K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,-0.41341093749880503,-1.658583350706944,0.0,0.03572041481772047,0.04627766599597585,46/69,28.34%,ID1;ERBB2;LDLR;MGLL;NFIB;COL1A2;RUNX1;COL3A1;PLCB4;DUSP1;NRP1;IGFBP5;PIK3R3;TJP1;CAV1;EFEMP1;TFPI;DAB2;COL1A1;LAMC1;GJA1;PMP22;PPARG;FHL2;MAP1B;ADGRL2;ICA1;CITED2;SLC7A1;COL5A2;SNAI2;SDC2;FYN;KIT;PTPRM;PDLIM5;RBPMS;FBLN5;LPAR1;PDGFRB;TGFBR3;KCNMA1;SYNE1;CCN1;F3;VLDLR
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,0.5748540614304632,1.6228886227865413,0.0,0.05516988447331883,0.151,30/121,7.56%,CD40;IRF8;CD74;CD79A;LTB;PTPN6;PRKCB;TLR6;LY86;CD1D;FCGR2B;MAP4K1;IL16;LYN;TLR1;HDAC9;NCF4;SPI1;CD80;HCLS1;PTPRC;IL7;FGR;CD86;GPR65;ST8SIA4;WAS;LY75;IRF7;IL6
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.5716652999387499,1.6218560225765277,0.0,0.02809577450030126,0.154,39/111,15.96%,BANK1;CIITA;CD40;IRF8;CD74;PTPN6;SP110;PARP14;GPR18;IL7;NLRC5;CD86;ST8SIA4;ARID5B;IL18BP;IRF7;IL6;ST3GAL5;IFI30;SAMD9L;PSMB9;CD38;ISG20;PDE4B;ITGB7;MX2;CASP8;OAS2;TRIM25;NOD1;IRF1;IFIH1;XAF1;RAPGEF6;JAK2;CD69;EPSTI1;SOCS1;ICAM1
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,-0.4947427722988643,-1.5936053725466535,0.0,0.049210571477604256,0.07042253521126761,16/29,25.20%,JAG1;FGFR1;FSTL1;COL3A1;TNFRSF21;VEGFA;NRP1;TIMP1;LUM;VCAN;JAG2;COL5A2;PDGFA;S100A4;SLCO2A1;CCND2
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.4453105274621636,-1.5617615324722451,0.025252525252525252,0.05438285376504014,0.0875251509054326,18/35,28.16%,LGALS3;JAG1;LGMN;LDLR;MAL2;PPARG;PLAUR;CLU;SCD;FABP5;NFIL3;FADS2;FASN;ALCAM;TNFRSF12A;ABCA2;MVK;CXCL16
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,-0.36998950589224927,-1.5323728877922764,0.0,0.06277672902007894,0.11066398390342053,40/89,22.30%,GPX2;ITGB4;NUPR1;TP63;EPHX1;KLF4;CTSD;CLCA2;EPS8L2;FOS;SERPINB5;KRT17;JUN;SPHK1;TM4SF1;CDKN2A;EPHA2;TOB1;CDKN2B;ABCC5;FUCA1;NDRG1;CDH13;AK1;VWA5A;BMP2;SLC7A11;HSPA4L;NINJ1;JAG2;CEBPA;TSC22D1;PITPNC1;CDKN1A;IER3;GADD45A;PDGFA;S100A4;MXD1;SAT1
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_COAGULATION,-0.36893961307104756,-1.493123249839696,0.013513513513513514,0.0822191366210587,0.1579476861167002,31/79,19.16%,CTSB;LRP1;GSN;MMP14;ANXA1;LGMN;C1R;C1QA;SPARC;PRSS23;SERPINA1;C1S;ADAM9;THBS1;ITGA2;A2M;CFB;HTRA1;TIMP1;TIMP3;MMP2;BMP1;FN1;PLAU;SERPING1;FBN1;CLU;CFD;FYN;PECAM1;C2
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.5820028515371375,1.4928217163646926,0.026128266033254157,0.09058758808581982,0.516,24/50,19.66%,CD74;SP110;SELL;PARP14;IL7;IRF7;IFI30;SAMD9L;PSMB9;ISG20;CASP8;TRIM25;IRF1;IFIH1;TRIM5;EPSTI1;SAMD9;NUB1;GBP4;MX1;IFI44L;TMEM140;LAMP3;IFITM2
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,-0.5299346582707447,-1.451046638511357,0.07692307692307693,0.10595789714547223,0.2112676056338028,12/17,37.40%,ADGRG1;VEGFA;NRP1;NRCAM;HEY1;DPYSL2;THY1;CRMP1;VLDLR;ACHE;NRP2;UNC5C
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.4607874811269864,-1.4350701953928275,0.06934306569343066,0.10844741323546885,0.23138832997987926,13/23,26.62%,XBP1;HSP90B1;VEGFA;HSPA5;SLC1A4;ERN1;DNAJB9;SLC7A5;CEBPB;SHC1;TUBB2A;CCL2;PSAT1
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,-0.3609009126194663,-1.415110412831659,0.021052631578947368,0.11590134595111427,0.2625754527162978,34/67,27.14%,ELF3;GPC1;TGFBI;TFF3;CDK1;B3GNT3;COL5A1;GCLC;CHPF;VEGFA;DCN;QSOX1;HSPA5;PAM;GPC3;DSC2;HMMR;P4HA2;KIF20A;SDC3;ME1;PLOD2;CITED2;VCAN;SDC2;CENPA;IER3;HK2;EGLN3;AURKA;GPC4;IGFBP3;SPAG4;MERTK
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,-0.3431940990660638,-1.3999572392360866,0.019801980198019802,0.11633201761912933,0.2806841046277666,40/79,27.12%,LGALS3;CD2;GSN;ANXA1;TIMP2;CD14;ERBB3;ERBB2;TOP2A;JUN;TNFSF10;RHOB;EMP1;HMGB2;DCN;TIMP1;TIMP3;CAV1;IFITM3;LUM;MMP2;PRF1;BMP2;CLU;SOD2;CDKN1A;FASLG;IER3;GADD45A;DPYD;SAT1;TNFRSF12A;PLAT;CDC25B;LEF1;PDGFRB;CCND2;TGFBR3;BGN;GPX3
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,-0.3240855114685018,-1.3954993858293236,0.021739130434782608,0.11438132829929638,0.289738430583501,52/112,30.26%,ITGB4;GSN;CKB;ERBB3;NQO1;COL6A2;SPARC;SPHK1;COL4A2;SLC6A8;EFS;ITGB5;COL3A1;CNN3;COL6A3;MYH11;IGFBP7;CDH13;AK1;COL1A1;SVIL;EPHB3;CLU;SOD3;SCD;CFD;SORBS3;VIPR1;TPM2;COL15A1;NAV2;CRYAB;MAPRE3;CDKN1A;KIFC3;LAMA2;GAA;IGFBP3;FST;CD36;WWTR1;BDKRB2;TEAD4;SMTN;GPX3;NCAM1;TNNT3;MYLK;IGF1;MB;PVALB;ADAM12
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,-0.4475916862481857,-1.3745785678977547,0.10112359550561797,0.12110964172866676,0.31690140845070425,13/24,30.22%,CDH1;ID1;THBS1;TJP1;ENG;TGIF1;BMP2;SMAD1;LTBP2;ID2;WWTR1;SMAD6;CDKN1C
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,-0.3279466348922723,-1.371334981221476,0.030927835051546393,0.11585912323856376,0.3209255533199195,23/80,13.24%,EPHX1;IGFBP4;FBLN1;AKR1C3;TMEM176B;ALDH3A1;MAOA;AKR1C2;ABCC3;NQO1;MAN1A1;EPHA2;APOE;GCLC;BCAR1;CES1;CFB;BLVRB;PTGR1;CA2;UGDH;NDRG2;MT2A
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,-0.33363627085397596,-1.3204019213847766,0.0782608695652174,0.1484017233748521,0.4044265593561368,21/66,18.40%,EPCAM;EPHX1;IGFBP2;MMP14;MAOA;FOS;AQP3;RHOB;CREG1;SLC6A8;CDKN2B;HYAL2;CA2;PTPRD;RAB27A;BMP2;RASGRP1;SOD2;DNAJB1;FOSB;HSPA2
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,-0.39770342508431883,-1.2917090120468941,0.12093023255813953,0.16359189977690064,0.4507042253521127,13/32,24.48%,ALDH1A1;HSD11B2;TOP2A;DHRS3;ABCC5;CRABP2;SOD2;SEMA3C;CEL;ACOX1;HSD17B11;NR1I2;CADM1
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.4330669329518752,1.2403821365174035,0.1238390092879257,0.5508474576271186,0.994,14/131,5.60%,CD37;IRF8;CXCR4;LAT2;LAPTM5;DOCK2;KCNN4;MAP4K1;HDAC9;LCP1;IKZF1;BIRC3;ADAM8;ST6GAL1
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,-0.32787535575092125,-1.2171474651411018,0.13380281690140844,0.22926932914919876,0.5764587525150905,27/51,31.50%,APOE;MGLL;TOB1;CDKN2C;CAVIN1;COL4A1;LAMA4;PHLDB1;PPARG;SPARCL1;DNAJB9;ME1;ACAA2;COL15A1;ITIH5;GADD45A;CAVIN2;ACOX1;C3;CYP4B1;FZD4;CD36;GPX3;ITSN1;MYLK;ENPP2;ABCA1
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.48388549461571356,1.204169935058436,0.23333333333333334,0.5446153040106881,0.997,7/32,14.22%,CXCR4;PRKCB;DAPP1;ITPR2;MKNK2;NOD1;IL2RG
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,-0.3280740108083639,-1.183370471148966,0.1875,0.26431034213769755,0.635814889336016,18/44,23.74%,GLUL;EPHX1;ALDH1A1;ALDH3A1;MAOA;MGLL;HPGD;CA2;UGDH;CBR3;ME1;ACAA2;CA4;CEL;FASN;ACOX1;HSD17B11;ODC1
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,-0.3344089116096536,-1.1465118192124257,0.23737373737373738,0.30810096925108754,0.704225352112676,14/37,25.82%,ALDH1A1;RBP1;TFCP2L1;SULT1B1;FADS2;BMP6;CYP7B1;SLC29A1;CYP27A1;HSD17B11;ABCA8;NR1I2;ABCA2;LCK
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.42447004800278987,-1.1277454730652796,0.2958579881656805,0.32319375321777927,0.7283702213279678,6/15,25.20%,JAG1;JAG2;HEY1;DLL1;LEF1;CCND2
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,-0.2650785741901662,-1.107976847953045,0.2911392405063291,0.34027115153595333,0.7565392354124748,43/77,29.14%,DST;GSN;PXN;TOP2A;CDK1;ANLN;TPX2;ECT2;BCAR1;PALLD;KIF23;NUSAP1;TIAM1;MID1;FARP1;DOCK4;CENPF;CCNB2;PRC1;PLK1;NDC80;NET1;DLGAP5;LMNB1;CDC42EP4;CDC42EP2;SMC4;TTK;PDLIM5;FLNB;KIF2C;BIRC5;WASL;AURKA;KIF11;BUB1;KIF4A;ESPL1;INCENP;NEK2;CEP250;ITSN1;CENPE
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.3830997975755027,1.100326639024582,0.33402922755741127,0.7473476017080135,1.0,18/127,9.14%,CD79B;IRF8;LTB;SELL;SWAP70;ADAM19;CD83;RHOH;BCL2;CTSZ;CD86;GPR65;TLR7;CD48;CAPN3;MAP3K8;COCH;AGER
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,-0.34360362833357977,-1.0983335707913917,0.3023255813953488,0.34416707370199734,0.7756539235412475,17/27,30.98%,ATP8B1;IL2RB;GSTM3;SULF2;PLAUR;EPHB4;CROCC;AKAP7;THY1;GATA3;LYPD3;DCBLD2;MAL;RHCG;AFAP1L2;SRPX;CX3CL1
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,-0.2395385418467462,-1.0481914247947672,0.37209302325581395,0.41732929084911236,0.8601609657947686,55/111,32.50%,GPC1;CA12;PKP1;TGFBI;SDC4;FOS;SELENBP1;JUN;COL5A1;EFNA1;ACKR3;DUSP1;VEGFA;DCN;HSPA5;PAM;GPC3;CAVIN1;PIM1;NDRG1;CAV1;RORA;MT2A;P4HA2;SDC3;PLAUR;NFIL3;CITED2;PPARGC1A;SDC2;CDKN1A;NEDD4L;IER3;HK2;S100A4;GAA;GPC4;IGFBP3;CCN2;BGN;ADM;CCN1;F3;VLDLR;TMEM45A;CDKN1C;PDGFB;SRPX;DTNA;HMOX1;ERRFI1;AKAP12;LXN;CP;ERO1A
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.3840593268017685,1.0140029869609388,0.47453703703703703,0.8839830695592622,1.0,12/53,14.22%,LTB;ITGA4;IL7;IL6;MAP3K8;CD38;TNF;PIK3R5;IL12RB1;IRF1;CCR1;IL2RG
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,-0.2951172712367087,-1.0082687510290296,0.4039408866995074,0.4799455735614995,0.9024144869215291,16/36,28.22%,CDK1;GSTM3;SLC12A2;CCNB2;HSPA4L;ACE;HSPA2;EZH2;TTK;SHE;KIF2C;AURKA;GFI1;BUB1;NEK2;ADCYAP1
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,-0.28611554039473425,-1.0070485537527905,0.39790575916230364,0.4657805814786103,0.903420523138833,18/41,23.22%,KRT8;MAF;KRT19;SELENOP;HPGD;NDRG1;DBI;PLPP1;DNAJB9;IQGAP2;SLC26A2;SCD;TSC22D1;STK39;SGK1;PDLIM5;SAT1;ADAMTS1
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,-0.24148125980313223,-0.9369452005380251,0.5933333333333334,0.592477547051084,0.9617706237424547,14/55,15.18%,CTSB;BCAM;SELENBP1;AQP3;GCLC;TENT5C;SLC6A8;DMTN;KLF3;BLVRB;CA2;P4HA2;MBOAT2;SLC7A11
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.3251004370063981,0.9257012020769261,0.62217659137577,0.9853102978545044,1.0,27/150,13.00%,REL;CD83;SLC2A6;NFKB2;BIRC3;CD80;KYNU;IER5;NFKBIE;PLEK;BCL2A1;IL6;EHD1;BTG2;SMAD3;GPR183;MAP3K8;PDE4B;NFAT5;CLCF1;TNF;KLF2;PFKFB3;IRF1;EGR3;ZC3H12A;IFIH1
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.31826341220362486,-0.9233901731766668,0.5476190476190477,0.6011669812939763,0.9698189134808853,8/19,15.50%,MGST1;NQO1;PRDX4;FTL;GCLC;TXNRD1;IPCEF1;SOD2
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.315494659662601,0.9003367635288325,0.6956066945606695,0.9278227484813292,1.0,23/141,14.40%,CD40;CYBB;SELL;LYN;TLR1;GPR132;IRF7;IL6;BTG2;CD48;GPR183;PDE4B;CD55;GABBR1;CCR7;SEMA4D;LTA;PIK3R5;IRF1;CD70;SLAMF1;PTAFR;RNF144B
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.3110594847809058,0.8821298983470094,0.6971904266389178,0.868551070128101,1.0,25/122,13.22%,CR1;CR2;CTSH;LYN;KYNU;PLEK;DOCK10;WAS;IRF7;IL6;EHD1;KCNIP2;PSMB9;SH2B3;CD55;PRKCD;ZEB1;ITGAM;PIK3R5;GCA;STX4;DGKG;IRF1;LTA4H;APOBEC3G
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,0.3313883503977045,0.7717488440924385,0.7823218997361477,0.9557826450394495,1.0,9/22,21.14%,HCLS1;PDE4B;POLH;NT5C3A;SNAPC4;USP11;POLA1;LIG1;VPS37B
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.2719966629509235,0.7498738221729487,0.828039430449069,0.902271675442503,1.0,6/78,7.78%,TCL1A;CD80;SLC12A3;MAST3;STAG3;BTG2
20,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,0.2590391152077329,0.7064093957700989,0.8900112233445566,0.8769025227254866,1.0,6/72,7.78%,CXCR4;CORO1A;DAPP1;ELOVL5;IFI30;BTG2
20,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.7781297165005061,2.456671996329599,0.0,0.0,0.0,10/23,2.30%,HERPUD1;XBP1;DNAJB9;HSP90B1;SLC1A4;ERN1;CHAC1;HSPA5;SLC7A5;PSAT1
20,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,-0.5236238723283477,-1.8374623085456032,0.0,0.0021374204983839015,0.002,67/77,42.28%,GSN;ARHGAP4;DST;LMNB1;CNTRL;CEP72;FLNB;KIF22;PALLD;BIN1;NUSAP1;FLNA;RAPGEF6;BCAR1;CDK1;PXN;SMC4;ECT2;TRIO;TOP2A;TPX2;WASL;ARHGEF2;CEP250;MID1;NET1;FARP1;EPB41L2;ARHGAP27;PRC1;ANLN;DOCK2;KIF23;RAPGEF5;KIF11;NDC80;CCNB2;KIF20B;PREX1;CDC42EP4;PLK1;FGD4;DOCK4;BIRC5;PDLIM5;NEDD9;CENPF;BCL2L11;KIF2C;FSCN1;RHOF;ARHGAP10;DLGAP5;STK38L;ESPL1;TIAM1;INCENP;CENPE;NEK2;BUB1;EPB41;CDC42EP2;KIF15;TTK;ITSN1;MAP1S;AURKA
20,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,-0.5064399000150079,-1.8004199374121033,0.0,0.002671775622979877,0.005,59/89,34.84%,DGKA;GPX2;ABCC5;SAT1;ITGB4;EPHX1;TP63;EPS8L2;NUPR1;KRT17;KLF4;SERPINB5;AK1;TRAF4;TOB1;CLCA2;SPHK1;EPHA2;CCND2;JUN;TM4SF1;CDKN2A;FOS;TSC22D1;CTSD;PITPNC1;IFI30;FUCA1;IER5;DEF6;CDKN2B;NDRG1;CCND3;JAG2;RNF19B;ZBTB16;FAS;CYFIP2;S100A4;CDH13;MXD1;SLC7A11;MKNK2;BMP2;PLK3;RAP2B;IER3;VWA5A;MAPKAPK3;HSPA4L;CEBPA;CDKN1A;PTPRE;MDM2;SOCS1;HEXIM1;NINJ1;GM2A;POLH
20,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.5211393275642926,-1.7135909708398513,0.0011641443538998836,0.006056024745421055,0.017,50/54,38.70%,HELLS;TFRC;LMNB1;EZH2;MCM4;KIF22;MCM2;HMGB2;POLE;CDC25B;CDK1;CENPM;SMC4;LIG1;CDKN2A;MKI67;MCM6;TOP2A;PTTG1;TK1;TACC3;KPNA2;NCAPD2;CIT;RRM2;MYC;SPAG5;CDKN2C;CCNB2;TCF19;PLK1;MELK;CKS2;BIRC5;CDC20;ANP32E;CDKN1A;KIF2C;MYBL2;SPC25;ORC6;AURKB;DLGAP5;CDCA8;ESPL1;CDCA3;CENPE;KIF18B;DEPDC1;HMMR
20,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.4843586686685778,-1.6693922098713099,0.0,0.008015326868939632,0.03,58/68,42.28%,SMAD3;LMNB1;EZH2;KIF22;MCM2;NUSAP1;POLE;CDC25B;CDK1;SMC4;SLC12A2;MKI67;MCM6;TOP2A;PTTG1;TPX2;PRC1;TACC3;E2F1;MEIS1;KPNA2;KIF23;TROAP;MAP3K20;MYC;KIF11;CDKN2C;NDC80;CCNB2;KIF20B;FANCC;PLK1;ODC1;CKS2;BIRC5;CDC20;RAD54L;CENPF;KIF2C;MYBL2;CDC45;CCNF;MT2A;ORC6;AURKB;ESPL1;INCENP;CCND1;UBE2C;CENPE;NEK2;BUB1;POLQ;HMMR;KIF15;TTK;SNRPD1;AURKA
20,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,-0.5162308779902125,-1.6683154309699029,0.0,0.006626003544990095,0.031,27/44,33.02%,GLUL;EPHX1;ALDH1A1;ALDH3A1;ELOVL5;ACSL5;CA2;FASN;HSD17B11;MAOA;UGDH;HSPH1;HPGD;ACAA2;CA4;ACOX1;ACSL1;MGLL;ACAT2;ME1;ODC1;CD1D;HMGCS1;ECI2;ENO2;CEL;CBR3
20,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.4319873548992939,-1.6621493402871859,0.0,0.00623414312028638,0.035,85/164,32.24%,SAT1;GPC1;DST;LRP1;IGFBP4;FBLN1;IL32;PFN2;COL7A1;TGFBI;TPM1;MMP14;DPYSL3;IGFBP2;COL6A2;SDC4;COL1A2;FLNA;ELN;CAPG;COL4A2;COL5A1;COL3A1;DCN;FSTL1;SPARC;JUN;QSOX1;ITGB5;WIPF1;LAMA3;ITGA2;BMP1;RHOB;CXCL12;SLC6A8;THBS1;COL6A3;COL1A1;SERPINH1;MMP2;FUCA1;FBLN2;ITGA5;MATN2;CALD1;LUM;VEGFA;COL4A1;FN1;FBN1;DAB2;FAS;GJA1;HTRA1;VCAN;COL16A1;TIMP3;TPM2;THBS2;WNT5A;PCOLCE;PMP22;PLOD2;PDLIM4;ANPEP;GLIPR1;PLAUR;TAGLN;ID2;COL5A2;TNC;EDIL3;SNAI2;NT5E;ECM1;THY1;LOXL1;ENO2;MGP;PVR;MXRA5;GREM1;MYL9;ACTA2
20,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,-0.5465000019087486,-1.5524349084899896,0.00831353919239905,0.0253437001951234,0.15,19/24,40.50%,SMAD3;CDH1;ID1;TGIF1;SLC20A1;THBS1;TGFBR1;ENG;ID3;TJP1;BMP2;SMAD1;ID2;LTBP2;WWTR1;FURIN;SMAD7;SMAD6;CDKN1C
20,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,-0.44223307857000943,-1.5430565218952808,0.0022701475595913734,0.02564904598060682,0.173,40/80,33.86%,GCLC;EPHX1;IGFBP4;FBLN1;AKR1C3;AKR1C2;ALDH3A1;ABCC3;TMEM176B;ELOVL5;NQO1;SLC6A6;IRF8;PTGR1;EPHA2;CA2;BCAR1;MAOA;UGDH;CES1;NDRG2;CAT;PTGDS;CFB;FAS;KYNU;CYFIP2;APOE;BLVRB;ACOX1;GCNT2;ID2;LPIN2;PDLIM5;TPST1;CYB5A;PPARD;IL1R1;NINJ1;MT2A
20,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,-0.5169539286073445,-1.5394601430089048,0.008177570093457943,0.024580335731414868,0.185,12/29,21.26%,JAG1;FGFR1;TNFRSF21;CCND2;COL3A1;FSTL1;LUM;VEGFA;JAG2;NRP1;S100A4;VCAN
20,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,-0.4444286992202561,-1.5328868068004329,0.004581901489117984,0.024366593681576478,0.203,48/69,38.84%,SMAD3;CELF2;RUNX1;ID1;TGFBR2;PIK3CD;ERBB2;COL1A2;FYN;COL3A1;PLPP3;NFIB;EFEMP1;PLCB4;LDLR;COL1A1;PPARG;PIK3R3;IGFBP5;NRP1;DAB2;TJP1;GJA1;TFPI;FHL2;MYC;PMP22;MGLL;LPAR1;ICA1;ADGRL2;COL5A2;PDLIM5;SNAI2;MAP1B;SDC2;RBPMS;SYNE1;PDGFRB;PRKCE;VLDLR;DUSP1;VAV2;RND3;SMAD7;PTPRM;LAMC1;FBLN5
20,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,-0.4145462340296319,-1.5019996888849318,0.0011160714285714285,0.032255618430157056,0.278,59/101,38.72%,EVL;CLDN7;ITGB4;CLDN4;CDH1;PLCG1;COL17A1;TGFBI;MDK;FYB1;ADAM15;ADAM23;LAMB3;MPZL2;PTPRC;TRAF1;CDH3;STX4;PCDH1;ADAM9;LAMA3;ITGA2;BMP1;ITGA3;WASL;MMP2;PIK3R3;NLGN2;EPB41L2;FBN1;SORBS3;TJP1;WNK4;VCAN;LAYN;COL16A1;MAP3K20;SDC3;THBS3;CD276;NECTIN4;THY1;ARHGEF6;MYL9;FSCN1;ITGA9;VWF;RHOF;VCAM1;JAM3;PPP2R2C;VAV2;LAMC2;SHC1;RAC2;CLDN5;TSPAN4;CDH11;SIRPA
