K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,-0.36881598593314713,-1.5551075907561827,0.0,0.08851789574825845,0.06395939086294417,66/121,22.10%,IL2RG;ITGAL;CD74;SRGN;CTSS;CD79A;LTB;PTPN6;CD2;HCLS1;FYB1;PTPRC;CD96;IL16;MAP4K1;ITGB2;ZAP70;FGR;CD3E;IRF4;LCP2;PRKCB;CD3D;NCF4;ST8SIA4;LCK;CCL5;ITK;CAPG;WAS;IL2RB;SPI1;STAB1;ETS1;CD8A;CD7;CD28;CD247;LY75;IL12RB1;IRF8;CCR5;CD4;CD3G;SIT1;GZMA;CCND3;STAT4;GPR65;TLR6;CCND2;PRF1;TLR1;LY86;CXCR3;CD1D;CD40LG;CD40;IL18;TRAT1;IL27RA;IL2RA;LYN;FASLG;CCR2;TLR2
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.4030660403451204,-1.5423694964129273,0.0,0.06429658099127233,0.0700507614213198,39/54,51.50%,TFRC;KIF22;PRDX4;MYC;LMNB1;PLK1;MKI67;CKS2;CDC25B;SMC4;CENPM;KPNA2;CDCA8;EZH2;AURKA;CDKN1A;LIG1;TACC3;HMGB2;CENPE;SPAG5;MYBL2;ESPL1;RRM2;CCNB2;BIRC5;CDC20;CIT;POLE;TK1;TOP2A;MELK;CDK1;SPC25;ORC6;NCAPD2;KIF18B;DLGAP5;CDCA3
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.585544472816679,1.521521097786558,0.009424083769633508,0.041063763407313374,0.285,18/79,13.20%,DCN;LUM;MMP2;PDGFRB;TIMP2;GPX3;BGN;GSN;TIMP3;IGFBP6;PLAT;HGF;TIMP1;PLPPR4;IFITM3;JUN;RHOB;TGFBR3
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.5663633165535269,1.49155819714728,0.0020920502092050207,0.05384441599518036,0.388,40/111,19.32%,DCN;COL5A1;CP;BGN;IGFBP3;FOS;CCN1;SRPX;SDC3;F3;PAM;TGM2;SDC2;LOX;DTNA;TGFBI;CAVIN3;CCN2;CCN5;AKAP12;ANGPTL4;P4HA2;ACKR3;VEGFA;JUN;TMEM45A;PGF;CAVIN1;GPC4;GPC1;PPP1R3C;S100A4;CDKN1C;PPP1R15A;CAV1;DUSP1;SERPINE1;P4HA1;STC1;ADM
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.5700739451991654,1.4779983412257356,0.0031120331950207467,0.05651362636075341,0.446,26/101,11.92%,MMP2;COL16A1;THY1;FBN1;CDH11;VCAN;VCAM1;NEGR1;NLGN2;NFASC;EPB41L2;MYL9;CERCAM;SDC3;TSPAN4;CADM3;JAM3;ACTG2;NEXN;TGFBI;CLDN11;ADAMTS5;CX3CL1;THBS3;SPEG;BMP1
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.5519597522739427,1.4528838181884733,0.00508130081300813,0.07115746667670758,0.559,20/122,8.92%,C1S;C1R;FN1;CFH;LRP1;C3;CP;SERPING1;TIMP2;COL4A2;TFPI2;CXCL1;C2;MMP14;PLAT;CTSC;F3;CPQ;F10;TIMP1
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,0.686828188426039,1.44242359630674,0.049399198931909215,0.07289705550116726,0.607,9/17,23.38%,THY1;UNC5C;DPYSL2;VEGFA;NRP1;ACHE;NRP2;VLDLR;L1CAM
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,-0.3420947424067884,-1.4300974049012032,0.0,0.12352870526062934,0.17055837563451776,33/89,22.66%,AK1;DEF6;DGKA;SAT1;EPS8L2;BTG2;IFI30;FUCA1;CYFIP2;KIF13B;TRAF4;ITGB4;GPX2;MXD1;CCND3;CTSD;DDIT4;TOB1;CCND2;KLF4;IER5;CDKN2B;MAPKAPK3;MKNK2;EPHA2;RNF19B;GM2A;UPP1;NUPR1;VWA5A;JAG2;PTPRE;HMOX1
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.5467308984485024,1.4099645559807243,0.026970954356846474,0.0950561036222607,0.73,18/80,14.74%,FBLN1;PTGDS;APOE;TMEM176B;SLC12A4;IGFBP4;AOX1;IL1R1;F10;HSD11B1;TPST1;PTGES;ATOH8;IGF1;CDO1;EPHX1;TDO2;CFB
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.5494142675581123,1.388467503597851,0.04515418502202643,0.10909069844230626,0.796,17/67,14.62%,DCN;COL5A1;VCAN;IGFBP3;SDC3;PAM;CACNA1H;SDC2;TPST1;TGFBI;ANGPTL4;PLOD2;P4HA2;VEGFA;GPC4;GPC1;QSOX1
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,-0.43134766406151315,-1.2602725597276951,0.17105263157894737,0.2621186644246937,0.3918781725888325,5/22,14.68%,AK1;HCLS1;PNP;VPS37B;STX3
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,0.5172706272431851,1.2360773759056902,0.18497109826589594,0.36608285907931964,0.999,7/37,8.98%,ABCA8;ABCA6;CYP7B1;ABCA9;CH25H;ABCA1;HSD17B6
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.4633336091654093,1.2340653630085345,0.08814589665653495,0.34708938926123956,0.999,42/150,19.24%,PLPP3;EGR1;CCL2;CSF1;FOS;CXCL1;CCN1;F3;PER1;TNC;GFPT2;DRAM1;MSC;TNFAIP6;ABCA1;PHLDA1;GEM;INHBA;FOSB;ACKR3;CXCL6;PLAU;SOCS3;TNFAIP2;VEGFA;JUN;G0S2;RHOB;PTGS2;JAG1;PTX3;CEBPB;FJX1;PLK2;KLF9;PPP1R15A;PMEPA1;PTGER4;SOD2;DUSP1;SERPINE1;SPSB1
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,0.5009964618475414,1.1029043157944942,0.37579617834394907,0.687396453046163,1.0,12/24,25.58%,LTBP2;THBS1;ENG;CDKN1C;PPP1R15A;PMEPA1;WWTR1;SERPINE1;RAB31;TJP1;SMAD6;SMAD1
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.4242493254145504,1.0511962299777498,0.41025641025641024,0.8109797424504858,1.0,10/53,13.32%,A2M;OSMR;CSF1;CXCL1;ITGB3;IL1R1;SOCS3;JUN;IL7;CXCL13
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.3902333384102725,1.037955001624369,0.42163801820020225,0.8075741981909615,1.0,35/131,17.08%,ADAMDEC1;CFH;ADGRA2;IGFBP3;PRRX1;TMEM176B;ALDH1A3;PLAT;TMEM158;SPARCL1;GFPT2;TMEM176A;ITGBL1;HSD11B1;MMP11;APOD;SPON1;TFPI;AKAP12;ANGPTL4;INHBA;PLAU;GNG11;G0S2;DCBLD2;ENG;PTGS2;CFB;NRP1;GADD45G;ANO1;ETV1;GPNMB;PPP1R15A;GUCY1A1
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,-0.2730439844855719,-1.0279725368224848,0.37349397590361444,0.7213547922171512,0.7918781725888325,24/55,29.32%,SELENBP1;TENT5C;CA2;UCP2;BTG2;ACKR1;PDZK1IP1;EPB41;LMO2;BMP2K;CCND3;KAT2B;TFRC;KLF3;KDM7A;ACP5;MAP2K3;LPIN2;SLC2A1;SEC14L1;AQP3;DMTN;MPP1;OSBP2
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,0.4451637367635079,1.0158346174253612,0.47413793103448276,0.8278960448036274,1.0,5/27,13.40%,THY1;SRPX;SCUBE1;CX3CL1;DCBLD2
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.3744084986551087,0.9987405019737188,0.5112016293279023,0.8335943971684614,1.0,6/111,2.74%,C1S;C1R;CFH;VCAM1;SERPING1;CCL2
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,-0.24732248275665514,-0.9677219624782735,0.4931506849315068,0.8043992999553893,0.8791878172588833,31/72,29.26%,CORO1A;XBP1;ITGB2;BTG2;SLA;PDK1;IFI30;HK2;SYTL2;PNP;ERO1A;HMGCR;DAPP1;CXCR4;SDF2L1;TFRC;DDIT4;HSP90B1;TUBA4A;LTA4H;NUPR1;MAP2K3;SLC7A5;CFP;SLC2A1;HSPA5;ELOVL5;STARD4;PLK1;INSIG1;SLC1A4
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.3452758696336108,0.923360152303981,0.6792260692464358,0.984780839062035,1.0,21/141,11.44%,OSMR;CCL2;CSF1;ITGB3;LPAR1;MMP14;PCDH7;F3;HAS2;AXL;IL1R1;PDPN;TNFAIP6;ABCA1;GABBR1;TIMP1;BEST1;CX3CL1;PTGER2;INHBA;CXCL6
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,-0.2547587816606648,-0.9196856323925786,0.5785123966942148,0.8498378573144366,0.9350253807106599,15/44,28.98%,ACSL5;CA2;MAOA;HSD17B11;MGLL;GLUL;CA4;CD1D;ACSS1;UGDH;HPGD;ELOVL5;ACOX1;FASN;CD36
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,-0.27494076813824975,-0.9169076918762911,0.5909090909090909,0.760696079216377,0.9360406091370559,3/32,5.46%,ACSL5;HSD11B2;HSD17B11
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.3632925885268046,0.9083374086530044,0.6383682469680264,0.9733790195044808,1.0,2/50,2.92%,C1S;CSF1
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,0.33851499146928793,0.888127983226281,0.7054582904222451,0.9758985256223457,1.0,15/106,10.90%,CXCL12;TFPI2;FOS;CXCL14;IGFBP4;HSPB8;PRKAR2B;NBL1;SLC24A3;PDLIM3;PGR;CCN5;PTGES;FARP1;NAB2
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,0.33210721128437654,0.869205020135138,0.7305327868852459,0.970580113964405,1.0,18/118,11.08%,CXCL12;OLFML3;FOS;IGFBP4;GFRA1;GJA1;TGM2;DLC1;HSPB8;FHL2;NBL1;SLC24A3;PDLIM3;PGR;CCN5;PTGES;FARP1;THSD4
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.3433677511733998,0.8573332635225468,0.7244680851063829,0.9530295956020784,1.0,12/66,14.24%,GPX3;FOS;MMP14;DLG4;PDLIM3;NTRK3;FOSB;RHOB;OLFM1;PTPRD;CDO1;EPHX1
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.3689212036185713,0.8028679903798709,0.7437908496732026,1.0,1.0,1/19,2.08%,GPX3
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.24404338442819773,-0.7778529046626893,0.8698630136986302,0.9586355993274082,0.9908629441624366,21/35,43.10%,LGALS3;MAL2;HMGCR;ABCA2;PPARG;STARD4;FASN;TP53INP1;FDPS;CPEB2;MVD;TM7SF2;FABP5;HMGCS1;NIBAN1;LGMN;ATF5;SCD;MVK;CXCL16;TRIB3
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.3155321144097932,0.7603506284673893,0.8158803222094362,1.0,1.0,9/41,17.42%,ADAMTS1;PLPP1;ALDH1A3;LIFR;AKAP12;ABCC4;MAF;GUCY1A1;PMEPA1
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.3603468312070033,0.7403397627522222,0.8052851182197497,1.0,1.0,3/15,14.84%,DLL1;NKD1;JAG1
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.23809851899409626,-0.7197001079164274,0.8803827751196173,0.9291376411241893,0.9949238578680203,9/23,20.08%,HERPUD1;XBP1;NABP1;ERO1A;ERN1;DDIT4;HSP90B1;DNAJB9;DNAJA4
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,0.2762393960551284,0.7082422238670163,0.9056603773584906,1.0,1.0,8/77,12.22%,GSN;EPB41L2;CDC42EP2;FLNA;FARP1;ARHGAP10;DST;PALLD
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.25673396536212295,0.6752800355821701,0.9601634320735445,1.0,1.0,20/127,17.56%,COL6A1;ITIH5;CSF1;PLPP1;TGM2;PHLDA1;PLAGL1;SMPDL3A;PTH1R;PTGER2;SPRY4;IFITM3;RHOB;WLS;GUCY1B1;ECM1;NRP1;CDKN1C;AHR;PENK
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,0.21674630363248146,0.5185127739389014,0.9929906542056075,1.0,1.0,2/36,8.84%,JAM3;SEPTIN4
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.17975983087569286,0.46223580407656695,1.0,1.0,1.0,4/78,8.94%,PTGFR;RGS11;ZBTB16;CLSTN3
17,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,0.15525161875321677,0.3924915628172001,1.0,0.9994477495795366,1.0,3/68,13.12%,MEIS1;DMD;MEIS2
17,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.4672648683099365,-2.186597315822847,0.0,0.0,0.0,107/164,26.90%,IGFBP4;IGFBP2;LRP1;SPARC;MMP14;FBLN1;COL1A2;COL3A1;LAMC1;PFN2;DCN;LUM;DPYSL3;CAPG;MMP2;SDC4;COL4A2;GPC1;RHOB;QSOX1;MATN2;TGFBI;FN1;VCAN;ITGB5;COL1A1;FSTL1;COL6A3;COL4A1;CXCL12;SERPINH1;ELN;THBS1;CALD1;FUCA1;FBN1;COL6A2;DST;HTRA1;GJA1;VEGFA;COL5A1;SLC6A8;ANPEP;PMP22;MXRA5;DAB2;TIMP3;TIMP1;JUN;EDIL3;TPM1;BASP1;COL5A2;BGN;FBLN2;THBS2;MYL9;NT5E;LAMA3;WNT5A;ECM1;SFRP1;TAGLN;SAT1;PCOLCE;FBLN5;PDLIM4;THY1;CDH11;CTHRC1;FMOD;PDGFRB;COL16A1;PLOD2;COL12A1;NNMT;ABI3BP;TNC;ITGA2;VCAM1;SERPINE2;MGP;SNAI2;GREM1;IGFBP3;COL7A1;MYLK;CRLF1;LOX;CCN2;LOXL1;ITGB3;VEGFC;PTHLH;NID2;CCN1;LAMA2;PVR;SLIT3;LOXL2;PRRX1;CADM1;LAMC2;PLAUR;CXCL1;TGM2
17,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_COAGULATION,-0.5074380224485295,-2.141026820560322,0.0,0.0,0.0,39/79,20.24%,GSN;LRP1;SPARC;SERPINA1;MMP14;CTSB;A2M;C1S;C1R;MMP2;CTSH;CFB;FN1;PRSS23;LGMN;CLU;CFD;THBS1;FBN1;ADAM9;C1QA;HTRA1;C2;SH2B2;TIMP3;TIMP1;SERPING1;CSRP1;VWF;ANXA1;RAPGEF3;CFI;C3;PLAT;PLAU;ITGA2;THBD;CRIP2;DUSP6
17,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,0.6966823803070524,2.0542276339318812,0.0,0.0,0.0,59/121,15.02%,CD2;ITGAL;ZAP70;CD96;FYB1;ITK;CD3E;CD3D;LCK;IL2RG;LCP2;CD28;PTPRC;ETS1;STAT4;CD247;IL2RB;CD7;IL16;CD40LG;CD3G;CD8A;TRAT1;CCL5;CD4;LTB;MAP4K1;CCR5;ITGB2;CXCR3;GBP2;SIT1;IL12RB1;IL27RA;HCLS1;FAS;PRF1;KLRD1;CCND3;IL18RAP;GZMA;IL2RA;ST8SIA4;STAT1;FASLG;SRGN;WAS;CCND2;NCR1;IRF7;GPR65;IL2;CSF1;FLNA;PTPN6;LY75;CRTAM;PRKCB;CCR2
17,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.4876666166780964,-1.886533598458583,0.0,0.01852974866922714,0.01116751269035533,38/54,34.54%,MCM2;CDKN2A;PRDX4;MCM4;CDK1;PTTG1;TK1;TOP2A;MKI67;CDKN1A;MYBL2;HMGB2;TCF19;RRM2;BIRC5;PLK1;CDKN2C;CENPM;CDC20;LMNB1;SPC25;CKS2;ORC6;HELLS;ANP32E;MELK;HMMR;CIT;CENPE;KPNA2;KIF2C;CDCA8;MYC;CCNB2;TFRC;KIF18B;CDCA3;AURKA
17,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,-0.417941236682379,-1.8173344616206808,0.0,0.020214271275520515,0.016243654822335026,43/106,19.46%,AGR2;CA12;CDH1;IGFBP4;TFF3;NBL1;CKB;CXCL14;KRT19;SERPINA1;CA2;UGDH;XBP1;SCNN1A;TSPAN13;KLF4;MDK;FLNB;RAPGEFL1;PRSS23;CXCL12;BLVRB;SLC26A2;CPE;HR;FABP5;CCND1;TOP2A;FOS;TJP3;KLK10;SGK1;SCARB1;OVOL2;PLXNB1;SLC1A4;SLC29A1;FARP1;CAV1;HSPA4L;TOB1;MYB;KLK11
17,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.4301836894301892,-1.7684912909706318,0.0,0.023246411966848592,0.023350253807106598,47/68,37.36%,SLC12A2;MCM2;ODC1;CDK1;PTTG1;TPX2;CCND1;SLC7A1;TOP2A;MKI67;MYBL2;MT2A;BIRC5;NUSAP1;PLK1;CDKN2C;E2F1;MAP3K20;CDC20;LMNB1;MEIS2;CENPF;CKS2;ORC6;MEIS1;KIF23;PRC1;INCENP;CDC45;HMMR;CENPE;KPNA2;KIF2C;EXO1;CENPA;TROAP;MYC;CCNB2;RAD54L;SNRPD1;AURKA;KIF11;NEK2;NDC80;UBE2C;BUB1;MCM6
17,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,-0.4124605920236883,-1.7435605128028462,0.0,0.02358331648810727,0.028426395939086295,23/80,9.92%,IGFBP4;TMEM176B;NQO1;EPHX1;CA2;ABCC3;MAOA;FBLN1;AKR1C3;UGDH;IRF8;ALDH3A1;AKR1C2;CES1;CFB;NDRG2;APOE;BLVRB;PTGR1;EPHA2;GCLC;BCAR1;PTGDS
17,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,-0.5287437813264749,-1.729916535884419,0.005263157894736842,0.020936209535360534,0.029441624365482234,12/29,13.00%,COL3A1;JAG1;TNFRSF21;LUM;VCAN;FSTL1;NRP1;VEGFA;TIMP1;VAV2;COL5A2;FGFR1
17,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.36881883083050115,-1.688707220350517,0.0,0.02842631898120073,0.04467005076142132,62/118,28.46%,KRT8;CLDN7;CA12;ELF3;IGFBP4;TFF3;NBL1;MUC1;KRT19;MLPH;HES1;XBP1;SCNN1A;KLF4;FLNB;RAPGEFL1;CELSR1;ESRP2;PRSS23;CXCL12;CBFA2T3;BLVRB;SLC26A2;GJA1;LAD1;HR;KRT15;CCND1;SH3BP5;FOS;TTC39A;TJP3;KLK10;SCARB1;FHL2;OVOL2;SLC1A4;PODXL;FARP1;KAZN;AKAP1;RHOBTB3;TUBB2B;TOB1;MYB;SVIL;NAV2;RAB31;PMAIP1;THSD4;OLFM1;SLC2A1;DLC1;OLFML3;P2RY2;IL17RB;TGM2;SLC16A1;FASN;SLC7A2;SLC24A3;WWC1
17,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,-0.3833826934776941,-1.6803418962334369,0.0,0.025829346629831773,0.04467005076142132,58/112,35.32%,GSN;CKB;ITGB4;SPARC;NQO1;COL3A1;CNN3;COL4A2;ERBB3;ITGB5;COL1A1;MYH11;COL6A3;IGFBP7;CLU;CFD;MEF2C;AEBP1;SOD3;COL6A2;SLC6A8;SCD;EPHB3;SPHK1;GPX3;COL15A1;CDKN1A;SMTN;TAGLN;EFS;CDH13;CD36;MAPRE3;CRYAB;IGFBP3;MYLK;SVIL;NAV2;IGF1;LAMA2;MAPK12;WWTR1;MB;SORBS3;GAA;FGF2;HBEGF;DES;FST;COX7A1;BDKRB2;SGCD;FHL1;PVALB;VIPR1;APLNR;GJA5;DTNA
17,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.5577442513507791,1.6278251551942866,0.0,0.026515248508437256,0.109,46/111,16.10%,NLRC5;RNF213;LCP2;STAT4;CASP8;IL2RB;KLRK1;IL10RA;RAPGEF6;EIF4E3;SAMHD1;CCL5;CD69;TRIM14;FAS;IRF1;ITGB7;PFKP;TNFAIP3;GZMA;ST8SIA4;ZBP1;STAT1;SAMD9L;OAS2;MX2;IFI44;ISG20;ST3GAL5;GPR18;PSMB9;HERC6;PIM1;EPSTI1;GBP4;SP110;UPP1;IRF7;IL18BP;PTPN6;XAF1;PDE4B;HELZ2;DDX60;OASL;OAS3
17,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,-0.42104435290828224,-1.5780881230696282,0.006944444444444444,0.04346068324236911,0.08527918781725888,23/44,29.76%,EPHX1;GLUL;CA2;MAOA;UGDH;ALDH3A1;MGLL;ALDH1A1;ODC1;CD1D;CA4;CBR3;HSD17B11;CD36;PTPRG;HPGD;ACOX1;ACAA2;TP53INP2;CEL;FASN;ME1;LTC4S
17,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.620954405387539,1.577758994329719,0.00853658536585366,0.03356976416664533,0.191,11/32,14.88%,LCK;IL2RG;PLCG1;SLA;CAMK4;TIAM1;FASLG;CXCR4;ITPR2;PPP2R1B;PRKCB
17,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,-0.5660558259298966,-1.573638945801472,0.036303630363036306,0.03996912729477921,0.08629441624365482,13/17,36.80%,ADGRG1;CELSR1;DPYSL2;NRP1;VEGFA;THY1;NRP2;HEY1;NRCAM;UNC5C;CRMP1;VLDLR;ACHE
17,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.5677582226483897,1.5480256348501413,0.006764374295377677,0.0375835403170051,0.266,30/50,22.08%,CASP8;LPAR6;GBP2;TRIM14;IRF1;SAMD9L;IFI44;ISG20;PSMB9;HERC6;EPSTI1;GBP4;SP110;SELL;IRF7;SAMD9;CSF1;TMEM140;HELZ2;DDX60;OASL;TRIM5;NUB1;IFI44L;IFITM2;CMPK2;IFIH1;PARP14;CCRL2;RSAD2
17,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.4875292907360897,1.4480115539992007,0.006160164271047228,0.09856861188641078,0.624,45/127,17.42%,TRAF1;CCR4;RORA;IL2RB;ICOS;IL10RA;PRKCH;FLT3LG;LTB;BATF;TNFRSF1B;CISH;PHTF2;CTLA4;CST7;CDC42SE2;TNFRSF4;CCND3;CD48;RHOH;BCL2;IL2RA;TIAM1;SLC2A3;TTC39B;AGER;IL18R1;TNFRSF18;EOMES;PTGER2;CCND2;IKZF2;PIM1;SYT11;GBP4;SELL;GPR65;CSF1;TNFRSF9;MAP3K8;FURIN;IKZF4;ADAM19;SOCS1;ABCB1
17,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,-0.37949463172098746,-1.4400755811179655,0.03418803418803419,0.0859106529209622,0.18984771573604062,29/51,29.76%,MGLL;LAMA4;COL4A1;APOE;ITIH5;CAVIN1;SPARCL1;PPARG;GPX3;COL15A1;PHLDB1;SCARB1;ABCA1;C3;CDKN2C;CD36;ENPP2;TOB1;CAVIN2;ACOX1;MYLK;ACAA2;FZD4;CAT;LIFR;SNCG;CYP4B1;ME1;LTC4S
17,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,-0.35551272402751494,-1.4346887662141004,0.012345679012345678,0.08396697299062368,0.19898477157360406,19/67,10.62%,ELF3;TFF3;B3GNT3;DCN;DSC2;GPC1;QSOX1;TGFBI;VCAN;P4HA2;HK2;GCLC;VEGFA;COL5A1;HSPA5;SDC3;GPC3;CDK1;SPAG4
