K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.6904393814444543,-2.534278666340314,0.0,0.0,0.0,55/68,23.34%,LMNB1;TOP2A;SLC12A2;KIF22;MKI67;CDK1;NUSAP1;CENPF;NDC80;CCNB2;SLC7A1;TPX2;EZH2;TROAP;PTTG1;MCM2;INCENP;CDC25B;KIF23;MYBL2;TACC3;POLE;AURKB;CDKN2C;ODC1;PLK1;CDC20;CENPE;PRC1;BUB1;BIRC5;HMMR;KIF20B;FANCC;KIF2C;FBXO5;KIF11;KPNA2;KIF15;CKS2;CDC45;MCM6;UBE2C;AURKA;RAD54L;EXO1;MAP3K20;CENPA;MYC;KIF4A;SMC4;TTK;POLQ;CCND1;E2F1
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.6866869892667237,-2.4698318185733488,0.0,0.0,0.0,49/54,20.60%,LMNB1;TOP2A;HMGB2;HELLS;KIF22;MKI67;CDK1;CIT;NCAPD2;CCNB2;EZH2;PTTG1;MCM2;CENPM;CDC25B;MYBL2;TACC3;POLE;AURKB;TFRC;SPAG5;CDKN2C;PLK1;CDC20;KIF18B;CENPE;ANP32E;DLGAP5;BIRC5;HMMR;LIG1;KIF2C;KPNA2;CKS2;MCM4;DEPDC1;MELK;SPC25;CDCA3;MCM6;CDCA8;AURKA;DIAPH3;PRDX4;TK1;MYC;RRM2;KIF4A;SMC4
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,-0.6445332175079708,-2.349335584411634,0.0,0.0,0.0,53/77,22.04%,DST;LMNB1;TOP2A;KIF22;CDK1;NUSAP1;CNTRL;FARP1;CENPF;NDC80;CCNB2;TPX2;INCENP;KIF23;ARHGAP4;ANLN;CCDC88A;NEDD9;PLK1;CEP72;ECT2;BIN1;CENPE;PRC1;CEP250;DLGAP5;BUB1;FLNA;BIRC5;FGD4;EPB41L2;TRIO;ARHGEF2;KIF20B;KNTC1;KIF2C;DOCK4;FBXO5;KIF11;KIF15;MID1;DOCK2;PALLD;AURKA;PXN;MAP1S;EPB41;PIF1;RAPGEF6;KIF4A;SMC4;TTK;CDC42EP4
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.7637198791452927,1.7605877783504449,0.0,0.004250232434586267,0.005,11/78,3.74%,SPRR3;SLC6A14;KRT13;KLK7;TGM1;SERPINB2;LYPD3;KRT4;ALOX12B;KLK8;EDN2
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.6821375667981703,1.61212636825889,0.0010224948875255625,0.067153672466463,0.145,55/150,12.42%,SERPINB2;IL1A;MXD1;DUSP5;MAFF;SAT1;PHLDA1;IL23A;VEGFA;CDKN1A;DUSP1;NFKBIA;ZFP36;TIPARP;GADD45A;PPP1R15A;SGK1;FOSL1;F3;IL18;SDC4;SERPINB8;SOD2;PLAUR;CEBPB;NAMPT;ATF3;TNFAIP2;RNF19B;HBEGF;KLF4;DUSP4;IER3;ICAM1;LDLR;IER5;TLR2;CCL20;PHLDA2;AREG;PDLIM5;KYNU;PFKFB3;FOSB;IFIT2;ZC3H12A;EGR1;MAP3K8;PLK2;IL1B;TNFAIP3;EFNA1;CXCL1;PLAU;CXCL6
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,-0.5383542671596587,-1.5528199887916512,0.03225806451612903,0.05664830841856806,0.11011011011011011,11/22,18.12%,BCAM;ZWINT;AK1;TYMS;USP11;ARL6IP1;LIG1;POLA1;HCLS1;AAAS;SNAPC4
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,-0.4803828863795388,-1.5101892373372139,0.023474178403755867,0.06533438237608181,0.15715715715715717,17/36,29.60%,SLC12A2;CDK1;CCNB2;EZH2;GSTM3;BUB1;HSPA2;KIF2C;AURKA;CSNK2A2;HSPA4L;TTK;ACE;NEK2;IDE;DMC1;PCSK1N
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,0.7175713940297566,1.4947075101035059,0.05517241379310345,0.2649311550892106,0.58,3/27,1.70%,RHCG;MAL;LYPD3
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.5387073993739268,-1.4654755787219396,0.042735042735042736,0.07584579071597168,0.2122122122122122,8/19,11.08%,GCLC;FTL;CAT;TXNRD1;LSP1;SCAF4;NQO1;MSRA
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,0.6164569109450991,1.4214253572368858,0.04741379310344827,0.4435117545490769,0.848,28/89,9.48%,EPHA2;IL1A;MXD1;CDKN2B;SAT1;TM4SF1;KLK8;CDKN1A;NDRG1;GADD45A;HMOX1;PPP1R15A;ZNF365;RRAD;GM2A;CDKN2A;UPP1;SERPINB5;EPS8L2;TGFA;ATF3;RNF19B;HBEGF;KLF4;IER3;RGS16;ALOX15B;IER5
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.5990092347839362,1.368853757591136,0.0737527114967462,0.5528702350909815,0.942,15/79,8.78%,EMP1;ANXA1;IL1A;SAT1;CDKN1A;PMAIP1;PLAT;GADD45A;HMOX1;IL18;ERBB3;SOD2;ATF3;BNIP3L;IER3
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.5678837725684426,1.328440746400338,0.09583333333333334,0.6246424934696949,0.972,34/111,12.12%,ERO1A;MAFF;SULT2B1;PIM1;VEGFA;EDN2;CDKN1A;NDRG1;ERRFI1;DUSP1;ZFP36;TIPARP;HMOX1;ADM;PPP1R15A;PLAC8;TMEM45A;F3;SLC2A1;SDC4;PLAUR;ATF3;PPP1R3C;BNIP3L;IER3;PGF;CITED2;ANGPTL4;AMPD3;PFKFB3;LOX;TNFAIP3;VLDLR;EFNA1
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.6440957341011359,1.2903681627469301,0.23367198838896952,0.6853803388801396,0.988,7/23,11.16%,ERO1A;VEGFA;CEBPB;ATF3;NABP1;IFIT1;CHAC1
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,-0.3887143141022968,-1.2830074770185511,0.10849056603773585,0.2085197257502529,0.5365365365365365,11/37,12.64%,TFCP2L1;RBP1;ACSL5;HSD17B11;CAT;FADS2;NR3C2;PFKM;SULT1B1;ABCA2;CYP27A1
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_COAGULATION,0.5539291927662799,1.2802407532282745,0.15384615384615385,0.6408287953247443,0.988,16/79,12.28%,ANXA1;SERPINB2;MAFF;KLK8;CTSV;PLAT;ADAM9;DUSP14;F3;CFB;MMP7;PRSS23;CFI;GDA;MMP1;PLAU
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.5369540285781471,1.2573803077620729,0.14845360824742268,0.6523634539041632,0.997,9/127,3.96%,ECM1;EMP1;HOPX;MXD1;MAFF;PHLDA1;PIM1;IKZF2;NDRG1
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,0.5420100506922373,1.2551488704407738,0.13721413721413722,0.5940124850577766,0.997,26/118,11.02%,KRT13;KLK10;CLIC3;ANXA9;ZNF185;SULT2B1;AQP3;ELF3;WWC1;P2RY2;PMAIP1;TIPARP;UGCG;KAZN;SLC2A1;MUC1;PTGES;DHRS3;TJP3;RHOD;KLF4;RAB31;PRSS23;AREG;TFAP2C;RAPGEFL1
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.5704441074565364,1.2076329304621138,0.269281045751634,0.6985836583392699,1.0,15/35,14.54%,FABP5;MAL2;ERRFI1;PLAUR;ATF3;SCD;CXCL16;LDLR;ACAT2;HMGCR;TM7SF2;TRIB3;FDPS;HMGCS1;TNFRSF12A
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.47546669613469134,-1.1874877439091196,0.24433249370277077,0.2992918961447679,0.7357357357357357,7/15,19.62%,CCND2;DLL1;JAG2;HEY1;TCF7;MYC;JAG1
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.49748954582353516,1.1672130865473433,0.2773722627737226,0.7710630008411918,1.0,18/122,10.54%,S100A12;SERPINB2;DUSP5;CD55;MAFF;PIM1;CTSV;PLAT;ADAM9;F3;CFB;PLAUR;CEBPB;PDP1;DOCK9;CD36;LYN;KYNU
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.4847997300310338,1.157021309704551,0.2512873326467559,0.747648579339375,1.0,30/141,13.66%,ITGB8;IL1A;MXD1;CD55;CDKN1A;P2RY2;NFKBIA;ADM;CXCL8;F3;IL18;PLAUR;NAMPT;HBEGF;RGS16;ICAM1;LDLR;TLR2;CCL20;LYN;IL1B;RNF144B;EREG;CXCL6;EDN1;CXCL10;CX3CL1;NOD2;OSMR;CHST2
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.478729367463559,1.1381944952000045,0.3057591623036649,0.7513196592224352,1.0,30/131,13.78%,SLPI;EMP1;ERO1A;MALL;BPGM;PLAT;PPP1R15A;MPZL2;PRDM1;CFB;PLAUR;TSPAN1;HBEGF;KLF4;RGS16;ALDH1A3;HKDC1;ANGPTL4;CCL20;PTPRR;HDAC9;IL1B;TNFAIP3;EREG;PLAU;ABCB1;ARG1;CXCL10;PTGS2;TNNT2
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,0.4884920379068027,1.1247727857079077,0.3206751054852321,0.7369336343914641,1.0,20/106,11.02%,KRT13;KLK10;CLIC3;ANXA9;SULT2B1;KLK11;NMU;FABP5;ZFP36;SGK1;ASS1;PTGES;TJP3;KLF4;MDK;RAB31;PRSS23;AREG;TFAP2C;RAPGEFL1
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.5162694814358995,1.1057180983828108,0.3880048959608323,0.7396998273343074,1.0,11/41,11.04%,SAT1;STEAP4;NDRG1;SGK1;INPP4B;SCD;INSIG1;HPGD;ALDH1A3;PDLIM5;HMGCR
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.45365546133074713,1.0067554629295468,0.5,0.938951348901893,1.0,16/66,13.30%,CDKN2B;AQP3;CTSV;SLC6A8;NFKBIA;HMOX1;RRAD;DNAJB1;SOD2;ATF3;ICAM1;LYN;FOSB;PPIF;ABCB1;TCHH
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,-0.24253054843794175,-0.9742133891807891,0.4827586206896552,0.660057697351167,0.964964964964965,68/121,43.58%,ST8SIA4;CCND2;CTSS;CD74;FLNA;ITGAL;PTPN6;IRF8;IL16;ITGB2;HCLS1;ETS1;FYB1;LTB;CD79A;ZAP70;CD96;FAS;CD4;CSF1;NCF4;CCND3;PTPRC;STAB1;MAP4K1;CD2;CD3D;SPI1;CD40;SOCS1;PRKCB;IL2RG;STAT1;CD3E;TGFB2;CD28;LCP2;WAS;LCK;TIMP1;ITK;SRGN;LY75;CD8A;SOCS5;LY86;IL27RA;CAPG;CD1D;IRF4;IL12RB1;CD247;STAT4;SIT1;THY1;IL2RB;CD40LG;CD3G;GPR65;IL7;CXCR3;FCGR2B;CCL5;FGR;INHBB;LIF;CCL11;GZMA
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.4161574865532963,0.9668837440203171,0.5528795811518324,0.9783090568321011,1.0,29/111,14.44%,GBP6;PIM1;ISG15;BPGM;IDO1;CDKN1A;NFKBIA;UPP1;CFB;SOD2;NAMPT;TNFAIP2;RSAD2;PELI1;ICAM1;SECTM1;IFIT1;IFIT3;IFIT2;OAS3;MX1;CMPK2;TNFAIP3;OASL;CXCL10;PTGS2;DDX60;HERC6;CD274
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,-0.23049517548658932,-0.961481902723831,0.56,0.6240755310778914,0.96996996996997,27/112,17.68%,CKB;ITGB4;AK1;EFS;MYH11;GAA;CDH13;COL4A2;PFKM;BIN1;TNNT3;SPARC;ITGB5;MAPRE3;LSP1;NQO1;COL6A2;SMTN;SORBS3;PVALB;VIPR1;COL3A1;SVIL;TPM2;IGF1;DTNA;TNNI2
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,-0.3219999797185509,-0.961409075813462,0.5019305019305019,0.5675130534296546,0.96996996996997,9/29,21.12%,FGFR1;CCND2;JAG2;VAV2;VCAN;PDGFA;COL3A1;JAG1;COL5A2
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,0.43683059437502453,0.9390040802312031,0.5721212121212121,0.9850249211819561,1.0,9/44,11.58%,GLUL;VNN1;TP53INP2;CD36;ACOX1;HPGD;MGLL;ACAT2;CA4
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.38946564190270305,0.8628591047677381,0.656497175141243,1.0,1.0,17/55,15.54%,AQP3;PDZK1IP1;BPGM;SLC6A8;SLC2A1;ALDH1L1;OSBP2;MBOAT2;BNIP3L;DAAM1;KLF3;SEC14L1;MXI1;BLVRB;KDM7A;RHCE;MAP2K3
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.3778803255340409,0.8519788481992217,0.7030567685589519,1.0,1.0,15/80,10.54%,EPHA2;NDRG2;CYP2C18;VNN1;HMOX1;FMO3;UPP1;CFB;PTGES;CD36;ACOX1;PPARD;BCAT1;PDLIM5;KYNU
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.38904361148114264,0.8486186199461199,0.6862026862026862,1.0,1.0,15/50,14.28%,ISG15;OAS1;TENT5A;RSAD2;SAMD9;IFIT3;IFIT2;MX1;NCOA7;CMPK2;OASL;GBP2;CXCL10;DDX60;HERC6
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.37598625122794216,0.8361645721517047,0.7196885428253615,0.9854256295945533,1.0,17/67,14.20%,ERO1A;ELF3;DSC2;VEGFA;TGFA;EGLN3;IER3;CITED2;ANGPTL4;QSOX1;SLC16A3;VLDLR;HK2;MXI1;CHST2;DDIT4;TPST1
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,0.42316778789517706,0.8251185658947071,0.6774193548387096,0.9623588790011954,1.0,3/17,5.90%,VEGFA;SLIT1;ACHE
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,0.3424971956779728,0.7821849021173081,0.7560706401766004,0.9842178244122725,1.0,16/72,12.88%,ERO1A;CDKN1A;PPP1R15A;SLC2A1;NAMPT;SCD;INSIG1;EGLN3;DAPP1;LDLR;BCAT1;HMGCR;TM7SF2;VLDLR;TRIB3;HK2
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,0.34048977574581313,0.7583749970026207,0.7928571428571428,0.9754610378331988,1.0,9/51,10.56%,CYP4B1;GADD45A;NABP1;CD36;ACOX1;ANGPTL4;MGLL;SOWAHC;PFKFB3
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.23199755935090655,-0.7305248535381575,0.8973214285714286,0.895200629425649,0.993993993993994,15/32,30.32%,CDK1;PLCG1;HSP90B1;ITPR2;PPP2R1B;CXCR4;E2F1;SLA;PLCB1;NOD1;PRKCB;IL2RG;AKT1S1;LCK;MKNK1
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,0.3189672738545451,0.658897036862279,0.8492268041237113,1.0,1.0,6/32,9.32%,SULT2B1;SOD2;STS;DHRS3;CRABP2;ACOX1
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.2797466237167748,0.6479910436818062,0.916219119226638,1.0,1.0,12/101,9.36%,NECTIN4;ADAM9;GRB7;CLDN4;MPZL2;PCDH1;CDSN;TJP1;INSIG1;ALOX15B;ICAM1;MDK
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.2939302910364434,0.6433410555779622,0.885954381752701,0.9857901172935912,1.0,14/53,16.90%,PIM1;HMOX1;CD36;TLR2;MAP3K8;TNFRSF21;IL1B;CXCL1;CXCL10;OSMR;TNFRSF12A;CXCL11;CXCL3;SOCS3
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,0.2797259281504415,0.6305318535912662,0.8950338600451467,0.9632443440917342,1.0,13/69,12.04%,RND3;DUSP1;F3;TJP1;ID1;INPP4B;INSIG1;LDLR;CITED2;MGLL;PDLIM5;VLDLR;ADGRL2
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,0.29417720232110234,0.5870702844432688,0.9055793991416309,0.9626365151521644,1.0,4/24,9.58%,PPP1R15A;TJP1;ID1;RAB31
6,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.24058713079195934,0.5648194729530407,0.982635342185904,0.9468720945676716,1.0,8/164,7.26%,ECM1;SAT1;VEGFA;SLC6A8;GADD45A;CXCL8;SDC4;PLAUR
