K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
10,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,-0.3405070114540028,-1.2402999023435635,0.14285714285714285,0.18197650486051742,0.5411646586345381,18/44,22.40%,EPHX1;GLUL;ALDH1A1;ALDH3A1;MAOA;MGLL;CA2;UGDH;ME1;CBR3;CEL;HPGD;CA4;ACAA2;ODC1;FASN;ACOX1;CD36
10,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,-0.3217377585887025,-1.1994127222641822,0.14285714285714285,0.2086229612466494,0.607429718875502,29/51,32.78%,APOE;MGLL;TOB1;COL4A1;PHLDB1;LAMA4;CAVIN1;SPARCL1;PPARG;ME1;DNAJB9;CDKN2C;ACAA2;COL15A1;ITIH5;ACOX1;CD36;FZD4;C3;ITSN1;GPX3;MYLK;GADD45A;ENPP2;CYP4B1;CAVIN2;LIFR;ITGA7;ABCA1
10,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,-0.3562497613708988,-1.1678806403702744,0.225531914893617,0.2354870544525717,0.6686746987951807,17/27,29.72%,ATP8B1;IL2RB;GSTM3;CROCC;SULF2;PLAUR;EPHB4;THY1;AKAP7;DCBLD2;LYPD3;GATA3;RHCG;MAL;CX3CL1;AFAP1L2;SRPX
10,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,-0.3345860355445433,-1.1532342471685872,0.26108374384236455,0.24206199930337857,0.6907630522088354,17/37,33.14%,ALDH1A1;RBP1;TFCP2L1;SULT1B1;BMP6;ABCA8;CYP7B1;CYP27A1;FADS2;ABCA2;SLC29A1;HSD17B11;NR1I2;LCK;AR;ABCA1;ABCA6
10,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.4315119677393437,1.1257670054226365,0.30974477958236657,0.815933922316901,1.0,16/53,15.46%,LTB;ITGA4;IL7;IL6;CD38;MAP3K8;TNF;PIK3R5;IL12RB1;IRF1;CSF2RA;IL2RG;CCR1;CRLF2;SOCS1;CSF2RB
10,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,-0.2546412924238108,-1.119064167479462,0.16326530612244897,0.27513865444899926,0.7540160642570282,47/111,26.90%,GPC1;PKP1;TGFBI;CA12;SELENBP1;SDC4;FOS;JUN;COL5A1;ACKR3;EFNA1;GPC3;DCN;PAM;DUSP1;HSPA5;VEGFA;PIM1;CAVIN1;P4HA2;SDC3;NDRG1;CAV1;PLAUR;RORA;CITED2;PPARGC1A;NFIL3;NEDD4L;SDC2;MT2A;GAA;HK2;IER3;DTNA;GPC4;CCN2;IGFBP3;CDKN1A;CCN1;CDKN1C;F3;BGN;VLDLR;PDGFB;S100A4;ADM
10,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.3842797383987841,1.0903675797482117,0.3392116182572614,0.8104971509226828,1.0,18/127,9.36%,CD79B;IRF8;LTB;ADAM19;SELL;SWAP70;CD83;RHOH;BCL2;GPR65;CTSZ;CD86;TLR7;CD48;MAP3K8;CAPN3;COCH;AGER
10,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,-0.29332502716957753,-1.0360577563013487,0.3869047619047619,0.39263645393913593,0.8765060240963856,18/41,22.36%,KRT8;KRT19;MAF;SELENOP;NDRG1;PLPP1;DBI;SLC26A2;DNAJB9;HPGD;IQGAP2;SCD;TSC22D1;STK39;PDLIM5;ADAMTS1;SGK1;MERTK
10,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,-0.24904757166426308,-0.9824232270896823,0.5083333333333333,0.4792755137582724,0.9367469879518072,11/55,9.50%,CTSB;BCAM;SELENBP1;GCLC;AQP3;TENT5C;DMTN;CA2;KLF3;SLC6A8;BLVRB
10,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.34338863082086996,0.9814645316849517,0.5352400408580184,1.0,1.0,25/141,13.54%,CD40;CYBB;SELL;LYN;GPR132;TLR1;GPR183;IL6;IRF7;CCR7;BTG2;CD48;PDE4B;CD55;GABBR1;LTA;LAMP3;SEMA4D;PIK3R5;CCL22;IRF1;SLAMF1;CD70;PTAFR;RNF144B
10,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.34340085558824157,0.9787145984308318,0.5534979423868313,0.9392138753840881,1.0,27/150,13.14%,REL;CD83;SLC2A6;BIRC3;NFKB2;CD80;KYNU;IER5;NFKBIE;PLEK;BCL2A1;GPR183;IL6;EHD1;BTG2;SMAD3;MAP3K8;PDE4B;NFAT5;TNF;CLCF1;PFKFB3;IRF1;EGR3;KLF2;IFIH1;ZC3H12A
10,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.3097854229567911,0.8738888379847266,0.7236704900938478,1.0,1.0,25/122,13.22%,CR1;CTSH;CR2;LYN;KYNU;PLEK;DOCK10;WAS;IL6;IRF7;EHD1;KCNIP2;PSMB9;SH2B3;CD55;ZEB1;PRKCD;ITGAM;PIK3R5;IRF1;GCA;STX4;DGKG;JAK2;LTA4H
10,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,0.3383998897125518,0.7724963904207389,0.7622841965471447,1.0,1.0,5/22,13.98%,HCLS1;PDE4B;POLH;NT5C3A;SNAPC4
10,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,0.26345249874421417,0.7189990076439813,0.8721311475409836,1.0,1.0,10/77,12.20%,DOCK2;CNTRL;ARHGAP4;ARHGAP27;TRIO;BIN1;ARHGEF2;RHOF;PREX1;CCDC88A
10,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.2618337516461341,0.7172773923866731,0.8782894736842105,1.0,1.0,6/78,8.04%,TCL1A;CD80;SLC12A3;MAST3;STAG3;BTG2
10,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,0.2659708282375611,0.7168669769914993,0.8758389261744967,0.9956759743993786,1.0,6/72,8.04%,CXCR4;CORO1A;DAPP1;ELOVL5;IFI30;BTG2
10,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.3191625025975227,0.7045030187788891,0.8174037089871612,0.9410354261418091,1.0,2/19,4.60%,HHEX;LSP1
10,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,0.15885034638096562,0.3914094502498719,0.9987228607918263,0.999372680223744,1.0,2/36,6.94%,SLC2A5;LPIN1
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.7815098707142043,2.3409700579989328,0.0,0.0,0.0,10/23,2.30%,HERPUD1;XBP1;DNAJB9;HSP90B1;SLC1A4;ERN1;CHAC1;HSPA5;SLC7A5;PSAT1
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,-0.5148033438131958,-1.775302207353731,0.0,0.0032098958741094497,0.003,65/77,41.50%,GSN;ARHGAP4;DST;LMNB1;CNTRL;FLNB;CEP72;KIF22;FLNA;BIN1;PALLD;BCAR1;PXN;RAPGEF6;NUSAP1;CDK1;SMC4;TRIO;WASL;ECT2;ARHGEF2;TOP2A;MID1;NET1;TPX2;FARP1;CEP250;EPB41L2;ARHGAP27;PRC1;ANLN;RAPGEF5;DOCK2;KIF23;CDC42EP4;KIF11;PREX1;FGD4;NDC80;KIF20B;CCNB2;DOCK4;PLK1;FSCN1;PDLIM5;BCL2L11;NEDD9;ARHGAP10;BIRC5;CENPF;KIF2C;STK38L;INCENP;RHOF;ESPL1;DLGAP5;CDC42EP2;TIAM1;EPB41;BUB1;MAP1S;NEK2;KIF15;CENPE;ITSN1
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,-0.49130320734666993,-1.7329461269792277,0.0,0.002674913228424541,0.005,60/89,37.18%,GPX2;DGKA;ITGB4;SAT1;ABCC5;NUPR1;EPHX1;EPS8L2;TP63;KRT17;AK1;KLF4;SERPINB5;TOB1;TRAF4;CCND2;CLCA2;SPHK1;JUN;EPHA2;FOS;TSC22D1;CTSD;TM4SF1;PITPNC1;IFI30;FUCA1;CDKN2A;IER5;RNF19B;CCND3;JAG2;DEF6;ZBTB16;CDKN2B;NDRG1;FAS;CYFIP2;BMP2;CDH13;S100A4;MKNK2;SLC7A11;IER3;PLK3;RAP2B;CEBPA;MAPKAPK3;CDKN1A;HSPA4L;PTPRE;SOCS1;MDM2;MXD1;HEXIM1;NINJ1;POLH;PDGFA;GM2A;ZMAT3
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.4363866662407788,-1.6724286002155921,0.0,0.0064197917482189,0.018,94/164,36.78%,SAT1;GPC1;DST;LRP1;IGFBP4;TPM1;FBLN1;IL32;COL7A1;PFN2;TGFBI;MMP14;IGFBP2;DPYSL3;COL6A2;SDC4;QSOX1;FLNA;COL4A2;COL5A1;COL3A1;COL1A2;ELN;CAPG;JUN;SPARC;ITGB5;FSTL1;ITGA2;DCN;BMP1;LAMA3;WIPF1;RHOB;COL6A3;THBS1;FUCA1;SERPINH1;CALD1;MATN2;COL1A1;MMP2;LUM;CXCL12;ITGA5;COL4A1;SLC6A8;FN1;VEGFA;COL16A1;FAS;TPM2;GJA1;FBLN2;VCAN;FBN1;DAB2;HTRA1;WNT5A;PCOLCE;PMP22;TIMP3;THBS2;NT5E;ID2;TAGLN;PDLIM4;COL5A2;EDIL3;PLOD2;ANPEP;GLIPR1;TNC;ACTA2;PVR;MYL9;SNAI2;THY1;VCAM1;LOXL1;PLAUR;MXRA5;BGN;PDGFRB;ENO2;GREM1;ECM1;CDH11;PRRX1;LAMC1;MYLK;NNMT;LAMC2;CRLF1
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,-0.5124838722101159,-1.628703511376191,0.0011890606420927466,0.009629687622328348,0.035,24/44,27.96%,GLUL;EPHX1;ALDH1A1;ALDH3A1;ACSL5;CA2;ELOVL5;MAOA;UGDH;HSD17B11;FASN;HSPH1;ACAA2;MGLL;ACOX1;ACSL1;HPGD;ACAT2;ME1;CA4;ODC1;HMGCS1;ECI2;CD1D
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.4670240490771251,-1.5944443732581708,0.004540295119182747,0.017119444661917064,0.076,58/68,43.74%,SMAD3;LMNB1;EZH2;MCM2;SLC12A2;KIF22;POLE;NUSAP1;CDC25B;CDK1;SMC4;MCM6;MKI67;TOP2A;PTTG1;TPX2;E2F1;MEIS1;PRC1;TACC3;MAP3K20;MYC;KPNA2;KIF23;TROAP;KIF11;CDKN2C;FANCC;NDC80;KIF20B;CCNB2;ODC1;PLK1;CCND1;RAD54L;CKS2;MYBL2;CDC20;BIRC5;CENPF;CDC45;KIF2C;ORC6;CCNF;MT2A;INCENP;ESPL1;AURKB;POLQ;UBE2C;BUB1;NEK2;KIF15;CENPE;SNRPD1;HMMR;TTK;AURKA
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.48565731234209775,-1.5737577723965372,0.0034883720930232558,0.019081047696095064,0.099,50/54,42.10%,HELLS;TFRC;LMNB1;MCM4;EZH2;MCM2;KIF22;HMGB2;POLE;CDC25B;CENPM;LIG1;CDK1;SMC4;MCM6;CDKN2A;TK1;MKI67;TOP2A;PTTG1;TACC3;MYC;RRM2;KPNA2;NCAPD2;CIT;SPAG5;CDKN2C;TCF19;CCNB2;PLK1;MELK;CDKN1A;CKS2;MYBL2;ANP32E;CDC20;BIRC5;KIF2C;ORC6;SPC25;CDCA8;ESPL1;AURKB;DLGAP5;CDCA3;DEPDC1;CENPE;KIF18B;HMMR
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,-0.4511453099397871,-1.5733434730651132,0.0011337868480725624,0.016508035923991454,0.099,36/80,28.80%,GCLC;IGFBP4;EPHX1;FBLN1;TMEM176B;AKR1C3;ABCC3;AKR1C2;ALDH3A1;CA2;NQO1;SLC6A6;IRF8;ELOVL5;MAOA;PTGR1;UGDH;BCAR1;NDRG2;EPHA2;CAT;CES1;CFB;PTGDS;FAS;KYNU;CYFIP2;BLVRB;APOE;ACOX1;CYB5A;ID2;GCNT2;PDLIM5;TPST1;LPIN2
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,-0.5217296646131591,-1.5459423354939867,0.009456264775413711,0.022603016780187373,0.149,13/29,25.38%,JAG1;FGFR1;CCND2;TNFRSF21;COL3A1;FSTL1;LUM;JAG2;VEGFA;VCAN;NRP1;S100A4;COL5A2
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,-0.5493453620915616,-1.536000731055474,0.012091898428053204,0.02353923641013596,0.168,19/24,40.14%,SMAD3;CDH1;ID1;TGIF1;SLC20A1;THBS1;ID3;TGFBR1;ENG;TJP1;BMP2;SMAD1;ID2;LTBP2;FURIN;WWTR1;SMAD7;SMAD6;CDKN1C
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,-0.44809925159826586,-1.5197542076792074,0.0034883720930232558,0.027284114929930322,0.216,51/69,41.60%,SMAD3;CELF2;ID1;RUNX1;TGFBR2;ERBB2;PIK3CD;COL3A1;COL1A2;FYN;NFIB;PLPP3;PLCB4;PPARG;EFEMP1;COL1A1;LDLR;IGFBP5;PIK3R3;GJA1;FHL2;DAB2;MGLL;TJP1;NRP1;TFPI;MYC;LPAR1;ICA1;PMP22;ADGRL2;COL5A2;PDLIM5;SNAI2;RBPMS;MAP1B;SDC2;PDGFRB;SYNE1;VAV2;PRKCE;VLDLR;LAMC1;PTPRM;SMAD7;FBLN5;DUSP1;RND3;LTBP1;F3;KALRN
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,-0.4858420624134223,-1.4523504234414493,0.017964071856287425,0.05651362129871485,0.43,20/32,39.04%,ABCC5;ALDH1A1;HSD11B2;ACSL5;ELOVL5;DHRS3;HSD17B11;CAT;SOD2;TOP2A;ACOX1;ACSL1;SEMA3C;CRABP2;ECI2;CEL;ABCB1;FDPS;NR1I2;DLG4
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.3994133439100247,-1.45000663171129,0.004405286343612335,0.053141609471367555,0.438,46/118,22.00%,KRT8;CLDN7;ELF3;KRT19;RAPGEFL1;NBL1;AKAP1;IGFBP4;SCNN1A;KRT15;CA12;KLF4;LRIG1;TOB1;MUC1;ELOVL5;FLNB;TFF3;SLC2A1;FCMR;HES1;ESRP2;DHRS3;CELSR1;MLPH;SLC26A2;MAST4;FASN;SVIL;TJP3;MYB;FOS;LAD1;PRSS23;HR;CXCL12;BCL11B;FARP1;RASGRP1;GJA1;FHL2;SLC16A1;BLVRB;UGCG;MYC;OVOL2
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,-0.41024828604561275,-1.4331933011152855,0.017341040462427744,0.05901270107016604,0.504,45/79,33.24%,LGALS3;GSN;SAT1;TNFSF10;ANXA1;SATB1;CD2;ERBB2;CCND2;HMGB2;ERBB3;SLC20A1;PLCB2;JUN;CDC25B;IFITM3;DPYD;CLU;DCN;CASP8;RHOB;EMP1;MMP2;SOD2;LUM;TOP2A;PPT1;FAS;BMP2;TIMP3;CD14;IER3;PMAIP1;CCND1;BCL2L11;CDKN1A;IL18;NEDD9;CD69;TIMP2;BGN;PDGFRB;ENO2;BNIP3L;PRF1
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,-0.39820944240751766,-1.420599573503058,0.015590200445434299,0.06251654345289356,0.553,38/101,22.04%,EVL;CLDN7;ITGB4;CLDN4;CDH1;PLCG1;COL17A1;TGFBI;MDK;ADAM15;FYB1;ADAM23;LAMB3;MPZL2;TRAF1;PTPRC;PCDH1;CDH3;STX4;ITGA3;ADAM9;ITGA2;BMP1;LAMA3;WASL;MMP2;WNK4;NLGN2;EPB41L2;PIK3R3;SORBS3;COL16A1;VCAN;FBN1;TJP1;MAP3K20;LAYN;SDC3
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,-0.3705518258337845,-1.3709590671766858,0.029411764705882353,0.10022008229163948,0.739,65/122,36.20%,LGALS3;CTSB;LRP1;MMP14;CA2;C1R;C1S;CBLB;COL4A2;FYN;SPOCK2;CTSC;STX4;CLU;LCP2;ADAM9;CR1;SERPINA1;CTSD;DOCK9;CTSS;CSRP1;LCK;KLK1;CFB;DOCK10;PSMB9;L3MBTL4;CCL5;FN1;RASGRP1;KYNU;KIF2A;CDH13;ME1;LTA4H;C1QC;DOCK4;HSPA1A;CPQ;C1QA;PRSS3;LYN;C3;PLAUR;CD55;SH2B3;TIMP2;C2;SERPING1;GZMA;PDP1;CFH;EHD1;GCA;CD40LG;FCER1G;CTSL;DUSP6;PLAT;PIK3R5;LIPA;GZMK;CPM;LGMN
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,-0.37943859680896985,-1.3593006149625178,0.026490066225165563,0.10652841932200736,0.781,39/106,20.84%,KRT19;CKB;RAPGEFL1;CXCL14;CDH1;NBL1;IGFBP4;AGR2;LLGL2;SCNN1A;CA12;PLXNB1;KLF4;MDK;TOB1;CA2;ELOVL5;FLNB;TFF3;ASS1;SLC26A2;UGDH;TJP3;MYB;FOS;SERPINA1;PRSS23;HR;TOP2A;CXCL12;FARP1;TSPAN13;FGFR3;PTPN6;FABP5;CPE;SLC16A1;BLVRB;KLK11
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_COAGULATION,-0.38977275268531686,-1.340005031240352,0.03424657534246575,0.12493418255112271,0.849,39/79,36.22%,GSN;CTSB;LRP1;ANXA1;MMP14;C1R;C1S;A2M;FYN;SPARC;CLU;ADAM9;ITGA2;BMP1;SERPINA1;PRSS23;THBS1;CSRP1;MMP2;CFB;FN1;FBN1;HTRA1;TIMP3;LTA4H;CFD;CPQ;C1QA;PLAU;C3;C2;SERPING1;CTSK;CFH;FURIN;DUSP6;PLAT;LGMN;VWF
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,0.32040923007666144,1.3167643538556228,0.09230769230769231,0.15102974828375287,0.413,11/72,2.98%,XBP1;PDK1;HSP90B1;SDF2L1;SLC1A4;BTG2;HSPA5;SLC7A5;PSAT1;GLRX;NFIL3
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,-0.3514595044247811,-1.2633976575093828,0.1021978021978022,0.24525982178843683,0.979,43/112,29.26%,GSN;ITGB4;CKB;AK1;COL6A2;NQO1;BIN1;COL4A2;COL3A1;ERBB3;SVIL;CNN3;EFS;SPHK1;SPARC;ITGB5;MYH11;CLU;GAA;COL6A3;COL1A1;IGFBP7;SLC6A8;VIPR1;SORBS3;TPM2;AEBP1;EPHB3;DAPK2;SCD;PDLIM7;CDH13;ACSL1;IFRD1;NAV2;SOD3;TAGLN;CFD;SMTN;PFKM;COL15A1;MAPRE3;CDKN1A
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.4198940562734944,-1.263330330399465,0.11936662606577345,0.23246403804076854,0.979,18/35,28.48%,LGALS3;JAG1;ALCAM;ABCA2;FASN;MAL2;CLU;PPARG;LDLR;ANTXR2;FADS2;FABP5;HMGCR;SCD;ACAT2;CXCL16;HMGCS1;MVK
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.37200560170454194,-1.2077433045395478,0.18127962085308058,0.3377880424854511,0.997,29/50,39.06%,IFI27;CD74;PARP14;C1S;SP110;TRIM14;SELL;IFITM3;LPAR6;CASP8;GBP2;IFI44;IFI30;PSMB9;DDX60;MX1;NUB1;TRIM25;IFI44L;TRIM5;CSF1;IFITM2;IL7;EPSTI1;NCOA7;GBP4;HERC6;TENT5A;OAS1
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,-0.43047002551177455,-1.2008468380130424,0.1995249406175772,0.3390770959079109,0.999,12/22,37.64%,BCAM;AK1;TYMS;LIG1;ZWINT;POLA1;STX3;ARL6IP1;PNP;POLH;SNAPC4;NT5C3A
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,-0.3098210886050592,-1.1447407510357683,0.22934782608695653,0.4667966757530681,0.999,67/127,35.62%,LTB;TNFSF10;LRIG1;CA2;MUC1;IRF8;WLS;ALCAM;CCND2;DHRS3;TRAF1;COL6A1;TNFRSF21;NFKBIZ;IRF6;CAPG;CDCP1;SELL;CTSZ;IFITM3;PHTF2;RHOB;AHR;SWAP70;PLPP1;TNFRSF1B;ST3GAL4;EMP1;TTC39B;CCND3;NDRG1;HK2;NRP1;PRKCH;MYC;AGER;BMP2;CCR4;IL2RB;CD83;PLAGL1;CDC42SE2;ADAM19;IKZF2;NT5E;RORA;SNX9;ODC1;CST7;ITIH5;FGL2;CSF1;FLT3LG;CAPN3;SCN9A;SMPDL3A;SOCS1;MXD1;PNP;FURIN;MAP3K8;ECM1;PHLDA1;GBP4;ICOS;BATF;P4HA1
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.2986241170258925,-1.132262951483043,0.23891891891891892,0.4804609360551071,0.999,67/150,36.34%,SMAD3;SAT1;JAG1;KLF4;REL;SDC4;HES1;BCL6;LAMB3;NFAT5;TGIF1;TNFAIP2;TRAF1;LITAF;SPHK1;ACKR3;JUN;PLPP3;FOS;IL7R;EFNA1;RHOB;TSC22D1;ABCA1;EGR1;LDLR;SOD2;IER5;CCL5;RNF19B;KLF9;VEGFA;KDM6B;KYNU;PFKFB3;PTGER4;MYC;BMP2;CD83;ID2;IER3;CSF1;TNC;PDLIM5;CCND1;CDKN1A;SGK1;IL18;NFKBIA;NAMPT;PER1;PLAU;NFKB2;PTPRE;PLAUR;CD69;MXD1;EHD1;SPSB1;NINJ1;PHLDA2;MAP3K8;PHLDA1;TLR2;BIRC3;SERPINB8;ZBTB10
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,-0.41965075075218317,-1.1115428546398285,0.3234244946492271,0.5163474168602173,0.999,8/17,29.60%,ADGRG1;CELSR1;DPYSL2;VEGFA;NRP1;NRCAM;THY1;NRP2
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,-0.3309925883253364,-1.1101114307782096,0.3095512082853855,0.4997165896813591,1.0,26/66,30.68%,EPCAM;EPHX1;TFRC;MMP14;IGFBP2;CA2;MAOA;CREG1;FOS;RHOB;ARRB2;SOD2;CCND3;SLC6A8;HYAL2;RASGRP1;PPT1;CDKN2B;DNAJB1;BMP2;PTPRD;BCL2L11;HSPA2;NFKBIA;LYN;RAB27A
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,-0.2914943753349394,-1.0879134406307376,0.324235807860262,0.5390978968055614,1.0,60/131,35.78%,LAPTM5;TSPAN1;CXCR4;LCP1;TMEM176B;SATB1;KLF4;CD37;CA2;ETS1;IRF8;CCND2;MPZL2;TRAF1;SPON1;ITGA2;IL7R;TMEM176A;ITGB2;FUCA1;CTSS;SLPI;TNFRSF1B;TRIB2;EMP1;MALL;GPNMB;ENG;CFB;IKZF1;TSPAN13;CPE;MAP4K1;EPHB2;HOXD11;TSPAN7;NRP1;TFPI;DOCK2;BMP2;ID2;DCBLD2;SPARCL1;SPRY2;ADGRA2;ACE;PLAU;ERO1A;ADAM8;PLAUR;LAT2;CFH;ADAMDEC1;FCER1G;DUSP6;PLAT;MAFB;PRRX1;BIRC3;CSF2RA
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,-0.3498446762857246,-1.0720033275808378,0.38507109004739337,0.5642679919931414,1.0,12/37,16.22%,ALDH1A1;ACSL5;NR3C2;RBP1;HSD17B11;ABCA2;TFCP2L1;CAT;ABCA1;LCK;FADS2;SULT1B1
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,-0.330754747689265,-1.0644476125133444,0.3866822429906542,0.5643684781514579,1.0,24/51,28.10%,UCP2;TOB1;BCL6;CAT;NABP1;ABCA1;ESRRA;PPARG;PHLDB1;COL4A1;CCNG2;CAVIN1;LAMA4;PFKFB3;ACAA2;MGLL;APOE;ACOX1;PIM3;SPARCL1;CDKN2C;ME1;ITIH5;COL15A1
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,-0.36673410697380293,-1.0628544427415414,0.402187120291616,0.5490397758922152,1.0,12/27,31.74%,ATP8B1;CROCC;GSTM3;SULF2;EPHB4;AKAP7;IL2RB;DCBLD2;THY1;LYN;PLAUR;LYPD3
