K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,-0.47478750363952293,-1.4246593129394873,0.031363088057901084,0.06806389663755659,0.566,15/32,26.86%,ABCC5;ALDH1A1;HSD11B2;ACSL5;ELOVL5;DHRS3;HSD17B11;CAT;TOP2A;SOD2;ACOX1;ACSL1;SEMA3C;CRABP2;ECI2
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,-0.40577160224542946,-1.4105718370689904,0.019428571428571427,0.07303702987455883,0.618,44/79,32.60%,LGALS3;GSN;SAT1;TNFSF10;ANXA1;SATB1;CD2;ERBB2;CCND2;HMGB2;ERBB3;SLC20A1;PLCB2;JUN;CDC25B;IFITM3;CLU;DPYD;CASP8;RHOB;DCN;TOP2A;SOD2;EMP1;MMP2;LUM;PPT1;FAS;BMP2;TIMP3;CD14;IER3;PMAIP1;CCND1;BCL2L11;IL18;NEDD9;BGN;CDKN1A;TIMP2;CD69;PDGFRB;ENO2;BNIP3L
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,-0.3792584908979897,-1.3914011562161364,0.023230088495575223,0.08524544642004878,0.693,39/106,20.70%,KRT19;CKB;RAPGEFL1;NBL1;CXCL14;CDH1;AGR2;IGFBP4;LLGL2;SCNN1A;CA12;PLXNB1;KLF4;TFF3;MDK;TOB1;ELOVL5;FLNB;CA2;ASS1;UGDH;SLC26A2;MYB;SERPINA1;TJP3;FOS;HR;PRSS23;TOP2A;TSPAN13;CXCL12;FARP1;CPE;FABP5;PTPN6;FGFR3;BLVRB;SLC16A1;KLK11
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,-0.36871869603637747,-1.363416840364949,0.023411371237458192,0.11020357691406556,0.813,65/122,36.50%,LGALS3;CTSB;LRP1;MMP14;CA2;COL4A2;C1S;C1R;CBLB;FYN;SPOCK2;CSRP1;CTSC;CLU;SERPINA1;STX4;ADAM9;LCP2;CR1;CTSD;KLK1;DOCK9;CTSS;LCK;CFB;DOCK10;FN1;PSMB9;L3MBTL4;CCL5;RASGRP1;KYNU;KIF2A;CDH13;ME1;LTA4H;C1QC;HSPA1A;DOCK4;CPQ;C1QA;PRSS3;LYN;TIMP2;C2;C3;SH2B3;CD55;SERPING1;PLAUR;GCA;GZMA;PDP1;FCER1G;EHD1;CD40LG;CTSL;CFH;DUSP6;PLAT;CPM;PIK3R5;LIPA;GZMK;LGMN
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_COAGULATION,-0.3798752053535499,-1.3426046737436195,0.04318181818181818,0.1291489860203577,0.872,39/79,37.14%,GSN;CTSB;LRP1;ANXA1;MMP14;C1S;C1R;A2M;FYN;SPARC;CSRP1;CLU;SERPINA1;ADAM9;ITGA2;BMP1;THBS1;PRSS23;CFB;MMP2;FN1;FBN1;HTRA1;TIMP3;LTA4H;CPQ;CFD;C1QA;PLAU;C2;C3;SERPING1;CTSK;FURIN;CFH;DUSP6;PLAT;LGMN;VWF
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,0.3205266728580455,1.3292009277040946,0.0859375,0.1455163773044568,0.398,11/72,2.94%,XBP1;PDK1;HSP90B1;SDF2L1;SLC1A4;BTG2;HSPA5;SLC7A5;PSAT1;GLRX;NFIL3
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,-0.34843949823927983,-1.271728132488858,0.07692307692307693,0.2307841384716401,0.972,54/112,38.52%,GSN;ITGB4;CKB;AK1;COL6A2;NQO1;COL4A2;BIN1;MYH11;SVIL;CNN3;ERBB3;EFS;COL3A1;SPHK1;SPARC;ITGB5;CLU;GAA;COL6A3;TPM2;COL1A1;IGFBP7;TAGLN;VIPR1;SORBS3;AEBP1;EPHB3;PDLIM7;SLC6A8;DAPK2;SCD;SMTN;ACSL1;CDH13;NAV2;IFRD1;SOD3;PFKM;MYLK;COL15A1;CFD;MAPRE3;CDKN1A;LSP1;WWTR1;GNAO1;DTNA;CRYAB;CD36;FDPS;KIFC3;SORBS1;TNNT3
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.4184458807204164,-1.2687504008783812,0.11538461538461539,0.2248731583468864,0.979,18/35,28.48%,LGALS3;JAG1;ALCAM;FASN;ABCA2;MAL2;CLU;LDLR;PPARG;FADS2;ANTXR2;FABP5;HMGCR;SCD;ACAT2;CXCL16;HMGCS1;MVK
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,-0.4324965155286365,-1.2116173261157663,0.19905771495877503,0.33418634316507434,0.997,12/22,37.60%,BCAM;AK1;TYMS;LIG1;ZWINT;POLA1;STX3;ARL6IP1;PNP;POLH;SNAPC4;NT5C3A
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.3644061745965849,-1.1774667681635171,0.21637426900584794,0.4047278141204676,1.0,26/50,35.00%,IFI27;CD74;PARP14;SP110;C1S;TRIM14;IFITM3;SELL;LPAR6;CASP8;GBP2;IFI44;IFI30;PSMB9;MX1;DDX60;NUB1;TRIM25;IFI44L;TRIM5;CSF1;IFITM2;IL7;EPSTI1;NCOA7;GBP4
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,-0.3325710862227472,-1.1347736952421188,0.26393629124004553,0.49782034017839605,1.0,26/66,30.32%,EPCAM;EPHX1;TFRC;IGFBP2;MMP14;CA2;MAOA;CREG1;FOS;RHOB;ARRB2;SOD2;CCND3;HYAL2;PPT1;RASGRP1;SLC6A8;CDKN2B;DNAJB1;PTPRD;BMP2;HSPA2;BCL2L11;RAB27A;NFKBIA;LYN
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,-0.30581423761382803,-1.1327681431259604,0.2297447280799112,0.4814198997395582,1.0,75/127,40.78%,LTB;TNFSF10;LRIG1;MUC1;IRF8;CA2;WLS;CCND2;COL6A1;ALCAM;TRAF1;DHRS3;TNFRSF21;NFKBIZ;CAPG;IRF6;CDCP1;IFITM3;SELL;CTSZ;PHTF2;RHOB;AHR;SWAP70;TNFRSF1B;PLPP1;ST3GAL4;EMP1;TTC39B;CCND3;HK2;NDRG1;NRP1;MYC;PRKCH;AGER;BMP2;CCR4;CD83;PLAGL1;IL2RB;NT5E;ADAM19;CDC42SE2;IKZF2;RORA;SNX9;ODC1;ITIH5;CST7;FGL2;CAPN3;FLT3LG;SCN9A;CSF1;SOCS1;PNP;SMPDL3A;FURIN;MXD1;MAP3K8;PHLDA1;GBP4;ECM1;P4HA1;BATF;ICOS;GPR65;TIAM1;CISH;ABCB1;TGM2;SYT11;BCL2;CDKN1C
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.2985293259293065,-1.1274874254028717,0.2558886509635974,0.47403548277926744,1.0,67/150,36.36%,SMAD3;SAT1;JAG1;KLF4;REL;SDC4;HES1;NFAT5;BCL6;TGIF1;LAMB3;TNFAIP2;TRAF1;LITAF;ACKR3;SPHK1;JUN;PLPP3;IL7R;FOS;RHOB;TSC22D1;EFNA1;ABCA1;LDLR;EGR1;SOD2;IER5;KLF9;RNF19B;CCL5;VEGFA;KDM6B;KYNU;PFKFB3;PTGER4;MYC;BMP2;CD83;TNC;ID2;IER3;CCND1;CSF1;PDLIM5;PER1;NAMPT;IL18;SGK1;NFKBIA;CDKN1A;NFKB2;PLAU;PTPRE;CD69;PLAUR;SPSB1;EHD1;NINJ1;MXD1;MAP3K8;PHLDA1;PHLDA2;TLR2;SERPINB8;BIRC3;ZBTB10
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,-0.4164944018813143,-1.1097202938082018,0.3388822829964328,0.4998599432483795,1.0,8/17,30.00%,ADGRG1;CELSR1;DPYSL2;VEGFA;NRP1;NRCAM;NRP2;THY1
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,-0.33863343929370165,-1.1073855184544645,0.3038990825688073,0.4866691765007439,1.0,25/51,28.66%,UCP2;TOB1;BCL6;CAT;NABP1;ESRRA;ABCA1;COL4A1;PPARG;PHLDB1;CAVIN1;CCNG2;LAMA4;PFKFB3;ACAA2;MGLL;ACOX1;APOE;SPARCL1;PIM3;CDKN2C;ME1;ITIH5;MYLK;COL15A1
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,-0.28796029686669855,-1.0796916222810788,0.3459051724137931,0.5382591348800705,1.0,62/131,37.36%,LAPTM5;TSPAN1;CXCR4;TMEM176B;LCP1;SATB1;KLF4;CD37;ETS1;IRF8;CA2;CCND2;MPZL2;TRAF1;SPON1;ITGA2;IL7R;TMEM176A;ITGB2;FUCA1;CTSS;SLPI;TNFRSF1B;TRIB2;CFB;EMP1;MALL;TSPAN13;GPNMB;ENG;IKZF1;CPE;EPHB2;MAP4K1;TSPAN7;HOXD11;NRP1;TFPI;DOCK2;BMP2;SPARCL1;ID2;DCBLD2;SPRY2;ADGRA2;ACE;ERO1A;PLAU;LAT2;ADAM8;PLAUR;FCER1G;CFH;DUSP6;PLAT;PRRX1;MAFB;CSF2RA;VWA5A;BIRC3;ADAMDEC1;F13A1
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,-0.3489299150331892,-1.0779317274324782,0.38362573099415204,0.5230762651037036,1.0,12/37,16.40%,ALDH1A1;ACSL5;NR3C2;HSD17B11;RBP1;ABCA2;TFCP2L1;CAT;ABCA1;LCK;FADS2;SULT1B1
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.41082917073541797,-1.0673345098570144,0.4007398273736128,0.5298089637398259,1.0,6/15,21.22%,JAG1;CCND2;TCF7;DLL1;JAG2;MYC
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,-0.28709528344604013,-1.052689107206715,0.3700787401574803,0.5470509115837521,1.0,65/111,45.00%,GPC1;PKP1;SELENBP1;CXCR4;NEDD4L;CA12;TGFBI;ETS1;SLC6A6;SDC4;SLC2A1;COL5A1;PLAC8;ACKR3;JUN;PFKP;GAA;FOS;DCN;EFNA1;CAVIN1;GPC3;CCNG2;AMPD3;VEGFA;P4HA2;HK2;NDRG1;PFKFB3;SDC3;S100A4;RORA;PPARGC1A;IER3;GCNT2;SDC2;PAM;BGN;CDKN1A;ERO1A;ENO2;BNIP3L;PLAUR;LXN;MT2A;P4HA1;VLDLR;DTNA;MXI1;DUSP1;TGM2;BCL2;CDKN1C;GPC4;F3;TNFAIP3;NDST2;PDGFB;ADM;HMOX1;PIM1;IGFBP3;CCN1;CCN2;LOX
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,-0.2823455198668895,-1.045479682754373,0.3932092004381161,0.5458963405365959,1.0,55/121,34.02%,LTB;CD74;CD2;FYB1;ETS1;IRF8;FLNA;ITGAL;CCND2;CD96;ZAP70;PTPRC;CAPG;CD3E;LCP2;PRKCB;CD3D;CD4;STAT1;GBP2;ST8SIA4;ITGB2;CDKN2A;CTSS;LCK;CCL5;CCND3;PTPN6;ITK;FAS;MAP4K1;CD28;CD8A;FGR;IL2RB;CD7;CD247;STAB1;STAT4;SPI1;CD1D;CSF1;LY86;THY1;IL18;LYN;CD3G;SOCS1;CCR5;C2;GZMA;TRAT1;IL7;PRF1;CD40LG
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,-0.35516425665640783,-1.0402197424382407,0.42789598108747046,0.5396106135943561,1.0,12/27,32.74%,ATP8B1;CROCC;GSTM3;SULF2;EPHB4;AKAP7;IL2RB;DCBLD2;THY1;LYN;LYPD3;PLAUR
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,-0.3060612541493589,-1.0173389063064873,0.48607888631090485,0.5739739308583189,1.0,30/55,32.60%,CTSB;GCLC;SELENBP1;TFRC;BCAM;UCP2;CA2;SLC2A1;KLF3;CAT;KDM7A;SLC25A37;CCND3;P4HA2;SLC6A8;MBOAT2;BMP2K;BLVRB;PDZK1IP1;SLC7A11;KAT2B;TNS1;DAAM1;LPIN2;DMTN;SNCA;LMO2;C3;ACP5;BNIP3L
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.37701041482820863,-1.0081232029870528,0.48139255702280914,0.5769010491239944,1.0,8/19,14.76%,GCLC;TXNRD1;MGST1;NQO1;FTL;PFKP;CAT;SOD2
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,-0.32906189080501674,-0.9972323022810466,0.5130331753554502,0.583228892004567,1.0,18/36,46.88%,SLC12A2;EZH2;GSTM3;CDK1;CCNB2;ACE;HSPA2;HSPA4L;CAMK4;KIF2C;JAM3;CSNK2A2;BUB1;NEK2;TTK;AURKA;LPIN1;SHE
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,-0.2886328640215747,-0.9874622356940793,0.5236447520184544,0.5868036573266573,1.0,31/67,30.76%,ELF3;GPC1;GCLC;CXCR4;TGFBI;TFF3;DSC2;QSOX1;COL5A1;B3GNT3;CDK1;PFKP;DCN;GPC3;VEGFA;P4HA2;HK2;KIF2A;VCAN;SDC3;CYB5A;SLC16A3;NT5E;ME1;IER3;PLOD2;TPST1;EGLN3;SDC2;PAM;ERO1A
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.26586208822556706,-0.9770003476111978,0.5443592552026287,0.592637205450576,1.0,61/111,35.00%,NLRC5;IFI27;CIITA;RNF213;CD74;TNFSF10;PARP14;ARID5B;IRF8;TNFAIP2;SP110;C1S;TRIM14;C1R;RAPGEF6;IFITM3;SAMHD1;PFKP;LCP2;BANK1;STAT1;CASP8;ST8SIA4;IFI44;IFI30;XAF1;SOD2;CFB;PSMB9;CCL5;IL18BP;PTPN6;MX2;MX1;DDX60;FAS;KLRK1;OAS3;TRIM25;IFI44L;IL2RB;STAT4;NOD1;FGL2;NAMPT;NFKBIA;CDKN1A;IFITM2;VCAM1;SOCS1;CD69;SERPING1;PNP;GZMA;GBP6;IL7;EIF4E3;EPSTI1;CFH;MT2A;GBP4
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,-0.29409992761294257,-0.9180685200045183,0.6303317535545023,0.6876242554946448,1.0,22/41,30.62%,KRT8;KRT19;SAT1;SELENOP;ARID5B;STK39;ELOVL5;SLC26A2;MAF;TSC22D1;PLPP1;CCND3;ABCC4;HMGCR;NDRG1;SCD;HPGD;HMGCS1;CCND1;PDLIM5;SGK1;DBI
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.20814686113542763,0.8952254618641613,0.7364341085271318,0.6425630928942188,0.944,3/78,2.32%,TENT5C;BTG2;DCC
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.291335612504662,-0.884772194110046,0.6837708830548926,0.729928503104251,1.0,16/32,26.04%,CXCR4;PLCG1;SLC2A1;VAV3;ITPR2;CDK1;MAPK10;PRKCB;PPP2R1B;LCK;MKNK1;PIK3R3;E2F1;SLA;MKNK2;NOD1
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,-0.2064057284639652,-0.7811188470757638,0.8755458515283843,0.8655650430843724,1.0,60/141,44.36%,TNFSF10;GABBR1;MMP14;SPHK1;SLC4A4;SELL;LCP2;IL7R;AHR;ABCA1;ITGB8;CYBB;LDLR;TNFRSF1B;LCK;ITGA5;GPC3;CCL5;RASGRP1;PCDH7;PTGER4;MYC;LPAR1;CCR7;IL2RB;DCBLD2;STAB1;CD14;OSMR;GPR132;PVR;CSF1;AXL;NAMPT;IL18;NFKBIA;LYN;CDKN1A;PTPRE;CD69;CD55;SEMA4D;IL1R1;PLAUR;PDPN;MXD1;TLR2;PIK3R5;P2RY2;CD40;SLC7A2;C3AR1;C5AR1;F3;CXCR6;SCARF1;CX3CL1;ADM;ITGB3;CALCRL
13,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.2117918823607264,-0.6963410659038989,0.9298043728423475,0.9268737146278604,1.0,35/53,51.38%,LTB;PLA2G2A;TNFRSF21;A2M;JUN;STAT1;TNFRSF1B;FAS;IL17RA;CD14;OSMR;CSF1;SOCS1;IL1R1;IL7;MAP3K8;TLR2;PIK3R5;CSF2RA;CD36;IL1R2;ITGB3;HMOX1;PIM1;IL12RB1;TNFRSF12A;IL2RA;IL17RB;IRF1;PDGFC;IL2RG;TNF;SOCS3;IL3RA;CXCL1
13,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,0.7593238036352745,2.223641977918923,0.0,0.0,0.0,31/72,9.46%,SLC7A11;TXNRD1;GCLC;SLC2A1;SCD;NAMPT;TFRC;NUPR1;PSAT1;CDKN1A;ME1;TRIB3;PHGDH;MCM2;SLC7A5;SLC1A4;FADS2;DDIT3;MCM4;DDIT4;HMGCS1;PLOD2;LDLR;INSIG1;TUBA4A;SLC6A6;RRM2;IGFBP5;P4HA1;VLDLR;NFIL3
13,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.7212195793919295,2.1601929937930473,0.0,0.0,0.0,15/80,5.04%,CES1;AKR1C3;AKR1C2;GCLC;NQO1;PTGR1;EPHX1;ALDH3A1;MT2A;KYNU;BLVRB;SERPINE1;UGDH;NINJ1;ABCC3
13,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,0.7174439769661787,2.1528437746248836,0.0,0.0,0.0,32/89,8.44%,SLC7A11;SERPINB5;GPX2;KRT17;EPHX1;CDKN2A;TP63;TM4SF1;NDRG1;CLCA2;CDH13;NUPR1;CDKN1A;TRIB3;CEBPA;ITGB4;HSPA4L;NINJ1;RNF19B;GM2A;DDIT3;TSC22D1;DDIT4;CDKN2B;SPHK1;INHBB;GADD45A;ABCC5;ATF3;HBEGF;RAP2B;DRAM1
13,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.6601045427478816,2.0041954842313148,0.0,0.0,0.0,44/111,11.86%,SLC2A1;NDRG1;CAVIN1;PKP1;MT2A;GPC1;GPC3;VEGFA;CDKN1A;CA12;CAV1;BNIP3L;EFNA1;ACKR3;NEDD4L;SERPINE1;DDIT3;SDC2;PFKFB3;TGFBI;ADM;ENO2;DDIT4;PGF;STC2;PFKP;MXI1;ATF3;PIM1;TMEM45A;SLC6A6;LOX;ERRFI1;SULT2B1;P4HA1;CHST2;VLDLR;SDC4;NFIL3;PLAUR;P4HA2;IER3;GAA;EDN2
13,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.680423280038022,1.9837053398180606,0.0,0.00024191960392697405,0.001,23/66,11.48%,EPHX1;PPT1;TFRC;SLC6A8;SOD2;CREG1;IGFBP2;OLFM1;LHX2;NFKBIA;MMP14;DNAJB1;ENO2;CDKN2B;PPIF;ATF3;TUBA4A;HSPA2;BMP2;SHOX2;RRAD;AQP3;RHOB
13,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.6857956912618692,1.9559062948453825,0.0,0.0004031993398782901,0.002,17/55,10.86%,SLC7A11;GCLC;SLC2A1;TFRC;SLC6A8;BCAM;CTSB;BLVRB;BNIP3L;SNCA;MXI1;MBOAT2;BPGM;SMOX;DMTN;P4HA2;AQP3
13,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.8333496654053938,1.9390125218888752,0.0,0.0005183991512720872,0.003,6/19,2.90%,TXNRD1;GCLC;NQO1;FTL;SOD2;MGST1
13,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.7459846606151237,1.9386056418932658,0.0,0.00045359925736307633,0.003,18/35,11.94%,SCD;FABP5;FASN;TRIB3;TNFRSF12A;MAL2;CLU;FADS2;HMGCS1;LDLR;ACAT2;ATF3;ERRFI1;NFIL3;PLAUR;ALCAM;JAG1;HMGCR
13,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.6085858588002641,1.8807570601605719,0.0,0.0010751982396754402,0.008,46/150,11.66%,KYNU;NAMPT;SOD2;SERPINB8;MYC;LAMB3;VEGFA;CEBPB;CDKN1A;SGK1;TNC;EFNA1;ACKR3;SPSB1;SERPINE1;SERPINB2;CXCL10;NINJ1;NFKBIA;RNF19B;PFKFB3;TSC22D1;FOSL1;SOCS3;LDLR;PLAU;CXCL11;SPHK1;GADD45A;ATF3;PHLDA2;IFIT2;HBEGF;RCAN1;DRAM1;BCL6;TUBB2A;SDC4;NFIL3;SMAD3;BMP2;PLAUR;TGIF1;IER3;RHOB;JAG1
13,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,0.6843742874800702,1.871568494701033,0.0,0.001330557821598357,0.011,13/44,6.44%,EPHX1;ALDH3A1;CBR3;ODC1;FASN;ME1;ALDH1A1;UGDH;ENO2;UBE2L6;HMGCS1;ACSL1;ACAT2
13,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,0.7751169281106294,1.7877966902935007,0.0033003300330033004,0.0047284286222090376,0.042,8/17,10.00%,CELSR1;VEGFA;CRMP1;DPYSL2;HEY1;NRP2;VLDLR;ADGRG1
13,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.6333189965556731,1.7785980619861543,0.0013089005235602095,0.004838392078539481,0.047,26/50,16.20%,IFI27;IFITM3;ISG15;MX1;CXCL10;IFIT3;UBE2L6;IFI44L;LAP3;C1S;CXCL11;LAMP3;IFIT2;GBP2;OAS1;CMPK2;RSAD2;PSMB9;NCOA7;HERC6;NUB1;IFITM2;DDX60;IFI44;IFIH1;OASL
13,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.6101485499197615,1.775294285712626,0.001152073732718894,0.004745346077029106,0.049,25/79,12.10%,PMAIP1;PPT1;IFITM3;SOD2;EMP1;CDKN1A;TNFRSF12A;CAV1;BNIP3L;ANXA1;PLAT;CLU;DDIT3;ENO2;HMGB2;TNFSF10;IGFBP6;CDC25B;GADD45A;ATF3;BMP2;IER3;TOP2A;RHOB;EREG
13,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,0.7200503806007833,1.7737288131632645,0.004477611940298508,0.004579192502903437,0.051,14/24,16.76%,ID1;SERPINE1;ID3;WWTR1;SMAD1;SMAD3;BMP2;TGIF1;TJP1;FURIN;PMEPA1;TGFBR1;ID2;CDH1
13,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.5615441259783148,1.7477586362358404,0.0,0.005967350230198693,0.071,37/111,12.90%,IFI27;GBP6;MT2A;NAMPT;IFITM3;SOD2;ISG15;CDKN1A;MX1;CXCL10;NFKBIA;IFIT3;IFIT1;UBE2L6;SOCS3;C1R;IFI44L;PFKP;LAP3;C1S;TNFSF10;CXCL11;OAS3;PIM1;IFIT2;CD274;OAS2;STAT1;CXCL9;BPGM;CMPK2;RSAD2;SECTM1;PSMB9;IDO1;PTGS2;HERC6
13,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,0.5803454367118921,1.7404467973340876,0.0,0.00604799009817435,0.075,27/106,11.32%,CYP4F11;KLK10;SLC16A1;ASS1;CXCL14;KLK11;FABP5;OLFM1;HR;SGK1;BLVRB;CA12;HSPA4L;CAV1;SLC7A5;SLC1A4;UGDH;MDK;NAB2;KRT19;PPIF;IGFBP4;SULT2B1;NMU;RAPGEFL1;MEST;TOP2A
13,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,0.5999515880351687,1.6834886998649021,0.003658536585365854,0.013020966917245956,0.168,24/54,12.80%,CDKN2A;TFRC;MYC;CDKN1A;MCM2;CDKN2C;TK1;MCM4;HMGB2;MCM6;PTTG1;CKS2;CDC25B;TCF19;HELLS;ANP32E;MYBL2;RRM2;EZH2;KPNA2;BIRC5;TOP2A;MELK;LMNB1
