K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
19,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.3268476599655062,0.9421064148339615,0.6026694045174538,1.0,1.0,22/141,14.04%,CD40;CYBB;SELL;LYN;GPR132;TLR1;GABBR1;GPR183;CCR7;BTG2;CD55;IRF7;IL6;LTA;CD48;SEMA4D;PIK3R5;SLAMF1;PDE4B;PTAFR;IRF1;CD70
19,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,-0.26922106286410125,-0.9168899536190459,0.625,0.61395101171459,0.9748743718592965,17/36,33.76%,CDK1;GSTM3;CCNB2;ACE;HSPA2;BUB1;HSPA4L;SHE;AURKA;SLC12A2;KIF2C;TTK;GFI1;NEK2;EZH2;ADCYAP1;PCSK1N
19,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.33807853023049345,0.9039860117424661,0.6264367816091954,1.0,1.0,13/53,17.28%,LTB;ITGA4;IL7;IL6;TNF;MAP3K8;CCR1;PIK3R5;IRF1;IL12RB1;IL2RG;IL2RA;CD38
19,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.305950611987375,0.8794452462328376,0.7363542739443872,0.9777841491598465,1.0,28/150,14.76%,REL;CD83;NFKB2;KYNU;SLC2A6;BIRC3;CD80;IER5;NFKBIE;SMAD3;BCL2A1;GPR183;CLCF1;NFAT5;BTG2;PLEK;IL6;EHD1;TNF;KLF2;MAP3K8;PFKFB3;KDM6B;PDE4B;IFIH1;IRF1;ZC3H12A;EGR3
19,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.28053403704879754,0.811038029367901,0.8045738045738046,0.9970416514622321,1.0,23/122,12.26%,CR1;CTSH;CR2;LYN;KYNU;DOCK10;KCNIP2;WAS;PLEK;CD55;IRF7;IL6;ITGAM;EHD1;PSMB9;SH2B3;LTA4H;STX4;GCA;DGKG;ZEB1;PRKCD;PIK3R5
19,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,0.346397091710494,0.8080675683263494,0.7256267409470752,0.910960462151621,1.0,8/22,16.80%,HCLS1;POLH;NT5C3A;SNAPC4;PDE4B;VPS37B;LIG1;POLA1
19,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.26516060475232006,0.7309103583411911,0.8562091503267973,0.9288215260039271,1.0,6/78,8.00%,TCL1A;CD80;MAST3;SLC12A3;STAG3;BTG2
19,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.2229954294439591,0.6026387731020234,0.9694835680751174,0.9600427461815149,1.0,13/55,18.34%,BMP2K;ACP5;UCP2;BTG2;KAT2B;KDM7A;SLC25A37;EPB41;DAAM1;GYPE;LMO2;SLC2A1;CCND3
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.8093034727965533,2.2271112249550535,0.0,0.0,0.0,10/23,2.68%,HERPUD1;XBP1;DNAJB9;HSP90B1;SLC1A4;ERN1;CHAC1;PSAT1;SLC7A5;HSPA5
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,-0.5748312514953554,-1.852127215310138,0.0,0.0,0.0,63/77,35.56%,GSN;ARHGAP4;LMNB1;CNTRL;FLNB;PXN;DST;KIF22;BIN1;PALLD;CDK1;NUSAP1;TOP2A;ARHGEF2;BCAR1;FLNA;WASL;RAPGEF6;ECT2;SMC4;TPX2;CEP72;NET1;ARHGAP27;MID1;ANLN;TRIO;CDC42EP4;PRC1;CEP250;CCNB2;FSCN1;FARP1;RAPGEF5;NDC80;BIRC5;KIF11;PREX1;KIF20B;KIF23;CENPF;PLK1;DOCK2;MAP1S;INCENP;FGD4;KIF2C;BCL2L11;PDLIM5;RHOF;TUBA4A;EPB41;DLGAP5;NEDD9;BUB1;ESPL1;KIF15;DOCK4;STK38L;AURKA;EPB41L2;NEK2;CENPE
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,-0.5294105320381712,-1.740271808603153,0.0,0.0027153037166547456,0.005,57/89,31.40%,GPX2;NUPR1;CTSD;ITGB4;SAT1;DGKA;IFI30;EPHX1;CCND2;EPS8L2;AK1;GM2A;FUCA1;TP63;ABCC5;KRT17;TOB1;SERPINB5;KLF4;TRAF4;CLCA2;JUN;TSC22D1;TM4SF1;IER5;CDKN2A;EPHA2;SPHK1;RNF19B;PITPNC1;CCND3;MKNK2;NDRG1;VWA5A;S100A4;FAS;DEF6;JAG2;SLC7A11;NINJ1;CYFIP2;IER3;BMP2;RAP2B;PLK3;CDH13;SOCS1;CDKN2B;HEXIM1;CDKN1A;MAPKAPK3;HMOX1;CEBPA;HSPA4L;FOS;MDM2;ZBTB16
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.5409099805360128,-1.6595517252695415,0.0,0.006516728919971391,0.018,48/54,35.56%,TFRC;LMNB1;HELLS;MCM2;HMGB2;KIF22;MCM4;EZH2;MKI67;CDK1;TOP2A;CENPM;TK1;PTTG1;CDC25B;CDKN2A;SMC4;MYC;MCM6;LIG1;POLE;NCAPD2;TACC3;KPNA2;CIT;CCNB2;RRM2;BIRC5;CDKN2C;CDC20;MELK;SPAG5;PLK1;CKS2;ANP32E;MYBL2;CDCA8;TCF19;CDCA3;CDKN1A;KIF2C;AURKB;SPC25;DLGAP5;ESPL1;HMMR;AURKA;CENPE
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,-0.502492281995383,-1.6297873819562116,0.0,0.009232032636626135,0.032,33/80,22.50%,IGFBP4;TMEM176B;AKR1C3;EPHX1;ABCC3;GCLC;MAOA;NQO1;AKR1C2;UGDH;CA2;PTGR1;ALDH3A1;ELOVL5;IRF8;CAT;SLC6A6;NDRG2;BCAR1;CFB;CES1;CYB5A;EPHA2;BLVRB;MT2A;FAS;KYNU;ACOX1;NINJ1;FBLN1;CYP27A1;CYFIP2;APOE
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.5040797539489978,-1.5924060958450463,0.0011737089201877935,0.012816233542610399,0.057,53/68,36.10%,SMAD3;SLC12A2;LMNB1;MCM2;KIF22;EZH2;MKI67;CDK1;NUSAP1;TOP2A;PTTG1;CDC25B;SMC4;TPX2;MYC;MCM6;CCND1;POLE;TACC3;KPNA2;PRC1;MT2A;TROAP;CCNB2;NDC80;BIRC5;KIF11;KIF20B;CDKN2C;CDC20;E2F1;KIF23;CENPF;PLK1;CKS2;ODC1;MYBL2;MAP3K20;INCENP;KIF2C;RAD54L;AURKB;CCNF;BUB1;FANCC;ESPL1;KIF15;HMMR;AURKA;NEK2;CENPE;POLQ;SNRPD1
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,-0.5618026381505743,-1.5623562473990562,0.0059665871121718375,0.01773998428214434,0.089,15/32,22.14%,ACSL5;ALDH1A1;HSD11B2;HSD17B11;ABCC5;ELOVL5;DHRS3;CAT;SOD2;TOP2A;CRABP2;SEMA3C;ACOX1;ECI2;ACSL1
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,-0.5194061251771728,-1.5469077455192577,0.005973715651135006,0.01846406527325227,0.109,22/44,25.52%,GLUL;ACSL5;ALDH1A1;EPHX1;MAOA;HSD17B11;UGDH;CA2;ALDH3A1;ELOVL5;FASN;HSPH1;MGLL;ACAA2;ACOX1;ECI2;ACSL1;HMGCS1;ACAT2;HPGD;ODC1;ME1
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.4437867915583948,-1.5075931629142785,0.0044943820224719105,0.029461045325703993,0.196,47/118,21.02%,KRT8;CLDN7;ELF3;TFF3;NBL1;AKAP1;KRT19;IGFBP4;MUC1;CA12;RAPGEFL1;MLPH;HES1;SCNN1A;FCMR;TOB1;FLNB;KLF4;MYB;SLC2A1;LRIG1;ELOVL5;ESRP2;DHRS3;KRT15;CELSR1;FASN;LAD1;TJP3;SLC26A2;TTC39A;BCL11B;MAST4;PRSS23;BLVRB;MYC;SVIL;HR;CCND1;RASGRP1;SLC16A1;PMAIP1;OVOL2;FHL2;FARP1;PODXL;UGCG
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,-0.5350607378669417,-1.4502111660261536,0.017114914425427872,0.057323078462711306,0.367,15/29,33.92%,CCND2;JAG1;TNFRSF21;FGFR1;S100A4;JAG2;NRP1;FSTL1;SLCO2A1;THBD;COL3A1;VEGFA;LUM;PDGFA;VAV2
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.49978292093132887,-1.4024925335910594,0.030084235860409144,0.09351506000158945,0.565,16/35,16.50%,LGALS3;JAG1;CLU;MAL2;FASN;CXCL16;ABCA2;ALCAM;LGMN;FABP5;ANTXR2;HMGCR;LDLR;SCD;FADS2;PPARG
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,-0.4165747294081755,-1.3978507463047265,0.00909090909090909,0.09024682170990682,0.588,34/106,15.20%,AGR2;TFF3;CDH1;CKB;NBL1;KRT19;IGFBP4;CA12;RAPGEFL1;LLGL2;CXCL14;SCNN1A;TOB1;SERPINA1;MDK;ASS1;UGDH;CA2;FLNB;KLF4;MYB;ELOVL5;TSPAN13;CPE;TJP3;SLC26A2;PLXNB1;TOP2A;FABP5;PRSS23;BLVRB;HR;CCND1;PTPN6
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,-0.5252219572104719,-1.3818606246046845,0.048628428927680795,0.1004662375162256,0.665,14/24,26.20%,CDH1;SMAD3;ID1;TGIF1;TGFBR1;ENG;ID3;SLC20A1;TJP1;THBS1;BMP2;ID2;SMAD1;FURIN
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,-0.4128334620987193,-1.3806643044887417,0.025056947608200455,0.09357354346625585,0.667,58/101,39.72%,EVL;CLDN7;CLDN4;CDH1;ITGB4;ADAM15;PLCG1;MPZL2;MDK;FYB1;TRAF1;TGFBI;WNK4;PTPRC;PCDH1;COL17A1;LAMB3;ADAM9;ADAM23;CD276;ITGA3;ITGA2;WASL;STX4;CDH3;SORBS3;PIK3R3;VWF;LAMA3;TJP1;FSCN1;BMP1;CLDN5;SDC3;MAP3K20;NECTIN4;CD209;MYL9;SIRPA;MMP2;MMP9;RHOF;LAYN;RAC2;CD34;ARHGEF6;ITGA9;VAV2;GRB7;EPB41L2;LAMC2;SHC1;PPP2R2C;NLGN2;MAPK11;INSIG1;ACTG2;THBS3
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,-0.4275450572150467,-1.3724421800615747,0.02224824355971897,0.09581143114481745,0.702,46/79,33.42%,LGALS3;GSN;SAT1;ANXA1;CCND2;TNFSF10;SATB1;CD2;ERBB2;CLU;IFITM3;HMGB2;ERBB3;SOD2;PPT1;TOP2A;JUN;CD14;CDC25B;CASP8;RHOB;SLC20A1;PLCB2;CCND1;EMP1;PMAIP1;FAS;DPYD;IER3;TIMP3;BMP2;TIMP2;PRF1;CDKN1A;HMOX1;MMP2;CD69;BCL2L11;IL18;BIRC3;NEDD9;RARA;DCN;LUM;BNIP3L;ENO2
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,-0.3911998151014971,-1.3511469347415426,0.03440621531631521,0.115201285685272,0.786,48/122,26.22%,CTSB;LGALS3;CTSD;CTSS;SERPINA1;LIPA;CA2;CLU;C1QC;MMP14;KLK1;C1QA;SPOCK2;CSRP1;ADAM9;CTSC;LRP1;CBLB;FYN;LGMN;CFB;PSMB9;LCP2;STX4;LCK;CR1;CTSL;KIF2A;DOCK9;FCER1G;CCL5;RASGRP1;CTSH;COL4A2;LTA4H;LYN;KYNU;DOCK10;CD55;PRSS3;EHD1;C1R;HSPA1A;TIMP2;L3MBTL4;ME1;CDH13;C2
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_COAGULATION,-0.41035205438167893,-1.3205888522212543,0.060324825986078884,0.15076723886725477,0.891,34/79,30.26%,CTSB;GSN;ANXA1;SERPINA1;CLU;MMP14;C1QA;CSRP1;ADAM9;LRP1;FYN;LGMN;CTSK;CFB;ITGA2;PRSS23;CTSH;VWF;LTA4H;SPARC;HTRA1;BMP1;THBS1;A2M;TIMP3;C1R;FURIN;C2;MMP2;C1S;MMP9;THBD;DPP4;PLAU
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,-0.4060854271719749,-1.2802440893855365,0.08265424912689173,0.21153813190220855,0.968,30/66,30.60%,EPCAM;IGFBP2;TFRC;EPHX1;MAOA;CREG1;CA2;MMP14;SOD2;PPT1;HYAL2;RHOB;CCND3;RASGRP1;ARRB2;NFKBIA;RAB27A;LYN;DNAJB1;SLC6A8;BMP2;PTPRD;CDKN2B;FURIN;HMOX1;HSPA2;BCL2L11;PPIF;TUBA4A;FOS
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,-0.4892214369890454,-1.2771537509112512,0.11835748792270531,0.20588036180502206,0.971,9/22,22.74%,AK1;BCAM;TYMS;ZWINT;LIG1;ARL6IP1;POLA1;STX3;PNP
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.35828798586152144,-1.2737206591962562,0.056745182012847964,0.20156128220893962,0.972,88/164,44.94%,CAPG;SAT1;IGFBP4;IGFBP2;IL32;FUCA1;SDC4;GPC1;PFN2;TPM1;QSOX1;TGFBI;MMP14;DST;DPYSL3;WIPF1;ITGB5;LRP1;JUN;FLNA;ITGA2;COL7A1;RHOB;ITGA5;COL4A2;LAMA3;ELN;SPARC;NT5E;FAS;TAGLN;CALD1;HTRA1;BMP1;SERPINH1;FSTL1;FBLN1;SLC6A8;COL4A1;THBS1;TIMP3;GJA1;ID2;PVR;TPM2;ACTA2;WNT5A;DAB2;MYL9;MMP2;PDLIM4;COL6A2;COL3A1;VEGFA;DCN;LUM;COL1A2;FBLN2;ENO2;ECM1;FN1;PLOD2;TGM2;THBS2;FMOD;ANPEP;LAMC2;GLIPR1;MATN2;PLAUR;TNC;BGN;COL1A1;MGP;PTHLH;LOX;LOXL1;CCN2;ADAM12;EDIL3;MEST;SERPINE1;MYLK;COL6A3;FBN1;TNFAIP3;PMP22;TNFRSF12A
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.4837531826472887,-1.2303778938716037,0.14545454545454545,0.2749516543484596,0.991,8/19,8.76%,FTL;MGST1;GCLC;TXNRD1;NQO1;CAT;SOD2;PFKP
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,-0.3558172614248974,-1.230271046750351,0.10428100987925357,0.262065598710278,0.991,52/131,27.86%,LAPTM5;LCP1;TSPAN1;CXCR4;CD37;TMEM176B;ETS1;CCND2;CTSS;FUCA1;SATB1;MPZL2;CA2;KLF4;ITGB2;SPON1;TRAF1;IRF8;TMEM176A;EPHB2;GPNMB;TSPAN13;CPE;TNFRSF1B;ENG;IL7R;SLPI;CFB;ITGA2;TSPAN7;TRIB2;MALL;FCER1G;ACE;EMP1;VWA5A;IKZF1;PLVAP;NRP1;IL2RG;MAP4K1;SPARCL1;BMP2;ID2;SPRY2;ERO1A;LAT2;HOXD11;DOCK2;DCBLD2;C3AR1;KCNN4
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,-0.38998354884454906,-1.2215582309000905,0.14746543778801843,0.2682720072054889,0.995,41/69,40.72%,SMAD3;ID1;CELF2;TGFBR2;ERBB2;PIK3CD;RUNX1;PLCB4;FYN;NFIB;MYC;MGLL;LDLR;ICA1;PIK3R3;PPARG;TJP1;FHL2;IGFBP5;NRP1;GJA1;PLPP3;DAB2;MAP1B;PDLIM5;EFEMP1;COL3A1;TFPI;COL1A2;VAV2;SDC2;SYNE1;SMAD7;RND3;PRKCE;KIT;MET;INSIG1;PTPRM;COL1A1;VLDLR
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,-0.3519052761369927,-1.2051198693465466,0.13935340022296544,0.2897583235720612,0.999,58/121,31.12%,CD74;LTB;CAPG;ETS1;CCND2;CTSS;CD2;ITGAL;ITGB2;FYB1;CD4;IRF8;PTPRC;ZAP70;CD96;PRKCB;CD3E;CD3D;LCP2;FLNA;LCK;CDKN2A;GBP2;CCL5;PTPN6;CCND3;STAT1;ITK;CD247;CD28;ST8SIA4;FAS;LYN;CD40;CD8A;CD7;IL2RB;IL2RG;MAP4K1;STAB1;SPI1;STAT4;SOCS1;C2;LY75;CCR5;NOS2;CD3G;FGR;PRF1;TRAT1;CD1D;GZMA;LY86;MMP9;IL18;CD40LG;CD80
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.40317858059258505,-1.1979255019133868,0.1854066985645933,0.29352433177037807,0.999,32/50,42.22%,CD74;IFI27;IFI30;PARP14;IFITM3;TRIM14;SP110;SELL;PSMB9;LPAR6;GBP2;CASP8;NUB1;IFI44;MX1;TRIM25;IFITM2;DDX60;IFI44L;TRIM5;C1S;NCOA7;IL7;CSF1;GBP4;UBE2L6;IFIT3;EPSTI1;TENT5A;ISG15;IFIH1;IRF1
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,0.3169668444636488,1.1916447457995458,0.17073170731707318,0.27355623100303955,0.637,11/72,2.92%,PDK1;XBP1;HSP90B1;SDF2L1;BTG2;SLC1A4;PSAT1;SLC7A5;HSPA5;GLRX;NFIL3
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,-0.4250208266453745,-1.1471237152971763,0.2605548854041013,0.39656467720999233,1.0,17/27,45.42%,ATP8B1;GSTM3;SULF2;EPHB4;AKAP7;CROCC;LYN;IL2RB;IL2RG;DCBLD2;AFAP1L2;LYPD3;PLAUR;RHCG;GATA3;CX3CL1;MAL
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,-0.38819905424815615,-1.1138219871831487,0.3309438470728793,0.463063718447967,1.0,14/37,22.26%,ACSL5;ALDH1A1;HSD17B11;NR3C2;TFCP2L1;RBP1;CAT;ABCA2;SULT1B1;LCK;FADS2;CYP27A1;ACSL1;ABCA1
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,-0.3221567375743062,-1.102488698437761,0.29312288613303267,0.47547985082754207,1.0,85/127,44.20%,LTB;CAPG;CTSZ;MUC1;CCND2;TNFSF10;CA2;TNFRSF21;LRIG1;TRAF1;DHRS3;IRF8;IFITM3;CDCP1;WLS;NFKBIZ;SELL;SWAP70;TNFRSF1B;ALCAM;PHTF2;IRF6;MYC;HK2;RHOB;ST3GAL4;PRKCH;CCND3;TTC39B;CD83;NDRG1;CCR4;AHR;CDC42SE2;EMP1;NT5E;NRP1;IL2RB;CST7;PNP;SCN9A;BMP2;ADAM19;AGER;ODC1;PLPP1;SOCS1;FURIN;IKZF2;SNX9;RORA;SHE;ICOS;PLAGL1;CD79B;FLT3LG;FGL2;GLIPR2;ECM1;CSF1;GBP4;TGM2;BATF;GPR65;CISH;RHOH;IL2RA;CAPN3;SYT11;IL1R2;CTLA4;HOPX;P4HA1;SELP;CD86;ABCB1;SLC2A3;PHLDA1;IL1RL1;IL3RA;MAP3K8;LIF;EOMES;SPRY4;MXD1
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.303837257501716,-1.0736573302044827,0.3263964950711939,0.531540097561714,1.0,84/150,45.70%,SMAD3;SAT1;HES1;JAG1;SDC4;REL;LITAF;KLF4;TGIF1;TRAF1;SOD2;LAMB3;BCL6;JUN;TSC22D1;IL7R;NFAT5;IER5;SPHK1;MYC;ACKR3;RNF19B;EFNA1;RHOB;LDLR;CCL5;CCND1;CD83;TNFAIP2;NFKBIA;KYNU;KLF9;NINJ1;KDM6B;PFKFB3;ABCA1;PTGER4;IER3;EHD1;BMP2;ID2;PLPP3;CDKN1A;NFKB2;NAMPT;CD69;PDLIM5;IL18;PHLDA2;PLAU;FOS;BIRC3;CD80;SGK1;EGR1;VEGFA;SERPINB8;CSF1;ZBTB10;PLAUR;TNC;SPSB1;NFKBIE;BCL2A1;DUSP4;MAP2K3;IFIH1;IRF1;SLC2A3;TNF;CCL20;SERPINE1;PHLDA1;MAP3K8;LIF;MXD1;DUSP2;TNFAIP3;IFIT2;CEBPB;GPR183;PTPRE;SLC2A6;TLR2
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,-0.31164651223146983,-1.048539606375836,0.406494960806271,0.5778540833691872,1.0,46/112,39.34%,CKB;GSN;ITGB4;AK1;NQO1;CLU;ERBB3;BIN1;MYH11;CNN3;ITGB5;EPHB3;SPHK1;SVIL;GAA;SCD;VIPR1;SORBS3;COL4A2;IGFBP7;EFS;SPARC;TAGLN;ACSL1;SLC6A8;LSP1;DAPK2;IFRD1;PFKM;CDH13;TPM2;NAV2;CDKN1A;SMTN;COL6A2;COL3A1;PDLIM7;MAPRE3;APLNR;WWTR1;COL15A1;CD36;CRYAB;SOD3;TEAD4;MB
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.4293121071493346,-1.0429785961520592,0.42857142857142855,0.5720601870248219,1.0,6/15,25.00%,CCND2;JAG1;TCF7;MYC;JAG2;DLL1
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,-0.3330144854140246,-1.016260494304652,0.48495788206979545,0.6184936323884674,1.0,20/51,22.82%,UCP2;TOB1;CAT;BCL6;ESRRA;CAVIN1;MGLL;PIM3;NABP1;PPARG;ACAA2;CCNG2;ACOX1;PFKFB3;ABCA1;APOE;CDKN2C;SPARCL1;ENPP2;COL4A1
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,-0.343622430140313,-1.0050456546023736,0.48,0.6246556200164243,1.0,17/41,17.58%,KRT8;SAT1;KRT19;SELENOP;STK39;ELOVL5;ARID5B;SLC26A2;TSC22D1;HMGCR;MAF;SCD;CCND1;CCND3;NDRG1;ABCC4;DBI
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,-0.35265572982213045,-0.9958821587433441,0.48518518518518516,0.625803452951192,1.0,20/36,45.16%,SLC12A2;GSTM3;EZH2;CDK1;ACE;CCNB2;CAMK4;KIF2C;SHE;HSPA2;HSPA4L;BUB1;CSNK2A2;AURKA;NEK2;TTK;SLC2A5;JAM3;PCSK1N;LPIN1
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,-0.32434080074147187,-0.9815312725247171,0.5378250591016549,0.639086660651704,1.0,23/55,22.32%,CTSB;SELENBP1;TFRC;UCP2;GCLC;BCAM;CA2;SLC2A1;ACP5;KLF3;CAT;KDM7A;PDZK1IP1;BLVRB;MBOAT2;CCND3;BMP2K;SLC25A37;LMO2;SLC7A11;DMTN;P4HA2;SLC6A8
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.2490447925383506,0.9783159526157759,0.504,0.48344264917613183,0.933,3/78,2.04%,TENT5C;BTG2;DCC
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.283416932660153,-0.9598894460045049,0.5625692137320044,0.6678716181696394,1.0,44/111,22.84%,CD74;IFI27;NLRC5;IFI30;CIITA;TNFSF10;RNF213;PARP14;IRF8;IFITM3;ARID5B;TRIM14;SP110;SOD2;PFKP;BANK1;CFB;PSMB9;LCP2;RAPGEF6;CASP8;SAMHD1;CCL5;PTPN6;STAT1;IFI44;TNFAIP2;ST8SIA4;NFKBIA;IL18BP;MT2A;FAS;MX1;XAF1;MX2;TRIM25;CD40;IFITM2;OAS3;IL2RB;NOD1;KLRK1;PNP;DDX60
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,-0.3752044651032329,-0.9319053015170319,0.6191646191646192,0.7053755655043107,1.0,10/17,46.90%,ADGRG1;CELSR1;DPYSL2;NRP1;NRP2;VEGFA;NRCAM;VLDLR;CRMP1;HEY1
19,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.3217817916291581,-0.8998132244777489,0.6764346764346765,0.7489835062750901,1.0,19/32,28.16%,CXCR4;PLCG1;SLC2A1;VAV3;PRKCB;CDK1;PPP2R1B;LCK;ITPR2;MKNK2;PIK3R3;NOD1;IL2RG;SLA;E2F1;MKNK1;MAPK10;CAMK4;CDKN1A
