K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
16,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.5377548043559043,1.1808588674713563,0.28969359331476324,0.7220526546053477,0.999,2/15,5.16%,TCF7;LEF1
16,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,-0.2676899638988645,-1.1443109026607785,0.125,0.2749923613232966,0.671356783919598,38/111,21.38%,CA12;SDC4;PKP1;GPC1;GPC3;TGFBI;ACKR3;CAVIN1;HSPA5;NEDD4L;DCN;SDC2;HK2;JUN;P4HA2;SELENBP1;CDKN1C;MT2A;COL5A1;SLC2A1;EFNA1;HS3ST1;CDKN1A;BGN;CCNG2;CAV1;GPC4;GAA;LOX;BNIP3L;HMOX1;NDRG1;IER3;IGFBP3;MXI1;SDC3;CP;SRPX
16,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,-0.26830696457733066,-1.130488025696423,0.17857142857142858,0.28182171707351567,0.7045226130653266,35/89,19.18%,GPX2;NUPR1;EPHX1;KRT17;CLCA2;TP63;ITGB4;IFI30;SERPINB5;CDKN2A;CTSD;TM4SF1;GM2A;CEBPA;JUN;SLC7A11;TSC22D1;KLF4;EPHA2;SPHK1;TOB1;FUCA1;CDKN1A;GADD45A;CDH13;NINJ1;TCN2;TRAF4;HSPA4L;JAG2;CDKN2B;HMOX1;IER5;NDRG1;IER3
16,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,-0.27549784294510016,-1.0912084441317043,0.23958333333333334,0.33370812163430247,0.771859296482412,24/69,16.12%,IGFBP5;ID1;SLC7A1;LAMC1;COL1A2;COL3A1;EFEMP1;SDC2;ERBB2;GJA1;PIK3R3;COL1A1;MAP1B;NFIB;SNAI2;PLPP3;MGLL;PLCB4;VAV2;FBLN5;CAV1;PRKAR2B;TFPI;LDLR
16,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,-0.2898043639715119,-1.0370035432458145,0.4457831325301205,0.4239257242854365,0.8532663316582915,14/41,19.08%,KRT8;KRT19;DBI;SELENOP;CCND1;SCD;TSC22D1;UBE2J1;SLC26A2;HPGD;HMGCR;SGK1;PLPP1;NDRG1
16,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,-0.25414471612079026,-1.0278349261820303,0.3764705882352941,0.4220882753256854,0.8633165829145729,18/78,17.50%,IGFBP2;PKP1;CALML5;KRT15;HSD11B2;SELENOP;TFCP2L1;AKR1B10;TENT5C;LFNG;SLC6A14;CD80;FGFR3;SYNPO;TCL1A;SGK1;GPRC5C;TGFB2
16,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.34507786122604844,1.0223914632906344,0.4455852156057495,1.0,1.0,31/141,19.78%,IL7R;LCK;LCP2;RASGRP1;SLAMF1;SEMA4D;KCNA3;IL10RA;IRF7;GPR183;PIK3R5;IL18RAP;IL2RB;PTGER2;IRF1;CD69;ITGA5;NOD2;CD48;CCR7;LIF;PTPRE;IL18R1;SCARF1;PDE4B;CCL5;NLRP3;PTGER4;GABBR1;LTA;CSF1
16,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.34447189457276356,1.0133074845209142,0.47489539748953974,1.0,1.0,41/127,20.92%,TRAF1;RORA;FLT3LG;PRKCH;PHTF2;TIAM1;AGER;ICOS;IL10RA;CISH;LTB;CDC42SE2;TTC39B;BATF;IKZF2;CCR4;CCND3;BCL2;RHOH;IL2RB;PTGER2;GBP4;TNFRSF4;IKZF4;CD48;LIF;SELP;MAP3K8;SLC2A3;IL18R1;EOMES;CTLA4;CST7;PIM1;GPR65;NFKBIZ;PLIN2;CSF1;ABCB1;CAPN3;IL2RA
16,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.3400709242523115,0.930512545181977,0.6096440872560276,1.0,1.0,16/53,21.30%,ITGA4;FAS;IL2RG;LTB;IL17RA;PIK3R5;STAT1;IRF1;IL12RB1;MAP3K8;IL18R1;PIM1;CSF1;SOCS3;IL2RA;IL9R
16,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.3240335468966151,0.9096861193322001,0.6587473002159827,1.0,1.0,13/79,10.92%,CD2;CASP8;SATB1;PLCB2;DPYD;FAS;LEF1;ENO2;ISG20;SLC20A1;IRF1;CD69;CDC25B
16,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.20107540913410227,-0.8716867658911027,0.8636363636363636,0.7517387337531223,0.9768844221105528,42/150,20.70%,LAMB3;SDC4;HES1;ACKR3;RHOB;JAG1;LITAF;TNFAIP2;JUN;CD83;CCND1;SOD2;TSC22D1;PHLDA1;PLPP3;KLF4;CD80;SPHK1;NFKBIA;TNC;TGIF1;CEBPB;PLAU;EFNA1;CDKN1A;GADD45A;KYNU;NINJ1;PLEK;PHLDA2;NR4A1;SGK1;LDLR;NR4A3;BCL6;TUBB2A;IER5;IER3;NFKBIE;BMP2;DUSP4;BCL2A1
16,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,-0.2768001926448044,-0.8598643048874101,0.7129186602870813,0.745868170328602,0.9839195979899498,10/27,21.38%,SULF2;ATP8B1;GSTM3;EPHB4;THY1;LYN;DCBLD2;CX3CL1;LYPD3;SRPX
16,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.28846336992716515,0.8495444587354958,0.7565582371458552,1.0,1.0,6/101,4.34%,EVL;FYB1;PLCG1;TRAF1;PTPRC;RAC2
16,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.28384931427752036,0.8374417806386935,0.7938144329896907,1.0,1.0,10/131,7.00%,IL7R;TRAF1;IKZF1;TRIB2;SATB1;MAP4K1;ETS1;DOCK2;IL2RG;IL10RA
16,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.2804377626154186,0.8209741429748363,0.8029197080291971,1.0,1.0,28/122,19.46%,CD40LG;SPOCK2;FYN;LCK;LCP2;RASGRP1;GATA3;DOCK10;DOCK9;IRF7;PIK3R5;DPP4;CBLB;IRF1;PHEX;STX4;CPQ;EHD1;WAS;SH2B3;CASP10;JAK2;ZEB1;TNFAIP3;PIM1;PSMB9;CCL5;APOBEC3G
16,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.32442891308871186,0.781356509575739,0.7729032258064517,1.0,1.0,5/23,14.70%,NABP1;ERN1;TSPYL2;DNAJA4;SHC1
16,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,0.2741634009928809,0.7670303021768635,0.8549450549450549,1.0,1.0,10/77,12.90%,ARHGAP4;RAPGEF6;EPB41;DOCK2;TIAM1;CNTRL;BIN1;PREX1;KIF22;ARHGAP27
16,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,0.2953937037184957,0.756812053883506,0.8313679245283019,0.9706702353072376,1.0,3/36,6.70%,CAMK4;LPIN1;GFI1
16,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,0.28747236696333284,0.7464402000301604,0.8384332925336597,0.9223354221890522,1.0,3/37,5.94%,LCK;ABCD2;ABCA2
16,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,0.31592917667211795,0.7419676097077567,0.8105960264900662,0.8727899734925496,1.0,12/22,25.52%,AK1;NT5C3A;POLH;HCLS1;SNAPC4;AAAS;PDE4B;CMPK2;USP11;PNP;POLA1;BRF2
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,0.9484851226376301,2.1326430576426287,0.0,0.0,0.0,48/68,2.72%,TOP2A;TROAP;NUSAP1;TPX2;MKI67;KIF23;CDK1;CCNB2;PLK1;AURKB;NDC80;CENPE;BIRC5;HMMR;CDC20;KPNA2;BUB1;KIF2C;PRC1;TACC3;PTTG1;KIF11;INCENP;ESPL1;CKS2;CCNF;TTK;UBE2C;CENPF;SMC4;NEK2;KIF20B;KIF22;LMNB1;KIF15;AURKA;CENPA;POLQ;CDKN2C;EZH2;KIF4A;FBXO5;RAD54L;CDC25B;MYBL2;MT2A;EXO1;ORC6
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,0.9173525597175068,2.1003503347653742,0.0,0.0,0.0,35/77,3.36%,TOP2A;NUSAP1;TPX2;KIF23;CDK1;ANLN;CCNB2;PLK1;ECT2;DLGAP5;NDC80;CENPE;BIRC5;PIF1;BUB1;KIF2C;PRC1;KIF11;INCENP;ESPL1;TTK;CENPF;SMC4;NEK2;KIF20B;KIF22;LMNB1;KIF15;AURKA;KIF4A;FBXO5;CNTRL;CCDC88A;CEP72;CEP250
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,0.9563443503246924,2.0991392330636796,0.0,0.0,0.0,43/54,2.72%,TOP2A;MKI67;CDK1;CCNB2;PLK1;AURKB;DLGAP5;CENPE;CDCA3;KIF18B;BIRC5;HMMR;CIT;CDC20;KPNA2;KIF2C;TACC3;HMGB2;PTTG1;SPAG5;ESPL1;CKS2;SMC4;CDCA8;DEPDC1;SPC25;NCAPD2;KIF22;LMNB1;DIAPH3;AURKA;RRM2;CDKN2C;EZH2;KIF4A;MELK;CDC25B;ANP32E;TK1;MYBL2;CENPM;TCF19;ORC6
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,0.8706521374092415,1.8334297622726028,0.0,0.0,0.0,8/36,1.80%,CDK1;CCNB2;BUB1;KIF2C;TTK;NEK2;AURKA;EZH2
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,-0.42208767070284486,-1.7832275968866595,0.0,0.027856398033666022,0.011011011011011011,68/121,33.70%,LTB;IL16;PTPN6;IL2RG;CCND2;CTSS;TLR2;CD2;IRF7;ITGAL;FYB1;CD79A;GBP2;ST8SIA4;STAB1;CD96;ETS1;CD3D;ZAP70;MAP4K1;CSF1;LY86;ITK;IRF4;LCP2;CD28;CD74;HCLS1;SRGN;CD3E;PRKCB;PTPRC;CD7;CD8A;PRF1;LYN;FLNA;CD40;CD40LG;IL27RA;CD4;FCGR2B;TLR6;JAK2;TGFB2;CD1D;CCR2;IL11;TNF;CD247;TRAT1;STAT4;THY1;ACHE;ITGB2;TIMP1;IL6;FGR;CXCR3;LCK;IL2RB;IL7;CCR5;CCL5;GPR65;LY75;CXCL13;KLRD1
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,0.7259202256949054,1.6655754063794699,0.0,0.00941346850108617,0.064,23/72,7.42%,PLK1;BUB1;CCNF;AURKA;RRM2;LDLR;PHGDH;FADS2;TXNRD1;SLC7A11;STARD4;HSP90B1;TFRC;PIK3R3;SCD;SLC1A4;HMGCS1;PSAT1;SLC7A5;HMGCR;DDIT3;INSIG1;PLOD2
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.6893927245981896,1.5693969472499318,0.008988764044943821,0.04429157615254647,0.299,6/67,1.58%,CDK1;HMMR;KIF20A;DEPDC1;AURKA;CENPA
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,-0.36184438992189516,-1.5241419572161137,0.0,0.2114553850737375,0.15615615615615616,53/122,29.28%,CTSD;CTSB;STX4;CA2;CTSS;LRP1;LGMN;KCNIP2;IRF7;SERPINA1;LGALS3;CTSH;CASP10;CLU;KLK1;PDGFB;LIPA;MMP14;APOBEC3G;PLAUR;CR1;DOCK10;LCP2;PIK3R5;CP;CD55;DUSP5;SPOCK2;C3;DOCK4;LYN;CFH;CD40LG;DOCK9;SH2B3;IRF1;GZMK;JAK2;C1QC;PLA2G7;CPM;FN1;C1QA;CPQ;C1S;TNFAIP3;F3;TIMP1;IL6;CSRP1;DGKG;PRKCD;LCK
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,-0.3587753000696649,-1.509171029896274,0.0,0.1654501216545012,0.17717717717717718,71/131,37.70%,TSPAN1;GPNMB;CA2;IL2RG;IL10RA;MPZL2;SATB1;TMEM176A;CCND2;CD37;CTSS;FUCA1;ST6GAL1;LAPTM5;IL7R;TMEM176B;TRAF1;ACE;PECAM1;ENG;ETS1;PCSK1N;DOCK2;KCNN4;TNNT2;ADAM8;TNFRSF1B;PLAUR;IKZF1;MAP4K1;PRDM1;PLAU;GUCY1A1;IGFBP3;ADAMDEC1;BIRC3;CFH;SLPI;SNAP25;VWA5A;TPH1;CXCR4;HOXD11;IL33;ADGRA2;ITGB2;TNFAIP3;SPON1;F13A1;FLT4;BMP2;TMEM100;CMKLR1;GADD45G;KLF4;TRIB2;PLVAP;RGS16;PLAT;CSF2RA;CFB;GNG11;CLEC4A;MAFB;SPARCL1;RELN;NRP1;MALL;C3AR1;DUSP6;TRIB1
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,0.7172242072385411,1.4421383849796743,0.11144130757800892,0.17792489914140894,0.789,4/22,2.82%,ARL6IP1;ZWINT;POLH;TYMS
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,-0.3680068964830968,-1.43868184571379,0.022727272727272728,0.20385818561001043,0.2752752752752753,25/78,22.98%,KRT15;FGFR3;TFCP2L1;SELENOP;CALML5;ZBTB16;HSD11B2;GPRC5C;MAST3;SLC6A14;KRT4;CLSTN3;MYO15A;TENT5C;EDN1;KRT13;SPRR3;RGS11;BTG2;NTF3;CD40LG;EDAR;P2RX6;TGFB2;DLK2
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,-0.299848583530988,-1.3305673208772764,0.03508771929824561,0.3140175778340533,0.45045045045045046,28/127,15.24%,TNFSF10;WLS;COL6A1;CAPN3;DHRS3;LTB;CA2;ST3GAL4;IL10RA;CCND2;MUC1;XBP1;RHOB;PLPP1;TNFRSF21;HK2;TRAF1;ADAM19;SELL;SMPDL3A;BCL2;RORA;IL1R2;NT5E;TNFRSF1B;ITIH5;CSF1;IRF4
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,-0.28825788144425224,-1.2748759621385553,0.047619047619047616,0.36086697452703703,0.5735735735735735,62/141,34.30%,TNFSF10;PCDH7;GABBR1;ABCA1;SLC4A4;IL10RA;PVR;TLR2;IL7R;IRF7;C5AR1;STAB1;P2RY2;CYBB;SELL;LPAR1;SLAMF1;MMP14;TNFRSF1B;PLAUR;CSF1;ITGA5;LCP2;EDN1;PIK3R5;CD69;SCARF1;CD55;BTG2;GPR132;CCR7;HPN;CXCR6;LYN;CD40;MXD1;KCNA3;IRF1;CD48;GPR183;AXL;TNFRSF9;PTAFR;CD14;F3;P2RX7;TIMP1;IL6;FPR1;NOD2;LCK;CALCRL;CMKLR1;IL2RB;NFKBIA;CCL5;RGS16;IL1R1;SEMA4D;HAS2;SLC31A2;ICAM4
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.5411292036307734,1.2448272581213116,0.18798665183537264,0.6812092686459088,0.995,14/79,10.84%,TOP2A;HMGB2;CDC25B;PMAIP1;PPT1;TNFRSF12A;ATF3;DDIT3;EMP1;CAV1;ENO2;NEDD9;IFITM3;CD38
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,0.5251659177744097,1.2297055410799747,0.19230769230769232,0.6565290852039586,0.997,18/106,8.92%,TOP2A;CDC20;KIF20A;NMU;HSPA4L;CYP4F11;SLC16A1;DHRS2;OLFM1;SLC1A4;SLC7A5;FABP5;SCUBE2;CAV1;TIAM1;MEST;SLC29A1;ELOVL5
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.5845531803993931,1.212948170297731,0.2765399737876802,0.6423606082548878,0.999,18/35,13.10%,LDLR;FADS2;STARD4;TNFRSF12A;ACAT2;SCD;ATF3;HMGCS1;FABP5;HMGCR;MVK;MVD;NFIL3;ERRFI1;TRIB3;ATF5;NIBAN1;FDPS
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.5703301199994352,1.189101377997512,0.3058510638297872,0.6560463432295438,0.999,8/32,11.22%,CDK1;HSP90B1;PIK3R3;DDIT3;TIAM1;PPP2R1B;SLC2A1;TRIB3
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,0.562622849031827,1.1641592623233055,0.33152173913043476,0.6718561428916244,0.999,1/32,0.02%,TOP2A
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_COAGULATION,-0.2894087290068947,-1.136783761571186,0.17894736842105263,0.6356323551318338,0.8168168168168168,43/79,38.92%,PRSS23;CTSB;A2M;LRP1;LGMN;SERPINA1;CTSH;PECAM1;CLU;MMP2;PDGFB;SPARC;MMP14;PLAU;CFI;RAPGEF3;THBS1;COMP;C3;HPN;CFH;TIMP3;MMP7;FN1;C1QA;CPQ;C1S;CTSK;F3;TIMP1;CSRP1;FURIN;APOC2;PLAT;CFB;FYN;F10;PLEK;USP11;DUSP6;C2;TFPI2;CFD
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,-0.2756680431714927,-1.1206427798885765,0.22535211267605634,0.5976463578131983,0.8348348348348348,26/101,18.92%,EVL;PLCG1;THBS3;STX4;MPZL2;WNK4;COL16A1;CLDN7;CLDN4;FYB1;LAMB3;PCDH1;TRAF1;PECAM1;NLGN2;RAC2;MMP2;SPEG;CDH1;MYL9;JAM3;ICAM5;CD209;PTPRC;TSPAN4;ITGA9
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.4250595850843525,-1.090342186546944,0.37055837563451777,0.6097456014035785,0.8718718718718719,4/15,10.40%,JAG2;DLL1;CCND2;JAG1
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.26355782815911605,-1.0793271141185945,0.2826086956521739,0.5700431997616565,0.8838838838838838,49/111,31.04%,TNFSF10;PARP14;PTPN6;BANK1;IL10RA;SP110;RNF213;CIITA;CASP8;NLRC5;IRF7;ST8SIA4;OAS2;ZBP1;ITGB7;IL18BP;SAMD9L;EIF4E3;IRF4;LCP2;CD69;CD74;MX2;TNFAIP2;TRIM25;CSF2RB;CFH;CD40;SLAMF7;NOD1;IRF1;JAK2;IFITM2;ARID5B;IFI44;STAT4;VCAM1;C1S;ST3GAL5;UPP1;TNFAIP3;IL6;FPR1;IFI30;CMKLR1;ISG20;IL2RB;IL7;NFKBIA
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,-0.30716075114781377,-1.0337799520037994,0.35148514851485146,0.6192868653765421,0.9269269269269269,12/41,20.56%,KRT19;SELENOP;SAT1;SLC26A2;PTK2B;PLPP1;AZGP1;MERTK;GUCY1A1;IQGAP2;MAF;DNAJB9
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.4969558863120619,0.9717325852343461,0.5279106858054227,1.0,1.0,6/19,15.96%,TXNRD1;FTL;NQO1;MGST1;SCAF4;PFKP
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,-0.2946760232140181,-0.9569456202717325,0.5246478873239436,0.7616192462386413,0.973973973973974,8/29,15.84%,JAG2;CCND2;COL3A1;TNFRSF21;JAG1;PDGFA;COL5A2;LUM
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.48441387956554677,0.9463346703732693,0.5948795180722891,1.0,1.0,8/23,10.30%,HSP90B1;SLC1A4;ATF3;PSAT1;SLC7A5;TUBB2A;CEBPB;VEGFA
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.25761335734620927,-0.9276829697407596,0.5467625899280576,0.7651743459876933,0.980980980980981,21/50,30.40%,PARP14;OAS1;SP110;CASP8;IRF7;GBP2;SELL;LPAR6;CSF1;SAMD9L;CD74;TRIM25;TMEM140;IRF1;IFITM2;NUB1;IFI44;C1S;IFI30;ISG20;IL7
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,0.4982215317815784,0.9274359010556766,0.5882352941176471,1.0,1.0,4/17,10.30%,CRMP1;DPYSL2;HEY1;VEGFA
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,0.4488281507455473,0.9001351383435242,0.6118326118326118,1.0,1.0,4/24,8.58%,TGIF1;ID1;WWTR1;TGFBR1
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,-0.2657799097985023,-0.8913277141563802,0.6238532110091743,0.7895660871230662,0.991991991991992,14/37,24.66%,TFCP2L1;ABCA2;ABCA1;SULT1B1;ABCA8;CAT;CYP7B1;ABCA6;BMP6;ALDH1A1;ABCD2;PFKM;ACSL5;CH25H
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.20511629191794628,-0.8810514191362266,0.75,0.7587069864442127,0.992992992992993,35/150,19.62%,NFAT5;ZFP36;FOS;SAT1;DUSP1;ABCA1;EFNA1;TLR2;IL7R;RHOB;PLPP3;LAMB3;NFKB2;KLF2;ACKR3;TRAF1;KDM6B;JAG1;REL;PLAUR;CSF1;PLAU;EDN1;CD69;PER1;BTG2;DUSP5;TNFAIP2;SDC4;LITAF;CD83;KLF9;BIRC3;FOSB;MXD1
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,0.38307191474934055,0.8323989812025869,0.7081761006289308,1.0,1.0,14/44,16.40%,ODC1;CBR3;ACAT2;HMGCS1;ECI2;ENO2;ELOVL5;HSPH1;ENO3;EPHX1;HSD17B11;FASN;ACAA2;TP53INP2
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.22320244991424612,-0.8149778999462423,0.7534246575342466,0.82967749143453,0.994994994994995,10/53,15.78%,LTB;IL2RG;A2M;ITGA4;TLR2;TNFRSF21;IL1R2;TNFRSF1B;CSF1;PIK3R5
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,0.36333151379874895,0.8094721932878565,0.7161676646706587,1.0,1.0,7/51,10.68%,CDKN2C;CCNG2;CAVIN1;LIPE;PIM3;UCP2;CAVIN2
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,0.3453363398261746,0.7990694729451899,0.7786177105831533,1.0,1.0,23/89,13.02%,POLH;TM4SF1;SLC7A11;GPX2;CDKN2A;HSPA4L;SERPINB5;TP63;ATF3;RNF19B;MDM2;HEXIM1;RAP2B;KRT17;DDIT3;ITGB4;CDH13;CEBPA;INHBB;TRIB3;EPHX1;CLCA2;SOCS1
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,0.32192178000223504,0.7520754626766654,0.8123011664899258,1.0,1.0,15/112,8.64%,NAV2;ADAM12;TNNT1;CRYAB;NQO1;PVALB;SLC6A8;SMTN;EPHB3;SCD;TEAD4;WWTR1;CNN3;ITGB4;CDH13
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.3040272711934756,0.7050909639242556,0.8403451995685005,1.0,1.0,14/80,14.22%,MT2A;AKR1C3;AKR1C2;CES1;NQO1;SMOX;ELOVL5;IGFBP4;KYNU;EPHX1;IRF8;PTGR1;BLVRB;GCNT2
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,0.2907218763696678,0.6840586530736179,0.8820459290187892,1.0,1.0,26/118,13.94%,PMAIP1;NAV2;MYBL1;TUBB2B;SLC16A1;DHRS2;OLFM1;SLC1A4;SLC7A5;SEC14L2;HES1;TIAM1;ZNF185;RHOBTB3;ELOVL2;SLC7A2;ELOVL5;IGFBP4;SLC2A1;INHBB;GJA1;MYC;IL17RB;HR;BLVRB;SCARB1
16,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.3011232026549403,0.6798723315422529,0.856341189674523,1.0,1.0,12/66,12.74%,PPT1;IGFBP2;LHX2;SLC6A8;TFRC;OLFM1;ATF3;DNAJB1;ENO2;EPHX1;BCL2L11;SHOX2
