K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
7,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.42993737438053453,1.0965536502679267,0.3435897435897436,0.5255397832792339,1.0,13/67,16.74%,DCN;COL5A1;VCAN;IGFBP3;SDC3;CACNA1H;PAM;SDC2;ANGPTL4;TPST1;P4HA2;PLOD2;STC1
7,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.36019229715993123,0.9582831303051443,0.6032064128256514,0.8571443142034632,1.0,26/141,16.18%,OSMR;ITGB3;CSF1;CCL2;ITGA5;PCDH7;LPAR1;IL1R1;F3;AXL;MMP14;TIMP1;APLNR;CALCRL;GABBR1;HAS2;PDPN;TNFAIP6;INHBA;CX3CL1;ABCA1;BEST1;SERPINE1;PTGER2;CXCL6;AHR
7,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.34442987920047036,0.906288827034501,0.6987951807228916,0.935288987936631,1.0,6/111,3.64%,C1S;C1R;CFH;SERPING1;VCAM1;CCL2
7,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.27607214524600865,-0.9044005306379777,0.6,0.7274256280878797,0.8650371944739639,11/23,19.10%,HERPUD1;NABP1;XBP1;DDIT4;ERO1A;SLC1A4;DNAJA4;HSP90B1;PSAT1;SLC7A5;ERN1
7,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,0.3764132321873789,0.8747258145226886,0.6595744680851063,0.953119196421362,1.0,4/27,12.06%,THY1;SRPX;SCUBE1;CX3CL1
7,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,-0.24126313679268885,-0.8729668868424806,0.6790123456790124,0.7468236448368899,0.8969181721572795,14/36,26.32%,EZH2;CDK1;GSTM3;SLC12A2;CCNB2;BUB1;KIF2C;TTK;HSPA4L;AURKA;NEK2;CAMK4;LPIN1;GFI1
7,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.346197999135784,0.8509629318921931,0.7136563876651982,0.9535743070940009,1.0,7/41,13.42%,ADAMTS1;PLPP1;LIFR;ALDH1A3;AKAP12;ABCC4;GUCY1A1
7,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.38980165181272486,0.8247468718892678,0.7150395778364116,0.9530461744564954,1.0,3/15,16.96%,NKD1;DLL1;JAG1
7,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.32822492783546886,0.8163761984791106,0.7833511205976521,0.9256576716244369,1.0,2/50,3.24%,C1S;CSF1
7,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.31130041358518507,0.8064835678324169,0.7921406411582212,0.9023322513444115,1.0,10/66,13.08%,GPX3;FOS;DLG4;HYAL2;RHOB;MMP14;PDLIM3;NTRK3;FOSB;OLFM1
7,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,-0.18882571940471535,-0.7931504729688763,0.9333333333333333,0.8421633554083885,0.9543039319872476,9/78,6.22%,PKP1;HSD11B2;KRT15;TFCP2L1;BTG2;TENT5C;AKR1B10;IGFBP2;LFNG
7,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,0.30089833230822643,0.7917729712036671,0.8531187122736419,0.8864097967823562,1.0,18/118,13.08%,CXCL12;OLFML3;IGFBP4;FOS;TGM2;DLC1;HSPB8;GFRA1;FHL2;GJA1;PDLIM3;PODXL;SLC24A3;PGR;NBL1;CCN5;PTGES;OLFM1
7,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.2821287699038818,0.7569023539035385,0.9042338709677419,0.8899798495263831,1.0,18/127,16.18%,COL6A1;ITIH5;PLPP1;CSF1;TGM2;SHE;RHOB;NRP1;IFITM3;IL3RA;PLAGL1;PTH1R;SPRY4;PHLDA1;PTGER2;SMPDL3A;SELP;AHR
7,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,0.26165129233079143,0.6921747036759547,0.9362992922143579,0.9129887117872196,1.0,16/106,14.26%,CXCL12;IGFBP4;TFPI2;FOS;HSPB8;CAV1;PDLIM3;SLC24A3;PRKAR2B;PGR;NBL1;CCN5;CXCL14;PTGES;OLFM1;PRSS23
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.5837078337421456,-2.2372367748868154,0.0,0.0,0.0,46/54,36.96%,HELLS;SMC4;EZH2;KIF22;LIG1;MCM4;CENPM;NCAPD2;CDC25B;MCM2;MYC;POLE;PTTG1;TK1;TOP2A;CDK1;CIT;KIF2C;DLGAP5;MCM6;KIF18B;TFRC;MYBL2;TCF19;CDKN2A;AURKB;MKI67;LMNB1;CCNB2;HMGB2;PRDX4;BIRC5;CDKN2C;RRM2;TACC3;CKS2;DEPDC1;ANP32E;SPC25;MELK;ESPL1;CENPE;CDCA3;SPAG5;KIF4A;PLK1
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.5005264253693272,-2.03032834214815,0.0,0.0,0.0,52/68,39.02%,SMAD3;SMC4;EZH2;SLC12A2;MEIS1;KIF22;ODC1;SLC7A1;NUSAP1;CDC25B;MCM2;MYC;POLE;PTTG1;TOP2A;CDK1;PRC1;E2F1;TPX2;KIF23;TROAP;KIF2C;RAD54L;MCM6;UBE2C;MYBL2;AURKB;MKI67;CENPF;LMNB1;CCNB2;BIRC5;CDKN2C;NDC80;KIF15;TACC3;CKS2;FANCC;CCNF;SLC7A5;MT2A;ESPL1;CENPE;KIF11;FBXO5;NEK2;KIF4A;PLK1;CDC45;BUB1;INCENP;HMMR
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.7039161819121579,1.6972271939417882,0.0,0.008140108534780465,0.01,40/122,10.74%,C1QC;C1QA;LGMN;PLA2G7;FCER1G;CD36;CTSB;LIPA;MMP12;CTSL;CTSH;CTSD;CTSC;ITGAM;CTSS;DOCK4;PRSS36;DUSP6;C2;PLEK;SH2B3;MMP14;PDGFB;OLR1;PIK3R5;GCA;CEBPB;PRKCD;TIMP2;LAP3;LYN;APOC1;KYNU;PLAUR;JAK2;WAS;TNFAIP3;DOCK10;LRP1;ME1
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.7064174845851524,1.6880595093654427,0.0,0.005291070547607302,0.013,61/141,14.46%,STAB1;CD14;CYBB;CMKLR1;C3AR1;CCL24;TLR2;ABCA1;CSF3R;AXL;MSR1;MEFV;FPR1;ICAM1;RGS1;CLEC5A;PTAFR;SCARF1;PTPRE;NLRP3;MMP14;BEST1;C5AR1;EBI3;MARCO;IL1B;OLR1;PIK3R5;CXCL9;AHR;TLR1;IL18;GPR132;SLC31A2;TNFRSF1B;IL10RA;LYN;LAMP3;ADGRE1;PLAUR;P2RX7;AQP9;CD40;CXCL10;SCN1B;IL10;RNF144B;GPR183;NOD2;CCL2;CCL22;PROK2;CXCL8;PTGIR;TIMP1;CHST2;NFKBIA;EMP3;IL6;FFAR2;LCP2
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.7417294663043171,1.6870237127061716,0.0,0.0035273803650715343,0.013,24/53,13.92%,CD14;CSF2RA;CD36;TLR2;CSF3R;HMOX1;EBI3;CCR1;IL1B;PIK3R5;CSF2RB;CXCL9;TNFRSF21;TNFRSF1B;PDGFC;ITGA4;IL17RA;CXCL10;MAP3K8;CRLF2;A2M;IL3RA;IL6;CXCL1
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.6850929024496033,1.6342660849026887,0.0,0.009564627528367045,0.047,36/131,10.54%,FUCA1;F13A1;FCER1G;CSF2RA;NRP1;GPNMB;MAFB;CMKLR1;C3AR1;MMP9;IRF8;LAPTM5;CTSS;EPB41L3;SPP1;ITGB2;DUSP6;ENG;TMEM176B;ETV5;LAT2;LCP1;LY96;IL1B;PLAU;CLEC4A;TMEM176A;TNFRSF1B;IL10RA;PTGS2;PLAUR;DOCK2;TNFAIP3;PECAM1;CXCL10;SCN1B
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.3873986841630175,-1.6274383456964112,0.0,0.04344894026974952,0.04149377593360996,50/118,22.62%,KRT8;ELF3;LRIG1;SCNN1A;RASGRP1;BCL11B;RAPGEFL1;NBL1;AKAP1;XBP1;KRT19;KRT15;CLDN7;CA12;ESRP2;TOB1;HES1;BCL2;TFF3;HR;MUC1;FCMR;MLPH;TJP3;KLF4;AQP3;SLC26A2;OVOL2;SLC2A1;FLNB;MYB;FHL2;MYC;MAST4;NAV2;SVIL;CELSR1;MYBL1;FARP1;GJA1;FASN;TTC39A;SLC16A1;THSD4;SLC1A4;RETREG1;TUBB2B;PRSS23;IGFBP4;KLK10
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.5937804690123987,-1.5991323552745815,0.02032520325203252,0.04530346820809248,0.05705394190871369,8/15,15.24%,TCF7;CCND2;JAG1;MYC;DLL1;JAG2;CSNK1E;LEF1
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_COAGULATION,0.6378384900052043,1.5096438347996228,0.005197505197505198,0.06121361618154909,0.302,17/79,10.56%,C1QA;LGMN;CTSB;MMP9;CTSH;DUSP6;C2;PLEK;APOC2;MMP14;PDGFB;OLR1;PLAU;APOC1;THBD;PECAM1;LRP1
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,0.6059504359454281,1.4391561942712663,0.005040322580645161,0.13281943759250123,0.608,41/121,12.82%,STAB1;CD74;SPI1;NCF4;IGSF6;TLR2;MMP9;CD4;IRF8;CFP;CTSS;ITGB2;ICAM1;SRGN;CD86;C2;FGR;NLRP3;CCR1;IL1B;CXCL9;CAPG;HCLS1;FCGR2B;TLR1;IL18;BCAT1;CD80;LYN;LY86;JAK2;WAS;TLR6;CD40;IL10;CCL2;CCL22;CD1D;CCR2;PTPN6;TIMP1
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.6044065292193862,1.438900281666113,0.004052684903748734,0.11465924307562195,0.61,39/111,15.72%,FGL2;IFI30;CD74;CMKLR1;IRF8;TNFAIP2;SAMHD1;FPR1;CIITA;ICAM1;CD86;CSF2RB;CXCL9;SECTM1;IL18BP;IL10RA;LAP3;PTGS2;IDO1;JAK2;TNFAIP3;CD40;CXCL10;CCL2;ITGB7;CD274;SOD2;SLAMF7;PTPN6;NFKBIA;IL6;ST8SIA4;ST3GAL5;SAMD9L;LCP2;SERPING1;SOCS3;EPSTI1;PARP14
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,-0.3237915217999462,-1.4203445560341086,0.0,0.1360693641618497,0.2012448132780083,41/106,22.62%,SCNN1A;PLXNB1;LLGL2;RAPGEFL1;CXCL14;NBL1;CDH1;CKB;AGR2;XBP1;KRT19;CA12;TOB1;ISG20;ASS1;MDK;BCL2;TFF3;HR;TJP3;KLF4;SLC26A2;OVOL2;FLNB;MYB;UGDH;FGFR3;TSPAN13;CA2;TOP2A;FARP1;CPE;HSPA4L;KLK11;SLC16A1;CYP4F11;SLC1A4;PRSS23;IGFBP4;NMU;KLK10
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.5649694032003404,1.3672239458508075,0.012048192771084338,0.21988468179575726,0.873,54/150,17.86%,SAT1;TLR2;ABCA1;TNFAIP2;ICAM1;PLEK;NINJ1;PTPRE;FOS;DUSP1;IL1B;OLR1;PLAU;CEBPB;IL18;SGK1;NFKBIE;CD80;DRAM1;PTGS2;ZFP36;KYNU;PLAUR;CD83;EGR2;RNF19B;LITAF;TNFAIP3;CXCL10;GPR183;CCL2;SLC2A6;MAP3K8;SOD2;BCL2A1;PFKFB3;NFKBIA;PPP1R15A;IL6;FOSB;CXCL1;CCND1;IER3;GADD45B;IL1A;TRIB1;SOCS3;CXCL2;NFKB2;IER5;REL;DUSP5;BIRC3;TNFRSF9
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.5810772768405223,1.3474241414285488,0.0711159737417943,0.2368771583621115,0.923,22/50,20.86%,IFI30;CD74;LPAR6;LAP3;LAMP3;CXCL10;SAMD9L;EPSTI1;PARP14;TENT5A;TRIM14;CMPK2;IFITM2;GMPR;GBP4;IFIT3;IRF7;IFIH1;CCRL2;CXCL11;IFI44L;UBE2L6
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,0.561101666069072,1.322030610036983,0.08037578288100208,0.27147261963492847,0.953,6/72,3.18%,FGL2;IFI30;LGMN;CTSC;CFP;ITGB2
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,0.6534061729582663,1.2853951954139924,0.17804551539491298,0.3359644795263937,0.981,3/17,3.68%,NRP1;RTN1;NRP2
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,0.5329410446962523,1.219344423156482,0.2167755991285403,0.49756413418845585,0.997,13/51,15.94%,CD36;ABCA1;APOE;ENPP2;SCARB1;NABP1;LTC4S;ME1;PFKFB3;ITSN1;UCP2;PLIN2;LPL
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,0.5493633116688609,1.1880486310530058,0.26523297491039427,0.5635459754848013,1.0,8/29,12.82%,NRP1;SPP1;OLR1;TNFRSF21;VCAN;S100A4;THBD;TIMP1
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.5074133987654845,1.186374563044498,0.21833161688980432,0.5293396292902953,1.0,11/80,9.74%,CD36;HMOX1;IRF8;APOE;PDK4;NINJ1;TMEM176B;IGF1;BCAT1;KYNU;AQP9
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,-0.3611700923965639,-1.1474043663607465,0.25268817204301075,0.44720616570327554,0.5767634854771784,9/27,14.00%,IL2RB;CROCC;IL2RG;ATP8B1;EPHB4;GSTM3;AKAP7;GATA3;THY1
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.49181469130453687,1.1373754224033152,0.3115100316789863,0.6412777503700049,1.0,15/66,13.82%,HMOX1;ARRB2;ICAM1;CREG1;FOS;MMP14;PPT1;PRKCD;LYN;DLG4;BID;SOD2;NFKBIA;IL6;FOSB
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,0.47134120558172976,1.1215385992016287,0.2996941896024465,0.653752466699556,1.0,23/89,16.70%,IFI30;FUCA1;SAT1;HMOX1;CTSD;GM2A;NINJ1;PTPRE;FOS;RAP2B;DRAM1;RNF19B;S100A4;TCN2;ALOX15B;CEBPA;PPP1R15A;IER3;IL1A;MAPKAPK3;VWA5A;IER5;TCHH
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.46256790704893685,1.0894175640637693,0.3577981651376147,0.7124031457674337,1.0,19/79,15.30%,CD14;SAT1;HMOX1;PLCB2;PPT1;IL1B;IL18;TIMP2;BID;SOD2;DPYD;TIMP1;IL6;CCND1;IER3;GADD45B;IL1A;HGF;SLC20A1
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.4474541033231925,1.0698056001482044,0.36794354838709675,0.7317957572767637,1.0,24/127,14.10%,FGL2;CTSZ;NRP1;IRF8;SPP1;CD86;BATF3;SHE;TLR7;CAPG;AHR;TNFRSF21;ADAM19;TNFRSF1B;IL10RA;CD83;CXCL10;IL10;MAP3K8;ENPP1;IL1RL1;IL3RA;SWAP70;GPR65
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.4570942826671228,1.038072720389673,0.45454545454545453,0.7860345857243008,1.0,6/41,9.00%,SAT1;SELENOP;MERTK;MAF;SGK1;ABCC4
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.43366806502586175,1.032013467334168,0.46083418107833163,0.764111988159842,1.0,17/101,12.94%,CD209;SIRPA;MMP9;TGFBI;ICAM1;ITGA9;CD86;TSPAN4;SDC3;VCAN;PECAM1;CD274;FSCN1;ALOX15B;ICAM5;CD276;NRXN2
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.44505275509005177,1.0239987743578076,0.4762419006479482,0.7473007259144407,1.0,13/55,17.66%,CTSB;ACP5;MPP1;BMP2K;LMO2;NFE2;BLVRB;UCP2;AGPAT4;KDM7A;SMOX;SNCA;CAT
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.4507082613668484,0.9964619051147621,0.5201845444059977,0.779563394178589,1.0,2/35,3.00%,LGMN;CXCL16
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.47887473283080223,0.9800564691181863,0.5329883570504528,0.7849542051865038,1.0,8/19,18.16%,FES;FTL;HHEX;LSP1;SOD2;GLRX;CAT;MPO
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,-0.2346495908128876,-0.9541815386960067,0.5365853658536586,0.831585466556565,0.8703319502074689,36/77,27.60%,DST;CEP72;SMC4;KIF22;BCAR1;RAPGEF6;MID1;NUSAP1;PALLD;TUBA4A;CEP250;FLNA;FLNB;EPB41;TOP2A;CDK1;RAPGEF5;FARP1;PRC1;TPX2;KIF23;NEDD9;KIF2C;CNTRL;ECT2;DLGAP5;KNTC1;CDC42EP4;ANLN;WASL;CENPF;LMNB1;CCNB2;BIRC5;NDC80;KIF15
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.35602663278185415,0.8485473647738377,0.7731434384537131,1.0,1.0,22/111,15.78%,HMOX1;TGFBI;FOS;SDC3;SCARB1;PDGFB;DUSP1;GAA;HS3ST1;ZFP36;PLAUR;AMPD3;S100A4;TNFAIP3;PFKFB3;CHST2;PPP1R15A;IL6;IER3;GLRX;PLIN2;RBPJ
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.28538819419823924,-0.8382631780301562,0.6792452830188679,1.0,0.9585062240663901,11/23,23.66%,XBP1;DDIT4;DNAJB9;TSPYL2;ERN1;SHC1;SLC1A4;HERPUD1;HSP90B1;PSAT1;VEGFA
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,-0.20291523625085686,-0.8363163318379332,1.0,0.9060693641618497,0.9595435684647303,34/112,23.24%,ITGB4;COL6A2;AK1;CKB;COL3A1;EFS;COL1A1;COL6A3;LPIN1;AEBP1;ERBB3;COL4A2;NQO1;MYH11;LAMA2;SPARC;NAV2;CNN3;SVIL;SPEG;CDH13;SOD3;SMTN;PFKM;SLC6A8;SORBS1;VIPR1;EPHB3;COL15A1;TPM2;FHL1;CACNA1H;MYLK;MAPRE3
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,0.36291681029195294,0.8258772927515872,0.7224043715846995,1.0,1.0,8/44,15.24%,CD36;IL4I1;LTC4S;ME1;CD1D;ACSL1;GLUL;ACSL4
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,-0.24659043264283081,-0.8252790384173782,0.7322834645669292,0.8335838150289018,0.9595435684647303,11/36,27.00%,EZH2;SLC12A2;LPIN1;CAMK4;GSTM3;CDK1;HSPA4L;KIF2C;HSPA2;CCNB2;GFI1
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.3279107007094163,0.7751199532812376,0.8316008316008316,1.0,1.0,10/78,13.34%,SELENOP;MEFV;SGK1;CD207;CD80;KCNMB1;SLC29A3;STAG3;PTPRJ;CHST2
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,-0.2601065349520034,-0.7610592083444323,0.7837837837837838,0.8523121387283237,0.9844398340248963,9/22,24.82%,AK1;BCAM;TYMS;LIG1;USP11;VPS37B;POLH;ZWINT;POLA1
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.2840015504790887,0.6861435054629363,0.9617706237424547,1.0,1.0,21/164,13.92%,FUCA1;DAB2;SAT1;TGFBI;SPP1;MMP14;CAPG;ANPEP;BASP1;PMP22;PLAUR;VCAN;TNFAIP3;LRP1;GLIPR1;CXCL8;TIMP1;EMP3;ITGB5;IL6;CXCL1
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,0.28291024798253483,0.6683605601155802,0.9340314136125655,1.0,1.0,4/69,7.84%,DAB2;NRP1;DUSP1;PMP22
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.26308990703406543,0.6164532014271606,0.9369085173501577,1.0,1.0,9/67,14.94%,MERTK;TGFBI;SDC3;SLC16A3;VCAN;ME1;CHST2;IER3;GLRX
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.2810297259412392,0.6090885092439672,0.9151732377538829,1.0,1.0,2/32,3.40%,MKNK1;ITPR2
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,0.23376566527900033,0.5171807204462825,0.971815107102593,1.0,1.0,3/37,10.52%,ABCA1;AQP9;ABCD1
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,0.2388833518150488,0.5068898690094807,0.9659367396593674,1.0,1.0,5/24,17.10%,ENG;RAB31;PPP1R15A;SLC20A1;TGFBR1
7,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,0.1889184221570534,0.41353031682374697,0.9930635838150289,0.997903305377405,1.0,6/32,17.66%,DLG4;ABCD1;SOD2;ACSL1;ACSL4;CAT
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.7374345506404403,-2.687055568427296,0.0,0.0,0.0,49/68,15.12%,TOP2A;LMNB1;SLC12A2;MKI67;KIF22;NUSAP1;CDK1;TROAP;NDC80;AURKB;TACC3;EZH2;CCNB2;KIF23;INCENP;TPX2;CENPF;PLK1;MYBL2;POLE;PRC1;CDC20;PTTG1;CENPE;BUB1;SLC7A1;CDC25B;CDKN2C;KIF2C;HMMR;BIRC5;ODC1;MCM2;KIF11;KIF15;KIF20B;FANCC;KPNA2;CDC45;RAD54L;AURKA;FBXO5;UBE2C;SMC4;CKS2;EXO1;POLQ;TTK;CENPA
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,-0.6796403389901055,-2.6216282688752046,0.0,0.0,0.0,44/77,12.62%,DST;TOP2A;LMNB1;KIF22;NUSAP1;CDK1;NDC80;CNTRL;CCNB2;FARP1;KIF23;INCENP;ANLN;TPX2;CEP72;CENPF;PLK1;CCDC88A;PRC1;ECT2;DLGAP5;CENPE;BUB1;NEDD9;ARHGAP4;KIF2C;BIRC5;BIN1;ARHGEF2;CEP250;KIF11;TRIO;KIF15;KNTC1;KIF20B;FGD4;EPB41L2;FLNA;DOCK4;AURKA;PIF1;FBXO5;DOCK2;SMC4
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.690484430942356,-2.458377348388554,0.0,0.0,0.0,44/54,15.22%,TOP2A;LMNB1;MKI67;KIF22;HMGB2;CDK1;CIT;HELLS;AURKB;CENPM;TACC3;EZH2;CCNB2;NCAPD2;SPAG5;KIF18B;PLK1;MYBL2;POLE;DLGAP5;CDC20;PTTG1;CENPE;CDC25B;CDKN2C;KIF2C;HMMR;BIRC5;MCM2;SPC25;LIG1;KPNA2;CDCA3;MELK;ANP32E;CDCA8;DEPDC1;AURKA;DIAPH3;TFRC;SMC4;RRM2;CKS2;TK1
