K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
11,2,CL9_PUTATIVE_APOPTOTIC_ENDOTHELIAL,-1.3042114728734648,0.0,0.1499421435541148,prerank,-0.28870347373177146,0.998,74/141,28.82%,GSN;TCF4;FCGRT;BCAM;LGALS3;NUPR1;IFI27;PLPP3;SPARC;CD74;EMP1;A2M;UBE2J1;NFIB;TM4SF1;EFNA1;THBS1;EPAS1;PRSS23;FTL;SAT1;NPDC1;IFITM3;TXNRD1;TGIF1;TFPI;MTUS1;SWAP70;CCDC50;TUBA1C;AQP1;MEF2C;HSPA2;DAB2;BACE2;IGFBP7;LAMA4;CAV2;PPFIBP1;TSC22D1;TNFSF10;CDKN1A;CLU;SPARCL1;HHEX;TUBB4B;CNKSR3;SMAD1;CRIM1;SOD2;HMOX1;NDRG1;VWF;HSPA1A;GASK1B;MT2A;CLDN5;CTHRC1;CALCRL;ESAM;CAV1;MAST4;NNMT;WWTR1;CRIP2;PTPRB;ADGRL4;ENG;CCN2;IER3;ERG;LIFR;ARHGAP29;LDB2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,MEGAKARYOCYTES,1.302448651752768,0.04912998976458546,0.23096506913262943,prerank,0.441193160482437,1.0,37/134,20.44%,LAT;CCR4;BIN2;CD40LG;CD84;LINC02694;NBEAL2;FERMT3;CD226;RASA3;RASGRP2;TSPAN32;RAB37;SUSD3;SLC2A3;PCYOX1L;DIAPH1;ATP2A3;CNST;C11orf21;FLNA;TUBA4A;CENPT;ANKRD55;NOL4L;TFR2;KIF2A;CMTM2;ARHGAP18;STXBP5;MPP7;CASS4;PTGIR;MYOM1;PLEK;HPSE;TNFSF4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,MESENCHYMAL_3,-1.3018646474978086,0.021739130434782608,0.15130350646470042,prerank,-0.2989053390524323,0.998,43/103,23.42%,CD24;KRT8;BCL11A;IGFBP2;ALCAM;AKR1C2;SULF2;TRIO;SERINC2;SERPINF1;FLNB;CD74;EFNB2;TM4SF1;EFNA1;EPHB2;EPHB3;UCHL1;GJA1;NET1;ITGB8;PDLIM4;SVIL;TMEM132A;FLRT2;TUBB2B;MXRA5;CRABP2;ADAMTSL1;ADM;HMGA2;PDPN;AMOTL2;FHL2;CFI;PDE3A;SMOC2;EPHA7;ANOS1;P3H2;FST;CTHRC1;MMP11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,TH17,1.3017900116661494,0.16452074391988555,0.22945315849117143,prerank,0.5770611612803727,1.0,10/16,17.96%,JAML;SLAMF1;IL23R;GPR25;CCR6;SCART1;RORC;ADAM19;DPP4;IL4I1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,S100A12_HI_CLASSICAL_MONOCYTE,-1.3003178120190728,0.11467889908256881,0.1518313519330067,prerank,-0.38367104498676086,0.998,5/27,8.16%,MGST1;S100P;THBS1;LRRK2;VCAN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,SIMILAR_TO_HSC_C6_PUTATIVE_ALTERED_METABOLIC_STATE,1.2997101134480256,0.12689173457508732,0.2305560169460623,prerank,0.4925805329211517,1.0,8/40,10.86%,SKAP1;JAML;LPAR6;CD69;CD52;DUSP2;CLEC2B;LRBA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,MICROGLIA,1.2991735101823547,0.004,0.22878220598157425,prerank,0.42384025542770737,1.0,70/407,10.06%,ITGAL;FYB1;TRAF3IP3;IKZF1;SPN;SKAP1;ARHGAP15;FYN;CD247;PTPRC;FMNL1;ARHGAP30;FGD3;IL10RA;AOAH;APBB1IP;MYO1F;LCP1;KIF21B;MGAT4A;ITGB2;DOCK8;IPCEF1;LAPTM5;CD84;DOCK2;PTPN22;CYFIP2;CISH;ARL4C;DOCK11;GLIPR1;MATK;LRRN3;ADCY7;CARD11;ALOX5AP;CYTH4;KLF12;ICAM3;SFMBT2;TXK;KCNA3;GMIP;GAB3;ARHGAP25;PIK3R5;NCKAP1L;PTPRJ;NELL2;RHOH;GPR183;PLK3;VAV1;IL6R;RIPOR2;FCHO1;PHF19;STMN3;ABCA2;ST8SIA4;PIP4K2A;TGFBR1;MAST3;INPP5D;IL17RA;SMAP2;TSPOAP1;LPAR2;RGS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,GRIA2_POS_ARTERIAL_ENDO,-1.2955801629869486,0.046875,0.1549557408567651,prerank,-0.2926408189371774,0.998,39/81,29.48%,ITGB4;LAMA5;JAG1;NTRK2;CKB;PALLD;GATA6;MECOM;CXCL12;PIK3R3;SYNPO;SULT1E1;UNC5B;PCSK5;LTBP4;SULT1B1;PIK3C2B;HES4;ADAMTSL1;EPS8;JAG2;MET;HEY1;FBLN5;COL15A1;PLCG2;SMAD6;ENPP2;SERPINE2;SLC45A4;IGFBP3;SOX6;PREX2;AIF1L;CFH;RNF144B;VEGFC;MERTK;SORBS2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,PDC,1.2921622149571734,0.0919661733615222,0.2386039687218325,prerank,0.44494941256073406,1.0,19/89,10.10%,CD3E;SEPTIN1;CD7;SLA2;LTB;CXCR3;SIT1;CARD11;LY9;HS3ST3B1;PCED1B;ERN1;ATP2A3;GZMB;SH2D3C;LIME1;GRAMD1B;TMEM63A;STAMBPL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,HEMATOPOIETIC_STEM,1.2904302315810028,0.14733969986357434,0.23889155110099522,prerank,0.5657980064955059,1.0,9/18,24.96%,CD244;IL12RB2;CPNE7;HSF5;NOG;KIT;S100Z;PRAM1;C1QTNF4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,RESTING_CHONDROCYTE,-1.2875987890310823,0.07272727272727272,0.16172079334027809,prerank,-0.30698105714193274,0.999,47/83,32.46%,DST;LRP1;FGFR2;MPZL2;ITGB5;FLNB;WFDC2;FGFR3;COL14A1;MRC2;CXXC5;CERCAM;SCARB1;APOE;RFLNA;EBF1;THSD4;SOX5;HSPA6;COL27A1;PDPN;COL15A1;PRKCD;SNORC;COL24A1;COL12A1;TRAM2;CTHRC1;FRZB;SLC29A1;GREM1;DHRS3;FMOD;SOX6;SYT8;CSPG4;CFH;RNF144B;STEAP1;PRRX1;COL9A2;FRY;SORBS2;CHAD;PER1;HAPLN1;SLC2A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,IRIS_CILIARY_BODY_PIGMENTED_CILIARY_BODY,-1.2864104620323342,0.08208955223880597,0.1620638429186487,prerank,-0.33666387975926043,1.0,17/43,22.80%,CKB;PPFIBP2;EYA2;TNS3;MUC20;FSTL1;PCDH7;C1orf21;PLTP;COL4A3;SPARCL1;SCARB1;PTPRG;EPB41L1;TSPAN9;EPB41L3;P3H2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,ADC_1,1.2862182969139644,0.07974816369359916,0.24406232531040614,prerank,0.4388887005479265,1.0,32/101,16.74%,IL32;TRAF1;IL7R;CCR7;PPP1R16B;RHOF;FAS;DUSP4;SAMD9L;P2RY10;ATP8A1;APOBEC3H;ISG20;ADORA2A;NMRK1;NIBAN1;GBP4;GBP1;BIRC3;TRAF5;P2RY8;ANKRD55;EPSTI1;SOCS1;ZEB1;RFTN1;ATP6V0A2;LY75;MAP3K14;ADAM19;GPR137B;TNFRSF8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,MESANGIAL,-1.282353393864443,0.029411764705882353,0.16543882537573598,prerank,-0.2806582994907092,1.0,54/113,23.88%,DST;TCF4;COL4A2;SPARC;PRKG1;ROBO1;A2M;RAPGEF5;HOXD10;HSPA1B;MTSS1;COL4A1;EPAS1;TNS3;TJP1;PALLD;CALD1;JUN;UACA;AQP1;MEF2C;EPB41L2;FOS;IGFBP7;PPARG;PTPRD;MEIS1;DOCK4;PTK7;IGFBP5;TSC22D1;PLXDC2;FLRT2;SULT1E1;PLPP1;EGR1;TTC28;CRIM1;EBF1;ADGRL2;EPS8;FRMD4A;LMO7;PTPRG;PDE3A;HSPA1A;TNS1;PDGFRB;COL12A1;TIMP3;RBMS3;ITGA8;MAML3;ZEB2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,NEUROENDOCRINE,-1.2808709621691885,0.05128205128205128,0.1663192390702775,prerank,-0.3068918307951664,1.0,47/79,45.90%,TCF4;DPYSL3;TMEM176B;PITX1;TFF3;NPDC1;UCHL1;CALD1;CPE;SSR4;TMEM176A;FXYD6;TUBB2B;SOD3;MAP1B;CNKSR3;RASD1;ESPL1;IL17RB;PROX1;KLK12;LSAMP;PKIB;SEC11C;CHST1;CRMP1;MB;GNG4;SLC26A5;NEGR1;AP3B2;SCN3A;PIEZO2;DUSP26;PCSK1;DNAJC12;DYNC1I1;STMN2;PCSK1N;AKR1B1;KCNH2;SNAP25;DEPP1;SLC38A11;NRXN1;PKD2L1;NEB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,IRIS_CILIARY_BODY_MELANOCYTES,-1.2804615418486647,0.0975609756097561,0.16611248915828908,prerank,-0.33828684600318826,1.0,27/50,25.60%,EPHX1;MMP14;NUPR1;MARCKSL1;BAIAP2L1;ERBB3;MTSS2;PLEKHG3;EFNA1;MICAL3;AHCYL2;LMO4;CCDC88A;RASGRP3;RHOBTB3;CCL28;CDKN2C;EPS8;CDKN1C;TMEM51;BNC2;ZEB2;CCDC68;ENPP2;TMTC1;SEC14L1;HMGCS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,INTERM_CHONDROCYTE,-1.280304995364069,0.1503267973856209,0.1656782176375146,prerank,-0.3550892327882086,1.0,23/38,34.84%,FGFR2;WFDC2;SEMA6A;MECOM;VSNL1;SCARB1;RFLNA;THSD4;SOX5;BOC;COL15A1;PSAT1;CTHRC1;FRZB;DHRS3;SOX6;AIF1L;PRRX1;COL9A2;HAPLN1;SLC2A1;PDGFC;COL9A3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,SPLEEN_VASCULAR_ENDOTHELIAL,-1.278415845592296,0.12053571428571429,0.16686745690345242,prerank,-0.39696076821199533,1.0,16/25,43.24%,RAPGEF5;MECOM;MAGI1;ADAMTSL1;NOSTRIN;CYYR1;CALCRL;PTPRB;ADGRL4;ERG;HECW2;AFAP1L1;FAP;MYRIP;GREB1L;THSD7A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,PRIMITIVE_ERYTHROCYTE,1.2776510142135657,0.15085158150851583,0.2575057346388479,prerank,0.4867898682908374,1.0,10/35,15.04%,GRAP2;ST8SIA1;GNG2;TSPAN32;IQGAP2;PIM2;MAPKAPK3;C11orf21;APOBEC3C;TFR2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,UNKNOWN_INP,-1.2769677942710587,0.07462686567164178,0.16782055118371017,prerank,-0.3310039247743214,1.0,29/50,24.82%,SERINC2;CDK1;HSPA1B;ECT2;TPX2;SVIL;KIF23;BIRC5;PRC1;CCNB2;CDKN2C;ARHGEF26;FAM83D;HJURP;SERPING1;NDC80;SPC25;CENPF;CDCA2;HSPA1A;DLGAP5;NMU;CNR1;KPNA2;CENPE;CDCA8;HSPA5;CKAP2L;UBE2C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,HEART_ERYTHROBLASTS,1.2762938859573207,0.15977011494252874,0.2574688774882664,prerank,0.4727403461375126,1.0,8/45,7.46%,TBC1D10C;GIMAP2;PGGHG;PIK3IP1;TRIM22;GRK6;ABCD2;FCHO1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,ISLET_ENDOCRINE,-1.2758288723399338,0.07096774193548387,0.1682229596596651,prerank,-0.337084958940983,1.0,19/44,41.08%,TSPAN1;AMN;CAMK2N1;EYA2;KCNMA1;MAFB;HSPA1A;FFAR4;PTPRN2;KLK12;RBP4;GRHL3;NKX6-3;ST6GALNAC5;PCSK1;MLXIPL;GRIA3;PLD3;PCSK1N,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,ALVEOLAR_EPITHELIAL_TYPE_1,-1.274683669691208,0.0,0.16871270113226133,prerank,-0.27944190724169404,1.0,110/209,28.00%,EPCAM;CLDN7;CLDN4;SPINT1;KRT8;DST;NEDD4L;KRT19;VSIG2;LGALS3;TACSTD2;CKB;EPS8L2;PRSS8;LAMB3;RBP1;COL4A2;B3GNT7;LAMC1;SPARC;TSPAN13;CGN;GAS6;MGLL;LAMA3;GPRC5A;VEGFA;TM4SF1;EFNA1;PLCE1;COL4A1;CEACAM6;TSPAN15;CYBRD1;PKDCC;P4HA2;HSPG2;GJA1;ALS2CL;ITGA3;RNASE1;FN1;IGFBP7;SLC7A7;CAV2;PPFIBP1;DOCK4;DPYSL2;SEMA5A;EHD2;TIMP2;CDKN2B;SNX22;TTLL7;CXCL16;CYSTM1;ABCA1;COL4A3;CDKN1A;LIMS2;TSPAN7;MYO1B;EFEMP1;PMP22;ST3GAL4;KCNN3;COL4A4;SCNN1B;ARHGEF26;CADM1;ABCA8;PDPN;LMO7;FBLN5;ABI3BP;SLC40A1;ANOS1;EPB41L3;TNS1;ANXA3;COL12A1;MT2A;TIMP3;MYL9;MYRF;TAGLN;P3H2;GPRIN2;CRYAB;SNX21;CAV1;ANGPTL2;MSLN;KRT7;LAMC2;PDGFA;NCKAP5;CCN1;CRIP2;CYP4B1;DENND3;ERRFI1;IL18;SBSPON;TSPAN4;PEAK1;MT1X;HBEGF;CCN2;RAB31,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,B,-1.2709078317681348,0.05,0.1708404836593943,prerank,-0.30212095474103445,1.0,43/92,17.32%,CD24;TCF4;CD79A;BCL11A;CD22;MS4A1;CD40;FGD2;POU2AF1;FCRL2;ADAM28;NIBAN3;PAX5;RALGPS2;IRF8;FCRL1;CD19;BANK1;TNFRSF13C;TNFRSF13B;CD74;TSPAN13;BLK;TLR10;SWAP70;CCDC50;MEF2C;ARHGAP24;CDCA7L;CXXC5;SNX22;HVCN1;FCRLA;RASGRP3;EAF2;CD72;SCIMP;HHEX;PKIG;FCER2;CD79B;LY86;EBF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,MUSCLE_SCHWANN,-1.2704339054786091,0.14754098360655737,0.1707569922650323,prerank,-0.33849928991597245,1.0,12/49,17.54%,CDH1;DST;ALCAM;ADAM23;ATP10B;TFAP2A;ITGB8;RDH10;KCNH8;PTPRZ1;PMP22;CADM1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,M1_MACROPHAGE,-1.2693374290301438,0.0,0.171187579319003,prerank,-0.26936899250367174,1.0,83/174,28.64%,FCGRT;TMEM176B;TNFAIP2;CTSB;RBM47;KLF4;MPEG1;IRF8;CTSZ;CYBB;CD74;A2M;GAS6;SELENOP;RHOB;HSPA1B;PSAP;SAT1;LGMN;KCTD12;STAB1;MEF2C;HERPUD1;DAB2;SLCO2B1;FGL2;MS4A7;CSF1R;HTRA1;CXCL16;ABCA1;SGK1;CDKN1A;C1QC;CD93;C1QB;CD14;CPVL;C2;C1QA;EGR1;AXL;NRP2;RNF130;PLAU;PHACTR1;CTSS;LY86;SOD2;KYNU;B3GNT5;MS4A6A;DSE;HSPA6;RHOQ;ADAP2;MAFB;SLC40A1;CEBPB;DRAM1;HSPA1A;LYN;THBD;TRIB1;SLC43A2;SIRPA;CD163;ZEB2;FCGR2A;CSF2RA;PLAUR;SEC14L1;TLR2;CCL2;IL18;RASGEF1B;ASAH1;HBEGF;IER3;RAB31;DUSP6;CD83;USP53,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,HEART_LYMPHATIC_ENDOTHELIAL,-1.2528881372373353,0.17333333333333334,0.18562898954589946,prerank,-0.4074908563758547,1.0,10/22,35.26%,TFF3;HOXD10;SPHK1;FZD10;HOXD9;PROX1;C6orf141;EFCC1;HOXD4;TBX1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,CLASSICAL_MONOCYTE,-1.2528301459787219,0.11764705882352941,0.18502775233090066,prerank,-0.2783355651985333,1.0,74/152,28.48%,LRP1;FCGRT;CST3;TNFAIP2;SULF2;TGFBI;FGD2;MGST1;RBM47;KLF4;MPEG1;CHST15;CYBB;IFI30;SERPINA1;PSAP;THBS1;CR1;SAT1;LRRK2;KCNE3;INSR;VCAN;FGD4;PLBD1;KCTD12;BLVRB;MEF2C;FOS;SLC7A7;LGALS2;DMXL2;CSTA;FGL2;LYZ;SPI1;TIMP2;PLXDC2;TNFSF10;CD93;CD14;HK2;SCIMP;CPVL;RNF130;CTSS;LY86;CD1D;KYNU;MS4A6A;CD36;CRISPLD2;MAFB;CEBPB;SLC8A1;LYN;LMO2;GASK1B;DOK3;CD163;RNASE6;ZEB2;NRG1;FCGR2A;HCK;TFEC;TLR2;CD86;ASAH1;EMILIN2;RAB31;DUSP6;RNF144B;CREB5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,OLIGODENDROCYTES,1.2502186297620455,0.19119669876203577,0.3074620859415217,prerank,0.5486612265777661,1.0,5/17,14.80%,FYN;PPP2R2B;RNF144A;PDE4B;RTP5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,ENDOTHELIAL_CELLS_GLOMERULAR_CAPILLARIES,-1.2476143931460884,0.07272727272727272,0.18911281942157784,prerank,-0.29383989174736136,1.0,50/86,30.84%,TCF4;COL4A2;PLPP3;PRKG1;MTSS1;PBX1;COL4A1;EPAS1;TJP1;CADPS2;CDH13;CALD1;UACA;FOS;PPFIBP1;SVIL;DOCK4;IGFBP5;PLXDC2;FMNL2;NTN4;EPB41L4A;PLPP1;TTC28;EBF1;ADGRL2;PTPRG;NOSTRIN;HSPA1A;GRB10;TIMP3;RBMS3;PLAT;ITGA8;MAML3;TMTC1;SEC14L1;PTPRB;SLCO2A1;PREX2;MEIS2;KALRN;PEAK1;GPX3;LIFR;LDB2;SORBS2;HECW2;SHANK3;LIMCH1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,EARLY_CAP,-1.2473550923699686,0.0,0.1887234945535139,prerank,-0.2505348855062957,1.0,94/229,23.22%,CLDN7;CD24;KRT8;GOLM1;TMEM176B;NQO1;FBLN1;TYMS;MGST1;SERINC2;ATP1B1;MCM4;CDK1;PCDH1;ROBO1;CENPU;CA2;MCM2;VEGFA;ZWINT;PTGR1;TOP2A;THBS1;PHGDH;NEK6;NEURL1B;UCHL1;TK1;NUSAP1;TRAF4;CDH13;MYO10;KIFC1;HS6ST1;UHRF1;TPX2;CENPM;CDT1;MKI67;NCAPG;TMEM176A;PDLIM4;CDCA7L;EDIL3;FAM43A;CXXC5;MYBL2;BIRC5;TUBB2B;ABCA1;PLK1;BASP1;ORC6;RHOBTB3;PTTG1;CENPW;LMNB1;CDC20;PLOD2;ST3GAL4;CDC42EP4;CCNB2;CCNB1;PHACTR1;HMMR;FANCI;TMEM37;PCLAF;CDCA3;SNAI2;PVR;HMGA2;HSPA6;CKS2;CENPF;LMO7;EZH2;MAFB;LONRF1;CEBPB;COL15A1;GTSE1;KIF20A;NOSTRIN;KIF2C;KCNQ1;PSAT1;GRB10;SMAD6;DLGAP5;TMEM51;KPNA2;FOXM1;CENPE,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,RETINA_MULLER,-1.2459720194703854,0.15350877192982457,0.1893236867900036,prerank,-0.3930336729782584,1.0,10/25,16.38%,HES1;CKB;SAT1;MYO10;SPON1;DKK3;PTPRZ1;CLU;CDC42EP4;CCND1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,CTX_BIG_GROUPS_BRAIN_ENDOTHELIAL,-1.2447926810250294,0.0,0.18989777241042335,prerank,-0.2653548838405152,1.0,115/237,28.06%,JAG1;HES1;LAMB2;IFI27;LAMB1;IGFBP4;PRXL2A;ID1;COL4A2;KLF4;LAMC1;NOTCH3;SPARC;MFAP2;ID3;CA2;MGLL;RAPGEF5;COL3A1;SLC12A2;TM4SF1;COL1A2;COL6A1;EFNA1;PLCE1;MYO6;COL4A1;EPAS1;TJP1;COL18A1;IFITM3;FSTL1;CALD1;DCN;TFPI;NID1;MMP28;AEBP1;UACA;APCDD1;MECOM;RNASE1;FN1;IGFBP7;DOCK6;LAMA4;COL5A2;CAV2;SLC7A1;SEMA5A;SMTN;SERPINH1;HYAL2;COL6A2;ANPEP;CAVIN1;FOXQ1;RASGRP3;ITIH5;UNC5B;CD93;MYO1B;PMP22;CDH11;SCARB1;ECM1;PALD1;TCN2;EBF1;SERPING1;CA4;VWA1;PCDH18;NR2F2;VWF;SLC40A1;PCOLCE;NOSTRIN;TSPAN9;LMO2;TNS1;TIMP1;PDGFRB;BGN;PRCP;EGFL7;MT2A;CLDN5;TIMP3;MYL9;ECE1;PODXL;RBMS3;PLAT;CYYR1;ESAM;CAV1;FRZB;CCDC3;CDH5;NID2;WWTR1;ZNF366;CRIP2;PTPRB;SLCO2A1;ADGRL4;GGT5;SORBS3;ENG;CSPG4;RAMP2;CYB5A;ERG;DUSP6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,KIDNEY_MESANGIAL,-1.2415523813212141,0.19008264462809918,0.1927539370447202,prerank,-0.40237445169166264,1.0,10/21,36.32%,PALLD;APCDD1;RARRES1;TNC;SYNPO2;LAMC3;LAMA2;NKD2;ATRNL1;COL8A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,MUSCLE_STROMAL,-1.2370136820691504,0.1259259259259259,0.19689175148977772,prerank,-0.33312402681688524,1.0,28/50,39.44%,CXCL14;FBLN1;C1S;C1R;COL3A1;COL1A2;DCN;LUM;COL1A1;MRC2;TNXB;PCOLCE;SMOC2;ANOS1;COL12A1;GREM1;PDGFRA;MGP;SCARA5;CILP;IGFBP6;RSPO3;TMEM119;SHOX2;DPT;EGFL6;SPON2;OSR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,HIGH_GRADE_CHONDROSARCOMA,-1.2365575153455166,0.0,0.19676302152920772,prerank,-0.25218654983301336,1.0,86/166,30.44%,GSN;JAG1;COL7A1;BMP7;PRXL2A;B3GNT7;NFIX;ATP1B1;LAMC1;PPP1R1B;A4GALT;ADGRG1;MLPH;ELN;NIBAN2;CAMK2N1;EMP1;UGDH;MGLL;WFDC2;OBSL1;EPAS1;TNS3;TJP1;CYBRD1;SDC4;SPTSSA;KRT14;COL14A1;C1orf21;CAV2;VAV2;SLC26A2;EDIL3;SMAGP;IGFBP5;TPST1;COL16A1;CYSTM1;SYNPO;FBLN2;CCL28;MAP1B;LTBP4;AXL;CSTB;CRIM1;CD79B;EPS8;AHNAK2;NAV1;COL27A1;HOMER3;LTBP2;BCL6;CEBPB;LOX;TNS1;BGN;EGFL7;CRYAB;SRPX2;CCDC68;CHPF;PRUNE2;HMGCS1;PMAIP1;LNX1;SUSD4;SYT8;PDK4;STXBP6;TOB1;SLC12A4;ADGRG6;IRF4;STK38L;CYB5A;CSNK1E;PRRX1;PACSIN2;SORBS2;SPRY2;CNFN;MAP1LC3A;PAPPA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,PLACENTA_MEGAKARYOCYTES,1.2352359886028255,0.1745182012847966,0.3384636801114214,prerank,0.4310509620837286,1.0,15/78,12.98%,TNIK;BIN2;IPCEF1;HNRNPLL;FERMT3;CD226;RASA3;TSPAN32;RAB37;SEC31B;CNST;C11orf21;PRKCB;TUBA4A;CENPT,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,TM4SF4_POS_PENK_POS_NEURON,1.2288048892899168,0.187010078387458,0.34997371677170236,prerank,0.4519752497910927,1.0,10/50,14.90%,CARMIL2;SCML4;ARL4C;GATA3;GLCCI1;SH2D3C;TOX2;SORL1;RFTN1;ELMO1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,ASTROCYTE,1.220098755459166,0.1336734693877551,0.36758422801659213,prerank,0.40843471499238165,1.0,30/143,15.08%,EVL;CCL5;RESF1;CELF2;ANKRD44;AGAP2;BICDL1;ZNF101;DPYD;MICAL1;PDE7A;KCTD7;BIN1;GOLGA8B;DUSP4;MAST3;PFKP;GOLGA7B;RFLNB;TSPOAP1;CACNB1;LPAR2;SEC31B;S1PR1;PRKCB;OBSCN;NOL4L;IRF7;CPNE7;SLC4A7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,MUSCLE_MYELOID,1.2136183524141158,0.09008097165991903,0.379600470579359,prerank,0.40148190521558064,1.0,35/201,10.78%,FYB1;CORO1A;PTPRC;IL10RA;CYTIP;JAML;ARHGDIB;LCP1;LIMD2;ITGB2;SAMHD1;SRGN;LAPTM5;CKLF;CD53;LSP1;HCLS1;GLIPR1;CD52;GPSM3;HCST;CYTH4;GMFG;CD48;UCP2;S100A4;DUSP2;ARRB2;CLEC2B;TSC22D3;EMP3;SMAP2;CD200R1;COTL1;LYST,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,MKI67POS_PROGENITOR,-1.2113493796874795,0.11627906976744186,0.2219713356952232,prerank,-0.27702315229702845,1.0,61/98,31.68%,CDK1;TM4SF1;TOP2A;TK1;NUSAP1;TFPI;ANLN;TPX2;NRP1;TROAP;MKI67;IQGAP3;RRM2;HYAL2;BIRC5;CD93;TSPAN7;PRC1;PTTG1;CENPW;CDC20;CCNB2;CCNB1;EBF1;JAG2;NDC80;CENPF;VWF;ASPM;BGN;MMRN2;EGFL7;DLGAP5;CLDN5;PLVAP;PODXL;CYYR1;CALCRL;ESAM;UBE2C;SERPINE2;CDH5;SEC14L1;PTPRB;KNSTRN;SLCO2A1;ENG;RAMP2;ERG;FZD4;JAM2;ARHGAP29;SHE;LDB2;RAMP3;AURKB;HSPA12B;CLEC14A;CD34;FLT1;GNG11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,CD16_POS_NK,1.2080818087886613,0.2513812154696133,0.38972101292800176,prerank,0.5418367561603203,1.0,7/15,16.96%,GZMH;FCRL6;GZMB;GNLY;FGFBP2;LAIR2;CX3CR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,2,CAPILLARY_INTERMEDIATE_2,1.2070873470037162,0.183206106870229,0.38830643653847946,prerank,0.42105948241570595,1.0,22/81,15.12%,IL32;IL7R;GIMAP4;GIMAP6;GMFG;PDLIM2;BTN3A1;S100A4;CCND3;RCSD1;CCDC69;EMP3;RFLNB;SLC14A1;PSMB9;CDC25B;TMEM204;IFITM2;RGCC;MBP;ZEB1;CARD16,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
