K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
13,1,CD5_POS_CCL22_NEG_MATURE_B,-2.6351427913848493,0.0,0.0,prerank,-0.6111646312758626,0.0,82/117,25.40%,ITGAL;TMC8;SRGN;FCGBP;CCND2;SEL1L3;ARHGAP9;TRAC;TENT5C;CTSZ;ITGB7;DENND1C;ABI3;TRBC2;LPXN;CD27;SP140;SPOCK2;PPP1R16B;IL10RA;EVI2B;NFKBIZ;KCNN4;TNFRSF13B;CD40;CYBB;MPEG1;BIN2;SELL;ZBP1;ADAM8;GPR183;MCOLN2;CCR6;DOK2;FCRL2;FCRL5;S100A4;ENTPD1;BIRC3;ADAM28;LY9;SEMA7A;PTPN22;TTN;CD5;PLEK;CCR7;EVI2A;MS4A6A;PCED1B;TLR10;SKAP1;PTGER4;RGS1;RHOF;CXCR5;SIGLEC10;IGFLR1;RAB8B;CLEC17A;IL27RA;HCST;CD1D;FCRL3;SCML4;SH2B2;ACP5;RUNX3;BCL2A1;TNFRSF13C;APOBEC3G;PLK3;CMTM3;CR2;COL19A1;PKIG;SHISAL2A;CTSH;RGCC;FCER2;CD1C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,B,-2.625254269524856,0.0,0.0,prerank,-0.5872650534832872,0.0,66/92,19.94%,CD74;ATP2A3;LAPTM5;SEL1L3;CD79A;CD37;IRF8;RASGRP2;MS4A1;ADAM19;IKZF3;CXCR4;PLCG2;POU2AF1;SP140;CD52;FCMR;FGD2;RCSD1;CD22;HSH2D;P2RX5;TNFRSF13B;CD40;SELL;PAX5;PRKCB;BLK;PTPN6;MEF2C;FCRL2;CD79B;CD19;P2RY10;BIRC3;NIBAN3;SP100;ADAM28;FCRL1;POU2F2;PLAC8;BANK1;LIMD2;ST6GAL1;RASGRP3;CCR7;SP110;TLR10;TMEM156;CXXC5;CXCR5;FCGR2B;DAPP1;KIAA0040;SPIB;HVCN1;CD72;SCIMP;STAP1;RALGPS2;SNX22;CD24;LY86;AFF3;FCRLA;TCL1A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,CL13_MONOCYTE_MACROPHAGE,-2.5686985523659263,0.0,0.0,prerank,-0.5321430685687123,0.0,113/198,22.30%,CYBA;C15orf48;CORO1A;CTSS;CD74;LAPTM5;IL2RG;WIPF1;CD53;SRGN;LCP1;KYNU;ARHGDIB;HCLS1;CTSC;CST3;CD37;CTSZ;LSP1;PTPRC;CYTIP;SERPINA1;FERMT3;ITGB2;LGALS3;LPXN;SERPINB1;SOD2;CXCR4;TNFRSF1B;CD52;LYZ;SSR4;LGALS2;IL10RA;GPSM3;EVI2B;JAML;FNBP1;NABP1;GLIPR1;CD68;CD48;SPI1;WAS;GPR183;PPT1;EMP3;STK4;FGL2;EHD1;DOK2;CRIP1;ALOX5AP;S100A4;COTL1;NFKBIA;TUBA1C;SERPINB9;ISG20;TIMP1;GMFG;FGR;GLIPR2;CD14;LIMD2;RBM47;PSAP;PLEK;RNASET2;CCR7;THEMIS2;EVI2A;MS4A6A;FTL;SAMSN1;MAP3K8;RGS1;LGALS9;FCGR2B;HMOX1;CFD;RAB8B;HCST;HSPA6;CPVL;FPR3;CLEC7A;C1QA;MPP1;CEBPB;LY86;NAMPT;CTSL;TYROBP;AIF1;MS4A7;IFI30;PHACTR1;CLEC10A;CSF2RA;CD83;FCGR2A;FABP5;UPP1;BCL2A1;PSMB9;CXCL8;HAVCR2;GPAT3;FTH1;STX11;MAP2K3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,RESIDENT_B,-2.5509570271592454,0.0,0.0,prerank,-0.748651048760985,0.0,21/31,11.04%,ITM2C;SEL1L3;CD79A;JCHAIN;TENT5C;XBP1;MZB1;SLAMF7;CD27;HERPUD1;POU2AF1;SSR4;FKBP11;PTK2B;IGHA1;HSP90B1;DERL3;TSC22D3;FCRL5;LY9;ISG20,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,OLFACTORY_NEUROEPITHELIUM_DENDRITIC,-2.5450278404375,0.0,0.0,prerank,-0.5893789027760385,0.0,75/100,29.14%,CYBA;CORO1A;CTSS;LAPTM5;SRGN;LCP1;CST3;CD37;LSP1;PTPRC;SERPINA1;ITGB2;SOD2;FYB1;TNFRSF1B;CD52;LGALS2;EVI2B;JAML;RIPOR2;NFKBIZ;CYBB;MPEG1;CD68;CD48;TNFAIP3;SPI1;EMP3;FGL2;S100A4;COTL1;NFKBIA;IFITM2;TIMP1;GMFG;POU2F2;FGR;CD14;PSAP;PLEK;MS4A6A;FTL;SAMSN1;MXD1;CFD;CPVL;CLEC7A;CEBPB;NAMPT;S100A12;TYROBP;AIF1;MS4A7;IFI30;PHACTR1;BCL2A1;NCF2;CXCL8;FTH1;STX11;FCER1G;CD36;G0S2;LST1;FCGR3A;CFP;PTGS2;LILRB2;IL1B;CCL3;EREG;NLRP3;MNDA;DUSP1;CSF3R,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MUSCLE_NK,-2.5433146757431513,0.0,0.0,prerank,-0.619309552242673,0.0,62/91,21.08%,CYBA;CORO1A;LAPTM5;IL2RG;RAC2;CD53;SRGN;LCP1;ARHGDIB;TBC1D10C;CTSC;CD37;XBP1;PTPRC;ETS1;STK17A;ITGB2;FYB1;CD52;GPSM3;EVL;CCL5;GIMAP4;BIN2;IL2RB;CD48;PYHIN1;NKG7;LCK;PLAAT4;CST7;EMP3;STK4;DOK2;ALOX5AP;TSC22D3;S100A4;GZMA;CD247;CD7;IFITM2;GMFG;PLAC8;LIMD2;ID2;PLEK;PTGDR;GNG2;SAMD3;CLEC2B;CD69;PRF1;HSPA5;HCST;GZMM;GLRX;GPR65;TYROBP;KLRB1;CCND3;GZMH;PSMB9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,PANETH_LIKE,-2.5172078681402157,0.0,0.0,prerank,-0.5297727566300517,0.0,177/256,30.36%,CD74;LAPTM5;IKZF1;WIPF1;RAC2;CD53;SRGN;DOCK2;LCP1;KYNU;ARHGDIB;FMNL1;LPCAT1;HCLS1;CTSC;CD37;CTSZ;ADA2;CYTH4;LSP1;PTPRC;IRF8;FERMT3;ABI3;ITGB2;METRNL;SOD2;SLAMF7;FYB1;CXCR4;PLCG2;TNFRSF1B;FGD2;WDFY4;LYZ;ADCY7;NCKAP1L;CD4;GPSM3;TRAF1;EVI2B;SGPP1;AOAH;LCP2;PLCB2;SLA;SFMBT2;CD40;CYBB;MPEG1;CD68;CD48;GPR132;TNFAIP3;INPP5D;SPI1;ADGRG5;PRKCB;WAS;CD300A;FGL2;NCF4;DOK2;PIK3AP1;COTL1;CD84;BIRC3;GBP5;LAT2;VAV1;GMFG;CSF2RB;CD14;SNX20;ST3GAL5;IL1R2;PLEK;RASSF5;ICAM1;MS4A6A;BTK;CR1;IL1RN;PDE4B;C2;HCK;CLEC2B;SAMSN1;SH2B3;LILRB1;C1QC;CORO7;SLC7A5;HMOX1;C1QB;DAB2;STAB1;RUBCNL;ITGAX;HCST;HSPA6;CPVL;CLEC7A;THBD;C1QA;DNASE1L3;MAF;PFKFB3;CEBPB;CD163;LY86;CSF1R;TLR4;NAMPT;GPR65;CTSL;TBXAS1;LMO2;TYROBP;AIF1;MS4A7;IFI30;ACP5;CLEC10A;CD83;FCGR2A;RUNX3;BCL2A1;NCF2;CXCL8;SLAMF8;HAVCR2;STX11;PLXNC1;FCER1G;ADAP2;F13A1;LPAR6;CXCL10;LST1;CD209;IL1A;CCL4;FCGR3A;MRC1;SLCO2B1;RNASE6;LGMN;SIGLEC1;DUSP2;CFP;SECTM1;SNX10;PTGS2;LILRB2;CCR1;TNF;RILPL2;IL1B;CREG1;ITGAM;KLHDC7B;CCL3;NLRP3;LIPA;INHBA;DUSP6;RIPOR1;CSF3R;NFKBIE;FPR1;CXCL3;CHI3L1;MS4A4A;GPR34;MMP9;SLC15A3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,OLFACTORY_NEUROEPITHELIUM_NK,-2.509713989195666,0.0,0.0,prerank,-0.6256681220492448,0.0,56/71,26.14%,CYBA;CORO1A;IL2RG;RAC2;CD53;SRGN;LCP1;ARHGDIB;TBC1D10C;IL32;TRAF3IP3;LSP1;PTPRC;ITGB2;CXCR4;SPN;CD52;TRBC1;EVL;CCL5;MYO1F;BIN2;IL2RB;CD48;PYHIN1;NKG7;PLAAT4;CST7;EMP3;DOK2;GZMA;CD247;CD7;IFITM2;PLAC8;LIMD2;PLEK;PTGDS;CD69;PRF1;HCST;MATK;GZMM;GPR65;TYROBP;KLRB1;CCND3;GZMH;PSMB9;APOBEC3G;FCER1G;KLRD1;CCL4;FCGR3A;TRDC;DUSP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,OLFACTORY_NEUROEPITHELIUM_B,-2.4896390212412887,0.0,0.0,prerank,-0.7669818861338609,0.0,20/25,15.10%,CORO1A;CD74;LAPTM5;CD53;CD79A;LTB;CD37;IRF8;MS4A1;CXCR4;CD52;EVI2B;GPR183;CD79B;BIRC3;POU2F2;BANK1;LIMD2;TAGAP;CD69,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,CD8_NAIVE_T,-2.4676432029121407,0.0,0.0,prerank,-0.5669458781941786,0.0,68/102,21.00%,AKNA;ITGAL;SEPTIN1;CCND2;TBC1D10C;IL32;MYO1G;CD2;RASAL3;LSP1;ETS1;ITGB2;CD96;ANXA6;IKZF3;SPN;ZAP70;CD3E;SPOCK2;PRDM1;IL10RA;CD3D;CCL5;BIN1;EMB;KLF2;TIGIT;PYHIN1;NKG7;LCK;PLAAT4;CDC42SE2;ITK;CST7;CD8A;FYN;IL12RB1;GZMA;RAB27A;SLAMF6;CDC25B;CD3G;CD7;TC2N;ISG20;SIGIRR;PTGDR;GNG2;STAT4;SKAP1;SAMD3;SH2D2A;PRF1;KLRG1;S1PR4;SH2D1A;HCST;SLA2;RNF125;MATK;GZMM;TUBA4A;BTN3A2;EOMES;SYNE1;CCND3;RUNX3;GZMH,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,OLFACTORY_NEUROEPITHELIUM_PLASMA,-2.4467485701527223,0.0,0.0,prerank,-0.8431393886367624,0.0,14/18,8.76%,ITM2C;TNFRSF17;CYBA;CD79A;JCHAIN;IGKC;MZB1;HERPUD1;SSR4;FKBP11;IGHA1;HSP90B1;DERL3;IGHA2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,INTESTINE_MYELOID,-2.4346934152565627,0.0,0.0,prerank,-0.5198785299505626,0.0,122/170,34.96%,CTSS;CD74;KYNU;CST3;IRF8;ITPR2;SLAMF7;CIITA;FGD2;WDFY4;LYZ;IL10RA;CD4;AOAH;SAMHD1;CYBB;MPEG1;SPI1;GPR183;MCOLN2;FGL2;NCF4;CD14;IL1R2;PLEK;RNASET2;THEMIS2;MS4A6A;TLR6;CR1;TLR10;IL6R;HCK;LILRB1;C1QC;SIGLEC10;DAPP1;C1QB;SCIMP;STAB1;MILR1;ITGAX;MAN2B1;CD1D;CPVL;FPR3;CLEC7A;C1QA;DNASE1L3;CD163;LY86;CSF1R;NAMPT;TBXAS1;TLR1;TYROBP;AIF1;MS4A7;IFI30;CLEC10A;CSF2RA;CD83;FCGR2A;BCL2A1;NCF2;CXCL8;TNFRSF13C;STX11;C3AR1;FCER1G;ADAP2;CD274;F13A1;TIFAB;CD200R1;CXCL10;GAPT;CD209;FCER2;FCGR3A;CCR2;RNASE6;CD1C;LGMN;SIGLEC1;CFP;SECTM1;P2RY13;LILRB2;CCR1;RILPL2;IL1B;CLEC9A;SIRPB2;NLRP3;MNDA;CSF3R;SIGLEC5;FPR1;MS4A4A;GPR34;MMP9;FLT3;MS4A14;TLR7;SLC24A4;RASGRP4;CD163L1;NLRC4;GPR141;LILRB5;C1orf162;PTAFR;OSCAR;FMN1;IDO1;CD300LF;CX3CR1;IGSF6;VSIG4;CCL22;RGS18,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,HEART_MYELOID,-2.422812544799757,0.0,0.0,prerank,-0.5532356245728502,0.0,78/97,36.70%,CD74;PADI2;IRF8;CIITA;FGD2;LYZ;JAML;CYBB;MPEG1;SPI1;TMEM106A;ADAM28;CD14;RBM47;IL1R2;MS4A6A;IL1RN;HCK;LILRB1;C1QC;C1QB;SCIMP;ITGAX;CD1D;CLEC7A;C1QA;CD163;CSF1R;TYROBP;MS4A7;CLEC10A;CSF2RA;NCF2;SLAMF8;C3AR1;P2RY6;XCR1;LRRK1;CD209;CCR2;SLCO2B1;LGMN;SIGLEC1;NOD2;P2RY13;CCR1;CLEC9A;SIRPB2;MNDA;CLEC5A;FPR1;MS4A4A;GPR34;MMP9;FLT3;LRRC25;SPP1;MS4A14;TLR7;SLC24A4;CD163L1;NLRC4;SLC37A2;LILRB5;IDO2;OSCAR;CD1E;CD300LF;IGSF6;VSIG4;CCL22;PLD4;MARCO;PLA2G7;HK3;SOWAHD;EBI3;NFAM1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,OLFACTORY_NEUROEPITHELIUM_MACROPHAGES,-2.40562515728722,0.0,7.619245052712025e-05,prerank,-0.6157065486438283,0.001,49/62,30.18%,CYBA;C15orf48;CTSS;CD74;LAPTM5;SRGN;CST3;ITGB2;CXCR4;HERPUD1;CD68;SPI1;GPR183;FGL2;COTL1;APOE;CD14;RNASET2;MS4A6A;FTL;RGS1;C1QC;C1QB;CLEC7A;C1QA;LY86;CSF1R;TYROBP;AIF1;MS4A7;IFI30;PHACTR1;CLEC10A;CSF2RA;CD83;FCGR2A;C3AR1;C3;FCER1G;LST1;FCGR3A;RNASE6;P2RY13;IL1B;CCL3;MNDA;DUSP1;SLC40A1;GPR34,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,THYMUS_ANTIGEN_PRESENTING,-2.367050371134335,0.0,7.423879794950178e-05,prerank,-0.5209717656783406,0.001,81/136,25.64%,APOBR;CTSS;CD74;TMEM176B;SRGN;KYNU;IGKC;IRF8;MS4A1;SLAMF7;FGD2;WDFY4;LYZ;IL10RA;TRAF1;PLCB2;MYO1F;FUCA1;NABP1;CYBB;MPEG1;ALOX5;CD68;PAX5;GPR132;ADAM8;SPI1;CST7;MCOLN2;FGL2;OTULINL;P2RY10;FCRL5;CD84;BIRC3;ABCC3;FGR;CD14;ID2;PLEK;THEMIS2;MS4A6A;IL1RN;TLR10;IL6R;NAAA;HCK;SAMSN1;RGS1;SIGLEC10;DAPP1;C1QB;ITGAX;CPVL;CLEC7A;CD80;C1QA;DNASE1L3;BATF3;LY86;SLC7A7;SLC8A1;TYROBP;MS4A7;IL18;CSF2RA;CD83;CLNK;SLAMF8;ABCC4;IGHM;FCER1G;P2RY6;LY96;ZNF366;ADAP2;F13A1;CXCL10;CTSH;LGMN;EPSTI1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,CL18_B_LYMPHOCYTE,-2.3584390118821137,0.0,7.238282800076424e-05,prerank,-0.531793507595081,0.001,71/139,15.60%,ITM2C;CYBA;CORO1A;CTSS;CD74;LAPTM5;IL2RG;CD53;PMAIP1;SRGN;LCP1;ARHGDIB;FMNL1;CD79A;JCHAIN;HCLS1;LTB;CTSC;IGKC;CST3;KPNA2;CD37;CTSZ;MZB1;LSP1;SLC7A11;CYTIP;IRF8;FERMT3;LPXN;CXCR4;HERPUD1;SSR4;CD4;GPSM3;EVI2B;JAML;IRF4;PAG1;GLIPR1;SELL;CD68;NFKB2;HSP90B1;DERL3;GPR183;CDC42SE2;EMP3;STK4;CRIP1;ALOX5AP;BIRC3;CLEC2D;SERPINB9;ISG20;PLAC8;LIMD2;EGLN3;PLEK;RNASET2;CCR7;THEMIS2;MS4A6A;TRIB1;FTL;SH2B3;PTGDS;RHOF;SLC7A5;SPIB;HVCN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,LUNG_MYELOID,-2.3580392654272924,0.0,7.06173931714773e-05,prerank,-0.518813146672026,0.001,111/128,41.24%,CD74;KYNU;CYTH4;IRF8;CIITA;ANPEP;FGD2;WDFY4;LYZ;CYBB;MPEG1;SPI1;FGL2;TMEM106A;CD14;IL1R2;MS4A6A;HCK;C1QC;C1QB;SCIMP;MILR1;ITGAX;CD1D;CPVL;FPR3;CLEC7A;C1QA;DNASE1L3;BATF3;CD163;TLR1;MS4A7;IFI30;CLEC10A;CSF2RA;CD83;CLNK;BCL2A1;NCF2;SLAMF8;HAVCR2;C3AR1;ATP8B4;CXCL10;LRRK1;CD209;RNASE6;KCNMB1;CD1C;LGMN;SIGLEC1;NOD2;CARD9;PTGS2;P2RY13;LILRB2;CCR1;IL1B;CLEC9A;SIRPB2;NLRP3;MNDA;CLEC5A;SIGLEC5;FPR1;MS4A4A;GPR34;MMP9;SLC15A3;FLT3;LRRC25;MS4A14;SLC24A4;CASP5;CD163L1;NLRC4;SLC37A2;GPR141;LILRB5;IDO2;SLC12A3;OSCAR;IDO1;CD300LF;IGSF6;VSIG4;CPA3;PLD4;SIGLEC7;ASGR2;SOWAHD;LILRA5;LILRA2;NFAM1;HRH2;CD207;FOLR2;HDC;CMKLR1;CD300E;TRPM2;HPGDS;CXCL9;TIMD4;CD33;EGR2;LILRA1;LILRB4;C5AR2;FCAR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,PLACENTA_MYELOID,-2.3449351850961464,0.0,6.893602666739452e-05,prerank,-0.5087582065524863,0.001,88/112,39.80%,CD74;PADI2;CTSZ;CIITA;FGD2;LYZ;LGALS2;CYBB;MPEG1;FGL2;CD28;CD14;THEMIS2;ICAM1;MS4A6A;TLR6;ADAMDEC1;HCK;C1QC;SIGLEC10;C1QB;SCIMP;STAB1;MILR1;RUBCNL;CPVL;FPR3;LAMP3;CLEC7A;C1QA;CD163;LY86;LAIR1;SLC7A7;CCL2;TYROBP;MS4A7;ACP5;CD83;BCL2A1;SLAMF8;PLTP;C3AR1;ADAP2;CXCL10;LST1;FCGR3A;RNASE6;TMEM273;LGMN;SIGLEC1;PPM1M;LILRB2;CLEC9A;EREG;SIRPB2;NLRP3;P2RX7;MNDA;CHI3L1;RASSF4;MMP9;LRRC25;SPP1;TFEC;TLR7;CD163L1;SLC37A2;GPR141;CXCL11;IL4I1;C1orf162;TLDC2;OSCAR;IGSF6;VSIG4;MARCO;HK3;SIGLEC9;NFAM1;TNFAIP8L2;SLC11A1;FOLR2;CCL13;TPRG1;FAM20C;HPGDS;CXCL9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MAJOR_TYPES_MICROGLIA,-2.3184174114481126,0.0,6.733286325652488e-05,prerank,-0.43215328046151885,0.001,136/280,20.00%,ITM2C;CYBA;CORO1A;CTSS;CD74;LAPTM5;IKZF1;CD53;SRGN;DOCK2;LCP1;ARHGDIB;HCLS1;ARHGAP9;IL16;CTSC;ARHGAP4;CD37;XBP1;PARVG;ADA2;SASH3;CYTH4;PTPRC;A2M;IRF8;ITPR2;SERPINA1;APBB1IP;ABI3;ITGB2;DOCK8;FYB1;HERPUD1;TNFRSF1B;KCTD12;FGD2;RCSD1;IL10RA;NCKAP1L;CD4;GPSM3;AOAH;PLCB2;MYO1F;PAG1;SFMBT2;GIMAP4;NABP1;CYBB;MPEG1;ALOX5;GLIPR1;BIN2;CD68;BIN1;MGAT4A;KLF2;CCND1;INPP5D;ZFP36;WAS;CD300A;TMC6;GPR183;PTPN6;PPT1;BHLHE41;SMAP2;NCF4;ALOX5AP;OTULINL;TSC22D3;RNF213;ENTPD1;CD84;SELPLG;NFKBIA;SP100;ADAM28;LAT2;FOS;VAV1;MAST3;APOE;IFITM2;GMFG;CD14;PSAP;PLEK;GAS6;RNASET2;EVI2A;PTGS1;TAGAP;TLR10;FTL;IL6R;C2;HCK;SAMSN1;RGS1;SH2B3;LHFPL2;C1QC;SIGLEC10;IGFLR1;SIRPA;PLVAP;HVCN1;C1QB;DAB2;FOSB;STAB1;MILR1;RUBCNL;ITGAX;MAN2B1;HCST;EGFL7;CPVL;C1QA;MAF;MPP1;LY86;CSF1R;LAIR1;TLR4;SLC7A7;CTSL;ATM;TBXAS1;TYROBP;AIF1;MS4A7;IFI30,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MULTILYMPHOID_PROGENITOR,-2.3070463396287626,0.0,6.580257090978568e-05,prerank,-0.590620819929508,0.001,30/58,15.22%,ITM2C;CORO1A;CD74;ITGAL;JCHAIN;LTB;TRAF3IP3;MZB1;SASH3;CYTH4;IRF8;TRBC2;CD52;JAML;EVL;PAG1;CARD11;PRKCB;PREX1;IQGAP2;FAM30A;ARHGAP25;RNASET2;CYFIP2;LPIN1;BTK;IL6R;CXXC5;SH2D3C;MME,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,KIDNEY_10_IMMUNE,-2.3016678046523955,0.0,6.434029155623488e-05,prerank,-0.7104430056071893,0.001,23/29,19.78%,CYBA;CORO1A;CD74;LAPTM5;SRGN;LCP1;ARHGDIB;CST3;PTPRC;FYB1;SAMHD1;CYBB;FGL2;MEF2C;S100A4;COTL1;FOS;PSAP;FTL;DAB2;MAF;TYROBP;AIF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,ORG_PROLIFERATING,-2.2989649356148685,0.0,6.294158956588195e-05,prerank,-0.6508158349321376,0.001,25/38,21.56%,TPX2;CENPE;PLK1;ASPM;CDC20;HSD17B11;BIRC5;CCNB1;CDCA3;CKS2;MT2A;BUB1;EMP3;KIF20A;TUBA1C;CCNB2;SMTN;CENPA;AURKA;CDCA8;NEK2;TROAP;ARL6IP1;KNSTRN;PSRC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,ANTIGEN_PRESENTING,-2.279579228348319,0.0,6.160240680916106e-05,prerank,-0.571852521881437,0.001,31/57,25.64%,CD74;IRF8;SLAMF7;WDFY4;TRAF1;CD40;RFTN1;GPR132;ADAM8;RASSF2;MCOLN2;IL21R;SAMD9L;SNX20;CCR7;EVI2A;RNF19B;NAAA;GCSAM;IGFLR1;RAB8B;LAMP3;CD80;RGS13;SLAMF8;ZNF366;TIFAB;GFI1;XCR1;CXCL10;EPSTI1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,DENDRITIC,-2.272878464128748,0.0,6.03190233339702e-05,prerank,-0.504832866020585,0.001,75/130,20.74%,C15orf48;CTSS;CD74;LAPTM5;IL2RG;SRGN;FCGBP;CELF2;CCND2;LCP1;ARHGDIB;LTB;CST3;CD37;STK17B;ADA2;LSP1;PTPRC;ITGB2;ANKRD44;SH3KBP1;PARM1;CD52;ADCY7;CD4;NFATC2;EVI2B;JAML;SLA;CYBB;MPEG1;ALOX5;PTK2B;ENG;ADAM8;TNFAIP3;INPP5D;SPI1;PRKCB;ZFP36;GPR183;RASSF2;PPT1;FGL2;CRIP1;ALOX5AP;S100A4;ENTPD1;COTL1;ABCC3;MYADM;FOS;SERPINB9;TIMP1;CSF2RB;PLEK;RASSF5;MS4A6A;FTL;HCK;RGS1;SLC2A3;FOSB;ITGAX;SEPTIN6;MAN2B1;CPVL;CSF1R;GLRX;TYROBP;AIF1;IFI30;CLEC10A;CD83;RUNX3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,CTX_BRAIN_MYELOID,-2.2528887500238093,0.0,0.00011817604571553347,prerank,-0.5193871161954579,0.002,53/91,22.02%,APOBR;ADGRE5;CTSS;CD74;ITGAL;TMEM176B;ADA2;LSP1;SERPINA1;CXCR4;CD52;LYZ;NLRP1;JAML;RIPOR2;PLCB2;NFKBIZ;MYO1F;CD48;KLF2;IRF1;MT2A;SPI1;EMP3;FGL2;DOK2;CRIP1;S100A4;COTL1;NFKBIA;IFITM2;TIMP1;POU2F2;PLAC8;FGR;MS4A6A;HCK;TNFRSF14;CLEC2B;IFITM3;CFD;SCIMP;ITGAX;HCST;CLEC7A;CEBPB;NAMPT;IFI30;SOCS3;BCL2A1;PSMB9;TSPAN32;IER5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MARROW_NAIVE_T,-2.2485480568895797,0.0,0.00011581252480122279,prerank,-0.48111469196581286,0.002,103/170,25.34%,ARHGEF1;ACAP1;ARHGAP15;TMC8;SEPTIN1;ARHGAP45;LTB;IL16;TRAC;TRAF3IP3;CD2;ADTRP;ETS1;PIM2;TRBC2;CD96;ANKRD44;CD27;FYB1;CD3E;SPOCK2;TRBC1;GPSM3;TRAF1;CD3D;EVL;ICAM3;RIPOR2;RESF1;PAG1;FNBP1;GIMAP4;IL7R;BIN1;CD48;TNIK;GIMAP7;MGAT4A;ITM2A;KLF2;THEMIS;TNFAIP3;CD6;LCK;TMC6;CDC42SE2;ITK;RHOH;STK4;CCR6;ZC3H12D;TSC22D3;P2RY10;CD28;RASGRP1;SUSD3;CLEC2D;CD3G;TC2N;ISG20;FBLN5;CD5;SIT1;LAT;CCR7;SIRPG;TESPA1;P2RY8;PCED1B;PTGER4;ICOS;CD69;SLC25A45;ZEB1;SEPTIN6;IL27RA;STMN3;GIMAP1;PBXIP1;GPR171;UBASH3A;TRAT1;RNF125;SCML4;ATM;TCF7;IL2RA;ARID5A;CD40LG;HELB;DPP4;PLK3;TNFRSF4;OXNAD1;FLT3LG;APBA2;CAMK4;MAL;SHISAL2A;RGCC;SLFN5;GATA3;CRIP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,IRIS_CILIARY_BODY_MONOCYTES,-2.236982560818837,0.0,0.00011354169098159097,prerank,-0.5533096981335216,0.002,41/74,20.36%,TMC8;DOCK2;KYNU;IL16;ITGA4;STK10;CCDC88B;ARHGAP30;ITPR2;SERPINA1;JAK3;CXCR4;PSTPIP1;NCKAP1L;CD4;JAML;PAG1;ALOX5;GPRIN3;CD48;GIMAP7;INPP5D;TMC6;DOCK11;CD55;PLAC8;FGR;GIMAP5;LIMD2;THEMIS2;SH2B3;LILRB1;SIGLEC10;HDAC9;TLR4;SLC7A7;S100A12;TLR1;IL2RA;ARID5A;CLEC10A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,CD5_NEG_MATURE_B,-2.223553465144488,0.0,0.00011135819692425267,prerank,-0.6160581340398312,0.002,29/39,26.14%,TENT5C;ITGB7;TRBC2;SP140;SPOCK2;IL10RA;BIN2;SELL;BIN1;GPR183;CCR6;BIRC3;LY9;PLEK;CCR7;SLC2A3;CXCR5;CPNE5;IL27RA;RIN3;GPR65;ACP5;DPEP2;CD83;COL19A1;CTSH;FCER2;CD1C;DUSP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
