K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
3,1,MUSCLE_B,-3.1010050773592286,0.0,0.0,prerank,-0.8088584676024544,0.0,40/49,13.48%,CYBA;TBC1D10C;RAC2;LAPTM5;CD53;CTSS;LTB;CD37;FCMR;RASGRP2;PTPRC;LIMD2;CD74;CD79A;MS4A1;STK4;JCHAIN;CD52;CXCR4;SELL;EVI2B;BANK1;FCRL1;TRIM22;PLAC8;CD48;RNASET2;RHOH;IRF8;GPR183;GMFG;CD79B;CD69;ALOX5AP;EAF2;BTK;HVCN1;LY86;FCRLA;FCER2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,1,MUSCLE_T,-3.0473487002114164,0.0,0.0,prerank,-0.839343120371221,0.0,36/37,16.00%,CYBA;CORO1A;EVL;IL2RG;TRAF3IP3;LAPTM5;LTB;CD2;CD37;FYB1;PTPRC;LIMD2;IL32;CD3E;ARHGDIB;CD3D;CD52;IL7R;ETS1;CXCR4;LCK;SELL;PLAC8;CD48;GIMAP4;ISG20;CD7;GMFG;CD3G;CD69;SLFN5;COTL1;HCST;TSC22D3;CRIP1;LEPROTL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,1,CL4_T_LYMPHOCYTE_NK,-3.0096705274514175,0.0,0.0,prerank,-0.7012047824560291,0.0,70/97,16.86%,CYBA;AKNA;CORO1A;IL2RG;WIPF1;ADGRE5;LAPTM5;CD53;CD2;TRAC;CD37;PTPRC;LIMD2;CYTIP;TRBC2;LCP1;TRBC1;IL32;CLEC2D;SPOCK2;CD3E;ARHGDIB;STK4;CD3D;CD52;FNBP1;ITGB2;CXCR4;SRGN;CDC42SE2;SSR4;CCL5;TNFRSF1B;CD247;ISG20;CD7;NKG7;FYN;LSP1;DOK2;IRF1;BIRC3;CD69;CST7;ALOX5AP;SH2D2A;GIMAP7;PRF1;S1PR4;GZMA;APOBEC3G;GZMM;ITM2A;GZMK;COTL1;TRGC2;SAMSN1;HCST;ZFP36;GNG2;TSC22D3;RUNX3;CRIP1;ARID5A;KLRD1;GZMH;LEPROTL1;KLRB1;ID2;DUSP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,1,CL12_T_LYMPHOCYTE_NK,-2.957944308628346,0.0,0.0,prerank,-0.747993924047449,0.0,51/65,16.86%,CYBA;CORO1A;IL2RG;WIPF1;LAPTM5;CD53;LTB;CD2;TRAC;PTPRC;CYTIP;TRBC2;TRBC1;IL32;CLEC2D;SPOCK2;STK17A;ARHGDIB;STK4;CD3D;CD52;CD6;IL7R;FNBP1;CXCR4;SRGN;EVI2B;CDC42SE2;SSR4;CCL5;GLIPR1;ISG20;GPR183;CD7;FYN;PBXIP1;BIRC3;CD69;CST7;ALOX5AP;GIMAP7;EVI2A;TRAT1;RORA;ITM2A;SAMSN1;TSC22D3;CRIP1;LEPROTL1;KLRB1;DUSP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,1,OLFACTORY_NEUROEPITHELIUM_NK,-2.9178022887820294,0.0,0.0,prerank,-0.7022039924987311,0.0,47/71,16.86%,CYBA;CORO1A;EVL;IL2RG;TRAF3IP3;TBC1D10C;RAC2;CD53;PTPRC;LIMD2;LCP1;TRBC1;IL32;ARHGDIB;CD52;SPN;ITGB2;CXCR4;SRGN;BIN2;PYHIN1;MYO1F;IL2RB;CCL5;PLAC8;CD48;CD247;CD7;NKG7;LSP1;DOK2;CD69;CST7;PRF1;GZMA;APOBEC3G;MATK;GPR65;GZMM;CCND3;HCST;PLEK;UCP2;KLRD1;GZMH;KLRB1;DUSP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,1,OLFACTORY_NEUROEPITHELIUM_CD4_T,-2.8513496126485505,0.0,0.0,prerank,-0.8309040751493002,0.0,28/29,16.16%,ACAP1;CORO1A;LTB;CD2;TRAC;FYB1;PTPRC;TRBC2;TRBC1;IL32;CLEC2D;CD3E;ARHGDIB;STK4;CD3D;CD52;IL7R;CXCR4;CD48;GPR183;GMFG;CD3G;CD69;TAGAP;RORA;HCST;TSC22D3;KLRB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,1,CD4_NAIVE_T,-2.8451965018144736,0.0,0.0,prerank,-0.7822322860950104,0.0,30/41,13.70%,TMC8;SEPTIN1;TRAF3IP3;ADTRP;FCMR;TC2N;IL32;PIM2;SPOCK2;CD3E;CD27;CD3D;CD6;IL7R;DGKA;LCK;SELL;ITK;GIMAP4;OXNAD1;TCF7;TESPA1;SUSD3;CCR7;PCED1B;GIMAP7;TRAT1;PIK3IP1;TXK;BCL11B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,1,INTESTINE_ADULT_CJ_IMMUNE,2.817557975946039,0.0,0.0,prerank,0.7203292965297466,0.0,297/381,24.38%,FBLN1;CXCL14;C1R;C1S;COL6A2;COL1A2;DPYSL3;COL6A1;COL5A1;COL3A1;SPARC;LAMA5;PXDN;COL4A2;FGFR1;FSTL1;COL6A3;DCN;LAMB2;A2M;COL18A1;RBP1;LUM;COL4A5;NOTCH3;PITX1;PTPRS;MFAP4;SERPINF1;MMP2;TBX2;EFEMP1;ACKR3;ANTXR1;COL1A1;DKK3;COL4A1;MXRA7;A4GALT;CALD1;MRC2;TCF4;LAMC1;TGFBI;GJA1;PHGDH;FKBP10;MAPK10;COL14A1;NID1;FBN1;LAMA4;CXCL12;EMILIN1;COL5A2;IGFBP7;GLI3;IGFBP5;MFGE8;AEBP1;EHD2;PTN;HTRA1;BMP4;ITIH5;CDH13;VCAN;TFPI;HS6ST1;MXRA5;LIMS2;CAVIN1;WNT5A;ADAMDEC1;THY1;TIMP2;ADGRA2;CDH11;PCOLCE;NFATC4;SPARCL1;MXRA8;TNS2;ABCA8;FXYD6;LRP1;ANXA1;PDLIM4;SDC2;PCDH18;CYBRD1;MAP1B;FOXF1;COL15A1;SLC12A4;FBLN5;CFH;SNAI2;TSHZ2;TIMP3;CCDC80;MYL9;SERPING1;BGN;ABI3BP;CRISPLD2;PDGFRB;ANGPTL2;ADAM33;FRMD6;RBPMS;FAM20C;LTBP2;PMP22;CAV2;RBMS3;KIRREL1;PDPN;CYGB;TNFAIP2;TPM2;SULF1;DCHS1;SFRP1;FOXQ1;APOE;ACTA2;CAV1;MGP;NNMT;COL12A1;ARHGEF17;TNS1;PDGFRA;CCL11;OLFML2A;GGT5;NUAK1;WWTR1;ADAMTS1;CLMP;NSG1;IGFBP3;SCARA5;CCDC102B;TSPAN11;PDLIM7;SLC7A2;SDC3;ADH1B;PLAT;OLFML3;ECM1;GPC6;TSPAN9;PAPPA;TMTC1;ENG;PLAU;GPX3;TSHZ3;CSPG4;MSRB3;MMP11;NES;MCAM;CRIP2;MMRN2;FGD5;LAMC3;LOX;TMEM119;SNED1;UNC5C;ZEB2;FST;CDH5;PAM;TSPAN2;VWF;LHFPL6;COL4A6;PINLYP;CLDN5;MAMDC2;CALCRL;SOX6;SCARF2;ISYNA1;LIFR;C11orf96;FHL1;COL27A1;OLFM1;CCL2;ISLR;PLVAP;FLNA;ALDH1A3;EDNRB;IGDCC4;KIAA1755;EMID1;TSPAN4;OBSCN;CLEC11A;SYNPO2;EGFL7;TGM2;FRY;NEGR1;ITGA11;THBD;SPON2;ADGRL3;ARHGAP29;RAMP2;TMEM47;IGFBP6;CYYR1;LMOD1;ZNF521;EFEMP2;CAVIN2;GNG11;COLEC12;GASK1B;SOBP;RAMP3;PDE1C;CLEC14A;CD34;GLIS2;ZCCHC24;MCTP1;PREX2;GUCY1A1;RBP5;GDNF;DLC1;FILIP1L;MEIS2;FAM13C;LDB2;LRRC32;PTPRM;RGS5;PPP1R14A;CSF1;AXL;CAVIN3;KIFC3;SGCD;PEAR1;MMP19;SGIP1;RHOJ;IL33;CPED1;RASIP1;CLEC3B;JAM3;DMD;COX7A1;IL1R1;ESAM;CPAMD8;NRP1;PLXND1;TEK;PDE1A;FABP4;STMN2;SOX18;HEG1;DACT1;SHANK3;ECSCR;NEXN;EGFLAM;ADGRF5;JAM2;CD93;ARHGEF15;SCN7A;HECW2;FLT1;PGF;INHBB;ETV1;SYNM;RAI14;PDGFC;POSTN;CNRIP1;APLNR;CCM2L,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,1,CEREBELLUM_MICROGLIA,-2.800541456603653,0.0,0.0,prerank,-0.5551223589510138,0.0,183/386,20.82%,CORO1A;APOBR;TMC8;ARHGAP15;ITGAL;ARHGAP4;IKZF1;TRAF3IP3;RAC2;DOCK2;LAPTM5;ARHGAP9;CD53;CCDC88B;CTSS;RASAL3;ARHGAP30;FMNL1;CD37;ADTRP;DENND1C;SASH3;PARVG;FYB1;PTPRC;CD74;CYTIP;CYTH4;DOCK8;HCLS1;LCP1;DEF6;PARP15;PTPN6;JAK3;APBB1IP;SP140;PLCB2;ADA2;IL10RA;PIK3CD;IL7R;LGALS3;NCKAP1L;FERMT3;SPN;FGD2;PTPN7;WDFY4;ITGB2;NABP1;BIN2;DENND2D;SERPINA1;LCP2;SELL;CARD11;RBM47;EVI2B;NFATC2;AOAH;NFKBIZ;MYO1F;TRIM22;VAV1;SMAP2;SLC17A9;CD28;TFCP2L1;PLCG2;PPARG;RNASET2;ZC3H12D;MAST3;ALOX5;RHOH;SLAMF6;GLIPR1;IRF8;GPR132;GPR183;ARHGAP25;PLBD1;CD4;IL12RB1;WAS;SFMBT2;SELPLG;TLR10;IGFLR1;CYBB;PIK3R5;CD84;SCIN;SUSD3;SNX20;CTSZ;CD69;LY75;NCF4;ALOX5AP;TMEM106A;HK2;TMEM156;RIN3;PIK3AP1;GAB3;TAGAP;BATF;MPEG1;LILRB1;FMN1;P2RY8;TLR6;ARRDC5;MAN2B1;BTK;BTG2;IL6R;SCIMP;CD226;LY86;BIN1;DAPP1;SIGLEC10;TXK;RUBCNL;SPI1;IPCEF1;LAIR1;SAMSN1;AMPD3;BHLHE41;DOK3;TSPAN32;RGS1;ARRB2;PLEK;UCP2;LYZ;FCGR2B;ARID5A;ITGAX;ERP27;PRKCD;IL18;NFKBID;HSPA6;MILR1;TNF;CD83;TBXAS1;TNFSF8;SLC7A7;TLR1;C11orf21;BMP2K;LAG3;NRROS;CSF2RB;TNFAIP8L2;MS4A6A;PTGER4;FCGR2A;DPP4;IL17RA;MAP3K8;BCL2A1;SNAI3;RNASE6;HAVCR2;SIGLEC5;PLD4;TFEC;LST1;TANGO2;C3AR1;CLEC7A;ATP8B4;CSF2RA;TNFSF14;HCK;NMRK1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,1,MUSCLE_NK,-2.7785080837446747,0.0,0.0,prerank,-0.6546190892634923,0.0,55/91,16.36%,CYBA;CORO1A;EVL;IL2RG;TBC1D10C;RAC2;LAPTM5;CD53;CD37;FYB1;PTPRC;LIMD2;LCP1;STK17A;ARHGDIB;STK4;CD52;ETS1;ITGB2;SRGN;GPSM3;BIN2;PYHIN1;XBP1;LCK;IL2RB;CCL5;PLAC8;CD48;GIMAP4;CD247;CD7;NKG7;GMFG;DOK2;CD69;CST7;PTGDR;SAMD3;ALOX5AP;PRF1;GZMA;GPR65;GZMM;CKLF;CCND3;HCST;PLEK;UCP2;GNG2;TSC22D3;KLRD1;GZMH;KLRB1;ID2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,1,PROLIFERATING_BASAL,2.7440432987936245,0.0,0.0,prerank,0.7233615453380156,0.0,155/219,17.32%,FBLN1;CXCL14;GPC1;PKP1;TP63;CALML3;DPYSL3;DST;KRT17;CLCA2;ALDH3A1;KRT15;PITX1;SERPINF1;TYMS;A4GALT;PRXL2A;CALD1;TACSTD2;CDH3;TCF4;HELLS;PHGDH;PTN;CDK1;CENPU;NUSAP1;MDK;S100A2;TPX2;KRT14;TOP2A;COL17A1;FAM3B;EZH2;ECT2;UHRF1;TCF19;PTGR1;AKR1B10;ADGRG1;TNC;ZWINT;CDT1;KRT19;ANLN;HMGB2;KIFC1;LMNB1;PTTG1;SNAI2;TSHZ2;HES4;ITGB4;LAMB3;CDKN2C;IGFBP4;KRT6A;TNFSF10;FANCI;CENPM;NCAPG;MCM6;IFITM3;TPM2;PTPRZ1;PRC1;SERPINB5;SMC4;TK1;MKI67;CAV1;NCAPG2;KIF23;GPX2;HEY1;PRSS23;NSG1;IGFBP3;TROAP;CSTA;ASPM;RRM2;SNCA;IGFBP2;CENPW;NDC80;BIRC5;CCNB2;HJURP;KIF11;SLC2A1;FAM83D;CCNB1;SERPINB13;CENPF;CDC45;SPRY1;GTSE1;PCLAF;CEP55;MT2A;HMMR;GLUL;MELK;DLGAP5;GPSM2;KPNA2;CKAP2;KIF20A;KIF2C;NCAPD2;CDCA2;TACC3;AURKB;CKS2;CDC20;ORC6;CDCA3;PLK1;SPC25;FOXM1;ISYNA1;AQP3;GPNMB;UACA;NMU;SERPINB3;ISLR;SLITRK6;ANP32E;FABP5;SLC7A1;CENPE;AVPI1;CKAP2L;NUF2;FGFBP1;BUB1;IGFBP6;TUBA1C;GCHFR;KNSTRN;LY6D;DEPDC1;TTK;NEK2;UBE2C;DIAPH3;KRT16;ZNF703;ARL6IP1;CARHSP1;ACAT2;CDCA7L,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,1,IRIS_CILIARY_BODY_ACTIVATED_T,-2.7309389690959276,0.0,0.0,prerank,-0.7210034062417051,0.0,40/51,21.30%,FGD3;MGAT4A;RIPOR2;SPN;TENT5C;ZFYVE28;SYTL2;PRKCB;SH3KBP1;CARD11;AOAH;SLAMF1;CYFIP2;ADAM8;IL2RB;RNF213;TNFRSF1B;SLAMF6;P2RY10;TCF7;ADAM19;S1PR4;SH2D3A;BTN3A1;TRAT1;PATL2;RORA;NUP210;IPCEF1;SFI1;KLRC4;ARID5A;LPIN2;IL18RAP;GLRX;FLT3LG;CHST12;CD70;TNFSF14;CDC14A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,1,OLFACTORY_NEUROEPITHELIUM_B,-2.7274908746274305,0.0,0.0,prerank,-0.8340016391240174,0.0,22/25,12.14%,CORO1A;LAPTM5;CD53;LTB;CD37;LIMD2;CD74;CD79A;MS4A1;CD52;CXCR4;EVI2B;BANK1;IRF8;GPR183;POU2F2;CD79B;TNFRSF13C;BIRC3;CD69;TAGAP;REL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,1,INTESTINE_MYELOID,-2.7271443880801853,0.0,0.0,prerank,-0.5906111810122573,0.0,122/170,31.36%,CTSS;CD74;IL10RA;CIITA;FGD2;WDFY4;AOAH;ITPR2;SLAMF7;RNASET2;IRF8;GPR183;CD4;MCOLN2;TLR10;CYBB;TNFRSF13C;CR1;NCF4;SAMHD1;CST3;IL1R2;MPEG1;LILRB1;FMN1;TLR6;MAN2B1;IL6R;SCIMP;LY86;CD1D;DAPP1;SIGLEC10;SPI1;FCER2;THEMIS2;PLEK;LYZ;ITGAX;CD200R1;CD1C;MILR1;CD83;TBXAS1;CCR2;GAPT;TLR1;TNFAIP8L2;MS4A6A;FCGR2A;BCL2A1;RNASE6;SIGLEC5;PLD4;NUAK2;IFI30;C3AR1;CLEC7A;CSF2RA;HCK;DNASE1L3;MS4A7;TLR7;CD14;C1orf162;CLEC10A;CSF1R;CFP;FPR3;ADAP2;FGL2;RASGRP4;CD300LF;STAB1;RILPL2;LILRB2;FLT3;MNDA;HRH2;CD86;MS4A14;CD163L1;NLRP3;CD209;RUFY4;STX11;CD101;GPR141;CPVL;SIGLEC1;MS4A4E;CD163;TIFAB;FCER1G;GPR34;TYROBP;LILRB5;FCGR3A;C1QC;EBI3;P2RY13;CSF3R;CD33;SIRPB2;CLEC9A;CX3CR1;HPGDS;CD300E;C1QA;RGS18;CCR1;FPR1;AIF1;LGMN;C1QB;NLRC4;VSIG4;ADGRE3;SLC24A4;F13A1;IL10;SIGLEC12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,1,CEREBRUM_MICROGLIA,-2.7103863380028974,0.0,0.0,prerank,-0.5488444805037132,0.0,167/280,27.24%,CORO1A;APOBR;TMC8;ARHGAP15;ITGAL;TRAF3IP3;DOCK2;ARHGAP9;CCDC88B;CTSS;ARHGAP30;MYO1G;FMNL1;CD37;DENND1C;SASH3;PARVG;CD74;CYTIP;CYTH4;DOCK8;HCLS1;TNFSF13;APBB1IP;SP140;ADA2;MGAT4A;IL7R;LGALS3;FGD2;WDFY4;ITGB2;TNFRSF11A;DENND2D;SERPINA1;CARD11;RBM47;EVI2B;NFATC2;AOAH;MYO1F;TRIM22;VAV1;SMAP2;SLC17A9;CD28;TFCP2L1;PLCG2;CD48;PPARG;ZC3H12D;MAST3;GLIPR1;IRF8;GPR132;GPR183;PTPN22;IRF4;CD4;IL12RB1;SFMBT2;SELPLG;IGFLR1;CYBB;PIK3R5;SCIN;LY75;NCF4;TMEM106A;HK2;LAT2;TMEM156;RIN3;PIK3AP1;GAB3;TAGAP;BATF;MPEG1;LILRB1;FMN1;CLEC17A;P2RY8;ARRDC5;OTULINL;GPR65;SULT1C2;LY86;BIN1;SIGLEC10;SHISAL2A;SPI1;IPCEF1;LAIR1;SAMSN1;AMPD3;BHLHE41;RGS1;ARRB2;LYZ;PDCD1;ITGAX;ERP27;IL18;NFKBID;HSPA6;MILR1;CD83;TNFSF8;LPIN2;SLC7A7;GAPT;TLR1;CSF2RB;TNFAIP8L2;MS4A6A;IL17RA;BCL2A1;RNASE6;HAVCR2;SIGLEC5;PLD4;TFEC;IFI30;CLEC7A;ATP8B4;CSF2RA;RUNX2;GTSF1;LRRK1;MS4A7;TLR7;TRPM2;CSF1R;TMEM273;LY96;ADAP2;S100Z;CASP5;SPATC1;ITGAM;RASGRP4;CACNA2D4;CD300LF;LILRB2;P2RY6;MNDA;CD86;SOWAHD;MS4A14;LRRC25;HMOX1;ATG7;SLC37A2;CPVL;CD163;SLC2A5;CD68;GPR34;TYROBP;ACY3;LILRB5;FCGR3A;OAS1;C1QC;EBI3;ENTPD1;P2RY13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,1,PRO_B,2.683525479095842,0.0,0.0,prerank,0.7225505261327627,0.0,123/164,19.80%,FBLN1;PXDN;GSN;MCM2;TYMS;PRXL2A;HELLS;PHGDH;MCM4;IGFBP7;CDK1;CENPU;NUSAP1;MDK;TPX2;TOP2A;EZH2;ECT2;UHRF1;TCF19;ADGRG1;ZWINT;CDT1;ANLN;KIFC1;PTTG1;CDKN2C;E2F1;FANCI;CENPM;FANCA;NCAPG;MCM6;PRC1;CCNE2;TK1;CIT;MKI67;NCAPG2;KIF23;MYBL2;WDR76;TROAP;ASPM;RRM2;SNCA;CENPW;NDC80;RAD54L;DTL;BIRC5;CCNB2;HJURP;ENG;KIF11;WWOX;CCNB1;CENPF;CDC45;GTSE1;PCLAF;CEP55;BRIP1;MT2A;HMMR;MELK;DLGAP5;GPSM2;LIG1;CKAP2;KIF20A;MAP3K20;KIF2C;NCAPD2;KIF18A;CDCA2;TACC3;AURKB;FADS2;CDC20;CTNNAL1;ARHGAP33;ERG;ORC6;CDCA3;PLK1;SPC25;FOXM1;FHL1;EPB41L2;SPAG5;CLEC11A;EGFL7;CENPE;CKAP2L;FBXO5;NUF2;CCNF;BUB1;KNSTRN;DEPDC1;TTK;UBE2C;DIAPH3;KNTC1;CLEC14A;CD34;INCENP;ARL6IP1;GUCY1A1;CCN2;KIF15;ACAT2;POLA1;EXO1;SORBS3;ZGRF1;PLCB1;KIF14;PSRC1;CDCA8;FAM111B;CENPA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,1,RETINA_MICROGLIA,-2.6795924438563112,0.0,0.0,prerank,-0.5553472622644029,0.0,112/236,16.48%,CYBA;CORO1A;ARHGAP4;IKZF1;ARHGAP45;DOCK2;LAPTM5;ARHGAP9;CD53;CTSS;ARHGAP30;CD37;PARVG;FYB1;PTPRC;CD74;CYTH4;DOCK8;HCLS1;STK10;LCP1;TMC6;APBB1IP;PLCB2;ARHGDIB;STK4;MGAT4A;LPXN;IL10RA;NCKAP1L;FGD2;INPP5D;ITGB2;SRGN;GPSM3;ARHGAP27;BIN2;SLA;LCP2;SIPA1;SH3KBP1;EVI2B;AOAH;NFKBIZ;DOCK10;MYO1F;HERPUD1;ITPR2;VAV1;SP100;SMAP2;ST6GAL1;RNF213;ABI3;RNASET2;TNFRSF1B;ALOX5;GIMAP4;GLIPR1;IRF8;GPR183;ARHGAP25;CD4;GMFG;WAS;SFMBT2;SELPLG;TLR10;CD300A;LSP1;CYBB;CD84;SUSD3;LGALS9;RCSD1;NCF4;SAMHD1;PREX1;ALOX5AP;CST3;LAT2;LPAR6;TAGAP;MPEG1;EVI2A;BTG2;IL6R;OTULINL;LY86;BIN1;SIGLEC10;COTL1;MEF2C;SPI1;IPCEF1;NEK6;LAIR1;SAMSN1;BHLHE41;RGS1;HCST;ARRB2;PLEK;ZFP36;UCP2;PLEKHO1;ITGAX;PRKCD;MILR1;CD83;SH2B3;TBXAS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,1,MARROW_FOLLICULAR_B,-2.670856700236832,0.0,0.0,prerank,-0.6651652976253487,0.0,52/78,17.40%,CD37;FCMR;SEL1L3;CD79A;IKZF3;MS4A1;SP140;CD52;TNFRSF13B;CD22;KLK1;FCRL2;BLK;BANK1;FCRL1;SP100;LY9;CD19;P2RX5;SP110;ARHGAP25;AIM2;RALGPS2;ADAM19;TRAF5;TLR10;TNFRSF13C;CXCR5;BIRC3;CD40;TMEM156;CNR2;FCRL3;HVCN1;REL;SPIB;FCRLA;STAP1;MEF2C;BCAS4;FCER2;SMAGP;CPNE5;COL4A3;NFKB2;FCGR2B;CXXC5;NFKBID;CD83;SPON1;ACP5;TMEM154,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,1,THYMOCYTES,-2.663681109020459,0.0,0.0,prerank,-0.737817115154635,0.0,28/45,16.24%,CD96;TRBC2;DGKA;LCK;SEPTIN6;THEMIS;MZB1;GRAP2;CD8A;P2RX5;RHOH;CD247;TCF7;KCNA3;TESPA1;CD3G;SH2D1A;TRAT1;UBASH3A;CEP85L;PGGHG;CD38;ATF7IP2;CAMK4;CCND3;BCL11B;PDCD1;PDE7A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,1,MARROW_NK,-2.6518477985994884,0.0,0.0,prerank,-0.5678254054222466,0.0,101/181,21.12%,AKNA;CORO1A;ST6GALNAC6;ITGAL;IL2RG;WIPF1;TBC1D10C;RAC2;ADGRE5;B3GNT7;ARHGAP9;CD53;ARHGAP30;SASH3;ZAP70;SIGIRR;STK10;ITGB7;ARHGDIB;LLGL2;ITGB2;HSH2D;CASP8;BIN2;DENND2D;PYHIN1;SYTL2;SIPA1;NFATC2;AOAH;MYO1F;ADAM8;IL2RB;SKAP1;ZBP1;RNF213;CD247;ADGRG5;CD7;NKG7;STAT4;PRR5L;IL12RB1;BTN3A2;CD300A;DOK2;IRF1;RASSF5;CST7;PTGDR;SAMD3;SH2D2A;PRKACB;RHOF;ANXA6;PRF1;SLA2;GZMA;MCTP2;APOBEC3G;MATK;SYTL3;GPR65;GZMM;TXK;KLHDC4;CD244;TSPAN32;ABCB1;EOMES;HCST;FASLG;UCP2;GNG2;RUNX3;LPCAT1;DTHD1;FCRL6;KLRD1;PRKCH;KLRB1;ID2;PITPNC1;VPS37B;TRGC1;IL18RAP;GNPTAB;PLEKHF1;NCR3;TBX21;CCL4;HAVCR2;PSMB9;TRDC;SYNE1;CHST12;CTSW;PIP4K2A;APOBEC3H;GNGT2;CEMIP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,1,RESIDENT_B,-2.651124793430126,0.0,0.0,prerank,-0.7725570790009926,0.0,24/31,17.44%,ITM2C;PTK2B;SEL1L3;CD79A;CD27;JCHAIN;TENT5C;POU2AF1;XBP1;SSR4;HERPUD1;MZB1;SLAMF7;LY9;FKBP11;ISG20;FCRL5;IGHA1;DERL3;BTG2;TSC22D3;SEC11C;SDF2L1;HSP90B1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,1,MAJOR_TYPES_NPCS,2.6441611579846533,0.0,0.0,prerank,0.7881523387250318,0.0,59/69,15.82%,MCM2;MFAP2;HELLS;PHGDH;MCM4;PLPP3;GLI3;CDK1;CENPU;NUSAP1;MDK;ID4;TPX2;TOP2A;UHRF1;ZWINT;SFRP2;HMGB2;PTTG1;CENPM;MCM6;PRC1;SMC4;SFRP1;MKI67;KIF23;ASPM;RRM2;CENPW;NDC80;BIRC5;CCNB2;HJURP;KIF11;CCNB1;CENPF;GTSE1;PCLAF;TGIF1;MELK;DLGAP5;KPNA2;CKAP2;KIF2C;TACC3;AURKB;CKS2;CDC20;ORC6;CDCA3;SPC25;ANP32E;SPAG5;CKAP2L;FBXO5;NUF2;BUB1;KNSTRN;UBE2C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,1,MUSCLE_FBN1_FAP,2.6379827884589373,0.0,0.0,prerank,0.7223996029280341,0.0,88/141,15.32%,FBLN1;C1R;C1S;COL6A2;COL1A2;COL6A1;COL3A1;DST;NTRK2;LTBP4;FGFR1;ELN;FSTL1;COL6A3;DCN;LAMB2;GSN;MFAP4;SERPINF1;MMP2;EFEMP1;ACKR3;COL1A1;APCDD1;COL14A1;NID1;FBN1;TNXB;IGFBP5;FBLN2;FN1;HTRA1;VCAN;TFPI;MMP14;TIMP2;PCOLCE;MXRA8;CPE;LRP1;ANXA1;SDC2;CYBRD1;CFD;FBLN5;TIMP3;CLU;ITGB5;CCDC80;SERPING1;ABI3BP;CD248;PMP22;LOXL1;JAG1;RBMS3;PRRX1;TNFAIP2;PLPP1;C3;FTL;MGP;COL12A1;PDGFRA;OLFML2A;TPPP3;DBN1;SCARA5;CCN1;OLFML3;GPX3;HSPA1A;CSTB;CTSK;GLUL;DDR2;PAM;MFAP5;OSR2;GPNMB;FHL1;ISLR;HTRA3;ALDH1A3;VIT;NEGR1;PLTP;IGFBP6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
