K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
12,2,INTESTINE_ERYTHROBLASTS,0.7406206092774356,0.8646232439335888,0.932940541855101,prerank,0.2636770115678663,1.0,8/49,17.70%,CAT;SELENBP1;BLVRB;DMTN;SLC25A37;KCNN4;TRIM10;FAM83D,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,TM4SF4_POS_PENK_POS_NEURON,-0.731030398243242,0.9579439252336449,0.9519623233908948,prerank,-0.20696970732133538,1.0,6/50,6.88%,CARMIL2;GLCCI1;RFTN1;ELMO1;POU2F2;SH2D3C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,OLFACTORY_NEUROEPITHELIUM_OLFACTORY_HORIZONTAL_BASAL,0.725032253450669,0.8088467614533965,0.9481638609187025,prerank,0.3219423043250706,1.0,8/15,30.94%,MYC;MT1X;KRT15;BCAM;TSC22D1;DST;CTSV;AQP3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,KIDNEY_MESANGIAL,0.7244142079291824,0.844776119402985,0.9462839867693498,prerank,0.29977624980364637,1.0,1/21,1.94%,RARRES1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,MUSCLE_MEGAKARYOCYTES,0.7220895068742776,0.8946745562130177,0.9462478524157352,prerank,0.2427653816197656,1.0,7/84,6.58%,SIAE;SLC39A8;SDC4;LIPH;SYTL4;NOP16;ELOVL7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,CARDIOMYOCYTE,0.7204587201045392,0.8657718120805369,0.945382966305077,prerank,0.26597031966656326,1.0,9/38,20.88%,SH3RF2;MB;PPP1R12B;FHL2;MAP3K20;SORBS2;RBM24;TNNT2;PDLIM5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,SPLEEN_MYELOID,0.712761961989405,0.9284903518728718,0.9510833070939663,prerank,0.23573004537308467,1.0,7/94,9.06%,AGR2;IL1R2;FMN1;KCNMA1;DMXL2;RGL3;RAB20,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,CORNEA_CYTOTOXIC_T,0.7115844311471832,0.8650568181818182,0.9498308261789116,prerank,0.2759753987113034,1.0,8/27,21.50%,RAB3IP;NUSAP1;ASPM;CEP72;KIF11;ZNF827;CENPF;CSKMT,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,ILC3,0.7027283999559477,0.8850574712643678,0.956011607809247,prerank,0.2594590070619851,1.0,6/46,12.14%,GPR35;TSPAN15;KLF4;SVIL;RORC;CAPG,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,ENS_GLIA,-0.6987153969738129,0.9695431472081218,0.9717019822282981,prerank,-0.1937337258994059,1.0,27/54,39.02%,ABCA8;GAS7;COL5A3;TSPAN11;SLC15A3;MOXD1;AP1S2;EDNRB;OLFML2A;ASPA;TMEM71;ATP1A2;LGI4;GFRA1;S100B;INSC;VGLL3;CRYAB;EGFLAM;SLC35F1;CDH19;PLP1;WDR86;SOX10;ADGRB1;B3GALT2;HEYL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,CHON2,0.6949940679182921,0.8654970760233918,0.9607298071767569,prerank,0.2839999020681855,1.0,2/23,4.36%,CCND1;GDF15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,TRANSITIONING,-0.6900371850816669,0.8853503184713376,0.9720505344995141,prerank,-0.24170200299537178,1.0,7/21,19.98%,DCN;LUM;MGP;SELENOM;ITM2A;CCN2;TM4SF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,EARLY_AIRWAY_PROGENITOR,-0.6888080023947049,0.8805031446540881,0.9683044781893799,prerank,-0.24172917711624325,1.0,8/21,32.08%,HSPA6;TMEM47;ABCG1;MOXD1;PCDH17;ALPL;TBX1;ADM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,ADRENAL_CHROMAFFIN,0.6823215248616543,0.8914285714285715,0.969306975228573,prerank,0.26701828231721064,1.0,1/27,3.64%,CCND1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,SKELETAL_MUSCLE,0.6744676523389286,0.9561707035755479,0.9731280157379434,prerank,0.22324058096014263,1.0,8/88,14.16%,PADI2;AK1;TPM1;MB;VWA5A;ITGB6;GPC4;RAMP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,PLATELET,0.6693133243397992,0.9737991266375546,0.9745076496489533,prerank,0.21440811652672567,1.0,17/130,13.34%,PDZK1IP1;SLC39A8;GDF15;MCTP2;ELOVL7;NET1;WASL;LXN;RAB3IP;DMTN;TMEM263;ANXA3;PDGFA;CRYM;SUSD1;SMTN;LGALSL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,IRIS_CILIARY_BODY_SCHWANN,0.665251424239292,0.9040333796940194,0.974825940168476,prerank,0.2705352835777697,1.0,3/24,9.04%,CAT;NIBAN2;WASL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,LATE_BASAL,0.664608371435838,0.9540636042402827,0.9727615093526238,prerank,0.2273328293173576,1.0,4/70,5.46%,EHF;NBL1;FRZB;MYC,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,MARROW_CD34_POS_PRE_PC,-0.6645964186030466,0.9785407725321889,0.9755294570658453,prerank,-0.19877168397865783,1.0,14/40,27.56%,LAPTM5;SYNE3;S1PR4;CLEC14A;TP53INP1;EBF1;SARDH;GBP4;SH3TC1;NAV1;GPSM1;MME;LCN6;AKAP12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,LENS_FIBRE,-0.6609047990573391,0.9745762711864406,0.9725687458081823,prerank,-0.19325494144437305,1.0,15/41,35.70%,HSPA6;UPP1;LPIN1;KMO;LSAMP;HERC4;VIT;C12orf42;CRYAB;CCDC159;GPR137B;CLIC5;ARSI;RASGRF1;P3H2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,HEART_VALVAR_ENDOTHELIAL,0.6577766131178431,0.9653179190751445,0.974858863856177,prerank,0.21534898410837439,1.0,16/100,17.32%,PLA2G2A;SERPINB1;AQP1;CYSTM1;ITGB4;IFI27;NET1;PNP;ANO1;TUFT1;PLPP5;LDLR;C1QTNF1;CEMIP2;PLLP;NTRK2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,SATB2_LRRC7_POSITIVE,0.6485564364212889,0.9162929745889388,0.9783664811330511,prerank,0.26987951807228905,1.0,20/20,73.12%,NFIX;CDKL2;TAF7L;ARHGAP33;B4GALNT4;ANO8;IL11;LPAR2;BCL6;SBK1;FNDC4;PNLDC1;ABCG4;GOLGA7B;B3GAT1;GNG8;NXPH3;SCUBE1;TMEM158;PHC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,CHONDROBLASTIC_OSTEOSARCOMA,0.6429393073857875,0.975,0.9791454951576779,prerank,0.2105002668935944,1.0,13/102,15.28%,RASD1;LGALS3;SERINC2;S100P;SPINT1;MYC;CNN3;GPRC5C;AGPAT2;TRAF4;PLPP5;SERPINB5;SCD,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,VALVAR,0.6408106690814392,0.9845303867403314,0.9778428001114251,prerank,0.20328157300908176,1.0,15/145,12.10%,GOLM1;ERBB3;HES1;SERPINB1;FMOD;UGDH;TOB1;IFI27;NFIX;HSPA1B;SOX4;HSPA2;CADPS;ARL6IP1;CRYM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,IRIS_CILIARY_BODY_CILIARY_BODY_ENDOTHELIAL,0.6392827435123775,0.9682539682539683,0.9761727768294314,prerank,0.21822213353572906,1.0,6/69,9.04%,MYO10;ICA1;ASAP2;TMEM44;SLC19A3;WASL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,IRIS_CILIARY_BODY_CRYAA_HIGH_CILIARY_BODY,0.5958742542493981,0.9703989703989704,0.9916345368283931,prerank,0.21961209804077017,1.0,12/44,20.60%,HK2;MYO1B;CREG1;CKS2;DSC2;EFNA1;EPB41L4A;CSNK1E;RBP1;LYPD6B;EFNA5;NCEH1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,CEREBRUM_SKOR2_NPSR1_POSITIVE,0.5860346903254796,0.9477611940298507,0.9920180510841168,prerank,0.24257258706458823,1.0,1/19,3.54%,SPINT1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,HEART_RIGHT_ATRIAL_CARDIOMYOCYTE,0.5834892429882141,0.9503105590062112,0.9901907700106377,prerank,0.2544634227634357,1.0,2/16,8.70%,EFNB1;PNP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,OLIGODENDROCYTES,0.5590171377117001,0.958139534883721,0.9930077186524074,prerank,0.242215357138246,1.0,2/17,10.04%,CHAD;TRIO,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,GANGLION,-0.5031518274479421,0.9878419452887538,0.9978161358001144,prerank,-0.19098379605080007,1.0,7/15,44.82%,RBPMS;EOMES;RAB37;NRN1;SYNGR3;C4orf50;CHRNA6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,2,HEART_VISCERAL_NEURONS,0.45549703881823744,0.9926793557833089,0.9989256393133519,prerank,0.1957438265408552,1.0,19/19,80.50%,PRUNE2;RAB3B;NECAB2;GNG4;SCG2;TH;KCNH1;GAL;ECEL1;PLPP4;FST;RGS4;MAB21L1;KCNK3;TMEM255A;CPEB1;PIANP;PTPRR;ACHE,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,3,CL6_PUTATIVE_EARLY_ATRETIC_FOLLICLE_THECAL,-2.9530161483538158,0.0,0.0,prerank,-0.6360816092188416,0.0,109/163,21.38%,LGALS3;NBL1;IGFBP4;FCGRT;TMEM176B;COL6A2;GLUL;SELENOP;TPM1;CTSD;FOS;TIMP2;FBLN1;COL6A1;KLF4;C1R;MMP14;COL1A2;C1S;EPHX1;PSAP;SPARC;APOE;COL3A1;LTBP4;GSN;PRDX4;PLTP;COL6A3;MDK;JUN;DCN;QSOX1;RHOB;ST3GAL4;EMILIN1;KRT19;HES1;MFAP4;CALD1;FSTL1;SLC40A1;IGFBP5;PLD3;DUSP1;FN1;COL1A1;ENG;SERPINH1;MMP2;ALDH1A1;CXCL12;LUM;DSTN;SERPINF1;TPM2;PFN2;COL18A1;MATN2;CPE;IFI6;TIMP1;PMP22;NDRG2;HSPA1B;SPARCL1;TSPAN4;IFITM3;CAVIN1;EGR1;SERPING1;PALLD;MYL9;HTRA1;CFD;NR2F2;CDH11;SVIL;THY1;ACTA2;PBX1;GSTM3;CYBRD1;MYLK;CFH;CSRP1;ABCA8;FOSB;MXRA8;CCDC80;ADAMTS1;FKBP10;MGP;SELENOM;BGN;OLFML3;CRYAB;IGFBP3;TGFB1I1;MYADM;DNAJB1;PDK4;GPC3;PDGFRA;CCN1;IER3;SNAI2;LHFPL6;PRELP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,3,ISTHMUS,-2.855528532217427,0.0,0.0,prerank,-0.6308088286377023,0.0,97/144,22.54%,EPCAM;LGALS3;AGR2;ELF3;ITGA6;TSPAN1;KRT8;FCGBP;MUC1;CREB3L1;CDH1;GPX2;MISP;MYH14;ATP8B1;TPM1;ITGB4;MLPH;S100P;ABCC3;KLF4;TFCP2L1;NIBAN2;TMPRSS4;HSP90B1;ADAM15;RBM47;SDC4;LLGL2;PLEKHA6;GSN;MGLL;TACSTD2;ID1;SYTL2;AKR1C3;EFNB2;MAL2;S100A14;KRT19;HES1;CYP3A5;TSPAN15;SERPINB5;MYO10;LAMB3;DST;CA2;NQO1;TTC39A;HSPA5;FHL2;ALDH3A1;TIMP1;BLVRB;TUBB4B;UGDH;PPARG;IL1R2;ASAP2;LDLR;REP15;CAPN8;PALLD;CSTB;KLF3;PLXNA2;HPGD;DBI;PPFIBP1;FBLIM1;TLN2;SDF2L1;KCNE3;AKR1B10;ME1;TXNRD1;AKAP1;SMPD3;SLC16A1;LAD1;FER1L6;SCD;FMN1;LAMA3;LMO7;FABP5;SERPINB1;NET1;FLNB;FOXQ1;FERMT1;IER3;IL1RN;CORO2A;TUBA1C;ANO1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,3,IMMATURE_PIT,-2.8234162889390246,0.0,0.0,prerank,-0.7288283570776308,0.0,48/69,15.28%,LGALS3;AGR2;RNASE1;CEACAM5;TSPAN1;KRT8;FCGBP;MUC1;VSIG2;GPX2;TPM1;ITGB4;S100P;ABCC3;KLF4;IFI27;RBM47;GSN;MGLL;TACSTD2;ID1;SYTL2;AKR1C3;EFNB2;MAL2;S100A14;KRT19;CYP3A5;RAB27A;CA2;NQO1;FHL2;ALDH3A1;AKR1C2;BLVRB;UGDH;DSC2;IL1R2;REP15;CYSTM1;CAPN8;CSTB;KLF3;HPGD;FBLIM1;PTGR1;AKR1B10;SMPD3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,3,FIBROBLAST_LIKE,-2.7341255703813974,0.0,0.0,prerank,-0.6543170442898526,0.0,71/101,24.52%,IL32;NUPR1;LRP1;COL6A2;TIMP2;FBLN1;COL6A1;C1R;SPON1;COL1A2;TGFBI;SPARC;LTBP4;PRDX4;COL6A3;COL5A1;DCN;LAMB1;MFAP4;IGFBP7;FSTL1;LAMA4;COL1A1;SERPINH1;MMP2;CXCL12;LUM;SERPINF1;COL16A1;MATN2;TIMP1;LAMC1;ITM2A;KCTD12;SERPING1;ELN;COL5A2;COL15A1;COL14A1;SEPTIN11;THY1;ANGPTL2;FRZB;CYBRD1;NID1;MRC2;FBN1;RCN3;ABCA8;FBLN5;MXRA8;THBS2;CCN2;MFAP2;MGP;SELENOM;OLFML3;COL12A1;PTN;GLT8D2;GPC3;PDGFRA;FLRT2;ADAMTS2;ISLR;SNAI2;SDC2;GPC6;SRPX;PCDH18;FBLN2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,3,THYMUS_STROMAL,-2.7177178516294753,0.0,0.0,prerank,-0.6492808988229409,0.0,71/101,25.56%,CREB3L1;LRP1;FBLN1;COL6A1;C1R;MMP14;COL1A2;C1S;SPARC;COL3A1;LTBP4;COL5A1;DCN;CHPF;EMILIN1;MFAP4;FSTL1;IGFBP5;COL1A1;MMP2;LUM;NTRK2;TNS2;TIMP1;PMP22;SERPING1;ELN;COL5A2;COL14A1;PCDH7;CD248;P4HA2;ANGPTL2;MRC2;CERCAM;VCAN;SFRP2;ADAM33;SEMA3C;FBN1;RCN3;COL5A3;PDPN;MFGE8;THBS2;CCDC80;CRABP2;FKBP10;ITGB8;MXRA5;MGP;BGN;OLFML3;COL12A1;FMOD;ADAMTSL4;GPC3;C3;SFRP1;PDGFRA;PRRX1;NCAM1;ISLR;FLNC;PLAT;MFAP5;SRPX;FBLN2;SCARA5;CLEC11A;PCOLCE,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,3,GOBLET,-2.7138594789285047,0.0,0.0,prerank,-0.598531593742721,0.0,66/134,13.96%,LGALS3;AGR2;FAM3D;XBP1;GOLM1;C15orf48;RNASE1;CEACAM5;MUC4;TSPAN1;FCGBP;TFF3;CTSB;CREB3L1;MLPH;FUT3;ATP2C2;S100P;B3GNT3;KLF4;MGST1;GPRC5A;FKBP11;TMPRSS4;IFI27;CTSC;SLC4A4;SCNN1A;WNK2;PLEKHA6;GSN;SERINC2;KLK1;FUT6;SYTL2;CEACAM6;MDK;SLC12A2;AKR1C3;WFDC2;KRT19;TSPAN15;RDH10;LRRC26;LCN2;SLPI;PAM;SCNN1B;TIMP1;TNFSF10;ASS1;NDRG2;RFLNA;PLEKHG6;REP15;EGR1;CAPN8;CSTB;TMEM238L;SORL1;STAP2;SLC26A2;DUOX2;PLAAT4;SERPINB3;SDF2L1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,3,PROGENITOR_LIKE,-2.7098360284803733,0.0,0.0,prerank,-0.5834462185011728,0.0,91/149,21.86%,ITM2C;TPM1;S100P;COL6A1;COL1A2;SDC4;COL3A1;PRDX4;MGLL;AQP1;CXCL14;COL6A3;COL5A1;ID1;MDK;COL4A2;DCN;GPC1;WFDC2;CHPF;EFNA1;EMP1;CALD1;IGFBP7;FSTL1;PRSS23;IGFBP5;FN1;COL1A1;DKK3;SERPINH1;MMP2;HSPG2;TM4SF1;AK1;CNN3;BCAR1;DSTN;TPM2;PFN2;SLPI;MATN2;CPE;CAV1;TIMP3;SOD3;PMP22;NFIX;SPTSSA;CAVIN1;RGS3;SOX4;COL5A2;COL15A1;MYL9;P4HA2;GJA1;SLC39A14;ANGPTL2;BMP2;FGFR1;EDIL3;RCN3;CTHRC1;RASD1;TNC;MXRA8;CAV2;MFGE8;CCN2;CRABP2;FKBP10;MGP;SELENOM;BGN;COL12A1;PTN;FMOD;NNMT;CRYAB;IGFBP3;TSC22D1;MAP1B;PRRX1;DDR2;CCN1;ISLR;SNAI2;LHFPL6;PRELP;ID4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,3,CL2_PUTATIVE_EARLY_ATRETIC_FOLLICLE_THECAL,-2.6648171136215693,0.0,0.0,prerank,-0.774488058673459,0.0,26/37,9.78%,NBL1;COL6A2;SELENOP;FOS;TIMP2;COL6A1;C1R;COL1A2;C1S;APOE;MDK;JUN;DCN;HES1;MFAP4;CALD1;IGFBP5;DUSP1;COL1A1;LUM;SERPINF1;TPM2;HSPA1B;IFITM3;EGR1;SERPING1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,3,STELLATE,-2.614827550392159,0.0,0.0,prerank,-0.5282037447978756,0.0,161/277,24.72%,ITM2C;LRP1;IGFBP4;CAMK2N1;COL6A2;GLUL;TPM1;FOS;TIMP2;FBLN1;COL6A1;KLF4;C1R;COL1A2;C1S;A2M;SPARC;COL3A1;LTBP4;GSN;CXCL14;COL6A3;COL5A1;ITGA1;COL4A2;DCN;EPAS1;QSOX1;LAMB1;THBS1;EMP1;MFAP4;CALD1;IGFBP7;FSTL1;PRSS23;IGFBP5;COL1A1;ENG;DKK3;MMP2;ALDH1A1;CXCL12;LUM;DST;MYH11;DSTN;SERPINF1;TPM2;COL4A1;TOB1;MATN2;CPE;CAV1;TIMP3;TIMP1;SOD3;ITGB5;NFIX;LAMC1;ITGA8;SPARCL1;EFEMP1;IFITM3;CAVIN1;NOTCH3;EGR1;PRKG1;MXRA7;CITED2;RBP1;PXDN;ITIH5;PALLD;FGFR2;MYL9;ANTXR1;NR2F2;ITGA9;COL14A1;SEPTIN11;PELO;THY1;ADGRA2;PTGDS;ACTA2;SEMA5A;PBX1;CYBRD1;BMP2;MYLK;NID1;VIPR1;CFH;CSRP1;RBPMS;ADAMTSL1;FBN1;KAZN;RASD1;FOSB;FBLN5;MXRA8;SVEP1;CRISPLD2;PDGFRB;THBS2;CCDC80;LAMA2;ADAMTS1;CCN2;UACA;TBX2;MGP;BGN;OLFML3;TNS1;PTN;ECM1;PHLDA1;CYGB;MCAM;CRYAB;HS3ST3B1;IGFBP3;NR2F1;SLIT3;TSC22D1;MYADM;MAP1B;CCL2;SFRP1;PDGFRA;ADAMTS2;CEBPB;GPX3;DDR2;ARHGEF17;RBMS3;CCN1;IER3;NEURL1B;RGS5;GGT5;LHFPL6;PRELP;NID2;ADAMTS9;ID4;SOCS3;EDNRB;TMEM204;PPP1R12B;PLAT;DPYSL2;ITGA7;MASP1;GPC6;SRPX;FBLN2;FXYD6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,3,B,2.58704400707382,0.0,0.0,prerank,0.9219141769001493,0.0,85/92,8.44%,MS4A1;CD22;FCRL2;FCRL1;NIBAN3;BANK1;BLK;PAX5;CD37;CD19;TNFRSF13C;TNFRSF13B;FGD2;TLR10;CD40;CD79B;P2RX5;IRF8;RALGPS2;CD74;SP140;CD79A;CXCR4;HVCN1;PLCG2;BCL11A;SNX22;CD72;RASGRP2;POU2F2;FCMR;PTPN6;SCIMP;SP110;TRAF5;PRKCB;FCRLA;FCER2;ADAM28;LY86;STAP1;SEL1L3;ADAM19;LAPTM5;POU2AF1;LIMD2;SELL;SWAP70;AFF3;ATP2A3;SPIB;TCL1A;TMEM154;CXCR5;HSH2D;MEF2C;HHEX;CD52;DAPP1;FCGR2B;CYB561A3;SP100;CXXC5;RASGRP3;TMEM156;EBF1;BIRC3;P2RY10;ARHGAP24;ELOVL5;CCDC50;EAF2;HIP1R;RCSD1;IKZF3;PKIG;ST6GAL1;RRAS2;SMCHD1;ARID5B;CCR7;KIAA0040;TCF4;ZBTB20;LBH,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,3,MUSCLE_FAP,-2.5696332495272096,0.0,0.0,prerank,-0.6113401079676671,0.0,69/112,19.62%,SSR4;NUPR1;LRP1;FCGRT;COL6A2;SELENOP;TIMP2;FBLN1;COL6A1;MGST1;C1R;GPNMB;COL1A2;C1S;HSP90B1;EPHX1;PSAP;COL3A1;LTBP4;GSN;PRDX4;CXCL14;COL6A3;DCN;ANXA1;DAB2;EMP1;MFAP4;IGFBP7;FSTL1;FN1;COL1A1;MMP2;HSPG2;ALDH1A1;CXCL12;LUM;SERPINF1;TNXB;HSPA5;TIMP1;PMP22;LAMC1;TSPAN4;EFEMP1;SERPING1;COL15A1;CSTB;CFD;ACKR3;PTGDS;DBI;CYBRD1;VCAN;CFH;PODN;ABCA8;FBLN5;MXRA8;TFPI;CCDC80;LAMA2;MGP;SELENOM;MAP1B;S100A4;C3;PDGFRA;GPX3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,3,MUSCLE_FBN1_FAP,-2.5432896445304576,0.0,0.0,prerank,-0.5662810477850289,0.0,96/141,25.00%,NUPR1;LRP1;TMEM176B;COL6A2;GLUL;PLA2G2A;TIMP2;FBLN1;COL6A1;KLF4;MGST1;C1R;PXN;GPNMB;MMP14;COL1A2;C1S;LAMB2;PSAP;COL3A1;LTBP4;GSN;PLTP;JAG1;COL6A3;DCN;ANXA1;DAB2;MFAP4;FSTL1;IGFBP5;FTL;FN1;COL1A1;MMP2;DST;SERPINF1;TNXB;SLPI;NTRK2;CPE;TIMP3;PAM;TIMP1;APCDD1;PMP22;ITGB5;EFEMP1;SERPING1;ELN;AXL;CSTB;HTRA1;CFD;COL14A1;CD248;ACKR3;PLPP1;DBI;CYBRD1;FGFR1;NID1;VCAN;FTH1;SEMA3C;FBN1;FBLN5;MXRA8;TFPI;CCDC80;MGP;SELENOM;OLFML3;COL12A1;LOXL1;MYADM;S100A4;C3;PDGFRA;PRRX1;GPX3;DDR2;RBMS3;CCN1;ISLR;TGFBR3;SDC2;CLU;ABI3BP;CST3;MFAP5;OLFML2A;FBLN2;TNFAIP2;CTSK;SCARA5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,3,LATE_SUPRABASAL,-2.513524301650859,0.0,0.0,prerank,-0.5928915386658375,0.0,65/93,31.10%,LGALS3;CLDN4;NIBAN2;RAB25;GSN;MGLL;CEACAM6;ANXA1;MAL2;S100A14;CNN3;CALML3;MALL;ALDH3A1;PKP1;SLPI;AQP3;MPZL2;CDKN2B;PDZK1IP1;DSC2;EGR1;NDRG1;CSTB;CSTA;SOD2;KRT6A;DBI;SPRR3;SORT1;EVPL;DSG3;SERPINB3;S100A8;PPL;SERPINB13;CRABP2;SPRR1B;SCD;RHCG;KLK11;SERPINB1;GPX3;GJB2;GRHL1;MAL;IL1RN;LYPD3;TUBA1C;CTNNBIP1;CST3;CD24;SERPINB4;GLTP;FGFBP1;FAM3B;CDKN1A;CLCA4;GBP6;SBSN;KRT6B;CRNN;CITED4;SPRR2D;ZNF185,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,3,HEART_COMPACT_VENTRICULAR_CARDIOMYOCYTE,-2.5102504945921815,0.0,0.0,prerank,-0.6775141949934825,0.0,30/45,20.16%,LGALS3;IL32;RNASE1;COL6A2;TIMP2;COL6A1;KLF4;COL1A2;SPARC;COL3A1;CXCL14;COL6A3;COL5A1;SRGN;DCN;FN1;COL1A1;MMP2;LUM;ITM2A;SPARCL1;ELN;COL5A2;COL15A1;FBN1;MGP;COL12A1;CRYAB;PDK4;CD34,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,3,MATURE_PIT,-2.5007839200992668,0.0,0.0,prerank,-0.6000057970223954,0.0,57/102,12.50%,LGALS3;ELF3;C15orf48;RNASE1;CEACAM5;TSPAN1;KRT8;FCGBP;MUC1;CREB3L1;IGFBP4;VSIG2;GPX2;FCGRT;MYH14;SPINT1;MLPH;S100P;ABCC3;KLF4;IFI27;SCNN1A;RBM47;GSN;MGLL;TACSTD2;OCLN;ID1;SYTL2;AKR1C3;EFNB2;MAL2;S100A14;KRT19;HES1;CYP3A5;TNFRSF21;RAB27A;LAMB3;CA2;NQO1;COL17A1;FHL2;ALDH3A1;SLPI;IFI6;VEGFA;AKR1C2;DSC2;IL1R2;REP15;CYSTM1;CAPN8;CSTA;KLF3;DUOX2;HPGD,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,3,KIDNEY_URETERIC_BUD,-2.499172067957257,0.0,0.0,prerank,-0.5745857073207964,0.0,70/139,23.36%,CLDN7;FAM3D;ELF3;TSPAN1;KRT8;CLDN4;MUC1;VSIG2;GPX2;MYH14;MAOA;SPINT1;TMEM45B;ITGB4;MLPH;EHF;ATP10B;S100P;B3GNT3;AOC1;ESRP2;CGN;TACSTD2;IRF6;CDCP1;MAL2;S100A14;KRT19;BICDL2;LAMB3;ALDH1A1;TTC39A;RDH10;COL17A1;PKP1;C4orf19;EPB41L4B;SCNN1B;AKR1C2;CBLC;PLEKHG6;GRHL2;PROM2;POF1B;TMEM238L;S100A2;ADIRF;HPGD;C6orf132;SPRR3;KRT15;EVPL;PPL;HR;TMEM184A;LAD1;CWH43;NECTIN4;TNS4;GRHL1;SDK1;FOXQ1;RNF43;PRSS22;KRT80;FAM110C;TFAP2A;PLEKHN1;SCIN;ANXA3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,3,QUIESCENT_BASAL,-2.4966573064020845,0.0,0.0,prerank,-0.707879489223088,0.0,35/41,24.38%,GLUL;ITGB4;FOS;GPNMB;CXCL14;DCN;KRT19;IGFBP5;LAMB3;DKK3;DST;COL17A1;NTRK2;CAV1;ASS1;NFIB;IFITM3;IL1R2;SLC1A4;KRT15;FTH1;FOSB;TNC;KRT14;MXRA5;TNS1;COL7A1;SFRP1;THSD4;SLC7A5;SOCS3;CLU;HSPA2;JAG2;SLC7A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
