K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
10,1,MERGED_ANTIGEN_PRESENTING,-2.498233555722769,0.0,0.0,prerank,-0.54075839056193,0.0,96/169,25.84%,CTSS;CD74;APOBR;KYNU;TMEM176B;SRGN;IGKC;MS4A1;FGD2;IL10RA;NABP1;FUCA1;SLAMF7;CD68;PLCB2;TRAF1;CYBB;MPEG1;ABCC3;WDFY4;MYO1F;CD40;ADAM8;FCRL5;IRF8;GPR132;ALOX5;NAAA;P2RY10;SAMD9L;PAX5;BIRC3;RASSF2;CST7;CD14;MCOLN2;CCR7;SPI1;TLR10;FGL2;CD84;PLEK;FGR;IGFLR1;SNX20;RFTN1;THEMIS2;IL21R;OTULINL;LYZ;ID2;IL6R;C1QB;EVI2A;SIGLEC10;ITGAX;LY86;DAPP1;C1QA;CTSH;MS4A6A;SAMSN1;SLC7A7;CXCL10;CD83;IL1RN;LGMN;RGS1;IL18;MS4A7;RAB8B;RNF19B;TYROBP;LAMP3;CSF2RA;IGHM;F13A1;ABCC4;SLC16A3;CLEC7A;HCK;EPSTI1;FCER1G;CD80;LY96;SLC15A3;P2RY6;ADAP2;DNASE1L3;TFEC;SLAMF8;OASL;CD163L1;MNDA;IL18R1;P2RY13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,MERGED_NSC,2.497193999908701,0.0,0.0,prerank,0.8610861547090565,0.0,88/112,8.84%,TROAP;NUSAP1;KIFC1;CDK1;CENPM;NCAPG;LMNB1;EZH2;TOP2A;SMC4;NDC80;TACC3;ZWINT;ASPM;HJURP;MCM4;MKI67;KIF23;PRC1;GTSE1;ECT2;KIF18A;CCNB2;SPAG5;AURKB;FAM83D;KIF22;NCAPG2;KIF18B;DLGAP5;HMGB2;CDCA2;ESPL1;CDCA3;HMMR;CCNB1;KIF11;PTTG1;NUF2;SPC25;FOXM1;KIF15;CKAP2L;PLK1;TTK;KIF2C;CKAP2;BUB1;RRM2;DEPDC1;CCNF;UBE2C;BIRC5;DIAPH3;CENPF;CENPW;CEP70;NCAPD2;FBXO5;CDC20;TK1;ORC6;KIF20A;MELK;CDKN2C;PIF1;PSRC1;CENPE;KIF20B;CDCA8;CEP55;KPNA2;KIF14;TUBB4B;KNSTRN;NEK2;ARHGAP11A;NEURL1B;CKS2;SAPCD2;ARL6IP1;TTF2;TPX2;GAS2L3;AURKA;ANP32E;CENPA;KIF4A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,MERGED_PROLIFERATING_CHONDROCYTE,2.47762093020698,0.0,0.0,prerank,0.8437517234293426,0.0,98/143,8.22%,TROAP;NUSAP1;KIFC1;HELLS;CDK1;TYMS;CENPM;NCAPG;CIT;LMNB1;EZH2;TUBB2B;TOP2A;SMC4;NDC80;TACC3;CENPU;ZWINT;ASPM;HJURP;FANCI;ANLN;MCM4;UHRF1;ARHGAP33;MKI67;IQGAP3;KIF23;PRC1;GTSE1;ECT2;CCNB2;MCM2;SPAG5;AURKB;FAM83D;KIF22;NCAPG2;TCF19;DLGAP5;HMGB2;CDCA2;CDCA3;HMMR;CCNB1;KIF11;PHGDH;PTTG1;NUF2;LIG1;SPC25;FOXM1;KIF15;CKAP2L;PLK1;TTK;KIF2C;CKAP2;BUB1;RRM2;DEPDC1;UBE2C;BIRC5;DIAPH3;CENPF;CENPW;ZGRF1;CEP70;NCAPD2;FBXO5;CDC20;TK1;ORC6;CDT1;KIF20A;WDR76;MELK;CDKN2C;DTL;PSRC1;TGIF1;KNTC1;CENPE;KIF20B;CDCA8;PCLAF;KIF14;KNSTRN;NEK2;ARHGAP11A;NAV2;CKS2;CDCA7L;ARL6IP1;TPX2;GAS2L3;E2F1;ANP32E,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,MERGED_FOLLICULAR_B,-2.4716697077156833,0.0,0.0,prerank,-0.5829476714405073,0.0,46/78,15.72%,CD79A;CD37;MS4A1;FCMR;SEL1L3;SPON1;SP140;TNFRSF13B;ADAM19;CD52;IKZF3;ADAM28;FCRL2;BLK;NFKB2;SP100;CD40;CD22;FCRL1;BANK1;CD19;SP110;AIM2;LY9;SYNPO;BIRC3;KLK1;ARHGAP25;P2RX5;TLR10;CXCR5;MEF2C;RALGPS2;HVCN1;CNR2;FCRL3;SPIB;FCGR2B;ACP5;TMEM156;CPNE5;CXXC5;COL4A3;CD83;FCER2;STAP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,MERGED_PROLIFERATIVE,2.4687621225222807,0.0,0.0,prerank,0.8822928755134218,0.0,61/74,8.84%,TROAP;NUSAP1;KIFC1;CDK1;TYMS;PXDN;TOP2A;SMC4;NDC80;TACC3;CENPU;ZWINT;ASPM;HJURP;ANLN;MKI67;IQGAP3;KIF23;PRC1;GTSE1;CCNB2;AURKB;KIF22;CDCA3;HMMR;CCNB1;PTTG1;NUF2;SPC25;FOXM1;CKAP2L;PLK1;CKAP2;RRM2;DEPDC1;UBE2C;BIRC5;DIAPH3;CENPF;CENPW;CDC20;TK1;CDT1;PSRC1;CENPE;KIF20B;CDCA8;CEP55;PCLAF;KPNA2;KIF14;ISYNA1;KNSTRN;NEK2;ARHGAP11A;ARL6IP1;TPX2;AURKA;ANP32E;CENPA;KIF4A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,MERGED_CH_MKI67HIGH,2.438121226595097,0.0,0.0,prerank,0.910310109353957,0.0,45/48,9.12%,TROAP;KIFC1;NCAPG;CIT;TOP2A;NDC80;TACC3;HJURP;ANLN;MKI67;IQGAP3;KIF23;GTSE1;AURKB;RAD54L;CDCA2;ESPL1;CDCA3;HMMR;CDC45;KIF11;NUF2;FOXM1;KIF15;CKAP2L;KIF2C;MYBL2;BUB1;DEPDC1;BIRC5;DIAPH3;MYO3A;CENPF;KIF20A;DTL;PIF1;CDCA8;CEP55;ARHGAP11A;EXO1;FAM111B;TPX2;CENPA;KIF4A;ARHGAP11B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,MERGED_PRO_B,2.4372075494412395,0.0,0.0,prerank,0.8223582617845644,0.0,135/198,12.02%,TROAP;NUSAP1;KIFC1;HELLS;CDK1;TYMS;CENPM;NCAPG;PXDN;CIT;LMNB1;EZH2;TOP2A;SMC4;NDC80;TACC3;CENPU;ZWINT;ASPM;HJURP;FANCI;ANLN;MCM4;UHRF1;ARHGAP33;MKI67;KIF23;PRC1;GTSE1;ECT2;ADGRG1;KIF18A;FANCA;CCNB2;MCM2;SPAG5;AURKB;KIF22;NCAPG2;RAD54L;PRXL2A;TCF19;DLGAP5;HMGB2;CDCA2;CDCA3;HMMR;WWOX;CCNB1;CDC45;KIF11;PHGDH;PTTG1;NUF2;LIG1;SPC25;MDK;FOXM1;KIF15;CKAP2L;PLK1;TTK;KIF2C;CKAP2;MYBL2;BUB1;RRM2;DEPDC1;CCNF;UBE2C;BIRC5;DIAPH3;MYO3A;CENPF;CENPW;ZGRF1;INCENP;CEP70;NCAPD2;GPSM2;FBXO5;CDC20;TK1;ORC6;CDT1;KIF20A;BRIP1;WDR76;MCM6;MELK;FAM111A;CDKN2C;DTL;PIF1;PSRC1;CCNE2;KNTC1;POLA1;MFGE8;CENPE;KIF20B;CDCA8;CEP55;PCLAF;KPNA2;KIF14;GSN;KNSTRN;ARHGAP11A;EXO1;CDCA7L;ARL6IP1;TTF2;FAM111B;TPX2;AURKA;E2F1;TEDC1;ANP32E;CENPA;KIF4A;RCCD1;CCDC88A;ERG;PLCB1;PHF19;CARHSP1;MAP3K20;FADS2;RTKN2;CSTF2T;SLC20A1;CTNNAL1;SLC27A3;SNCA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,MERGED_HPROGBP,2.4315563093754684,0.0,0.0,prerank,0.8387951847335336,0.0,91/132,11.74%,TROAP;NUSAP1;HELLS;CDK1;TYMS;NCAPG;LMNB1;TOP2A;SMC4;TACC3;CENPU;ZWINT;ASPM;HJURP;FANCI;ANLN;UHRF1;MKI67;KIF23;PRC1;GTSE1;ECT2;KIF18A;CCNB2;SPAG5;AURKB;FAM83D;KIF22;NCAPG2;DLGAP5;HMGB2;FGFR3;CDCA3;HMMR;CCNB1;KIF11;SHISA2;PHGDH;PTTG1;NUF2;SPC25;MDK;FAT2;FOXM1;KIF15;CKAP2L;PLK1;TTK;KIF2C;CKAP2;MYBL2;BUB1;RRM2;DEPDC1;UBE2C;BIRC5;ARHGEF26;CENPF;CENPW;ZGRF1;NCAPD2;GPSM2;FBXO5;TK1;MCM6;MELK;PIF1;MID1;CENPE;CDCA8;KIF14;KNSTRN;NEK2;ARHGAP11A;CKS2;SAPCD2;WNT5A;TPX2;AURKA;ANP32E;KIF4A;HES1;LGR5;LRRN1;ANTXR1;BOC;IGFBP2;RTKN2;ITGB8;HMGA2;CTNNAL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,MERGED_PROLIFERATING_NK_T,2.427100324673808,0.0,0.0,prerank,0.8816813831196304,0.0,45/59,8.00%,TROAP;HELLS;CDK1;TYMS;CENPM;EZH2;TOP2A;SMC4;NDC80;TACC3;CENPU;ZWINT;ASPM;FANCI;MCM4;MKI67;GTSE1;AURKB;KIF22;HMGB2;CDCA3;POLQ;HMMR;CDC45;NUF2;KIF2C;MYBL2;RRM2;UBE2C;BIRC5;DIAPH3;CENPF;CDC20;TK1;ORC6;CDT1;MCM6;MELK;DTL;CDCA8;KIF14;TUBB4B;CKS2;TPX2;E2F1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,MERGED_CYCLING_DEFINITIVE_ERYTHROBLAST,2.4267577075272198,0.0,0.0,prerank,0.8318372139687362,0.0,98/161,9.10%,TROAP;NUSAP1;KIFC1;HELLS;CDK1;TYMS;CENPM;NCAPG;EZH2;TOP2A;NDC80;TACC3;CENPU;ZWINT;ASPM;HJURP;FANCI;ANLN;MCM4;UHRF1;MKI67;KIF23;PRC1;GTSE1;ECT2;KIF18A;FANCA;CCNB2;MCM2;SPAG5;AURKB;FAM83D;KIF22;NCAPG2;RAD54L;DLGAP5;CDCA2;CDCA3;POLQ;HMMR;CCNB1;CDC45;KIF11;PTTG1;NUF2;LIG1;RECQL4;SPC25;FOXM1;KIF15;CKAP2L;PLK1;TTK;KIF2C;CKAP2;MYBL2;BUB1;RRM2;DEPDC1;CCNF;UBE2C;BIRC5;DIAPH3;CENPF;CENPW;NCAPD2;GPSM2;FBXO5;CDC20;TK1;ORC6;CDT1;KIF20A;WDR76;MCM6;MELK;CDKN2C;CENPE;KIF20B;CDCA8;PCLAF;CENPP;KPNA2;KIF14;KNSTRN;NEK2;SPTB;ARHGAP11A;CKS2;EXO1;TTF2;TPX2;AURKA;CENPA;KCNH2;KIF4A;RCCD1;SOX6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,MERGED_LARGE_PRE_B,2.425153869629925,0.0,0.0,prerank,0.8197325832712374,0.0,139/211,11.78%,TROAP;NUSAP1;KIFC1;HELLS;CDK1;TYMS;CENPM;NCAPG;LMNB1;EZH2;TOP2A;SMC4;NDC80;TACC3;CENPU;ZWINT;ASPM;HJURP;FANCI;ANLN;MCM4;UHRF1;MKI67;KIF23;PRC1;GTSE1;ECT2;KIF18A;FANCA;CCNB2;MCM2;SPAG5;AURKB;FAM83D;KIF22;NCAPG2;RAD54L;PRXL2A;KIF18B;TCF19;DLGAP5;CDCA2;CDCA3;POLQ;HMMR;WWOX;CCNB1;CDC45;KIF11;PHGDH;PTTG1;NUF2;LIG1;RECQL4;SPC25;RUNX1;FOXM1;KIF15;POLE;CKAP2L;PLK1;TTK;KIF2C;CKAP2;MYBL2;BUB1;RRM2;DEPDC1;CCNF;UBE2C;BIRC5;DIAPH3;CENPF;CENPW;INCENP;CEP70;NCAPD2;GPSM2;FBXO5;CDC20;TK1;ORC6;CDT1;KIF20A;WDR76;MCM6;MELK;FAM111A;CDKN2C;DTL;PSRC1;CCNE2;KNTC1;POLA1;MFGE8;CENPE;KIF20B;CDCA8;CEP55;PCLAF;CENPP;KPNA2;KIF14;ISYNA1;KNSTRN;NEK2;ARHGAP11A;EXO1;ARL6IP1;TTF2;FAM111B;TPX2;AURKA;E2F1;RAB3IP;TEDC1;ANP32E;CPXM1;CENPA;BDH1;KIF4A;RCCD1;SLF1;THOP1;BLMH;CCDC88A;SCLT1;TTC39C;PHF19;TUBA1C;HILPDA;MAP3K20;FADS2;RTKN2;CSTF2T;SLC20A1;CENPT;CTNNAL1;CTNNBIP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,MERGED_UNKNOWN_NPC,2.422823158413105,0.0,0.0,prerank,0.89332835016583,0.0,48/51,10.56%,TROAP;NUSAP1;CIT;TOP2A;NDC80;TACC3;ASPM;HJURP;MFAP2;MKI67;GTSE1;CCNB2;SPAG5;AURKB;FAM83D;KIF22;DLGAP5;CDCA2;CDCA3;CCNB1;PTTG1;CKAP2L;PLK1;TTK;KIF2C;DEPDC1;UBE2C;CENPF;CEP70;NCAPD2;CDC20;KIF20A;PIF1;PSRC1;CENPE;CDCA8;KPNA2;TUBB4B;KNSTRN;NEK2;ARHGAP11A;CKS2;ARL6IP1;TPX2;AURKA;KIF4A;PHF19;TUBA1C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,MERGED_PROMONOCYTE_LIKE,2.4161631268079775,0.0,0.0,prerank,0.8294022654650083,0.0,88/135,8.08%,TROAP;NUSAP1;KIFC1;HELLS;CDK1;TYMS;CENPM;NCAPG;CIT;LMNB1;EZH2;TOP2A;SMC4;NDC80;CENPU;ZWINT;ASPM;HJURP;FANCI;ANLN;MCM4;UHRF1;MKI67;KIF23;PRC1;GTSE1;FANCA;CCNB2;MCM2;SPAG5;AURKB;KIF22;NCAPG2;KIF18B;TCF19;DLGAP5;CDCA3;HMMR;CCNB1;CDC45;KIF11;PHGDH;PTTG1;NUF2;LIG1;RECQL4;SPC25;FOXM1;KIF15;CKAP2L;PLK1;KIF2C;CKAP2;MYBL2;BUB1;RRM2;CCNF;UBE2C;BIRC5;DIAPH3;CENPF;CENPW;INCENP;NCAPD2;GPSM2;FBXO5;CDC20;TK1;ORC6;CDT1;KIF20A;MCM6;MELK;FAM111A;PSRC1;KNTC1;CENPE;KIF20B;CDCA8;CEP55;PCLAF;KIF14;KNSTRN;ARHGAP11A;SAPCD2;TPX2;AURKA;TEDC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,MERGED_CYCLING_T,2.4003477028543068,0.0,0.0,prerank,0.8048192365737087,0.0,142/222,11.74%,TROAP;NUSAP1;KIFC1;HELLS;CDK1;TYMS;CENPM;NCAPG;CIT;LMNB1;EZH2;TOP2A;NDC80;TACC3;CENPU;ZWINT;ASPM;HJURP;FANCI;ANLN;MCM4;UHRF1;ARHGAP33;MKI67;KIF23;PRC1;GTSE1;ECT2;KIF18A;FANCA;CCNB2;MCM2;SPAG5;AURKB;FAM83D;KIF22;NCAPG2;RAD54L;KIF18B;TCF19;DLGAP5;CDCA2;ESPL1;CDCA3;POLQ;HMMR;CCNB1;CDC45;KIF11;PHGDH;PTTG1;NUF2;LIG1;RECQL4;SPC25;FOXM1;KIF15;POLE;CKAP2L;ZNF83;PLK1;TTK;KIF2C;CKAP2;MYBL2;BUB1;RRM2;DEPDC1;CCNF;UBE2C;BIRC5;DIAPH3;MAST4;MYEF2;CENPF;NREP;CENPW;ZGRF1;INCENP;NCAPD2;FBXO5;CDC20;TK1;ORC6;CDT1;KIF20A;BRIP1;WDR76;MCM6;MELK;FAM111A;CDKN2C;DTL;PSRC1;SERPINF1;CCNE2;KNTC1;POLA1;MFGE8;CENPE;KIF20B;CDCA8;CEP55;PCLAF;CENPP;KPNA2;KIF14;KNSTRN;NEK2;ARHGAP11A;EXO1;CDCA7L;ARL6IP1;TTF2;FAM111B;TPX2;ITGA6;AURKA;E2F1;RAB3IP;TEDC1;HSPA2;RIMKLB;BCL11A;CENPA;SLC7A1;BDH1;KIF4A;RCCD1;SLF1;CERS6;THOP1;CCDC88A;IGFBP2;CCNG2;PHF19;HILPDA;MAP3K20;LDLR;RTKN2;CENPT;CTNNAL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,MERGED_HPROGFPL,2.399061069839506,0.0,0.0,prerank,0.8191472629146522,0.0,90/148,11.74%,BMP7;EFS;TROAP;NUSAP1;HELLS;CDK1;TYMS;NCAPG;LMNB1;EZH2;TOP2A;SMC4;TACC3;CENPU;ZWINT;ASPM;HJURP;FANCI;ANLN;UHRF1;MKI67;KIF23;PRC1;NRCAM;GTSE1;ECT2;KIF18A;CCNB2;MCM2;SPAG5;AURKB;FAM83D;KIF22;DLGAP5;HMGB2;CDCA3;HMMR;CCNB1;KIF11;PHGDH;PTTG1;NUF2;SPC25;MDK;FOXM1;KIF15;CKAP2L;PLK1;TTK;KIF2C;CKAP2;MYBL2;BUB1;RRM2;DEPDC1;UBE2C;BIRC5;ARHGEF26;CENPF;CENPW;NCAPD2;GPSM2;FBXO5;TK1;LOXL4;MCM6;MELK;PIF1;PSRC1;MID1;CENPE;CDCA8;KIF14;KNSTRN;NEK2;CDH2;AASS;WNT5A;TPX2;AURKA;CELSR1;KIF4A;HES1;SLF1;IGFBP2;GPC4;PTPRK;RTKN2;HMGA2;CTNNAL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,MERGED_10_IMMUNE,-2.3943999278480947,0.0,0.0,prerank,-0.719286173961509,0.0,20/29,12.26%,CYBA;LAPTM5;CD74;CORO1A;SRGN;ARHGDIB;PTPRC;CST3;LCP1;FYB1;CYBB;FOS;PSAP;SAMHD1;FTL;S100A4;FGL2;MEF2C;DAB2;MAF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,MERGED_SCHWANN_PRECURSOR,2.388484404670787,0.0,0.0,prerank,0.8334895709830709,0.0,73/114,8.84%,TROAP;NUSAP1;KIFC1;HELLS;CDK1;TYMS;CENPM;NCAPG;EZH2;TOP2A;NDC80;TACC3;CENPU;ZWINT;ASPM;HJURP;FANCI;ANLN;MCM4;UHRF1;MKI67;KIF23;GTSE1;ECT2;CCNB2;MCM2;SPAG5;AURKB;FAM83D;DLGAP5;CDCA2;CDCA3;CCNB1;KIF11;PTTG1;NUF2;SPC25;FOXM1;KIF15;CKAP2L;PLK1;KIF2C;CKAP2;MYBL2;BUB1;DEPDC1;UBE2C;BIRC5;DIAPH3;CENPF;CENPW;INCENP;NCAPD2;FBXO5;CDC20;TK1;ORC6;CDT1;KIF20A;MCM6;MELK;PSRC1;GJC1;CENPE;KIF20B;CDCA8;CDCA7L;GLI3;TPX2;E2F1;ANP32E;CENPA;KIF4A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,MERGED_BRAIN_MYELOID,-2.3813695887052995,0.0,0.0,prerank,-0.566227880071315,0.0,56/91,22.68%,CTSS;CD74;APOBR;ITGAL;ADGRE5;TMEM176B;LSP1;ADA2;NLRP1;PLAC8;CD52;RIPOR2;CXCR4;PLCB2;NFKBIA;SERPINA1;KLF2;MYO1F;JAML;IRF1;CD48;DOK2;IFITM2;NFKBIZ;NAMPT;S100A4;IFITM3;TIMP1;TNFRSF14;SPI1;POU2F2;FGL2;CLEC2B;FGR;LYZ;SOCS3;CFD;SCIMP;EMP3;ITGAX;IFI30;MS4A6A;S100A8;CRIP1;HCST;CEBPB;SECTM1;ISG15;COTL1;CLEC7A;BCL2A1;TSPAN32;HCK;PTGS2;CSTA;LILRB2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,MERGED_HPROGFPM,2.360515303988955,0.0,0.0,prerank,0.8100019032866254,0.0,88/143,11.74%,BMP7;EFS;TROAP;NUSAP1;HELLS;CDK1;TYMS;NCAPG;LMNB1;TOP2A;SMC4;TACC3;CENPU;ZWINT;ASPM;HJURP;FANCI;ANLN;UHRF1;MKI67;KIF23;PRC1;GTSE1;ECT2;KIF18A;CCNB2;MCM2;SPAG5;AURKB;FAM83D;KIF22;NCAPG2;DLGAP5;KRT19;HMGB2;CDCA3;HMMR;CCNB1;KIF11;PHGDH;PTTG1;NUF2;SPC25;MDK;FLRT2;FOXM1;KIF15;CKAP2L;PLK1;TTK;KIF2C;CKAP2;BUB1;RRM2;DEPDC1;UBE2C;BIRC5;ARHGEF26;CENPF;CENPW;NCAPD2;MELK;PIF1;MID1;CENPE;CDCA8;KPNA2;KIF14;KNSTRN;NEK2;EPHB4;ARHGAP11A;CKS2;WNT5A;TPX2;AURKA;ANP32E;KIF4A;HES1;LGR5;SLF1;ANTXR1;IGFBP2;HILPDA;MAP3K20;RTKN2;HMGA2;CTNNAL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,MERGED_MULTILYMPHOID_PROGENITOR,-2.359179005862356,0.0,0.0,prerank,-0.6236034737249654,0.0,34/58,19.04%,ITM2C;CD74;CORO1A;ITGAL;LTB;TRAF3IP3;JCHAIN;CYTH4;SASH3;MZB1;EVL;TRBC2;CD52;PAG1;JAML;IRF8;CARD11;PRKCB;RNASET2;PREX1;ARHGAP25;IQGAP2;BTK;CYFIP2;SH2D3C;IL6R;FAM30A;CXXC5;LPIN1;LAIR1;HCST;TYROBP;IGHM;GFOD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,MERGED_OPC,2.3540596583696103,0.0,0.0,prerank,0.8057173191606057,0.0,101/165,11.32%,TROAP;NUSAP1;KIFC1;ALCAM;CDK1;CENPM;NCAPG;TOP2A;SMC4;NDC80;TACC3;CENPU;ZWINT;ASPM;HJURP;ANLN;UHRF1;MKI67;IQGAP3;KIF23;PRC1;GTSE1;ECT2;KIF18A;CCNB2;SPAG5;AURKB;FAM83D;KIF22;NCAPG2;KIF18B;DLGAP5;HMGB2;CDCA2;ESPL1;CDCA3;POLQ;HMMR;CCNB1;KIF11;PTTG1;NUF2;SPC25;FOXM1;KIF15;CKAP2L;ZNF83;PLK1;TTK;KIF2C;CKAP2;PTPRZ1;BUB1;RRM2;DEPDC1;CCNF;UBE2C;BIRC5;DIAPH3;CENPF;CENPW;NCAPD2;FBXO5;CDC20;TK1;ORC6;KIF20A;MELK;FAM111A;CDKN2C;PIF1;PSRC1;TGIF1;CENPE;KIF20B;CDCA8;CEP55;PCLAF;KPNA2;KIF14;TUBB4B;KNSTRN;NEK2;ARHGAP11A;CKS2;ARL6IP1;TPX2;GAS2L3;AURKA;ANP32E;SCARA3;CENPA;KIF4A;SOX6;STON2;SCLT1;NMU;PHF19;TUBA1C;RTKN2;ITGB8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,MERGED_CD5_NEG_MATURE_B,-2.350604273660467,0.0,0.0,prerank,-0.6740763591516209,0.0,28/39,20.74%,ITGB7;TENT5C;TRBC2;SP140;IL10RA;SPOCK2;SELL;BIN1;BIN2;CCR6;GPR183;LY9;BIRC3;CCR7;PLEK;CXCR5;ACP5;SLC2A3;CPNE5;CTSH;IL27RA;CD83;DPEP2;FCER2;RIN3;GPR65;COL19A1;CD1C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,MERGED_CD4_NAIVE_T,-2.349567638014374,0.0,0.0,prerank,-0.6511948704146419,0.0,29/41,19.38%,TMC8;SEPTIN1;IL32;TRAF3IP3;FCMR;ADTRP;PIM2;CD27;CD3E;SPOCK2;GIMAP4;IL7R;CD3D;SELL;CD6;GIMAP7;ITK;LCK;TC2N;CCR7;TESPA1;PCED1B;SUSD3;STMN3;TRAT1;TCF7;OXNAD1;TXK;MYC,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,MERGED_DEUTEROSOMAL,2.3304998520513887,0.0,0.0,prerank,0.8214107224633113,0.0,55/89,8.08%,TROAP;HELLS;CDK1;TYMS;EZH2;TOP2A;TACC3;CENPU;ZWINT;ASPM;FANCI;ANLN;KIF23;PRC1;ECT2;KIF18A;CCNB2;FAM3B;SPAG5;RAD54L;DLGAP5;CCNB1;PTTG1;NUF2;FOXM1;KIF15;CKAP2L;PLK1;TTK;BUB1;DEPDC1;UBE2C;BIRC5;MYO3A;CENPF;CENPW;GPSM2;CDC20;ORC6;CDT1;KIF20A;MELK;CADM1;KIF20B;CDCA8;KPNA2;KIF14;KNSTRN;NEK2;CKS2;ASAP2;CDCA7L;TPX2;AURKA;TEDC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,MERGED_EARLY_TIP,2.3301551085536047,0.0,0.0,prerank,0.8405361781231744,0.0,42/72,8.28%,NUSAP1;CDK1;CENPM;TOP2A;TACC3;CENPU;ZWINT;MCM4;UHRF1;GTSE1;FANCA;CCNB2;AURKB;FAM83D;RAD54L;DLGAP5;CDCA3;CDC45;NUF2;SPC25;FOXM1;PLK1;MYBL2;UBE2C;BIRC5;CENPF;CENPW;FBXO5;CDC20;TK1;ORC6;KIF20A;MCM6;MELK;CENPE;CDCA8;KIF14;C6orf141;TPX2;E2F1;HSPA2;CPXM1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,MERGED_T,-2.313952536722281,0.0,0.0,prerank,-0.534677828053547,0.0,102/160,18.34%,CYBA;LAPTM5;IL2RG;CORO1A;ACAP1;C1S;LTB;IL32;TRAF3IP3;LTBP4;CD37;TRAC;CD2;C1R;ARHGDIB;CYTIP;TENT5C;PTPRC;ETS1;LUM;PLAC8;EVL;TRBC2;DCN;CD96;COL6A3;STK17A;FYB1;CD27;CD52;TRBC1;CXCR4;CD3E;SPOCK2;GIMAP4;IL7R;FNBP1;CD3D;MFAP4;STK4;CAVIN1;SELL;COL1A1;TSC22D3;GIMAP7;PLAAT4;IRF1;LIMD2;CD48;CCL5;TIGIT;COL14A1;DOK2;TIMP3;LCK;NKG7;CDC42SE2;CD8A;ITM2A;CST7;SERPINE2;CD7;ISG20;CDH11;RHOH;DENND2D;CD247;EFNA1;CLEC2D;FYN;CD3G;GMFG;CFH;CD69;TINAGL1;PRF1;ABCA8;CCDC80;EMP3;COL6A1;AEBP1;NOSTRIN;MYLK;PBXIP1;BATF;SLFN5;SKAP1;CD34;CRIP1;EPAS1;SH2D1A;APOBEC3G;HCST;GZMK;GZMM;GNG2;GPR65;CLEC14A;SPARCL1;TUBA4A;PTGER2;GZMA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
