K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
9,1,MERGED_ANTIGEN_PRESENTING,-2.543336562780071,0.0,0.0,prerank,-0.5345638372394701,0.0,115/169,32.94%,APOBR;CTSS;CD74;TMEM176B;IGKC;SRGN;PLCB2;IL10RA;FGD2;NABP1;SLAMF7;MS4A1;TRAF1;WDFY4;MYO1F;IRF8;FUCA1;ALOX5;NAAA;CYBB;MPEG1;CD40;FCRL5;ADAM8;GPR132;OTULINL;P2RY10;BIRC3;PAX5;IGFLR1;SAMD9L;CD84;MCOLN2;FGL2;RFTN1;SNX20;RASSF2;THEMIS2;TLR10;FGR;SPI1;CST7;IL21R;IL6R;CCR7;EVI2A;MS4A6A;LYZ;CD14;ITGAX;IL18;IL1RN;SAMSN1;SIGLEC10;PLEK;RGS1;LY86;DAPP1;SLC7A7;MS4A7;CLEC7A;CD68;CD163L1;CSF2RA;ADAP2;LGMN;CTSH;LY96;RAB8B;HCK;GNAO1;TYROBP;P2RY13;RASSF4;SLAMF8;DNASE1L3;C1QA;GFI1;SLC8A1;IGHM;F13A1;TFEC;CD80;IL18R1;C1QB;ID2;CD83;P2RY6;CLNK;ABCC4;PTAFR;CMKLR1;FUT7;ERICH1;FCER1G;PLD4;TIFAB;IL4I1;GCSAM;CPVL;GFRA2;ANKRD55;FCHSD2;MNDA;CD70;KDM2B;GPR141;SLC12A3;NFAM1;TNFRSF9;NFKBIE;ZNF366;IGSF6;CCL19;EPSTI1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,1,MERGED_PROLIFERATIVE,2.533216895107629,0.0,0.0,prerank,0.8588582539288826,0.0,61/74,10.58%,TYMS;CDK1;NUSAP1;TOP2A;CENPU;TPX2;KIFC1;ZWINT;PXDN;ANLN;PTTG1;MKI67;CDT1;SMC4;PRC1;TROAP;TK1;KIF23;ASPM;NDC80;HJURP;RRM2;CCNB2;BIRC5;CCNB1;IQGAP3;GTSE1;TACC3;CENPF;CENPW;PLK1;FOXM1;AURKB;CEP55;HMMR;KPNA2;CDC20;PCLAF;CKAP2;CDCA3;SPC25;CENPE;KIF22;NUF2;ANP32E;CKAP2L;KNSTRN;UBE2C;ARL6IP1;DEPDC1;DIAPH3;NEK2;KIF20B;CDCA8;ARHGAP11A;KIF14;ISYNA1;NMU;CENPA;PSRC1;AURKA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,1,MERGED_CL4_T_LYMPHOCYTE_NK,-2.5266151774734333,0.0,0.0,prerank,-0.5826151033231065,0.0,61/97,17.14%,CYBA;AKNA;CORO1A;IL2RG;WIPF1;LAPTM5;ADGRE5;CD53;CD2;TRAC;LSP1;SRGN;ZFP36;CD37;IL32;CYTIP;FNBP1;PTPRC;TRBC2;ARHGDIB;LCP1;SSR4;TRBC1;LIMD2;STK4;SPOCK2;ITGB2;CD3E;TNFRSF1B;CD3D;CD52;CXCR4;CLEC2D;GIMAP7;FYN;CCL5;ITM2A;IRF1;TSC22D3;DOK2;CDC42SE2;BIRC3;ISG20;CD247;CD7;NKG7;ALOX5AP;CST7;CD69;SH2D2A;PRF1;S1PR4;SAMSN1;APOBEC3G;ARID5A;GNG2;HCST;S100A4;GZMK;GZMM;GZMA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,1,MERGED_PRO_B,2.5168441562894843,0.0,0.0,prerank,0.7927772538645895,0.0,133/198,12.18%,HELLS;TYMS;MCM2;CDK1;NUSAP1;MCM4;PRXL2A;PHGDH;EZH2;TOP2A;CENPU;LMNB1;TPX2;ECT2;KIFC1;ZWINT;ADGRG1;HMGB2;PXDN;CDKN2A;MDK;UHRF1;ANLN;CENPM;PTTG1;NCAPG;MKI67;CDT1;TCF19;FANCA;SMC4;FANCI;CIT;PRC1;CDKN2C;E2F1;TROAP;NCAPG2;TK1;KIF23;MYBL2;ASPM;MCM6;NDC80;HJURP;RRM2;CCNB2;CCNE2;BIRC5;WDR76;KIF11;CCNB1;MYO3A;RAD54L;GTSE1;TACC3;CENPF;CENPW;PLK1;LIG1;NCAPD2;DTL;CDC45;DLGAP5;FOXM1;AURKB;CEP55;HMMR;KPNA2;CDC20;PCLAF;CKAP2;MELK;GPSM2;CDCA2;KIF2C;BRIP1;KIF20A;SPAG5;KIF18A;WWOX;CDCA3;SPC25;INCENP;CENPE;SNCA;BUB1;ORC6;KIF22;ARHGAP33;NUF2;KNTC1;ANP32E;CKAP2L;KNSTRN;FBXO5;CCNF;CDCA7L;MT2A;UBE2C;TTK;ARL6IP1;FADS2;DEPDC1;KIF15;DIAPH3;GSN;ZGRF1;KIF20B;CDCA8;POLA1;ARHGAP11A;KIF14;CEP70;MFGE8;EXO1;AKR1B1;ACAT2;FAM111B;CENPA;PSRC1;MAP3K20;AURKA;PIF1;CARHSP1;FAM111A;TTF2;CSTF2T;NET1;RCCD1;CTNNAL1;KIF4A;MT1X,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,1,MERGED_CD4_NAIVE_T,-2.512461160727803,0.0,0.0,prerank,-0.6976934088216993,0.0,29/41,16.48%,TMC8;SEPTIN1;TRAF3IP3;PIM2;IL32;ADTRP;FCMR;CD27;SPOCK2;CD3E;TC2N;CD3D;IL7R;GIMAP4;CD6;SELL;ITK;LCK;GIMAP7;TESPA1;PCED1B;SUSD3;OXNAD1;CCR7;DGKA;TCF7;TRAT1;PIK3IP1;MAL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,1,MERGED_PROLIFERATING_NK_T,2.50091580324651,0.0,0.0,prerank,0.8680796654555435,0.0,46/59,8.36%,HELLS;TYMS;AKR1C3;CDK1;MCM4;EZH2;TOP2A;CENPU;TPX2;ZWINT;HMGB2;CENPM;MKI67;CDT1;SMC4;FANCI;E2F1;TROAP;TK1;MYBL2;ASPM;MCM6;NDC80;RRM2;BIRC5;GTSE1;TACC3;CENPF;DTL;CDC45;CKS2;AURKB;HMMR;CDC20;MELK;KIF2C;CDCA3;ORC6;KIF22;NUF2;TUBB4B;POLQ;UBE2C;DIAPH3;CDCA8;KIF14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,1,MERGED_HPROGBP,2.4962490964309407,0.0,0.0,prerank,0.8064758441933028,0.0,89/132,12.74%,HELLS;TYMS;CDK1;NUSAP1;FAT2;PHGDH;TOP2A;CENPU;LMNB1;TPX2;ECT2;ZWINT;HMGB2;MDK;UHRF1;ANLN;PTTG1;NCAPG;MKI67;SMC4;FANCI;PRC1;FGFR3;TROAP;NCAPG2;TK1;KIF23;MYBL2;ASPM;MCM6;IGFBP2;HJURP;RRM2;CCNB2;WNT5A;BIRC5;KIF11;CCNB1;GTSE1;TACC3;CENPF;CENPW;PLK1;NCAPD2;DLGAP5;CKS2;FOXM1;AURKB;HMMR;FAM83D;CKAP2;MELK;GPSM2;KIF2C;PMAIP1;ARHGEF26;SPAG5;KIF18A;CDCA3;SPC25;CENPE;BUB1;KIF22;NUF2;SHISA2;ANP32E;CKAP2L;KNSTRN;FBXO5;UBE2C;TTK;DEPDC1;KIF15;NEK2;ZGRF1;CDCA8;ARHGAP11A;KIF14;ITGB8;ANTXR1;MID1;AURKA;PIF1;HES1;SAPCD2;CTNNAL1;KIF4A;SLC6A8;PDPN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,1,MERGED_OPC,2.49408242577461,0.0,0.0,prerank,0.7978988450270279,0.0,105/165,11.98%,ALCAM;CDK1;NUSAP1;UCHL1;TOP2A;CENPU;TPX2;ECT2;KIFC1;ZWINT;HMGB2;UHRF1;ANLN;CENPM;PTTG1;NCAPG;MKI67;SMC4;PRC1;CDKN2C;TROAP;NCAPG2;TK1;KIF23;ASPM;NDC80;HJURP;RRM2;CCNB2;BIRC5;KIF11;CCNB1;IQGAP3;PTPRZ1;PTN;GTSE1;TACC3;CENPF;CENPW;PLK1;STON2;NCAPD2;KIF18B;DLGAP5;CKS2;FOXM1;AURKB;CEP55;HMMR;KPNA2;CDC20;FAM83D;PCLAF;CKAP2;TUBA1C;TGIF1;MELK;CDCA2;KIF2C;SCARA3;KIF20A;SPAG5;KIF18A;CDCA3;SPC25;CENPE;BUB1;ORC6;KIF22;NUF2;ANP32E;TUBB4B;POLQ;CKAP2L;KNSTRN;FBXO5;CCNF;MT2A;UBE2C;ESPL1;TTK;ARL6IP1;DEPDC1;KIF15;DIAPH3;NEK2;KIF20B;IL1RAP;CDCA8;ARHGAP11A;KIF14;ITGB8;TM4SF1;NMU;CENPA;ZNF83;PSRC1;AURKA;PIF1;DBI;FAM111A;SOX6;CDC25B;PSAT1;KIF4A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,1,MERGED_SCHWANN_PRECURSOR,2.4939028205983593,0.0,0.0,prerank,0.8136652671698593,0.0,78/114,12.36%,HELLS;TYMS;MCM2;CDK1;NUSAP1;MCM4;EZH2;TOP2A;CENPU;TPX2;ECT2;KIFC1;ZWINT;UHRF1;ANLN;CENPM;PTTG1;NCAPG;MKI67;CDT1;FANCI;E2F1;TROAP;TK1;KIF23;MYBL2;ASPM;MCM6;NDC80;HJURP;CCNB2;BIRC5;GJC1;KIF11;CCNB1;GTSE1;TACC3;CENPF;CENPW;PLK1;NCAPD2;DLGAP5;FOXM1;AURKB;CDC20;FAM83D;CKAP2;MELK;CDCA2;KIF2C;KIF20A;SPAG5;CDCA3;SPC25;INCENP;CENPE;BUB1;ORC6;NUF2;ANP32E;CKAP2L;FBXO5;CDCA7L;UBE2C;DEPDC1;KIF15;DIAPH3;KIF20B;CDCA8;CENPA;PSRC1;GLI3;SLC16A1;PHLDB2;NET1;ADAM12;KIF4A;TGFB2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,1,MERGED_CYCLING_T,2.4914362268423034,0.0,0.0,prerank,0.7916597695959482,0.0,146/222,13.58%,HELLS;TYMS;MCM2;CDK1;NUSAP1;MCM4;PHGDH;EZH2;TOP2A;CENPU;LMNB1;TPX2;ECT2;KIFC1;ZWINT;UHRF1;ANLN;CENPM;PTTG1;NCAPG;MKI67;CDT1;TCF19;FANCA;FANCI;CIT;PRC1;CDKN2C;E2F1;TROAP;NCAPG2;TK1;KIF23;MYBL2;ASPM;MCM6;IGFBP2;NDC80;HJURP;RRM2;CCNB2;CCNE2;BIRC5;WDR76;KIF11;CCNB1;RECQL4;RAD54L;GTSE1;TACC3;CENPF;CENPW;PLK1;LIG1;NCAPD2;DTL;KIF18B;CDC45;DLGAP5;FOXM1;AURKB;CEP55;HMMR;KPNA2;CDC20;FAM83D;PCLAF;CKAP2;MELK;CDCA2;KIF2C;BRIP1;KIF20A;SLC7A1;SPAG5;KIF18A;CDCA3;SPC25;CENPP;POLE;INCENP;MAST4;CENPE;BUB1;ORC6;KIF22;ARHGAP33;NUF2;KNTC1;SERPINF1;POLQ;CKAP2L;KNSTRN;FBXO5;CCNF;CDCA7L;UBE2C;HSPA2;ESPL1;TTK;ARL6IP1;SPTSSA;DEPDC1;KIF15;PPT1;DIAPH3;NEK2;ZGRF1;KIF20B;CDCA8;POLA1;LDLR;NREP;ARHGAP11A;KIF14;MYEF2;MFGE8;BDH1;EXO1;SGK1;ACAT2;FAM111B;CENPA;ZNF83;PSRC1;ITGA6;BCL11A;MAP3K20;SLC16A1;AURKA;FAM111A;TTF2;FABP5;ID1;CERS6;NET1;RCCD1;CTNNAL1;PSAT1;KIF4A;THOP1;RAB3IP;SLF1;TEDC1;RIMKLB;HILPDA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,1,MERGED_MULTILYMPHOID_PROGENITOR,-2.490201138181173,0.0,0.0,prerank,-0.644033625969631,0.0,30/58,12.40%,ITM2C;CORO1A;ITGAL;CD74;EVL;TRAF3IP3;JCHAIN;LTB;CYTH4;SASH3;MZB1;TRBC2;PAG1;CD52;JAML;IRF8;PRKCB;CARD11;RNASET2;IQGAP2;CYFIP2;ARHGAP25;PREX1;SH2D3C;LPIN1;CXXC5;FAM30A;BTK;IL6R;LAIR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,1,MERGED_EARLY_TIP,2.489436787453272,0.0,0.0,prerank,0.844275358931256,0.0,43/72,8.36%,CDK1;NUSAP1;MCM4;TOP2A;CENPU;TPX2;ZWINT;UHRF1;CENPM;FANCA;E2F1;TK1;MYBL2;MCM6;CCNB2;BIRC5;RAD54L;GTSE1;TACC3;CENPF;CENPW;PLK1;CDC45;DLGAP5;FOXM1;AURKB;CDC20;FAM83D;MELK;KIF20A;PMAIP1;CDCA3;SPC25;CENPE;ORC6;NUF2;FBXO5;UBE2C;HSPA2;FADS2;CDCA8;SCD;KIF14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,1,MERGED_LEUKOCYTE,-2.475775463251344,0.0,0.0,prerank,-0.5332748364629407,0.0,133/224,24.10%,CTSS;CORO1A;WIPF1;CD74;CELF2;C15orf48;RAC2;CD53;TMEM176B;FMNL1;SRGN;HCLS1;STK17B;CD37;CYTIP;FNBP1;PTPRC;FYB1;ARHGDIB;IL10RA;LCP1;FERMT3;MGAT4A;TNFRSF14;STK4;METRNL;TNFRSF1B;CTSZ;PTPN6;PRDM1;LCP2;CXCR4;GPSM3;CD4;ENG;EVI2B;IRF8;GLIPR1;MXD1;SMAP2;ADAM8;CD300A;CD48;NCF4;RNASET2;CCL5;IQGAP2;DAB2;ANPEP;SERPINB9;GPR183;CD93;DOK2;BIRC3;GMFG;STAB1;RNASE1;WAS;CD84;APOE;HSD17B11;FGL2;LPAR6;RBM47;THEMIS2;ALOX5AP;PLXND1;SPI1;RASGRP3;CITED2;KCTD12;RNF213;SLCO2B1;TAGAP;LGALS9;PTGER4;LAIR1;TNFAIP3;AMPD3;MS4A6A;LYZ;MAP3K8;CD14;ITGAX;IL18;CSF1R;PDE4B;IL1RN;SAMSN1;LHFPL2;FCGR2B;PLEK;RGS1;LY86;ARHGAP18;HK2;ACP5;ARID5A;MS4A7;HCST;CSGALNACT2;CLEC7A;FCGR2A;FCGRT;CD68;GLRX;NRP1;CD163;CSF2RA;FPR3;ADAP2;COTL1;CTSH;SIRPA;C1QC;PHACTR1;LY96;RNASE6;TYROBP;RASSF4;MPP1;C1QA;DUSP6;CXCL1;PLEKHO1;TNF;HAVCR2;ARRB2;CCL20;CCL2;FAM107B;C1QB;CD83,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,1,MERGED_PROMONOCYTE_LIKE,2.4653374261094414,0.0,0.0,prerank,0.8005796022507001,0.0,96/135,12.18%,HELLS;TYMS;MCM2;CDK1;NUSAP1;MCM4;CES1;PHGDH;EZH2;TOP2A;CENPU;LMNB1;TPX2;KIFC1;ZWINT;UHRF1;ANLN;CENPM;PTTG1;NCAPG;MKI67;CDT1;TCF19;FANCA;SMC4;FANCI;CIT;PRC1;TROAP;NCAPG2;TK1;KIF23;MYBL2;ASPM;MCM6;IGFBP2;NDC80;HJURP;RRM2;CCNB2;BIRC5;KIF11;CCNB1;RECQL4;GTSE1;CENPF;CENPW;PLK1;LIG1;NCAPD2;KIF18B;CDC45;DLGAP5;FOXM1;AURKB;CEP55;HMMR;CDC20;PCLAF;CKAP2;MELK;GPSM2;KIF2C;KIF20A;SPAG5;CDCA3;SPC25;INCENP;CENPE;BUB1;ORC6;KIF22;NUF2;KNTC1;CKAP2L;KNSTRN;FBXO5;CCNF;UBE2C;FASN;KIF15;GCHFR;DIAPH3;KIF20B;CDCA8;ARHGAP11A;KIF14;CENPA;PSRC1;AURKA;CARHSP1;FAM111A;C12orf75;CDC25B;SAPCD2;MT1X,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,1,MERGED_CYCLING_DEFINITIVE_ERYTHROBLAST,2.457075729699021,0.0,0.0,prerank,0.7844077438357596,0.0,102/161,12.54%,GCLC;HELLS;TYMS;MCM2;CDK1;NUSAP1;MCM4;EZH2;TOP2A;CENPU;TPX2;ECT2;KIFC1;ZWINT;UHRF1;ANLN;CENPM;PTTG1;NCAPG;MKI67;CDT1;FANCA;FANCI;PRC1;CDKN2C;TROAP;NCAPG2;TK1;KIF23;MYBL2;ASPM;MCM6;NDC80;HJURP;RRM2;CCNB2;BIRC5;WDR76;KIF11;CCNB1;RECQL4;RAD54L;GTSE1;TACC3;CENPF;CENPW;PLK1;LIG1;NCAPD2;CDC45;TFRC;DLGAP5;CKS2;FOXM1;AURKB;HMMR;KPNA2;CDC20;FAM83D;PCLAF;CKAP2;MELK;GPSM2;CDCA2;KIF2C;KIF20A;SPAG5;KIF18A;CDCA3;SPC25;CENPP;CENPE;BUB1;ORC6;KIF22;NUF2;POLQ;CKAP2L;KNSTRN;FBXO5;CCNF;UBE2C;TTK;DEPDC1;KIF15;DIAPH3;NEK2;KIF20B;CDCA8;AQP3;SPTB;ARHGAP11A;KIF14;EXO1;CENPA;AURKA;TTF2;SOX6;RCCD1;KIF4A;MYC;SLC6A8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,1,MERGED_CD5_NEG_MATURE_B,-2.4564291989062363,0.0,0.0,prerank,-0.6927280671691146,0.0,30/39,24.26%,TENT5C;ITGB7;TRBC2;IL10RA;SP140;SPOCK2;BIN2;SELL;BIN1;RIN3;CCR6;LY9;GPR183;BIRC3;CXCR5;CCR7;IL27RA;DPEP2;CPNE5;PLEK;TRAF5;SLC2A3;ACP5;GPR65;FCER2;CTSH;COL19A1;CD1C;CD83;DUSP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,1,MERGED_HPROGFPM,2.44973133460631,0.0,0.0,prerank,0.7887472904479997,0.0,91/143,13.10%,BMP7;HELLS;TYMS;MCM2;CDK1;NUSAP1;PHGDH;TOP2A;CENPU;LMNB1;EFS;TPX2;KRT19;ECT2;ZWINT;HMGB2;MDK;UHRF1;ANLN;PTTG1;NCAPG;MKI67;SMC4;PTGR1;FANCI;PRC1;TROAP;NCAPG2;KIF23;ASPM;IGFBP2;HJURP;RRM2;CCNB2;WNT5A;BIRC5;KIF11;CCNB1;GTSE1;TACC3;CENPF;CENPW;PLK1;NCAPD2;DLGAP5;CKS2;FOXM1;AURKB;HMMR;KPNA2;FAM83D;CKAP2;MELK;KIF2C;PMAIP1;ARHGEF26;SPAG5;KIF18A;CDCA3;SPC25;CENPE;BUB1;KIF22;NUF2;ANP32E;CKAP2L;KNSTRN;UBE2C;TTK;FLRT2;DEPDC1;KIF15;NEK2;CDCA8;ARHGAP11A;KIF14;SDC2;ANTXR1;MID1;MAP3K20;EPHB4;AURKA;PIF1;HES1;CDC25B;CTNNAL1;KIF4A;MT1X;SLC6A8;PDPN;SLF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,1,MERGED_HPROGFPL,2.4460097833387615,0.0,0.0,prerank,0.789768984479201,0.0,92/148,13.34%,BMP7;HELLS;TYMS;MCM2;CDK1;NUSAP1;PHGDH;EZH2;TOP2A;CENPU;LMNB1;EFS;TPX2;ECT2;ZWINT;HMGB2;MDK;UHRF1;ANLN;PTTG1;NCAPG;LOXL4;MKI67;SMC4;PTGR1;FANCI;CELSR1;PRC1;NRCAM;TROAP;TK1;KIF23;MYBL2;ASPM;MCM6;IGFBP2;HJURP;RRM2;CCNB2;WNT5A;BIRC5;KIF11;CCNB1;GTSE1;TACC3;CENPF;CENPW;PLK1;NCAPD2;DLGAP5;FOXM1;AURKB;HMMR;FAM83D;CKAP2;MELK;GPSM2;KIF2C;PMAIP1;ARHGEF26;SPAG5;KIF18A;CDCA3;SPC25;CENPE;BUB1;KIF22;NUF2;CKAP2L;KNSTRN;FBXO5;UBE2C;TTK;DEPDC1;KIF15;NEK2;CDCA8;KIF14;SDC2;B3GNT5;MID1;PSRC1;AURKA;AASS;PIF1;HES1;CTNNAL1;KIF4A;MT1X;CDH2;SLF1;GPC4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,1,MERGED_DEUTEROSOMAL,2.4427801672638054,0.0,0.0,prerank,0.8118500000540192,0.0,59/89,10.58%,HELLS;TYMS;CDK1;EZH2;TOP2A;CENPU;TPX2;ECT2;ZWINT;ANLN;PTTG1;CDT1;FAM3B;FANCI;PRC1;TROAP;KIF23;ASPM;CCNB2;BIRC5;CCNB1;PTN;MYO3A;RAD54L;TACC3;CENPF;CENPW;PLK1;DLGAP5;CKS2;FOXM1;KPNA2;CDC20;MELK;GPSM2;KIF20A;SPAG5;KIF18A;BUB1;ORC6;NUF2;CKAP2L;KNSTRN;CDCA7L;UBE2C;TTK;DEPDC1;KIF15;EID3;NEK2;KIF20B;CDCA8;SULF2;KIF14;CTNNBIP1;COCH;ASAP2;CADM1;AURKA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,1,MERGED_UNKNOWN_NPC,2.438641788505399,0.0,0.0,prerank,0.8787640956892862,0.0,48/51,11.98%,NUSAP1;TOP2A;TPX2;PTTG1;MFAP2;MKI67;CIT;TROAP;ASPM;NDC80;HJURP;CCNB2;CCNB1;GTSE1;TACC3;CENPF;PLK1;NCAPD2;DLGAP5;CKS2;AURKB;KPNA2;CDC20;FAM83D;TUBA1C;CDCA2;KIF2C;KIF20A;SPAG5;CDCA3;CENPE;KIF22;TUBB4B;CKAP2L;KNSTRN;UBE2C;TTK;ARL6IP1;DEPDC1;NEK2;CDCA8;ARHGAP11A;CEP70;PSRC1;AURKA;PIF1;CDC25B;KIF4A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,1,MERGED_CH_MKI67HIGH,2.4383008313270134,0.0,0.0,prerank,0.8767031105331181,0.0,45/48,12.02%,TOP2A;TPX2;KIFC1;ANLN;NCAPG;MKI67;CIT;TROAP;KIF23;MYBL2;NDC80;HJURP;BIRC5;KIF11;IQGAP3;MYO3A;RAD54L;GTSE1;TACC3;CENPF;DTL;CDC45;FOXM1;AURKB;CEP55;HMMR;CDCA2;KIF2C;KIF20A;CDCA3;BUB1;NUF2;CKAP2L;ESPL1;DEPDC1;KIF15;DIAPH3;CDCA8;ARHGAP11A;EXO1;FAM111B;CENPA;PIF1;KIF4A;LYPD5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,1,MERGED_PANETH_LIKE,-2.415223698171517,0.0,0.0,prerank,-0.510656942400639,0.0,150/256,26.90%,WIPF1;LAPTM5;IKZF1;CD74;RAC2;DOCK2;CD53;LSP1;FMNL1;SRGN;HCLS1;CYTH4;ADA2;CD37;PTPRC;FYB1;PLCB2;ARHGDIB;LCP1;FGD2;FERMT3;SLAMF7;NCKAP1L;ABI3;PLCG2;ITGB2;TRAF1;METRNL;TNFRSF1B;CTSZ;SFMBT2;INPP5D;AOAH;ADCY7;LCP2;CXCR4;GPSM3;WDFY4;CD4;EVI2B;IRF8;SLA;PRKCB;CYBB;MPEG1;CD40;VAV1;CTSC;CD300A;CD48;GPR132;NCF4;CORO7;CSF2RB;DAB2;DOK2;BIRC3;ADGRG5;GMFG;STAB1;SGPP1;WAS;CD84;ST3GAL5;FGL2;LPAR6;SNX20;LILRB1;SH2B3;HSPA6;SPI1;CR1;RASSF5;PIK3AP1;LAT2;SLCO2B1;GBP5;BTK;TNFAIP3;IL1R2;MS4A6A;LYZ;CD14;ITGAX;C2;CSF1R;PDE4B;IL1RN;RIPOR1;ICAM1;SAMSN1;PLEK;LY86;ACP5;MS4A7;HCST;CLEC7A;GPR65;FCGR2A;TBXAS1;CD68;CD163;MAF;CD163L1;TLR4;LMO2;ADAP2;COTL1;CD209;LILRB5;LGMN;CLEC10A;C1QC;HMOX1;RNASE6;SLC37A2;SIGLEC1;HCK;RUBCNL;TYROBP;CTSL;LILRB2;SLAMF8;DNASE1L3;PLXNC1;C1QA;RUNX3;MRC1;DUSP6;F13A1;TFEC;TNF;HAVCR2;ARRB2;ITGAM;C1QB;CD83;DUSP2;LST1;MS4A4A;LPCAT1;PTAFR;CCL4;CMKLR1;TNFSF13B;IL1A;CFP;FCER1G;GPR34;RILPL2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,1,MERGED_FOLLICULAR_B,-2.3990436454092077,0.0,0.0,prerank,-0.597389266363154,0.0,49/78,19.66%,CD79A;CD37;ADAM28;SPON1;FCMR;ADAM19;MS4A1;IKZF3;SP140;SEL1L3;TNFRSF13B;CD52;SP100;FCRL2;CD40;BLK;CD22;NFKB2;BANK1;FCRL1;LY9;KLK1;BIRC3;SP110;ARHGAP25;CD19;AIM2;P2RX5;MEF2C;TLR10;RALGPS2;CXXC5;CXCR5;TMEM156;FCRL3;CNR2;HVCN1;SPIB;CPNE5;FCGR2B;TRAF5;TNFRSF13C;ACP5;STAP1;FCER2;COL4A3;FCRLA;COL4A4;COL19A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,1,MERGED_MESENCHYMAL_2,2.3907288791269137,0.0,0.0,prerank,0.7675484636480103,0.0,91/159,11.16%,BMP7;HELLS;CDK1;NUSAP1;MCM4;EZH2;TOP2A;CENPU;LMNB1;TPX2;ECT2;KIFC1;ZWINT;PITX1;EYA2;UHRF1;ANLN;CENPM;PTTG1;NCAPG;MKI67;FANCA;FANCI;PRC1;RGMA;TROAP;TUBB2B;TK1;KIF23;MYBL2;ASPM;IGFBP2;NDC80;HJURP;CCNB2;BIRC5;KIF11;CCNB1;GTSE1;TACC3;CENPF;MAPK10;PLK1;KIF18B;GTF2IRD1;CDC45;CRABP2;DLGAP5;FOXM1;AURKB;KPNA2;CDC20;FAM83D;CKAP2;PDLIM4;MELK;CDCA2;KIF2C;KIF20A;SPAG5;KIF18A;CDCA3;SPC25;CENPP;NEURL1B;CENPE;NSG1;BUB1;KIF22;ARHGAP33;NUF2;CKAP2L;KNSTRN;FBXO5;UBE2C;EPHA4;DEPDC1;KIF15;DIAPH3;CDCA8;LDLR;FST;ARHGAP11A;KIF14;ITGB8;SGK1;CENPA;MID1;AURKA;PHLDB2;C12orf75,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,1,MERGED_T,-2.3556485428096674,0.0,0.0,prerank,-0.5377128436247132,0.0,100/160,19.02%,CYBA;ACAP1;CORO1A;IL2RG;LAPTM5;EVL;TRAF3IP3;LTB;CD2;TRAC;TENT5C;CD37;ETS1;IL32;CYTIP;FNBP1;CD96;PTPRC;FYB1;CD27;TRBC2;ARHGDIB;TRBC1;LIMD2;STK4;SPOCK2;CD3E;CD3D;CD52;COL6A1;IL7R;COL6A3;STK17A;GIMAP4;CXCR4;MFAP4;DCN;SELL;PLAC8;CLEC2D;LCK;TIGIT;GIMAP7;FYN;LTBP4;CD48;CCL5;ABCA8;LUM;COL14A1;ITM2A;IRF1;COL1A1;TSC22D3;DENND2D;DOK2;CDC42SE2;ISG20;GMFG;CD8A;RHOH;TINAGL1;CD247;AEBP1;CD7;CFH;NKG7;TIMP3;SKAP1;NOSTRIN;CST7;PBXIP1;C1S;CD3G;CD69;ITGA1;PRF1;BATF;SH2D1A;APOBEC3G;RORA;SLFN5;GNG2;CD34;CCDC80;HCST;GZMK;GPR65;PTGER2;GZMM;GZMA;FGF7;CLEC14A;PDGFRA;LYST;ISLR;GNG11;MYLK;TRGC2;COTL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
