K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
16,16,MERGED_WIF1_HIGH_FIBROBLASTS,-1.8867979467063758,0.0,0.009218911239246641,prerank,-0.5435251235601103,0.029,23/51,20.22%,AKR1C3;TMEM45A;MT1X;ZNF703;TUBB4B;TRIB3;CSRP1;TMEM176A;ELOVL5;GBP2;CALD1;FHL2;CTTNBP2;LUM;CDH11;TGFBI;RASD1;TMEM176B;FOS;PLPP3;CCDC71L;PRRX1;CDKN1A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_CL16_LYMPHATIC_ENDOTHELIAL,-1.8824688055343934,0.0,0.008583124257229633,prerank,-0.48473951000103466,0.029,45/107,21.36%,FABP5;SELENOP;LOX;GJA1;EFNA1;CTSD;PRSS23;ALDH1A1;CLU;ARL6IP1;PSAP;IGFBP4;IFITM3;TNFSF10;PRXL2A;MMP2;LAPTM5;PRCP;EPSTI1;HEXB;SHC1;TGFBR2;DUSP6;ADM;CTHRC1;SMAD1;LGALS3;HYAL2;MAP1B;NNMT;JUN;MAN1A1;PPFIBP1;CAVIN2;FSCN1;RASGRP3;GIMAP4;TFF3;A2M;FOS;GIMAP7;CRIP2;FABP4;FN1;EFEMP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_EARLY_FIBROBLAST,-1.8801178230663906,0.0,0.00780284023384512,prerank,-0.570889647180703,0.029,21/42,20.30%,SCD;CRABP2;KRT8;PTTG1;PSAT1;MSMO1;CKS2;TOP2A;CDK1;NSG1;NUSAP1;LIMD2;CENPF;CCNB1;CCNB2;MCM4;KIF20A;GPSM3;CDC20;ZWINT;KPNA2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_NPC,-1.852744233292805,0.0,0.01072890532153704,prerank,-0.5184239935559292,0.042,41/69,29.76%,TPX2;PTTG1;CENPW;TUBB4B;CKS2;PHGDH;EFNB1;TOP2A;MDK;CDK1;NUSAP1;MCM6;GTSE1;CENPF;ASPM;MCM2;CCNB1;CCNB2;MCM4;KIF23;CKAP2;HES1;KNSTRN;PRC1;HELLS;CDC20;ZWINT;PLPP3;KPNA2;UCP2;SFRP2;SPAG5;CKAP2L;BUB1;HMGB2;DLGAP5;CDCA3;MELK;KIF22;UBE2C;CENPU,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_KRT6BPOS_SECRETORY_PROGENITOR,1.844379380802105,0.0,0.0,prerank,0.9221308108668883,0.0,35/50,6.90%,TMPRSS11B;NCCRP1;TMPRSS11D;KRT78;SLC6A14;PRSS27;SPRR2A;TMPRSS11E;SPNS2;HOPX;PRSS22;EPS8L1;S100A8;DUSP5;MUC21;USP6NL;SLC15A1;LIPH;CTSV;STEAP4;APOBEC3A;DUOX2;MUC3A;MACC1;PDZK1IP1;ISG15;OAS1;ST3GAL4;CEACAM1;GPT2;PRSS8;GAN;HDAC9;CACNB1;GPRC5A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_SQUAMOUS_EPITHELIAL,1.8187068050234172,0.0,0.0,prerank,0.8585389702158688,0.0,91/182,6.66%,CRNN;TMPRSS11B;SCEL;SPRR3;NCCRP1;TMPRSS11D;CNFN;KRT78;KRT80;SPRR2D;IL1RN;SPRR2E;PRSS27;ADGRF1;MAL;SPRR2A;RHCG;IL36RN;RNASE7;SPRR1B;TMPRSS11E;PADI1;LCN2;HOPX;PRSS22;CRCT1;ECM1;A2ML1;PPL;CYSRT1;RNF39;SPINK5;CLCA4;CLIC3;TMPRSS11A;TMPRSS11F;NIBAN2;IVL;GRHL1;FAM83A;NDRG2;SERPINB2;ZNF185;FLG;C15orf62;TACSTD2;GABRP;MUC21;TMEM40;MAB21L4;MUC20;C6orf132;CSTB;CEACAM6;KRT13;ZNF365;SRPX2;CTSV;FUT3;FUT6;NECTIN4;PITX1;APOBEC3A;CAPN14;NMU;TTC9;TIPARP;METRNL;DENND2C;TMEM80;TP53INP2;C15orf48;GJB6;RAB11FIP1;GSDMC;GJB2;B3GALT5;PLSCR2;ABHD5;BNIPL;TMEM79;CARD14;GCNT3;MUC4;EPHX3;SDCBP2;CDKN2B;CEACAM5;RDH13;GAN;CXCL17,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_HPROGFPM,-1.8166159382533718,0.0,0.013424886658743784,prerank,-0.4474453736877541,0.055,78/143,32.64%,DSC2;SLC6A8;KRT19;MT1X;PMAIP1;TPX2;PTTG1;IGFBP2;CENPW;CKS2;PHGDH;HK2;CDC25B;PTGR1;KIF2A;FBLN1;MMP2;TOP2A;MDK;CDK1;PLK1;NUSAP1;NCAPD2;SEPTIN1;GTSE1;HSH2D;CENPF;ASPM;MCM2;ANLN;CCNB1;CCNB2;HMMR;KIF23;DEPDC1;CKAP2;EFS;CENPE;HES1;KNSTRN;PRC1;CDCA8;HELLS;ECT2;NCAPG2;TFF3;WNT5A;TROAP;PKIB;ZWINT;LOXL2;KPNA2;KIF4A;ARHGAP11A;TRIM59;LTBP1;UCP2;SFRP2;SPAG5;CKAP2L;BUB1;HMGB2;LMNB1;DLGAP5;PDPN;CDCA3;MELK;KIF22;EPHB2;UBE2C;CENPU;PIF1;CEBPA;PROM1;MKI67;HJURP;NEK2;GASK1B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_T,-1.8071384869574962,0.0,0.01471392729810794,prerank,-0.4512023884157127,0.066,80/160,26.58%,EFNA1;NBL1;TUBA4A;IGFBP2;CYBA;EPAS1;BTG2;ACAP1;ITGA6;SPARCL1;FBLN1;STK4;LAPTM5;EVL;MDK;NOSTRIN;IL32;CORO1A;MYLK;LTBP4;LIMD2;ARHGDIB;STK17A;CD27;LTB;DCN;C1R;ETS1;CRIP1;TENT5C;CXCR4;CD37;COL1A1;SNRK;C1S;CYTIP;TTC39C;SERPINE2;FYB1;CD52;RHOH;PTPRC;DENND2D;TRAF3IP3;LUM;LEPROTL1;CDH11;ITM2A;SLC7A2;CDC42SE2;IGFBP5;COL14A1;GIMAP4;CD3E;CLEC2D;TINAGL1;GIMAP7;CRIP2;CD96;SVIL;SKAP1;COL6A1;TRBC2;PLAAT4;COL6A3;FNBP1;GPR65;CFH;TIMP3;SELL;AEBP1;CD3D;PBXIP1;COTL1;MFAP4;LBH;DOK2;PTP4A3;PDGFRA;BATF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_LARGE_PRE_B,-1.8036947748407866,0.0,0.014495943189987823,prerank,-0.41495929424710665,0.069,111/211,28.50%,FABP5;SLC16A1;TUBA1C;TPX2;AGPAT2;NOP16;PTTG1;PSAT1;MT2A;CENPW;ARL6IP1;CEP55;PRDX4;PHGDH;SPTSSA;NINJ1;ACAT2;PRXL2A;ACAA2;TOP2A;BDH1;CSRP1;PPT1;CEP70;C12orf75;CDK1;PLK1;NUSAP1;SLC39A8;NCAPD2;EPB41L2;BRF1;MCM6;NET1;LAP3;GTSE1;FAM111A;CENPT;CENPF;NUP210;ASPM;MCM2;ANLN;CCNB1;JADE1;CCNB2;SNRNP25;HMMR;CDKN2C;MCM4;KIF20A;CYB5A;CSTF2T;KIF23;TTC39C;FADS2;TDP2;DEPDC1;NUDT7;CKAP2;SEPTIN11;CDKN2A;SAMHD1;WDR76;CENPE;KNSTRN;ZAP70;PRC1;EZH2;CDCA8;PNP;HELLS;ECT2;NCAPG2;CDC20;TROAP;ZWINT;KIF20B;TK1;KPNA2;KIF4A;ARHGAP11A;PDLIM7;CCDC88A;CENPA;ECI2;KNTC1;SLC7A5;THOP1;CTSC;SLC29A1;INCENP;SLC1A4;FUCA1;FAM111B;SPAG5;TCEA2;CKAP2L;PTP4A3;BUB1;LMNB1;DLGAP5;CDCA3;DDTL;MELK;RAB3IP;PSRC1;DPYSL2;CHTF8;PHF19;TTF2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_CYCLING_NK,-1.8030202363682486,0.0,0.013589946740613585,prerank,-0.4373538345812162,0.069,85/163,29.76%,FABP5;TPX2;PTTG1;CENPW;ARL6IP1;CEP55;PRDX4;PHGDH;SPTSSA;ATG16L2;ACAT2;TOP2A;CDK1;PLK1;NUSAP1;NCAPD2;TOR3A;POLH;MCM6;GTSE1;FAM111A;CENPF;ASPM;MCM2;ANLN;CCNB1;JADE1;CCNB2;SNRNP25;OTULINL;HMMR;HMGCS1;CDKN2C;MCM4;KIF20A;KIF23;DEPDC1;ABHD11;CKAP2;SEPTIN11;WDR76;CENPE;KNSTRN;PRC1;EZH2;CDCA8;HELLS;ECT2;NCAPG2;CDC20;TROAP;ZWINT;KIF20B;TK1;CDKN1A;KPNA2;KIF4A;ARHGAP11A;PDLIM7;DAB2;CDCA7L;CCDC88A;CENPA;KNTC1;THOP1;SLC29A1;INCENP;SLC1A4;SLC25A25;FAM111B;SPAG5;CKAP2L;TSPAN4;BUB1;LMNB1;DLGAP5;CDCA3;MELK;PSRC1;PHF19;TTF2;BAG2;KIF22;UBE2C;CENPU,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_EARLY_SUPRABASAL,-1.8026092320822484,0.0,0.012790538108812786,prerank,-0.6791147477518199,0.069,14/18,22.30%,VSNL1;PTTG1;MT2A;SLC7A1;TOP2A;CDK1;CENPF;ASPM;CCNB1;HES1;KRT15;PRC1;FOS;HSPA1A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_THECA,-1.7957781983800485,0.0,0.013828366858869961,prerank,-0.6092027403896776,0.08,18/30,27.28%,MGST1;MT2A;MSMO1;ANPEP;COL3A1;CREB3L1;HMGCS1;COL1A1;BGN;UCHL1;APOE;SPARC;SCARB1;LAMB1;COL1A2;COL15A1;MVD;LSP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_PROLIFERATING_BASAL,-1.7867692020548576,0.0,0.01430520709538272,prerank,-0.41082638778938224,0.087,90/219,13.06%,SERPINB3;SERPINB4;FABP5;KRT6A;SERPINB5;LY6D;CLCA2;S100A2;GPX2;AKR1B10;FGFBP1;ASS1;PKP1;KRT14;DEFB1;KRT19;ALDH3A1;TUBA1C;CLEC2B;CALML3;ADAM15;GPNMB;SLC2A1;TPX2;ZNF703;ITGB4;PTTG1;TUBA4A;TP63;SYTL1;PRSS23;IGFBP2;MT2A;A4GALT;CYBA;OAF;CENPW;AGR2;ARL6IP1;SLC7A1;CKS2;CEP55;PHGDH;PTPRZ1;LAMB3;CAPG;S100A14;IGFBP4;CAV1;PTGR1;FAM3B;ACAT2;IFITM3;LMO4;ITGA6;STAT1;TNFSF10;PRXL2A;FBLN1;PTN;TOP2A;ARL4D;HEXB;PSMB9;MDK;CDK1;AQP3;NSG1;PLK1;NUSAP1;CXCL14;NCAPD2;MCM6;CALD1;GTSE1;SNAI2;FAM111A;CSTA;FHL2;DDIT4;CENPF;ASPM;ANLN;CCNB1;CCNB2;SNRNP25;HMMR;TIMP1;CDKN2C;KIF20A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_EARLY_IMMATURE_ENTEROCYTES,-1.7808350633802812,0.006230529595015576,0.014734363308244201,prerank,-0.6168402761065493,0.095,16/26,13.08%,NDRG1;AKR1B10;KRT19;AKR1C3;FTL;KRT8;ALDH1A1;SLC4A4;CA2;MAOA;ANPEP;PTGR1;GATM;CAT;LGALS3;CYB5A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_MATURE_NEURONS,-1.7701452983392278,0.00625,0.016348808109008822,prerank,-0.5055100434708777,0.111,27/60,23.50%,GPX2;JAG1;CKB;EPCAM;TRIB3;PSAP;TPPP3;PRXL2A;NSG1;MSI2;CYB5R1;TSPAN7;RETREG1;SERPINE2;MAP1B;ENO2;UCHL1;IFI27;SCN9A;CYSTM1;ATF5;LHX2;OLFM1;EFNA5;HAGHL;GLCCI1;UCP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_AFP_ALB_POSITIVE,-1.7651072143105209,0.0,0.01690615383999776,prerank,-0.45111738340596474,0.121,21/92,13.08%,SCD;ASS1;AKR1C3;FTL;MT1X;SELENOP;MGST1;AMN;AGPAT2;AKR1C2;MT2A;CLU;MSMO1;BDH1;CYP4F3;GATM;FST;SLC39A14;HSD17B11;HMGCS1;CYB5A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_CL18_B_LYMPHOCYTE,-1.7621310626804947,0.0,0.016419889883395815,prerank,-0.43112578445695166,0.123,77/139,23.66%,FABP5;CTSB;ITM2C;HSPA1B;FTL;DBI;PMAIP1;SLC7A11;TUBA4A;CYBA;TUBB4B;IGKC;TNFRSF21;HERPUD1;CD79A;CAPG;SSR4;NINJ1;EGLN3;STK4;CD74;DERL3;LAPTM5;HEXB;TRIB1;C12orf75;CTSZ;RNASET2;CST3;CTSS;CORO1A;LITAF;HCLS1;LIMD2;PAG1;ARHGDIB;LTB;RNF130;CREM;CRIP1;EVI2B;LPXN;CXCR4;CD37;IRF8;TGFBR1;CYTIP;IRF7;CD53;HSP90B1;JCHAIN;GPSM3;TSPAN13;CDC42SE2;P2RY6;LGMN;IRF4;GPR183;CCDC50;ATF5;MKNK2;CLEC2D;GLIPR1;CYB561A3;KPNA2;SRGN;SERPINB9;FERMT3;RILPL2;MZB1;GPR65;HSPA1A;RHOF;SELL;SLC7A5;UCP2;CTSC,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_MHC_II_POS_B,-1.7544250860836381,0.0,0.01764308875097202,prerank,-0.48687207447275976,0.135,53/76,34.32%,ITM2C;CD79A;LAPTM5;RNASET2;CORO1A;LIMD2;CIITA;LTB;HSH2D;CNTRL;EVI2B;CXCR4;POU2AF1;CD37;IRF8;PARP15;CD19;CYBB;CD52;RCSD1;CYFIP2;CD79B;SP140;MS4A1;FCMR;PTPN6;CD22;NIBAN3;MKNK2;CLEC2D;PAX5;RIPOR2;P2RX5;FCRL1;PRKCB;SELL;FCRL2;AEBP1;UCP2;BANK1;FCRLA;SEPTIN6;POU2F2;SWAP70;DOK3;BCL11A;SPIB;TCL1A;RALGPS2;SMAP2;KIAA0040;PDE7A;CD1C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_PROLIFERATIVE,-1.7353329496979946,0.0,0.02140058981469255,prerank,-0.46015393232226287,0.163,47/74,33.04%,TXNDC17;ADAM15;TPX2;MICOS10;PTTG1;CENPW;ARL6IP1;CEP55;TOP2A;CDK1;PLK1;NUSAP1;GTSE1;CENPF;ASPM;ANLN;CCNB1;CCNB2;HMMR;KIF23;DEPDC1;CKAP2;CENPE;KNSTRN;PRC1;CDCA8;CDC20;TROAP;ZWINT;KIF20B;TK1;KPNA2;KIF4A;ARHGAP11A;CENPA;CKAP2L;CDCA3;PSRC1;MYO10;PHF19;KIF22;UBE2C;CENPU;MKI67;HJURP;NEK2;NDC80,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_CORNEAL_AND_CONJUNCTIVAL_EPITHELIAL,1.7132482651426555,0.0,0.010140004878733894,prerank,0.8126893797095855,0.058,67/166,8.02%,SCEL;SPRR3;CNFN;IL1RN;PSCA;ADGRF1;SPRR1B;KRT23;ANXA1;LCN2;HOPX;PRSS22;EPS8L1;CLIC3;S100A8;ITPKC;MAFF;CD55;SLPI;FAM83A;MUC16;SERPINB2;DUSP5;TACSTD2;GABRP;MUC20;C6orf132;CEACAM6;KRT13;C1orf116;SDR16C5;S100P;ELF3;LIPH;NECTIN4;STEAP4;EPS8L2;DHRS9;APOBEC3A;MUC1;SPINT1;MACC1;MUC15;RAB11FIP1;IKZF2;GJB2;GDF15;TJP3;CXCL8;CFB;ZDHHC13;KRT7;CLDN1;GCNT3;EVPL;MUC4;CDKN2B;PRSS8;CXCL17;GPRC5A;F3;PLAC8;EXPH5;GALNT5;TMC5;WFDC2;CX3CL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_ORG_PROLIFERATING,-1.7105030688242033,0.0,0.027510013644966767,prerank,-0.5398718711566219,0.213,23/38,18.92%,TUBA1C;TPX2;PTTG1;MT2A;TUBB4B;ARL6IP1;CKS2;CEP70;PLK1;NUSAP1;CENPF;ASPM;CCNB1;CCNB2;HSD17B11;KIF20A;CKAP2;CENPE;KNSTRN;PRC1;CDCA8;CDC20;TROAP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_LATE_SUPRABASAL,1.7082739452589297,0.0,0.009899394593475802,prerank,0.8220629237193542,0.069,31/93,2.26%,CRNN;SCEL;SPRR3;NCCRP1;SPRR2D;IL1RN;MAL;KLK13;SPRR2A;RHCG;SPRR1B;ANXA1;A2ML1;PPL;CYSRT1;TGM3;SPINK5;CLCA4;CLIC3;S100A8;TGM1;NIBAN2;IVL;GRHL1;SLPI;SERPINB2;ZNF185;MUC21;CSTB;CEACAM6;KRT13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_MYOFIBROBLAST_3,-1.7011418580721769,0.00510204081632653,0.029458130166788117,prerank,-0.6385028474062302,0.232,7/18,13.46%,VSNL1;SLC26A2;PTHLH;FAM118A;CXCL14;MCTP2;SAMD5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_HPROGFPL,-1.6953566152911486,0.0,0.03106273540711677,prerank,-0.4342781913948602,0.253,79/148,32.64%,DSC2;MT1X;PMAIP1;CELSR1;TPX2;PTTG1;PLOD2;IGFBP2;B3GNT5;CENPW;PHGDH;HK2;PTGR1;KIF2A;FBLN1;TOP2A;MDK;CDK1;PLK1;NUSAP1;SLC39A8;NCAPD2;MCM6;GTSE1;CENPF;ASPM;MCM2;ANLN;CCNB1;CCNB2;HMMR;AASS;KIF23;PTPRK;DEPDC1;CKAP2;EFS;CENPE;HES1;KNSTRN;STK17B;PRC1;EZH2;CDCA8;HELLS;ECT2;TFF3;WNT5A;TROAP;ZWINT;EFNA5;TK1;KIF4A;TRIM59;LTBP1;PDZRN3;ZEB2;SFRP2;SMAD6;SPAG5;CKAP2L;BUB1;HMGB2;LMNB1;DLGAP5;CDCA3;MELK;PSRC1;KIF22;EPHB2;UBE2C;CENPU;PIF1;PROM1;MKI67;TSPAN18;HJURP;NEK2;GASK1B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_EPICARDIAL_FAT,1.6915763639602046,0.0,0.016155262010186203,prerank,0.8217257245490934,0.133,20/72,5.80%,SCEL;KLK7;EPS8L1;SPRR2F;SPRR2B;TGM1;SLPI;FAM83A;CPA4;NMU;PDZK1IP1;IL18;KLK5;GRB7;KLK11;CFB;KRT7;CLDN1;CCDC80;CHAC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_HPROGBP,-1.6896979922192845,0.0,0.03176742541181542,prerank,-0.41203759352445496,0.264,70/132,30.24%,DSC2;FAT2;SLC6A8;PMAIP1;TPX2;PTTG1;IGFBP2;CENPW;NRARP;CKS2;PHGDH;HK2;KIF2A;TOP2A;FGFR3;MDK;CDK1;PLK1;NUSAP1;NCAPD2;LITAF;MYLK;MCM6;GTSE1;CENPF;ASPM;CDHR1;ANLN;CCNB1;CCNB2;HMMR;KIF23;DEPDC1;CKAP2;CENPE;HES1;DTX4;KNSTRN;STK17B;PRC1;CDCA8;HELLS;ECT2;NCAPG2;WNT5A;TROAP;ZWINT;TK1;KIF4A;ARHGAP11A;FBLN2;TRIM59;PDZRN3;SFRP2;SAPCD2;SPAG5;CKAP2L;BUB1;HMGB2;LMNB1;DLGAP5;PDPN;CDCA3;MELK;LHFPL6;KIF22;EPHB2;UBE2C;CENPU;PIF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_FGFBP2_POS_NEURAL_PROGENITOR,-1.6741250489693367,0.010309278350515464,0.03709817040069252,prerank,-0.5701925961848464,0.311,10/28,13.86%,NDUFA4L2;SELENOP;EPAS1;UNC5B;EGLN3;DNASE2;VEGFA;ADM;RNASE1;NFIX,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_3_STROMAL,-1.6504829032282997,0.0,0.04605353768126437,prerank,-0.49159335673162086,0.379,24/49,23.80%,RBP1;ALCAM;PBX1;PTN;TPM1;MDK;COL3A1;MYLK;CALD1;SERPINH1;COL1A1;SEPTIN11;TPM2;CDH11;IGFBP5;FOS;SPARC;COL6A3;FN1;COL21A1;COL1A2;CCDC88A;CTSC;ZEB2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_FGFR1LOW_EPITHELIAL,-1.647260581879512,0.002881844380403458,0.046849553237378404,prerank,-0.613519317020467,0.393,14/21,29.70%,CLCA2;NDRG4;LAPTM5;LPXN;CYTIP;CD52;GPC1;PHTF2;SH3KBP1;TRAF1;TCF7;L3MBTL3;IL10RA;GAS7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_CANCER_ASSOCIATED_FIBROBLAST,-1.6341477368619786,0.008264462809917356,0.050805159744813776,prerank,-0.43939517696826474,0.43,40/78,26.22%,CTSB;LRP1;ERLEC1;GOLM1;FAM118A;CYBRD1;FKBP11;FBLN1;PTN;CSRP1;MDK;CTSZ;CREB3L1;FHL2;CCDC3;EGFL6;COL1A1;TGFBR1;NFIX;CDH11;COL14A1;SPON1;ID3;GAS1;DKK3;SPARC;SSC5D;LAMB1;PDLIM7;CERCAM;GLIPR2;DAB2;CFH;FLNA;SFRP2;FRMD6;COTL1;MFAP4;GAS6;PDGFRA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_AIRWAY_FIBROBLAST,-1.6337799799619632,0.009174311926605505,0.049479186894617874,prerank,-0.5611836919099369,0.431,11/24,22.42%,NTRK2;ALDH1A1;EFNB2;HSD11B2;NPNT;CXCL14;S100A4;TSPAN13;CAVIN2;SERPINF1;CFH,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_GRANULOSA,-1.6326067447070698,0.004149377593360996,0.04831072796212107,prerank,-0.4990547109345355,0.433,29/39,37.08%,SLC16A1;CKB;PRSS23;RBP1;CCND2;FST;TSPAN7;VEGFA;HSPG2;SERPINE2;CORO2A;CKAP2;FAM110C;IFI27;FSCN1;VPS8;CDH3;INHBB;BUB1;HMGB2;MYO10;PRKAR2B;ANXA6;APOBEC3C;LPL;LIMS2;FHOD3;DHH;STMN3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_CYCLING_DC,-1.626983216944854,0.0,0.04982980471558313,prerank,-0.3845621575646773,0.452,133/256,30.00%,CES1;SLC16A1;LAPTM4B;ADAM15;SCO2;SLC2A1;TPX2;PTTG1;CENPW;NIBAN1;CEP55;PHGDH;ALCAM;EFNB1;SPTSSA;PRELID2;CDC25B;CYBRD1;ACAP1;ACAT2;ACAA2;FBLN1;TOP2A;PFKP;DERL3;ARL4D;BDH1;C12orf75;CDK1;PLK1;NUSAP1;SLC39A8;NCAPD2;EPB41L2;PDE4D;SEPTIN1;SEL1L3;MCM6;NET1;MOB3B;GTSE1;FAM111A;EPB41;CENPF;EAF2;KLHDC4;NUP210;ASPM;MCM2;ANLN;CCNB1;JADE1;CCNB2;SNRNP25;HMMR;MCM4;KIF20A;CYB5A;KIF23;ITGB7;TTC39C;MAP4K1;FADS2;PPP2R1B;DEPDC1;BCL2;CKAP2;SEPTIN11;RHOH;WDR76;HDAC3;BRF2;CENPE;TMX4;TIMM8A;CD79B;KNSTRN;GRK6;PRC1;HNRNPLL;EZH2;CDCA8;TRIM14;IMMP2L;HELLS;ECT2;IRF4;CIT;NCAPG2;PKIG;CDC20;TROAP;PKIB;ZWINT;KIF20B;TK1;KIF4A;PTPN7;ARHGAP11A;FBLN2;CDCA7L;CENPA;KNTC1;THOP1;SIGLEC6;SAPCD2;SLC29A1;INCENP;SLC1A4;ADGRG5;BANK1;FAM111B;SPAG5;CKAP2L;ADAP1;BUB1;LMNB1;DLGAP5;CDCA3;SULF2;MELK;STAM;PSRC1;PHF19;TTF2;FCER1A;MCOLN2;SPIB;BAG2;KIF22;UBE2C;CENPU;KCTD17,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_DEUTEROSOMAL,-1.6223734826406906,0.0,0.05180804731841309,prerank,-0.4331049260365744,0.472,47/89,29.76%,TPX2;PTTG1;CENPW;CKS2;FAM3B;PTN;TOP2A;PPP1R1B;CDK1;DNAH17;PLK1;MARCKSL1;POLH;CENPF;ASPM;ANLN;CCNB1;CCNB2;KIF20A;KIF23;CD19;DEPDC1;KNSTRN;PRC1;EZH2;CDCA8;HELLS;ECT2;CDC20;TROAP;ZWINT;KIF20B;KPNA2;CDCA7L;CCDC88A;ICAM3;PLAAT1;SPAG5;CKAP2L;BUB1;SLC12A2;DLGAP5;SULF2;MELK;SPIN4;UBE2C;CENPU,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MERGED_CYCLING_DEFINITIVE_ERYTHROBLAST,-1.619428257520625,0.0,0.052477522870956604,prerank,-0.38685517275141595,0.486,80/161,32.42%,SLC6A8;MYC;TPX2;NOP16;EPCAM;PTTG1;GCLC;TFRC;CENPW;CKS2;CYBRD1;TOP2A;IKZF1;CDK1;AQP3;PLK1;NUSAP1;NCAPD2;MCM6;GTSE1;ACSS1;S100A4;CENPF;NUP210;ASPM;MCM2;ANLN;CCNB1;CCNB2;SNRNP25;HMMR;CDKN2C;MCM4;KIF20A;KIF23;DEPDC1;CKAP2;WDR76;CENPE;TIMM8A;KNSTRN;GRK6;PRC1;EZH2;CDCA8;HELLS;ECT2;NCAPG2;CDC20;TROAP;ZWINT;KIF20B;TK1;KPNA2;KIF4A;FERMT3;ARHGAP11A;ITGA4;CENPA;SLC7A5;SPAG5;CKAP2L;BUB1;DLGAP5;CDCA3;MELK;PRKAR2B;KCNN4;TTF2;KIF22;RAB3IL1;UBE2C;CENPU;APOBEC3C;SPN;MKI67;SMAP2;SLC20A1;HJURP;NEK2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
