K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
14,1,MERGED_CL13_MONOCYTE_MACROPHAGE,-2.414189281576386,0.0,0.0,prerank,-0.5339072554113945,0.0,114/198,22.40%,CYBA;C15orf48;CORO1A;CTSS;CD74;LAPTM5;IL2RG;WIPF1;SRGN;CD53;LCP1;ARHGDIB;KYNU;HCLS1;CTSC;CST3;CD37;CTSZ;LSP1;PTPRC;CYTIP;SERPINA1;FERMT3;SERPINB1;ITGB2;LGALS3;LPXN;SOD2;CXCR4;TNFRSF1B;CD52;SSR4;LGALS2;LYZ;IL10RA;GPSM3;EVI2B;JAML;NABP1;FNBP1;CD68;GLIPR1;CD48;SPI1;WAS;GPR183;EMP3;ALOX5AP;PPT1;STK4;EHD1;DOK2;FGL2;CRIP1;S100A4;NFKBIA;COTL1;SERPINB9;TUBA1C;TIMP1;ISG20;GMFG;GLIPR2;FGR;LIMD2;PLEK;CD14;PSAP;RBM47;SAMSN1;RNASET2;CCR7;THEMIS2;EVI2A;MS4A6A;RGS1;FTL;MAP3K8;LGALS9;FCGR2B;HMOX1;CFD;RAB8B;MPP1;HCST;HSPA6;CPVL;FPR3;CLEC7A;CEBPB;LY86;C1QA;NAMPT;CTSL;TYROBP;AIF1;CSF2RA;MS4A7;PHACTR1;CD83;HAVCR2;FCGR2A;CLEC10A;FABP5;IFI30;BCL2A1;GPAT3;UPP1;CXCL8;PSMB9;FCER1G;MAP2K3;FTH1;STX11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MERGED_MULTILYMPHOID_PROGENITOR,-2.370033457634247,0.0,0.0,prerank,-0.5920380012265651,0.0,32/58,17.62%,ITM2C;CORO1A;CD74;ITGAL;JCHAIN;LTB;TRAF3IP3;MZB1;SASH3;CYTH4;IRF8;TRBC2;CD52;JAML;PAG1;EVL;CARD11;PRKCB;IQGAP2;PREX1;BTK;ARHGAP25;FAM30A;RNASET2;LPIN1;CYFIP2;IL6R;CXXC5;SH2D3C;MME;HCST;LAIR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MERGED_10_IMMUNE,-2.34651056561183,0.0,0.0,prerank,-0.7069343485611713,0.0,23/29,20.22%,CYBA;CORO1A;CD74;LAPTM5;SRGN;LCP1;ARHGDIB;CST3;PTPRC;FYB1;SAMHD1;CYBB;FGL2;MEF2C;S100A4;COTL1;FOS;PSAP;FTL;DAB2;MAF;TYROBP;AIF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MERGED_ORG_PROLIFERATING,-2.3084563345059883,0.0,0.0,prerank,-0.6489324331338847,0.0,25/38,21.74%,TPX2;CENPE;PLK1;ASPM;CDC20;HSD17B11;BIRC5;CDCA3;CCNB1;CKS2;MT2A;BUB1;EMP3;KIF20A;TUBA1C;CCNB2;CENPA;SMTN;AURKA;CDCA8;NEK2;TROAP;ARL6IP1;KNSTRN;PSRC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MERGED_T,-2.290830605165061,0.0,0.0,prerank,-0.49719885804867286,0.0,109/160,23.84%,CYBA;CORO1A;LAPTM5;IL2RG;ACAP1;ARHGDIB;C1S;IL32;TRAC;LTB;TRAF3IP3;CD2;TENT5C;CD37;LTBP4;PTPRC;CYTIP;ETS1;STK17A;CD96;TRBC2;C1R;CD27;FYB1;CXCR4;COL6A3;CD52;CD3E;SPOCK2;CAVIN1;DCN;TRBC1;LUM;CD3D;EVL;CCL5;FNBP1;GIMAP4;IL7R;SELL;CD48;ITM2A;GIMAP7;MFAP4;TIGIT;IRF1;COL1A1;NKG7;LCK;PLAAT4;EMP3;CDC42SE2;CST7;STK4;RHOH;DOK2;TSC22D3;CD8A;FYN;CRIP1;TIMP3;COTL1;GZMA;COL14A1;CD247;CLEC2D;CD7;CD3G;SERPINE2;MYLK;ISG20;GMFG;PLAC8;LIMD2;CDH11;GNG2;BATF;TINAGL1;AEBP1;DENND2D;SKAP1;ITGA1;CD69;CFH;PRF1;NOSTRIN;COL6A1;SH2D1A;HCST;PBXIP1;CD34;GPR65;CLEC14A;GZMM;PTGER2;GZMK;TUBA4A;KLRB1;GZMH;ABCA8;APOBEC3G;CCDC80;GNG11;COL12A1;FGF7;ISLR;PTP4A3;PDGFRA;TRGC2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MERGED_NAIVE_T,-2.2338244574417745,0.0,0.0,prerank,-0.4773459004707229,0.0,94/170,22.36%,ARHGEF1;ARHGAP15;ACAP1;TMC8;SEPTIN1;ARHGAP45;IL16;TRAC;LTB;TRAF3IP3;CD2;ADTRP;ETS1;PIM2;CD96;TRBC2;ANKRD44;CD27;FYB1;CD3E;SPOCK2;TRBC1;GPSM3;TRAF1;CD3D;PAG1;ICAM3;EVL;RIPOR2;RESF1;TNIK;FNBP1;GIMAP4;IL7R;BIN1;CD48;ITM2A;MGAT4A;GIMAP7;TNFAIP3;KLF2;THEMIS;CD6;LCK;TMC6;CDC42SE2;ITK;STK4;RHOH;CCR6;ZC3H12D;TSC22D3;P2RY10;CD28;RASGRP1;SUSD3;CLEC2D;CD3G;TC2N;LAT;ISG20;FBLN5;TESPA1;SIT1;CD5;CCR7;SIRPG;P2RY8;PCED1B;PTGER4;ICOS;CD69;SLC25A45;ZEB1;STMN3;SEPTIN6;IL27RA;PBXIP1;GIMAP1;GPR171;UBASH3A;RNF125;TRAT1;SCML4;ATM;TCF7;IL2RA;ARID5A;CD40LG;HELB;DPP4;PLK3;TNFRSF4;OXNAD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MERGED_CD5_NEG_MATURE_B,-2.2013692942566068,0.0,0.0,prerank,-0.6113631459620656,0.0,29/39,26.42%,TENT5C;ITGB7;TRBC2;SP140;SPOCK2;IL10RA;BIN2;SELL;BIN1;GPR183;CCR6;BIRC3;LY9;PLEK;CCR7;SLC2A3;CPNE5;CXCR5;RIN3;IL27RA;GPR65;ACP5;DPEP2;CD83;COL19A1;CTSH;FCER2;CD1C;DUSP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MERGED_BRAIN_MYELOID,-2.194579378268686,0.0,9.26171845737907e-05,prerank,-0.5164915464686728,0.001,53/91,22.18%,ADGRE5;APOBR;CTSS;CD74;ITGAL;TMEM176B;ADA2;LSP1;SERPINA1;CXCR4;CD52;LYZ;NLRP1;PLCB2;JAML;RIPOR2;MYO1F;NFKBIZ;CD48;IRF1;KLF2;MT2A;SPI1;EMP3;DOK2;FGL2;CRIP1;S100A4;NFKBIA;COTL1;TIMP1;IFITM2;PLAC8;FGR;POU2F2;MS4A6A;TNFRSF14;HCK;CLEC2B;ITGAX;IFITM3;CFD;SCIMP;HCST;CLEC7A;CEBPB;NAMPT;TSPAN32;SOCS3;IFI30;BCL2A1;PSMB9;IER5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MERGED_CD4_NAIVE_T,-2.1850197472911272,0.0,8.962953345850712e-05,prerank,-0.5981466002760455,0.001,31/41,24.82%,TMC8;SEPTIN1;IL32;TRAF3IP3;ADTRP;PIM2;CD27;CD3E;SPOCK2;FCMR;CD3D;GIMAP4;IL7R;SELL;GIMAP7;CD6;LCK;ITK;SUSD3;TC2N;TESPA1;CCR7;PCED1B;STMN3;TRAT1;TCF7;DPP4;TXK;OXNAD1;MYC;MAL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MERGED_DIFFERENTIATING_BASAL,2.163760051109432,0.0,0.0,prerank,0.7403846480556284,0.0,40/76,11.04%,DPYSL3;EYA2;KRT19;CALML3;ALDH1A1;FAM3B;TSHZ2;TCF4;MDK;TNFSF10;LAYN;CLCA2;SERPINF1;PITX1;DHRS9;CLDN1;LYPD6B;TACSTD2;HES4;SORL1;RIPK4;AQP3;KRT17;GSN;DHRS3;SYTL1;PRSS23;HEY1;A4GALT;ANXA1;CTSB;LMO4;NSG1;SERPINB13;SLITRK6;EHF;GLUL;TMPRSS4;SERPINB3;FMO2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MERGED_CD8_MEMORY_EFFECTOR_T,-2.1526091661736504,0.0,8.682861053792878e-05,prerank,-0.7567751945079452,0.001,15/17,19.56%,IL32;IKZF3;PRDM1;CD3D;CCL5;IL7R;PYHIN1;CDC42SE2;CD8A;FYN;CD3G;TC2N;CXCR6;SH2D1A;GZMK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MERGED_CXCL9_POS_MACROPHAGE,-2.147306912967199,0.0,8.41974405216279e-05,prerank,-0.5085911851433689,0.001,52/77,34.52%,C15orf48;IL32;NLRC5;SLAMF7;TRAF1;CD40;MT2A;CD38;PLAAT4;BIRC3;GBP5;SAMD9L;SERPINB9;ISG20;STAMBPL1;BATF;RNF19B;IL1RN;SERPING1;VCAM1;GBP4;LAMP3;CD80;PATL2;GBP1;SLC2A6;SLAMF8;TNFRSF4;PRR5L;FAS;TMEM140;CD274;TIFAB;CXCL10;GGT5;EPSTI1;GBP2;FAM241A;SECTM1;STAT1;HIVEP3;P2RX7;OASL;PTGIR;OAS2;IFIT2;APOL2;CASP5;IL4I1;CXCL11;STEAP4;IDO1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MERGED_FOLLICULAR_B,-2.108479657866439,0.0,8.172104521216826e-05,prerank,-0.5151066256144065,0.001,49/78,22.46%,SPON1;SEL1L3;CD79A;CD37;MS4A1;ADAM19;IKZF3;SP140;CD52;FCMR;CD22;KLK1;P2RX5;TNFRSF13B;CD40;NFKB2;BLK;AIM2;MEF2C;FCRL2;CD19;BIRC3;SP100;ADAM28;FCRL1;LY9;ARHGAP25;SYNPO;BANK1;SP110;TLR10;TMEM156;CPNE5;CXXC5;CXCR5;FCGR2B;CNR2;SPIB;HVCN1;STAP1;RALGPS2;FCRL3;FCRLA;ACP5;COL4A3;CD83;BCAS4;TNFRSF13C;COL4A4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MERGED_PROXIMAL_BASAL,2.0976955798428234,0.0,0.0,prerank,0.6689369469351774,0.0,98/248,11.42%,COL7A1;KRT15;DST;DPYSL3;DDR1;ABCC5;PKP1;EYA2;KRT19;MTSS1;CALML3;FGFR3;ALDH1A1;FAT2;FAM3B;COL17A1;TSHZ2;TCF4;PTPRS;PRXL2A;BCAM;TP63;PTPRZ1;TNNT3;MDK;TNFSF10;LAYN;GPC3;ACKR3;CLCA2;SERPINF1;ALDH3A1;ELN;PITX1;TFAP2A;ITGA2;CLDN1;LYPD6B;TACSTD2;TGFBI;PHGDH;HES4;LRP4;TNS4;TP73;RIPK4;AQP3;RGS12;ISYNA1;KRT17;DHRS3;ITGB4;SYTL1;GCLC;ZNF703;PRSS23;BCL11A;SRGAP3;HEY1;PCDH7;EPHX1;ARID5B;TNFRSF18;HSPA2;A4GALT;SPINT1;DMRT2;DLK2;WNT4;CDC42EP4;NFIB;ANXA1;UACA;CYP4X1;CTSB;LMO4;NSG1;HES1;SOX15;SERPINB13;EDARADD;BOC;AVPI1;SLITRK6;EHF;IGFBP2;GLUL;MEIS1;NTF3;SULF2;TMPRSS4;SEMA5A;CDCP1;SERPINB3;SPINK5;FMO2;SLC2A9;GPNMB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MERGED_KUPFFER,-2.0833714436555355,0.0,0.00015877231641221265,prerank,-0.40319124675326756,0.002,186/334,28.64%,CYBA;CTSS;LAPTM5;SAMD5;SRGN;PMAIP1;FCGBP;CELF2;HCLS1;CTSC;CST3;CD37;STK17B;PARVG;ADA2;IRF8;SERPINB1;KLHL6;METRNL;ITGB2;SOD2;CCDC69;CIITA;FYB1;CXCR4;PLBD1;HERPUD1;TNFRSF1B;CD52;KCTD12;FGD2;WDFY4;LYZ;NCKAP1L;ALOX5;CD4;MYH11;PLCB2;EVI2B;JAML;PAG1;RIPOR2;MYO1F;SLA;IRF4;RNASE1;SAMHD1;CYBB;PTK2B;MPEG1;SELL;CD93;CXCL12;MT2A;PRKCB;SPI1;WAS;GPR183;RASSF2;PPT1;SMAP2;CD84;FGL2;S100A4;CD55;NFKBIA;COTL1;ADAM28;SERPINB9;PREX1;KCNAB2;GMFG;GLIPR2;FGR;POU2F2;CALD1;PLEK;CD14;PSAP;RBM47;IL1R2;SAMSN1;RNASET2;THEMIS2;CYP3A5;MS4A6A;IL1RN;DSG3;ARHGEF10L;RGS1;IL6R;FTL;SH2B3;HCK;SLC2A3;MAP3K8;ITGAX;VEGFA;LGALS9;LILRB1;FCGR2B;CPM;C1QC;VCAM1;HMOX1;CFD;SCIMP;DAB2;C1QB;MPP1;EMILIN2;HSPA6;LAIR1;CPVL;FPR3;CLEC7A;THBD;TNFSF14;VNN2;MAF;TBXAS1;CEBPB;LY86;C1QA;CD163;NAMPT;CSF1R;VSTM4;IL18;SLC7A7;S100A12;TYROBP;DOK3;AIF1;MS4A7;C3AR1;ECHDC2;PHACTR1;CD83;FCGR2A;CLEC10A;FABP5;BCL2A1;GPAT3;NCF2;CXCL8;FCER1G;IER5;FTH1;CSGALNACT2;PLTP;ADAP2;EPB41L3;GAPT;F13A1;RHOQ;LST1;FCGR3A;CCL4;RGCC;SLCO2B1;CTSH;KCNMB1;MRC1;RNASE6;EPB41L2;CD1C;ITGAM;CFP;LGMN;DUSP6;SECTM1;SNX10;PTGS2;P2RY13;GPR34;CCR1;LILRB2;RILPL2;GZMB;IL1B;DDX60L;EREG;CREG1;SIRPB2;NLRP3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MERGED_UNKNOWN_NPC,-2.07427345098736,0.0,0.00023154296143447676,prerank,-0.5494300982839692,0.003,31/51,21.92%,TPX2;CENPE;PIF1;KPNA2;PLK1;ASPM;TOP2A;CDC20;MKI67;AURKB;GTSE1;CDCA3;CCNB1;CKS2;ARHGAP11A;KIF20A;DLGAP5;CDC25B;KIF2C;TUBA1C;CCNB2;AURKA;CDCA8;HJURP;KIF4A;NEK2;TROAP;ARL6IP1;KNSTRN;PSRC1;TTK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MERGED_NK,-2.063847514266127,0.0,0.0002252850435578693,prerank,-0.41183757099296947,0.003,148/293,22.08%,CYBA;ADGRE5;CORO1A;AKNA;LAPTM5;IL2RG;ITGAL;B3GNT7;WIPF1;ST6GALNAC6;RAC2;SRGN;CD53;LCP1;ARHGDIB;LPCAT1;TBC1D10C;ARHGAP9;IL32;CTSC;TRAF3IP3;CD37;XBP1;SASH3;STK10;COL6A2;LSP1;ARHGAP30;ITGB7;PTPRC;ETS1;STK17A;ITGB2;ANXA6;FYB1;CXCR4;SPN;CAV1;TGFBR2;COL6A3;ZAP70;CD52;TRBC1;GPSM3;LUM;NFATC2;HSH2D;AOAH;EVL;MYO1F;CCL5;CYB5A;SIPA1;GIMAP4;IGFBP7;BIN2;ZBP1;IL2RB;CD48;ITM2A;GIMAP7;ADAM8;IRF1;COL1A1;MT2A;PYHIN1;NKG7;CD300A;ADGRG5;LCK;PLAAT4;SYTL2;EMP3;ALOX5AP;CST7;STK4;ICAM2;DOK2;TSC22D3;CRIP1;S100A4;RNF213;IL12RB1;ACTA2;GZMA;COL14A1;CD247;CD7;IFITM2;GMFG;PLAC8;ID2;CASP8;LIMD2;RASSF5;PLEK;SIGIRR;PTGDR;GNG2;CHST2;STAT4;DENND2D;S1PR1;SKAP1;SAMD3;TPM2;CLEC2B;PTGDS;SH2D2A;RHOF;PXN;CD69;CFH;PRF1;ABCB1;CCN2;PITPNC1;HSPA5;HCST;SLA2;PDGFRB;FBN1;CD34;MATK;GPR65;GZMM;GLRX;MYBL1;CD244;CERCAM;PTGER2;TYROBP;BTN3A2;FASLG;TSPAN32;EOMES;KLRB1;SYNE1;RUNX3;CCND3;MCTP2;HAVCR2;GZMH;PSMB9;ESAM;FCER1G;TXK;APOBEC3G,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MERGED_THYMIC_EPITHELIAL,2.060646037550179,0.0,0.0,prerank,0.6781569352191313,0.0,42/127,13.04%,BMP7;SDK1;FGFR2;PKP1;EYA2;KRT19;CDH3;FAT2;COL17A1;PRKG1;TRPM3;TP63;L3MBTL4;MAPK10;WNK2;PATJ;LARGE2;THSD7B;ANKRD18A;ADAMTS17;ANK3;GJB6;PTPN13;PLEKHH3;MCF2L;MPZL2;COL4A6;IRF6;RNF43;HSPA4L;MYO3A;KIAA1549;CDH1;CMYA5;GLI2;ESRRG;MAPK4;CACNB4;TP53AIP1;PTPN3;FOXN1;DNASE1L2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MERGED_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR,-1.9908524303538269,0.0,0.001023663618973476,prerank,-0.532600051843705,0.014,29/51,18.04%,ITM2C;CD74;MZB1;ARHGAP30;CYTIP;RASGRP2;PIM2;SPN;CD52;RCSD1;HSH2D;IGFBP7;GLIPR1;SELL;PROM1;CD48;HSP90B1;TSC22D3;S100A4;ARHGAP25;FAM30A;RNASET2;MAP3K8;IFITM3;GBP4;HSPA5;HCST;EGFL7;CD34,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MERGED_BASAL,1.990767885126832,0.0,0.0,prerank,0.6810121567510202,0.0,32/83,9.64%,KRT15;DST;GPC1;PKP1;EYA2;CDH3;LOXL4;TCF4;TP63;GPC3;SERPINF1;ALDH3A1;ITGA2;CLDN1;TACSTD2;LAMB3;TGFBI;SYT8;TNS4;AQP3;RGS12;ISYNA1;KRT17;DHRS3;ITGB4;PALLD;DLK2;VSNL1;CTSB;LMO4;NSG1;IGFBP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MERGED_NECK,-1.9755682623046698,0.0,0.001353635774540018,prerank,-0.6711002285681804,0.019,8/18,6.76%,PPP1R1B;GOLM1;CREB3L1;CST3;SLC4A4;LYZ;KCNN4;SLC12A2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MERGED_MACROPHAGE,-1.9579868942807088,0.0,0.0014587206570372034,prerank,-0.3633295975052672,0.021,264/465,26.92%,CYBA;C15orf48;IFI27;CORO1A;CTSS;CD74;LAPTM5;IKZF1;WIPF1;RAC2;SRGN;PMAIP1;CD53;DOCK2;LCP1;ARHGDIB;KYNU;FMNL1;C1S;HCLS1;IL16;ARHGAP4;CTSC;CST3;CD37;STK17B;PARVG;ADA2;CYTH4;COL6A2;LSP1;ARHGAP30;PTPRC;A2M;SERPINA1;IRF8;APBB1IP;SERPINB1;METRNL;ITGB2;LGALS3;DOCK8;SOD2;SH3KBP1;FYB1;CXCR4;HERPUD1;TNFRSF1B;CAV1;TGFBR2;ANPEP;PECAM1;KCTD12;CAVIN1;ADCY7;LYZ;AQP1;IL10RA;ALOX5;CD4;GPSM3;LCP2;PLCB2;EVI2B;JAML;AOAH;MYO1F;SLA;SOD3;CYB5A;RNASE1;GIMAP4;IGFBP7;CD68;CYBB;MPEG1;GLIPR1;CD93;TM4SF1;IGFBP4;ENG;CXCL12;MFAP4;MT2A;SPI1;INPP5D;FHL2;MMP2;ZFP36;CD300A;MYL9;WAS;TAGLN;PTPN6;GPR183;EMILIN1;FN1;ALOX5AP;PPT1;NCF4;PPARG;SMAP2;ICAM2;DOK2;FGL2;MEF2C;S100A4;LAT2;PIK3AP1;CTHRC1;EMP1;NFKBIA;ACTA2;COTL1;IQGAP2;TUBA1C;PREX1;IFITM2;APOE;SERPINE2;MYLK;GMFG;PLAC8;GLIPR2;POU2F2;CALD1;PLEK;CD14;PSAP;RBM47;FBP1;CDH11;SAMSN1;RNASET2;THEMIS2;EVI2A;MS4A6A;IL1RN;AEBP1;RGS1;IL6R;FTL;CDH5;SH2B3;ENPP2;HCK;PTGER4;TPM2;SLC2A3;MAP3K8;ARHGAP18;BGN;SERPING1;ITGAX;LHFPL2;FABP4;IFITM3;MGP;PRELP;GIMAP8;CFH;C1QC;FOSB;SIRPA;FRZB;GPX3;RIN3;PTPRB;COL6A1;DAB2;CCN2;STAB1;C1QB;RGS5;HCST;MAN2B1;CCL20;EGFL7;TGM2;PDGFRB;LAIR1;CPVL;FBN1;CLEC7A;MAF;CLEC14A;TBXAS1;MGST1;CEBPB;LY86;C1QA;GLRX;CD163;NAMPT;CSF1R;SLC7A7;LMO2;CTSL;TYROBP;CLDN5;AIF1;CSRP1;PPP1R14A;CSF2RA;MS4A7;ACP5;C3AR1;PHACTR1;CD83;FCGR2A;CLEC10A;FABP5;IFI30;BCL2A1;NCF2;CXCL8;ADCY4;ABCA8;FCER1G;IER5;FTH1;CCDC80;GNG11;C3;EMCN;PLTP;PKIG;FGF7;LY96;ISLR;KDR;MOB3B;DYSF;ADAP2;OLFML3;CD36;APLNR;F13A1;LST1;LPAR6;FLT1;SOX18;FCGR3A;IL1A;SPRR2F;RGCC;CXCL1;ECSCR;SLCO2B1;ADGRL4;CTSH;AFAP1L1;NDUFA4L2;CCRL2;MRC1;RNASE6;ITGAM;DUSP2;SIGLEC1;HPGDS;LGMN;DUSP6;C11orf96;SNX10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MERGED_HORIZONTAL,1.939304140372584,0.0,0.00047711697129534437,prerank,0.7833646152487491,0.003,10/23,10.12%,ARHGEF4;SOX4;HS6ST1;TUBB2B;TFAP2A;MAGI1;NDRG4;PROX1;MEIS1;SULF2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MERGED_CD5_POS_CCL22_POS_MATURE_B,-1.9337737077541814,0.0,0.0019652914775414127,prerank,-0.3908417958602247,0.029,105/223,22.14%,AKNA;IL2RG;ITGAL;SRGN;CCND2;KYNU;SEL1L3;LPCAT1;ARHGAP9;TRAC;CTSC;TENT5C;ADTRP;CTSZ;ITGB7;DENND1C;ABI3;SLAMF7;ADAM19;CD27;PTPN7;TRBC1;IL10RA;NFKBIZ;KCNN4;RFTN1;TNFRSF13B;CD68;BIN2;CYBB;MPEG1;ADAM8;NFKB2;ADGRG5;LCK;PFKP;RASSF2;EHD1;MCOLN2;DOK2;CCDC141;S100A4;FCRL2;FCRL5;IL21R;ENTPD1;SEMA7A;SERPINB9;KCNAB2;CBFA2T3;NFATC1;PTPN22;TTN;TESPA1;RASSF5;PLEK;CD5;RBM47;STAMBPL1;SAMSN1;CCR7;BATF;ICAM1;EVI2A;MS4A6A;LPIN1;RGS1;IL6R;TLR10;SKAP1;PTGER4;MAP3K8;SIGLEC10;ARHGAP18;RHOF;CXCR5;IGFLR1;CNR2;RAB8B;STAP1;HDAC9;SLC25A45;HCST;CLEC17A;IL27RA;CD1D;PDLIM2;MATK;GPR65;DENND5B;CEBPB;IGHG1;NAMPT;SH2B2;SLC7A7;ST3GAL2;ACP5;ECHDC2;RUNX3;IFI30;BCL2A1;RHEX;PLK3;APOBEC3G;TNFRSF13C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MERGED_TREG,-1.928248776973008,0.0,0.0019846539551526578,prerank,-0.5762528048675908,0.03,19/29,23.32%,CD79A;CD4;TRAF1;SLAMF1;CCR4;NCF4;CD28;BIRC3;SIT1;CD5;SIRPG;ICOS;LGALS9;CTLA4;IL2RA;FOXP3;TNFRSF4;FAS;HS3ST3B1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MERGED_MONOCYTE,-1.9169731965656198,0.0,0.0019384992120095729,prerank,-0.37724205404052846,0.03,148/317,22.76%,ADGRE5;CD74;ARHGAP15;SRGN;TMC8;DOCK2;KYNU;FMNL1;ARHGAP9;IL16;MYO1G;ITGA4;CCDC88B;STK10;ADA2;ARHGAP30;ITPR2;CYTIP;SERPINA1;FERMT3;JAK3;KLHL6;ABI3;FYB1;CXCR4;MAP4K1;HERPUD1;TNFRSF1B;SPN;TGFBR2;PECAM1;FGD2;PSTPIP1;NCKAP1L;ALOX5;CD4;GPSM3;JAML;PAG1;NFKBIZ;SIPA1;CD68;PTK2B;GLIPR1;FGD3;ITGA5;GPRIN3;SCD;CD48;GIMAP7;ADAM8;EMB;SPI1;INPP5D;ARRB1;WAS;PTPN6;GPR183;DOCK11;TMC6;SMAP2;EHD1;MCOLN2;FGL2;CRIP1;PIK3AP1;CD55;SELPLG;COTL1;DNAJB9;VAV1;SUSD3;CDC25B;SEMA7A;TIMP1;LY9;PREX1;NFATC1;BTK;PLAC8;ARHGAP25;FGR;POU2F2;GIMAP5;LIMD2;ST3GAL5;PSAP;SPATA13;GAS6;RNASET2;THEMIS2;RNF19B;P2RX1;MS4A6A;RGS1;NEK6;NAAA;SH2B3;HCK;DEF6;SIGLEC10;ITGAX;IFITM3;LGALS9;LILRB1;CD69;C1QC;MILR1;RIN3;SCIMP;HDAC9;C1QB;IL27RA;CASP10;BATF3;TBXAS1;PLEKHO2;C1QA;TLR4;ZBTB46;CSF1R;SH2B2;SLC7A7;ATM;S100A12;CTSL;TYROBP;DOK3;TLR1;AIF1;IL2RA;MS4A7;C3AR1;SEMA6B;ARID5A;DPEP2;PHACTR1;CD83;CLEC10A;IFI30;SLC2A6;FCER1G;MAPKAPK3;TRIM14;FTH1;STX11;KMO;C3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MERGED_RPC,1.916659094211193,0.0,0.0003975974760794536,prerank,0.6783719812609342,0.003,24/53,13.08%,HELLS;MCM4;MCM2;ALDH1A1;TBX2;TYMS;MDK;UHRF1;CENPM;CENPU;SHISA2;PCDH7;ZWINT;CPAMD8;ODC1;PCLAF;HES1;SLF1;MEIS1;MSI2;LGR5;ARRDC3;CHD7;ID3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MERGED_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS,1.9024132635513762,0.0,0.0006815956732790634,prerank,0.707213477768686,0.006,16/38,12.20%,TP63;CLCA2;ANKRD65;LARGE2;ISYNA1;ITGB4;GABRE;PRSS12;ARL15;CRISPLD1;TDRP;EDARADD;ATP6V1C2;MAPK4;FRMD6;LGR5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MERGED_MID_BASAL,1.8972152848137354,0.0,0.0005963962141191805,prerank,0.6340686608525028,0.006,37/96,12.32%,COL7A1;KRT15;DST;DPYSL3;PKP1;EYA2;SULT1E1;COL17A1;TP63;GPC3;ELN;PITX1;CXCL14;TFAP2A;LYPD6B;JAG2;TP73;NUAK1;ITGB4;SYTL1;PCDH7;HSPA2;A4GALT;DLK2;ANXA1;SOX15;BOC;SLITRK6;EHF;MEIS1;NTF3;SULF2;CDCP1;SPINK5;SNAI2;THSD4;VCAN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
