K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
19,1,MERGED_SKELETAL_PROGENITOR_LIKE,2.1666500863608915,0.0,0.0,prerank,0.6652343553298846,0.0,62/149,13.96%,GPC1;CXCL14;GJA1;CRYAB;MAP1B;SPTSSA;ID1;CAVIN1;PTN;PFN2;TM4SF1;CAV2;SBSPON;CSPG4;MDK;TNC;FKBP10;CRABP2;SNAI2;DKK3;CTHRC1;PRRX1;EMP1;DSTN;NDUFA4L2;SERPINE2;MATN2;IGFBP5;DLX5;NFIX;SOX4;FSTL1;CAV1;EFNA1;CALD1;TSC22D1;CPE;STC2;SERPINH1;PGF;FGFR1;RHOD;P4HA2;RASD1;COL3A1;MFGE8;SDC4;MMP2;COL12A1;ID4;GADD45A;COL1A1;DCN;COL6A3;TUBB2B;MSI2;COL1A2;MEST;EDIL3;LOX;BMP2;COL5A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_PROLIFERATING_BASAL,2.1560381863659632,0.0,0.0,prerank,0.6542951192848545,0.0,109/219,14.68%,KRT14;AKR1B10;TP63;KRT17;PTGR1;KRT6A;PKP1;GPC1;ALDH3A1;CXCL14;S100A2;SERPINB5;GPX2;CALML3;SLC2A1;CLCA2;LAMB3;A4GALT;PTN;FGFBP1;PRXL2A;KRT15;PHGDH;MT2A;IGFBP2;TACSTD2;COL17A1;HELLS;IFITM3;CDT1;PITX1;TCF4;LY6D;ITGB4;DST;ASS1;NSG1;MCM6;TYMS;KRT19;MDK;CDH3;TNC;ADGRG1;KRT16;TNFSF10;SNAI2;SNCA;AVPI1;SLC7A1;FABP5;DPYSL3;GCHFR;CENPU;TPX2;UHRF1;SERPINF1;ZNF703;TCF19;PTPRZ1;HEY1;TSHZ2;FBLN1;TK1;CDCA7L;SNRPD1;CSTA;CDKN2C;CAV1;SLC7A5;PCLAF;EZH2;CALD1;FAM3B;ACAT2;SOX15;GLTP;IGFBP6;DDIT4;ZWINT;SERPINB13;GPNMB;ARL4D;LMO4;HMGB2;DLK2;CDC45;CAPG;TUBA1C;RND3;HES4;ANP32E;GADD45A;IGFBP4;BCL11A;FANCI;LMNB1;CLEC2B;ISYNA1;SNRNP25;S100A14;NCAPG2;PTTG1;CENPM;STAT1;FERMT1;SERPINB4;RRM2;CARHSP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_CD4_NAIVE_T,-2.142571715649732,0.0,0.0,prerank,-0.6375565099474962,0.0,33/41,22.34%,TMC8;SEPTIN1;TRAF3IP3;PIM2;ADTRP;CD27;SPOCK2;TC2N;FCMR;CD3E;IL32;LCK;CD6;CD3D;GIMAP4;ITK;DGKA;SELL;IL7R;GIMAP7;TESPA1;SUSD3;OXNAD1;PCED1B;PIK3IP1;TNFRSF25;TCF7;DPP4;MAL;TRAT1;SATB1;CCR7;TXK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_CL3_MATURE_CUMULUS_GRANULOSA,2.1362105292455524,0.0,0.0,prerank,0.7032728442587783,0.0,24/80,6.46%,EPHX1;GJA1;SCD;LAPTM4B;IFI27;SLC16A1;IGFBP2;GSTA4;DST;NSG1;RBP1;MDK;FST;AVPI1;MFAP2;HS6ST1;TSPAN7;DPYSL3;FSCN1;ID3;TSHZ2;SERPINE2;HTRA1;SOX4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_CL14_MATURE_SMOOTH_MUSCLE,2.122095486191548,0.0,0.0,prerank,0.6710752642440808,0.0,59/127,17.70%,NTRK2;MYH11;BCAM;NOTCH3;CRYAB;MAP1B;CAVIN1;CCDC3;PTN;MT2A;PALLD;IFITM3;TPPP3;HSPA1B;CAV2;EHD2;ADIRF;ISG15;DSTN;ID3;NDUFA4L2;IGFBP5;HSPA2;CAV1;FXYD6;DNAJB1;CALD1;TSC22D1;CPE;GSN;SOCS3;DBI;SPARC;PGF;NET1;RASD1;MFGE8;RHOB;ATF3;ADAMTS1;HES4;SPARCL1;FLNA;ISYNA1;EGR1;PHLDA2;CCN1;BGN;COL18A1;TAGLN;CRIP2;MSRB3;EPS8;CSRP1;MYL9;IER3;JUN;MFAP4;ACTA2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_CL1_GPRC5A_TNFRS12A_HIGH_SELECTABLE_FOLLICLE_STROMAL,2.1170536912893194,0.0,0.0,prerank,0.6852047689232382,0.0,43/100,13.88%,GSTM3;TXNRD1;GPC3;MAP1B;SPTSSA;CAVIN1;PALLD;CAV2;MYC;KRT19;SDC2;C1R;C1S;EMP1;UGDH;SGK1;SERPINF1;TNFRSF12A;SPSB1;IGFBP5;CAV1;DUSP14;LTBP4;PLOD2;NOP16;CALD1;HSPH1;CPE;GSN;FGFR1;LUM;BAG2;MMP2;TUBA1C;EFEMP1;GADD45A;COL1A1;DCN;PHLDA1;COL1A2;ERRFI1;CTNNAL1;DSE,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_FOLLICULAR_B,-2.105072604173634,0.0,0.0,prerank,-0.5448032781832216,0.0,50/78,25.04%,CD79A;CD37;IKZF3;FCMR;CD22;P2RX5;SEL1L3;SP140;MS4A1;CD52;ADAM19;SP100;CD40;MEF2C;TRAF5;ARHGAP25;BLK;TNFRSF13B;CHD7;TNFRSF13C;SMAGP;CNFN;LY9;CD19;FCRL2;FCRL1;AIM2;BIRC3;BANK1;CXXC5;KLK1;TLR10;RALGPS2;TMEM156;SPON1;SP110;CPNE5;CXCR5;STAP1;ADAM28;CNR2;FCRLA;BCAS4;NFKB2;FCGR2B;FCRL3;ACP5;HVCN1;SPIB;PLPP5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_ACTIVATED_T,-2.103055242407391,0.0,0.0,prerank,-0.5299615408331547,0.0,66/92,30.58%,ATP2A3;ACSL5;TENT5C;SYTL2;MGAT4A;FERMT3;FGD3;SH3KBP1;NLRP1;TNFRSF1B;PTPN6;SPN;ZFYVE28;PTGDR;SLAMF1;PRKCB;ADAM19;CARD11;CYFIP2;RIPOR2;IL2RB;MTERF4;THEMIS;CHD7;AOAH;RORA;MAN2B1;SLAMF6;GIMAP6;ADAM8;LAIR1;TRIM59;P2RY10;SIT1;HELB;KLHDC4;RAPGEF6;TMEM71;IPCEF1;TCF7;LPIN2;IL27RA;S1PR4;CCR5;ARID5A;BTN3A1;TRAT1;APOBEC3D;PATL2;GLRX;TMEM273;SFI1;GPR18;SH2D3A;CDC14A;KLRC4;DGLUCY;FASLG;ABTB1;CHST12;FLT3LG;TNFSF14;SNAI3;CD70;GPR155;CNST,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_LATE_BASAL,2.0816181471674517,0.0,0.0,prerank,0.7143548157009458,0.0,28/70,12.96%,GCLC;TP63;PKP1;S100A2;GPC3;PMAIP1;A4GALT;KRT15;DST;CLDN1;MYC;EHD2;DKK3;EMP1;TFAP2A;CDKN1A;COL7A1;NTN1;NRG1;JAG2;ANXA1;EYA2;WNT4;DLK2;RND3;LYPD6B;FJX1;COL1A2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_5TH_WEEK_CARDIAC,2.0793129452717745,0.0,0.0,prerank,0.7455452776619732,0.0,20/42,13.16%,CES1;UCHL1;CXCL14;SLC2A1;VSNL1;PDPN;KRT19;CDH3;CRABP2;MGST1;HEY1;TNFRSF12A;TXNDC17;TNNT1;DDIT3;RASD1;RCAN1;MSMO1;DMKN;ISYNA1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_GLIAL,2.07104866259445,0.0,0.0,prerank,0.7024806151716356,0.0,30/70,14.86%,NTRK2;CXCL14;SCD;LAPTM4B;PTN;PRXL2A;PHGDH;MT2A;BMP7;MDK;TNC;ADGRG1;PSAT1;TSPAN7;FABP5;PTPRZ1;HEY1;SERPINE2;CLU;ITGB8;CPE;ARHGEF26;DBI;MFGE8;MSMO1;AIF1L;PRCP;F3;AASS;RAMP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_FBN1_FAP,2.051169022988752,0.0,0.0,prerank,0.6436241415433783,0.0,70/141,19.96%,NTRK2;FTL;ACKR3;FTH1;TPPP3;DST;ITGB5;NUPR1;MMP14;SDC2;C1R;C1S;PRRX1;HSPA1A;CYBRD1;LOXL1;SERPINF1;MGST1;FBLN1;APCDD1;IGFBP5;HTRA1;OLFML2A;CLU;FSTL1;LTBP4;ANXA1;JAG1;CPE;GSN;CSTB;IGFBP6;CREB5;DBI;GPNMB;FGFR1;LAMB2;ARL4D;COL3A1;MMP2;COL12A1;LRP1;ELN;EFEMP1;NID1;COL1A1;DCN;COL6A3;DBN1;TFPI;COL1A2;OSR2;PAM;TNFAIP2;FBLN2;SLPI;CCN1;MFAP5;COL6A1;COL14A1;GAS1;MFAP4;COL6A2;MXRA8;PCOLCE;TIMP2;AXL;GFPT2;HTRA3;KRT10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_RGC,2.046183697862335,0.0,0.0,prerank,0.6387346929476663,0.0,54/141,17.06%,AKR1C2;UCHL1;MAP1B;SCD;SCN9A;NDRG4;TPPP3;GSTA4;FASN;NSG1;ALCAM;MAPK10;OLFM1;ADGRG1;CRABP2;SNCA;CRMP1;DSTN;TSPAN7;FABP5;DPYSL3;MAP2;HEY1;BNIP3L;NRCAM;TXNDC17;DPYSL2;FXYD6;ENO2;VAT1;TSC22D1;ACAT2;NAV2;DBI;UBE2L6;PFKFB3;HMGCS1;RND3;TUBB2B;CORO2A;MSMO1;TUBB2A;DBN1;INSIG1;EDIL3;SBK1;STMN3;MYO1B;RAB3B;CRIP2;FDPS;PKIA;NMNAT2;ACOT7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_CL5_HEALTHY_SELECTABLE_FOLLICLE_THECAL,2.0461729504526756,0.0,0.0,prerank,0.6458429123758425,0.0,58/125,17.16%,PFN2;ALDH1A1;IFITM3;ECE1;IFI6;NSG1;MMP14;SULF2;FKBP10;SDC2;SNAI2;ISG15;PXDN;SGK1;SERPINF1;TSHZ2;MATN2;CDH11;FSTL1;LAMC1;TPST1;CALD1;HSPH1;ADM;PTK7;DDIT4;SERPINH1;WLS;SPARC;ARL4D;RASD1;COL3A1;MMP2;MTUS1;RND3;NID1;LAMB1;COL1A1;COL6A3;PHLDA1;GBP1;COL1A2;CLEC2B;MEST;EGR1;PTTG1;OSR2;PBX1;STAT1;COL5A1;F3;CCN1;TMEM45A;BGN;COL18A1;COL6A1;EPS8;JUN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_CH_MKI67HIGH,-2.0439086590644515,0.0,9.404319926604509e-05,prerank,-0.5828681710637003,0.002,28/48,14.18%,TROAP;PIF1;GTSE1;IQGAP3;AURKB;HJURP;ESPL1;TACC3;CDCA3;NDC80;BUB1;ARHGAP11B;KIF23;HMMR;NUF2;KIFC1;CDCA2;CKAP2L;DEPDC1;KIF15;CIT;NCAPG;CDCA8;KIF2C;DIAPH3;MKI67;ARHGAP11A;KIF4A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_FIBROBLASTS_STROMAL,2.0410060473547906,0.0,0.0,prerank,0.6883605945616119,0.0,41/74,19.82%,GJA1;CCDC3;PTN;TGFBI;IFITM3;CRABP2;C1R;C1S;PRRX1;TFAP2A;SERPINF1;FBLN1;IGFBP5;CDH11;CALD1;CPE;GSN;IGFBP6;SPARC;LUM;ECM1;COL3A1;TWIST1;COL1A1;IGFBP4;DCN;COL1A2;SFRP2;SYNPO2;CCN1;BGN;TAGLN;CCL2;MFAP4;ACTA2;COL6A2;MXRA8;THY1;PCOLCE;TIMP2;PLPP3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_CL6_PUTATIVE_EARLY_ATRETIC_FOLLICLE_THECAL,2.0404178712446264,0.0,0.0,prerank,0.6343900430488244,0.0,72/163,17.72%,GSTM3;EPHX1;CRYAB;GPC3;CAVIN1;PFN2;ALDH1A1;PALLD;IFITM3;HSPA1B;IFI6;KRT19;MMP14;MDK;FKBP10;C1R;SNAI2;C1S;DSTN;ID3;HSPA1A;CYBRD1;SGK1;SERPINF1;BNIP3L;FBLN1;MATN2;IGFBP5;HTRA1;CDH11;FSTL1;LTBP4;FXYD6;DNAJB1;CALD1;ADM;SVIL;CPE;GSN;DDIT4;SERPINH1;SOCS3;SPARC;LUM;ARL4D;NFKBIA;COL3A1;MMP2;RHOB;ATF3;ADAMTS1;SPARCL1;COL1A1;IGFBP4;DCN;COL6A3;COL1A2;EGR1;OSR2;PBX1;CCN1;BGN;COL18A1;TAGLN;COL6A1;CSRP1;MYL9;IER3;JUN;MFAP4;ACTA2;COL6A2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_FIBROBLAST_LIKE,2.0391111607418493,0.0,0.0,prerank,0.6523926475009237,0.0,57/101,23.04%,GPC3;PTN;TGFBI;THBS2;NUPR1;SDC2;C1R;SNAI2;MFAP2;CYBRD1;SERPINF1;FBLN1;SERPINE2;MATN2;FSTL1;MRC2;LAMC1;LTBP4;SERPINH1;SPARC;LUM;MMP2;COL12A1;LRP1;ELN;NID1;LAMB1;COL1A1;DCN;COL6A3;COL1A2;MEST;LOX;SEPTIN11;COL5A1;FBLN2;FLRT2;COL21A1;ADAMTS2;COL6A1;ANGPTL2;COL14A1;MFAP4;COL6A2;MXRA8;THY1;PCOLCE;TIMP2;HTRA3;ASPN;GPC6;COL5A2;PDGFRA;FBN1;CCDC102B;COL16A1;PCDH18,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_STELLATE,2.038767483444552,0.0,0.0,prerank,0.6162345686860887,0.0,117/277,19.80%,MYH11;CXCL14;NOTCH3;CRYAB;MAP1B;CAVIN1;CCDC3;PTN;ALDH1A1;MXRA7;PALLD;IFITM3;TCF4;THBS2;DST;ITGB5;RBP1;MYC;CSPG4;FGFR2;C1R;DKK3;C1S;EMP1;DSTN;PXDN;ANTXR1;PLAT;ID3;CYBRD1;CEBPB;CDKN1A;SERPINF1;FBLN1;NDUFA4L2;MATN2;NES;IGFBP5;DPYSL2;TBX2;NFIX;LHX2;FSTL1;CAV1;SERPINE1;LAMC1;LTBP4;FXYD6;CALD1;TSC22D1;CPE;CPXM2;GSN;SOCS3;SPARC;LUM;C1QTNF1;RASD1;ECM1;COL3A1;MMP2;LRP1;ID4;EFEMP1;RND3;ADAMTS1;ANK3;SPARCL1;NID1;LAMB1;COL1A1;IGFBP4;DCN;COL6A3;LYPD6B;PHLDA1;FLNA;COL1A2;ISYNA1;EGR1;SEPTIN11;BMP2;PBX1;COL5A1;FBLN2;SYNPO2;CCN1;BGN;NEURL1B;NR2F1;CCL2;SEMA5A;ARID5B;ADAMTS2;COL6A1;COL14A1;CSRP1;MYL9;IER3;FHOD3;THBS1;MFAP4;SLITRK6;ACTA2;COL6A2;NTF3;PRSS23;RBPMS;MXRA8;THY1;PCOLCE;CYGB;PDGFRB;TIMP2;COL4A2;LAMC3;IGFBP3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_MULTILYMPHOID_PROGENITOR,-2.0328920278810534,0.0,0.0001351870989449398,prerank,-0.5582555784619064,0.003,29/58,16.46%,ITM2C;CORO1A;EVL;ITGAL;CD74;TRAF3IP3;JCHAIN;LTB;MZB1;SASH3;CYTH4;IRF8;TRBC2;PAG1;CD52;JAML;PRKCB;CARD11;CYFIP2;IQGAP2;ARHGAP25;SH2D3C;RNASET2;FAM30A;LAIR1;CXXC5;IL6R;BTK;PREX1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_DECENDING_THIN_LIMB,2.0303825309240384,0.0,0.0,prerank,0.6884444182572994,0.0,26/63,13.38%,FTL;CRYAB;ODC1;ID1;NAMPT;MT2A;CTSB;FTH1;TACSTD2;IFITM3;SOD2;ADGRG1;TNFSF10;ITGA2;DSTN;CYP24A1;CLU;PLOD2;TSC22D1;CPE;PFKFB3;RASD1;ADAMTS1;TFPI;EDIL3;EGR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_CL17_PUTATIVE_APOPTOTIC_SMOOTH_MUSCLE,2.028054085202681,0.0,0.0,prerank,0.6660294840831016,0.0,51/93,20.54%,MYH11;BCAM;CRYAB;MAP1B;CCDC3;PTN;TM4SF1;MT2A;IFITM3;ADIRF;ISG15;DSTN;HSPA1A;CDKN1A;TNFRSF12A;NDUFA4L2;HSPA2;CAV1;DUSP14;FXYD6;NOP16;DNAJB1;TSC22D1;CPE;SERPINH1;PGF;FGFR1;MFGE8;ATF3;TUBA1C;ADAMTS1;HES4;PHLDA1;ISYNA1;PHLDA2;BGN;COL18A1;TAGLN;ARID5B;CSRP1;MYL9;IER3;ACTA2;CNN1;PDGFRB;AXL;CREM;GEM;COL4A1;CYSTM1;C11orf96,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_3_STROMAL,2.021789876456072,0.0,4.094354397080725e-05,prerank,0.713903737830797,0.001,26/49,16.02%,GPC3;PTN;PALLD;SULT1E1;DST;RBP1;ALCAM;MDK;TNC;PXDN;IGFBP5;SOX4;CDH11;FSTL1;CALD1;SERPINH1;SPARC;COL3A1;COL1A1;COL6A3;COL1A2;SEPTIN11;PBX1;FLRT2;NR2F1;COL21A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_MESENCHYMAL_STROMAL,2.0107081976019656,0.0,3.930580221197496e-05,prerank,0.5982356786795913,0.001,175/364,22.12%,SLC7A11;TXNRD1;NQO1;NOTCH3;CAVIN1;SULF1;PHGDH;MT2A;ADAM12;CTSB;WNT5A;TGFBI;IFITM3;TCF4;THBS2;ITGB5;MYC;NUPR1;TNC;SULF2;EHD2;FKBP10;SDC2;C1R;SNAI2;SCARA3;DKK3;SPHK1;PSAT1;ITGA2;CTHRC1;C1S;PRRX1;EMP1;PXDN;ANTXR1;FSCN1;PLAT;ID3;CYBRD1;CEBPB;SERPINF1;MGST1;FRMD6;TNFRSF12A;SPSB1;NES;IGFBP5;TRIB3;TBX2;PLAU;HTRA1;WWTR1;OLFML2A;DCBLD2;BMP1;CDH11;FSTL1;CAV1;SERPINE1;MRC2;LAMC1;DUSP14;TPST1;PLOD2;ANXA1;JAG1;CALD1;SVIL;PTK7;OSMR;DDIT4;SERPINH1;WLS;FARP1;RUNX1;GPNMB;SPARC;GLI2;MAP3K20;LUM;CCN4;SH3PXD2B;MMP1;COL3A1;MFGE8;TMEM158;MMP2;FGF2;UNC5B;COL12A1;LMO4;RCAN1;BPGM;TUBA1C;RND3;MMP11;NID1;PLAUR;LAMB1;COL1A1;CD276;IGFBP4;DCN;COL6A3;TFPI;PHLDA1;FLNA;HAS2;COL1A2;LOX;ARL4C;MSANTD3;DSE;COL5A1;SFRP2;CEMIP;SPRED1;HBEGF;AHR;CCN1;BGN;COL18A1;IRX4;ARID5B;ADAMTS2;COL6A1;LTBP2;ANGPTL2;EPS8;IER3;TNFAIP6;THBS1;MFAP4;ACTA2;COL6A2;CHST15;CRLF1;NRP2;NREP;RBPMS;MXRA8;THY1;IL11;PTGS2;STEAP1;CYGB;PDGFRB;TIMP2;COL4A2;LAMC3;AXL;IGFBP3;GFPT2;HTRA3;COL8A1;GEM;COL4A1;PPFIBP1;GREM1;AEBP1;C11orf96;RAB31;FBXO32;VCAN;TNS1;CNN3;GPC6;COL5A2;PDGFRA;PMEPA1;MSX1;FN1;ACSL4;ARHGEF17,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_MKI67POS_PROGENITOR,-2.001618353895167,0.0,0.00030281910163666514,prerank,-0.49906531683714306,0.007,55/98,19.50%,TROAP;ASPM;IQGAP3;AURKB;PECAM1;TACC3;EGFL7;CCNB2;NDC80;DLGAP5;CDH5;CD93;INPP5D;RAMP3;SLCO2A1;VWF;PTPRB;NUF2;CLDN5;SHE;UBE2C;ENG;CASP10;CCNB1;CLEC14A;CD34;GIMAP4;PODXL;TIE1;PLVAP;RHOH;ECSCR;GIMAP7;HSPA12B;MMRN2;DIPK2B;APLNR;EMCN;NOS3;FLT1;ARHGEF6;GIMAP6;MKI67;ESAM;SOX18;ROBO4;LDB2;CDC20;KDR;RAMP2;KIF20B;MYCT1;MMRN1;JAM2;ADGRF5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_NSC,-1.9991030257428866,0.0,0.00033276824355677495,prerank,-0.47697681275675036,0.008,52/112,15.60%,TROAP;PIF1;ASPM;GTSE1;AURKB;HJURP;ESPL1;TACC3;CDCA3;CCNB2;SPAG5;NDC80;DLGAP5;CNTRL;TTK;BUB1;KIF18B;KIF23;FOS;CCND2;PSRC1;KIF22;HMMR;PLK1;HSD17B11;NUF2;KIFC1;UBE2C;CDCA2;GAS2L3;SAPCD2;CKAP2L;CCNF;DEPDC1;KIF15;KIF14;KIF18A;CCNB1;NCAPG;CDCA8;MEF2C;CENPE;AURKA;KIF2C;DIAPH3;MKI67;ARHGAP11A;TRIM59;KIF4A;FAM83D;LMO7;CDC20,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_ANTIGEN_PRESENTING,-1.9915675812902456,0.0,0.00036049893051983946,prerank,-0.44768134175192675,0.009,101/169,30.72%,APOBR;CD74;CTSS;SRGN;PLCB2;IRF8;IGKC;FGD2;IL10RA;SLAMF7;WDFY4;NABP1;ALOX5;MS4A1;TRAF1;FUCA1;MYO1F;MPEG1;PAX5;NAAA;CYBB;CD40;CD84;MS4A6A;FCRL5;CD163L1;OTULINL;MS4A7;FGL2;MCOLN2;IL18;SNX20;SPI1;IGFLR1;GPR132;BIRC3;ADAM8;IL21R;P2RY10;RFTN1;ADAP2;GCSAM;CLEC7A;IL6R;SAMD9L;SAMSN1;CD14;TLR10;THEMIS2;EVI2A;RGS1;FGR;LYZ;LGMN;RGS13;RASSF2;TMEM176B;DAPP1;CPVL;DNASE1L3;GFI1;ZNF366;F13A1;SIGLEC10;CMKLR1;LY96;SLC7A7;SLAMF8;CLNK;ITGAX;C1QA;HCK;CCR7;PTAFR;IL1RN;KDM2B;CTSH;P2RY13;FCHSD2;P2RY6;LY86;GPR141;CST7;GFRA2;SLC8A1;CD80;TYROBP;IL18R1;RASSF4;CSF2RA;PLEK;LRRK2;TFEC;C1QB;XCR1;BATF3;CD70;FCER1G;FUT7;TIFAB;C1orf54,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_LIPOFIBROBLAST,1.989452012280432,0.0,0.0001133821217653124,prerank,0.653671255812732,0.003,40/107,13.24%,GJA1;SPTSSA;NAMPT;MT2A;PDLIM4;THBS2;PDPN;MYC;SULF2;C1S;RDH10;ATP13A3;UGDH;SGK1;CEBPB;CDKN1A;SERPINF1;VEGFA;TSHZ2;SERPINE2;NOP16;GLI3;TGIF1;LDLR;SOCS3;GPNMB;C1QTNF1;COL3A1;FOSL1;TWIST1;TUBA1C;RND3;PLAUR;COL1A1;IGFBP4;NFIL3;PLAAT4;PHLDA1;HAS2;ERRFI1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_EARLY_IMMATURE_ENTEROCYTES,1.9836029913707054,0.0,0.00010918278392215268,prerank,0.7910730485996194,0.003,8/26,2.96%,AKR1C3;AKR1B10;PTGR1;FTL;ALDH1A1;NDRG1;FTH1;KRT19,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_VALVAR_ENDOTHELIAL,1.9813140911547469,0.0,0.00010528339878207579,prerank,0.642509984292976,0.003,33/100,12.32%,NTRK2;GJA1;CRYAB;IFI27;CCDC3;NAMPT;PTHLH;MT2A;ACKR3;ITGB4;SOD2;AKR1B1;DKK3;PLAT;CDKN1A;SERPINF1;IGFBP5;ACSL1;OLFML2A;LDLR;SOCS3;C1QTNF1;NET1;WNT4;CXCL8;ATF3;PLCD1;RCAN1;ADAMTS1;TUFT1;GADD45A;NFIL3;TUBB2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_MESOTHELIAL,1.9758767508903383,0.0,0.00013553724900681023,prerank,0.5857871130366991,0.004,145/452,14.74%,GSTM3;NQO1;GJA1;AHNAK2;CRYAB;PPP2R2C;SPTSSA;ODC1;IFI27;CAVIN1;TFRC;TM4SF1;SLC16A1;RGMA;SULF1;PHGDH;NAMPT;FAM83H;MT2A;NDRG1;KLK10;WNT5A;PALLD;PDLIM4;KLK11;THBS2;ITGB4;HSPA1B;PDPN;IL1RAP;SOD2;ASS1;CLDN1;NSG1;MELTF;RBP1;SBSPON;KRT19;INSYN1;MT1X;FST;CDH3;SULF2;LAMA5;C1R;ARHGEF4;ADIRF;LAMA3;DDR1;MFAP2;RDH10;NPNT;FABP5;DPYSL3;GCHFR;PLAT;CITED4;ATP13A3;UGDH;SGK1;CDKN1A;TMEM132A;MGST1;TNFRSF12A;TXNDC17;SPSB1;FABP4;IGFBP5;HTRA1;DCBLD2;PPL;SNRPD1;ITGB8;SERPINE1;TNNT1;PLOD2;EFNA1;NOP16;PTPRU;ITGA3;ANXA1;FAM110C;TGIF1;SOX15;ARHGEF26;SOCS3;UBE2L6;GPNMB;C6orf132;C1QTNF1;CCN4;ARL4D;CA12;COL3A1;MCOLN3;MAL2;B4GALNT4;LAP3;SCO2;SDC4;ATF3;COL12A1;LMO4;BNC1;ID4;CAPG;AOX1;MICOS10;ELN;TUBA1C;CCN3;EFEMP1;FOXF1;TUFT1;GADD45A;COL1A1;IGFBP4;SLC12A8;KCNJ15;PLAAT4;MAST4;TUBB2A;DKK1;BMP4;RAB7B;DMKN;COL4A6;IGSF9;LAMC2;MEST;ERRFI1;CTNNAL1;EGR1;LOX;BMP2;PHLDA2;MSANTD3;STAT1;SFRP2;SPEG;SMOX;SLPI;PIM1;SERPINB4;F3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,1,MERGED_CL8_MATURE_CUMULUS_GRANULOSA,1.975335045473521,0.0,0.0001310193407065832,prerank,0.6213901052524797,0.004,40/120,11.28%,EPHX1;GJA1;SCD;LAPTM4B;IFI27;PRXL2A;SLC16A1;IGFBP2;GSTA4;IFI6;DST;NSG1;RBP1;AKR1B1;MT1X;MDK;FST;CDH3;AVPI1;MFAP2;HS6ST1;TSPAN7;DPYSL3;FSCN1;VEGFA;TSHZ2;TXNDC17;SERPINE2;HTRA1;SNRPD1;VAT1;ACAT2;NAV2;DBI;SMAD3;INHBB;PPIF;RHOB;HMGB2;MICOS10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
