K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
18,12,MERGED_HNBML1,-0.7776928161268762,0.8924611973392461,0.9241331196615552,prerank,-0.22450617799769756,1.0,37/114,34.78%,DPYSL3;SYCP2;AKR1C2;IGSF9;CD2;BCL11A;RIPOR2;SOX4;ROBO1;TUBB2B;SHISA2;ANK3;BASP1;UCHL1;NSG1;NUAK1;EBF1;NREP;KIF21B;PHLDA1;GP1BB;NDRG4;NELL2;LPAR2;RHOU;MICAL1;AP1S2;DOCK4;SBK1;ZNF521;EDIL3;POU2F2;CNR1;NAV1;GNG2;NEGR1;MAPRE3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_CONNECTING_TUBULE,-0.7760321604707856,0.8648960739030023,0.9239083528688697,prerank,-0.23863221005781277,1.0,15/74,21.92%,ARID5B;MAPK10;ITPR1;PCDH7;PTPN13;TRPM3;PRKG1;RORA;ARL15;ITGA2;ANK3;ADGRL2;IMMP2L;LAMB1;BTBD9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_EPITHELIAL_CELLS_UNASSIGNED,-0.7722431416097991,0.8126614987080103,0.9264386921188457,prerank,-0.3006060527462507,1.0,4/20,13.94%,MAST4;CALD1;PBX1;ZBTB16,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_RETINAL_PIGMENT,-0.7712599275603256,0.8207885304659498,0.9251579443264686,prerank,-0.2450602273560471,1.0,6/51,10.12%,SERPINF1;ABCC5;BMP7;RNF212;PTGDS;TRPM3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_TM4SF4_POS_PENK_POS_NEURON,-0.7570239937626185,0.846244131455399,0.9394791824773129,prerank,-0.24456582193464976,1.0,5/50,5.38%,SORL1;ARL4C;AKR1C2;SLC2A1;CARMIL2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_LIMBIC_SYSTEM_NEURONS,0.7556517528097134,0.7637130801687764,0.9914299614535383,prerank,0.2624398073836277,1.0,16/16,73.84%,SAMD5;HSD11B2;ERC2;OVCH2;DMKN;PTPN3;SH2D5;NTNG1;CRTAC1;GLB1L3;HACD1;HPSE2;NTS;NTF3;POU2F2;SYNPO2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_HRN,-0.751459619069651,0.922645739910314,0.9432897819677725,prerank,-0.21432301726152064,1.0,32/120,33.70%,DPYSL3;AKR1C2;CD2;BCL11A;ANKRD44;SOX4;DPYSL2;TUBB2B;ANK3;PRSS12;BASP1;UCHL1;NSG1;NREP;KIF21B;GPR155;LPAR2;KMO;HIVEP3;RND3;AP1S2;GREM2;SCARA5;SBK1;EDIL3;GOLGA8B;SH3BP5;POU2F2;CNR1;DUSP4;GNG2;PAPPA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_CHOROID_ENDOTHELIAL,-0.7505319020190105,0.8504901960784313,0.9419345575466693,prerank,-0.258233317480253,1.0,13/37,26.90%,CA4;TCF4;CLU;ADIRF;SIGIRR;SP110;NNMT;PALD1;CX3CL1;DNAJB1;PKN3;SOD2;FGD5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_SKELETAL_MUSCLE,0.7499123520064402,0.9512195121951219,0.9822751768272145,prerank,0.17079937870162085,1.0,21/119,13.32%,AMPD1;DUSP26;TTC39A;SRPK3;SLC5A1;C3orf52;PGAM2;LTK;KCNQ4;MB;TRIB3;PADI2;CARNS1;EEF1A2;DDN;SRL;MAFA;TNNC2;GPD1;VMO1;PFKM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_SIGNALING_ALVEOLAR_EPITHELIAL_TYPE_2,0.748056726515447,0.8865979381443299,0.9688499106148146,prerank,0.21594149669930637,1.0,5/38,5.44%,CREB3L1;FBP1;MUC1;RGS16;CYB5A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_OLIGODENDROCYTE,-0.7387072751611377,0.8870392390011891,0.9520689449954801,prerank,-0.2341566622495979,1.0,21/53,44.06%,FYN;SLPI;HR;KLRK1;HAPLN1;PRKCQ;RNF144A;KLRC4;SOX6;MYBL1;PDGFRA;TMEM100;KLRC3;TNR;PID1;FCRLA;GDNF;APOD;FMO3;RTP5;CLDN11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_HDA,0.7347818886923774,0.9830508474576272,0.9666554395419333,prerank,0.15348494092346388,1.0,28/200,9.54%,SLC39A8;CPEB4;SLC1A4;KCNN3;SCN3A;ADA2;KCNMA1;ACSL5;INSM1;LY6H;SMPD3;EBF2;PTPRO;ACOT7;TSPAN13;AKAP1;TH;PSD2;DAAM1;NSG2;PLEKHA6;DNER;PLXNC1;MACO1;ATP1A3;SSTR2;SHF;RAPGEF5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_VISCERAL_NEURONS,0.7346636428699373,0.9541984732824428,0.9523509096484568,prerank,0.17975132221369655,1.0,21/80,17.36%,C17orf107;PTPRO;TH;PSD2;NSG2;PRUNE2;RAB3B;DLX1;ATP1A3;EEF1A2;RAB15;SCG2;CACNA1E;MAB21L1;KCNK3;JPH4;AMER2;SLC6A15;SNTG1;VIP;CRABP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_HNBM,-0.7299603631091345,0.9371554575523704,0.9580765757671111,prerank,-0.2087213249921855,1.0,9/110,6.48%,DPYSL3;MEGF6;CD2;BCL11A;EFS;SOX4;NFIX;ROBO1;ADGRG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_GHRL_POS_NEUROENDOCRINE,-0.7185040107382917,0.9193181818181818,0.9659112911458293,prerank,-0.22377492099727667,1.0,26/72,37.40%,DST;A4GALT;SPTSSB;NLRP1;ARHGEF26;GPC6;TNFRSF21;JAKMIP2;ACSL1;CLDN5;COL12A1;RIC3;MATN2;NAAA;SYT11;STMN3;CASZ1;HIVEP3;SNCA;GNAO1;MAFB;GNG2;MAPRE3;TMEM176B;IL1RAP;GPX3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_RGC,-0.7106555718141471,0.9544468546637744,0.9700692523324053,prerank,-0.20177387888655685,1.0,48/141,34.46%,DPYSL3;ALCAM;AKR1C2;FYN;CXCR4;ACHE;DPYSL2;ADGRG1;MAPK10;NRCAM;TUBB2B;DBN1;CRABP2;GSTA4;BASP1;TSC22D1;JAKMIP2;UCHL1;NSG1;EBF1;PFKFB3;HEY1;FASN;ACAT2;FXYD6;VAT1;PNMA1;NDRG4;NELL2;LRRN3;KPNA2;STMN3;CORO2A;RBPMS;RND3;EPS8L1;TOX2;SBK1;EDIL3;SNCA;GNAO1;SLC2A6;CNR1;NAV1;GNG2;CRIP2;CHN1;ACSL4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_KCNIP4_POS_NEURON,0.7105318617600391,0.9037433155080213,0.9581087908386663,prerank,0.19880116601968667,1.0,7/40,8.30%,FBP1;SMAD9;DPF3;PROM1;RAPGEF4;DNER;DUSP23,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_LENS_FIBRE,-0.709371848585731,0.8897058823529411,0.9686350520853548,prerank,-0.23753913585703829,1.0,11/41,27.34%,CLIC5;NRCAM;HERC4;CARHSP1;COL4A6;HSPA6;VIT;PTPRU;KMO;UPP1;P3H2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_HDA2,-0.7092883479827901,0.9738219895287958,0.9662188299697344,prerank,-0.19385094845642897,1.0,58/196,37.52%,DPYSL3;KRT17;ALDH1A1;CLDN1;AKR1C2;CD2;ANKRD44;DKK3;ROBO1;CGN;PIK3CD;VSNL1;PRKCB;PDP1;SDC2;TUBB2B;PBX1;ANK3;BASP1;UCHL1;NSG1;PFKP;NREP;KIF21B;PLXNA4;CDH13;FRY;FAM184A;PIK3R1;BNC2;SLC18A2;RETREG1;IPCEF1;NDRG4;SOX6;CORO2A;RGS6;TOX2;LMO4;SBK1;GOLGA8B;SH3BP5;IGF1;SNCA;GNAO1;POU2F2;CNR1;SHTN1;DUSP4;PAPPA;PDE4D;RCAN2;PKIA;AJAP1;PID1;ZC2HC1A;PIANP;PNCK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_HNBML5,-0.7066277092469317,0.964818763326226,0.9658883412303331,prerank,-0.19559731838024605,1.0,50/174,33.70%,DPYSL3;CD2;BCL11A;ANKRD44;RIPOR2;SOX4;ROBO1;TSHZ2;CTSC;PCDH7;VSNL1;PAX5;PRKCB;PDP1;BCL11B;TUBB2B;TSPOAP1;SHISA2;ANK3;PRSS12;BASP1;JAKMIP2;NSG1;NUAK1;NREP;KIF21B;PLXNA4;GATA2;CDH13;FRY;NDRG4;PITPNC1;MVB12B;CORO2A;GATA3;CASZ1;HIVEP3;TOX2;SBK1;MICU3;GOLGA8B;SH3BP5;CCDC85B;GNAO1;POU2F2;CNR1;NAV1;DUSP4;GNG2;PAPPA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_ACTIVATED_NK,-0.6958925168612591,0.8881909547738693,0.9716494523138473,prerank,-0.25234972463298017,1.0,18/26,45.96%,TRAF1;TNFRSF18;CD72;TNFRSF4;IRF8;FCRL3;PHLDA1;PRR5L;HAVCR2;ICAM1;BCL2A1;TNFRSF9;SPATA13;BCL2L11;GFOD1;FABP5;NEK6;RAMP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_ENS_GLIA,-0.6736978282023909,0.9461626575028637,0.9831383051257702,prerank,-0.20684212247173123,1.0,25/62,49.24%,ADAM23;PTPRZ1;ARHGEF26;TFAP2A;ABCA8;TMEM71;TSPAN11;AIF1L;COL5A3;MVB12B;AP1S2;GAS7;EGFLAM;SLC15A3;GFRA1;CRYAB;PRIMA1;OLFML2A;SOX8;WDR86;ARTN;VGLL3;ATP1A2;B3GALT2;ASPA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_CA_ENTEROENDOCRINE,-0.6717045337986398,0.96875,0.9817361233709933,prerank,-0.19260670380473432,1.0,40/124,36.56%,FGFR1;MMP2;SPHK1;CDKN2A;TFPI;SLC15A1;PLXND1;BCAS4;COL5A2;TUBB2B;CES1;GDF11;NRP1;AOAH;SLC7A2;AFF3;NAB2;IGFBP3;SEMA3G;PTK7;FRY;SAMD3;NINL;F5;STMN3;CPE;GFRA3;PAM;HOPX;ISYNA1;TDRP;GNAO1;DUSP4;GNG2;MAPRE3;ENPP2;FRMD6;SETBP1;JAZF1;GOLGA7B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_HOMTN,-0.6623710802636222,0.986827661909989,0.9844309964469525,prerank,-0.1865491249566969,1.0,34/142,29.38%,DPYSL3;ALCAM;AKR1C2;CD2;SEPTIN6;PCDH7;PDP1;CNST;TUBB2B;TRPV2;ANK3;SEMA4D;BASP1;UCHL1;NSG1;PLXNA4;SIM2;SLIT3;FRY;RBMS3;GPR155;NELL2;LRRN3;LYST;STMN3;RHOU;CORO2A;DNM1;PPP2R2C;PLCB1;THSD7B;CASZ1;GREM2;DOCK4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_EPICARDIAL_FAT,-0.656727591345395,0.9705882352941176,0.9847820981509661,prerank,-0.20318224486361186,1.0,19/72,33.38%,CLDN1;EFEMP1;CDH3;IGFBP5;CCDC80;NPNT;C3;SLPI;NMU;KRT7;MAL2;TNFRSF8;OLFML1;EPS8L1;SBSPON;IL18;PLEKHH2;INMT;KLK7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_ALVEOLAR_EPITHELIAL_TYPE_2,-0.6548216354511708,0.9668192219679634,0.9832783792679819,prerank,-0.19705924925876026,1.0,33/84,40.06%,CD74;CA2;MALL;TFPI;TTN;C3;FTL;ODC1;GSTA4;CD83;NNMT;LRRK2;HMOX1;LPCAT1;FASN;NFKBIA;SOD2;P3H2;ESAM;ALPL;DUSP6;C11orf96;SLC6A14;STEAP4;SELENBP1;BMP2;ACSL4;AREG;PID1;AGPAT2;CD36;CTSH;CSF3R,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_PROXIMAL_TUBULE_EPITHELIAL_CELLS_STRESS_INFLAM,-0.6521206754326365,0.9858078602620087,0.9820466230627355,prerank,-0.18737096044723656,1.0,46/125,39.96%,RUNX1;ANPEP;WIPF1;NFIX;COL4A1;DHRS3;EYA2;ASS1;TRPM3;RORA;ZBTB16;EGR1;SEMA4D;NRP1;BICDL1;FRMD4A;PPP1R16B;MAL2;CAMK4;SLIT3;EPS8L2;MCTP1;NFKBIA;KCNK5;TNS1;CCND3;DNM1;KIFC3;GCNT2;ULK4;RNF152;TENT5A;ARHGAP10;PDE10A;PDE4D;MAOB;PCSK5;SLC16A9;GTF2IRD1;GNGT2;GPX3;ZMAT1;BNIP3L;FOS;MME;CTSH,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_BIPOLAR,-0.6007692112630872,0.9713574097135741,0.9970266218341184,prerank,-0.20468442523930472,1.0,5/35,17.38%,TCF4;CKB;PLXDC1;ANK3;STX3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_PARIETAL_AND_CHIEF,0.5793870847570658,0.9943502824858758,1.0,prerank,0.1678658227784564,1.0,9/33,14.48%,KCNQ1;FGD4;SLC26A9;PFKFB2;HIP1R;VSIG2;SLC19A2;GPT2;TRIM50,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_HDA1,-0.5782523604602374,0.9989484752891693,0.9991234142106025,prerank,-0.15618170811833454,1.0,68/229,37.02%,DPYSL3;AKR1C2;CD2;BCL11A;ANKRD44;CDH3;ROBO1;TSHZ2;VSNL1;NPNT;TUBB2B;RORA;TSPOAP1;PBX1;ANK3;BASP1;UCHL1;NSG1;NREP;MYEF2;KIF21B;PLXNA4;CDH13;FRY;PIK3R1;BNC2;SLC18A2;VAT1;RETREG1;NDRG4;RNF144A;SDC3;CORO2A;DNM1;PLCB1;HIVEP3;AP1S2;DOCK4;TOX2;LMO4;SBK1;GDPD5;TTC9;SLC8A1;SH3BP5;IGF1;PDE1C;SNCA;GNAO1;POU2F2;CNR1;SHTN1;NAV1;DUSP4;GNG2;PAPPA;PRDM8;RASSF5;KCTD7;ACSL4;NEGR1;PDE4D;RCAN2;PKIA;GOLGA7B;AJAP1;PID1;ZC2HC1A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_GANGLION,-0.5332587435858253,0.9733502538071066,1.0,prerank,-0.221676408363506,1.0,6/15,44.52%,SUSD4;RBPMS;IRX4;EOMES;CHRNA6;RAB37,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_CLC_IL5RA_POSITIVE,-0.5088758388883639,0.9924812030075187,1.0,prerank,-0.186946503666394,1.0,9/26,49.08%,HDC;BIRC5;CENPW;CDK15;FBXO45;TMSB15B;PPM1M;LIG4;PEAK3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_SLC24A4_PEX5L_POSITIVE,0.48755921039185024,0.9961977186311787,0.9977601886156955,prerank,0.16138097149739083,1.0,18/18,83.92%,SAMD5;CLEC2A;GRIN3A;GRIK4;SSTR1;SLC24A4;LGI2;ALPK2;OTOF;DCHS2;SCN7A;RGS13;SCUBE1;LIPN;PTPRK;PREX2;PCP4L1;L3MBTL4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_PDE11A_FAM19A2_POSITIVE,-0.41298558480122854,0.998719590268886,1.0,prerank,-0.15015063653233104,1.0,4/26,25.80%,PCDH7;HDC;HLF;FILIP1L,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_CARDIOMYOCYTE,-0.34206480001534767,1.0,0.999983117071053,prerank,-0.1120029415120222,1.0,19/46,57.50%,TTN;MYL9;PFKP;DES;SLC8A1;MAP3K20;PPP1R3C;CRIP2;CRYAB;FHL2;FILIP1;PDLIM5;MYZAP;MYOM1;MYOCD;NEXN;CTNNA3;ENO3;HACD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,13,MERGED_PLASMA,4.386999221758268,0.0,0.0,prerank,0.9211799713699851,0.0,34/54,2.02%,IGKC;MZB1;JCHAIN;TXNDC5;SSR4;IGHG1;DERL3;XBP1;IGHA1;FKBP11;CD79A;HERPUD1;UBE2J1;PRDX4;SEC11C;DNAJB9;HSP90B1;IGHG3;SLAMF7;JSRP1;IGHM;SDF2L1;IGHA2;CYBA;IGHD;SPAG4;TXNDC11;CHPF;AMPD1;ERLEC1;ITM2C;FCRL5;MOXD1;TNFRSF17,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,13,MERGED_RESIDENT_B,3.7042105737081887,0.0,0.0,prerank,0.9594927070147093,0.0,25/31,1.34%,MZB1;JCHAIN;SSR4;TENT5C;DERL3;XBP1;IGHA1;FKBP11;CD79A;HERPUD1;PRDX4;SEC11C;HSP90B1;POU2AF1;SLAMF7;CD27;SDF2L1;SPAG4;AMPD1;ERLEC1;ITM2C;SEL1L3;FCRL5;BTG2;ISG20,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,13,MERGED_FAP,2.7260460413906697,0.0,0.0,prerank,0.5278560818319399,0.0,46/112,4.40%,SSR4;PRDX4;HSP90B1;DCN;CCDC80;PI16;HSPA5;TIMP1;MGP;MMP2;COL1A2;CFD;LUM;TIMP2;GPX3;SELENOM;EMP3;CILP;MFAP4;CCN5;PTGDS;COL1A1;PSAP;APOD;COL3A1;FBLN1;FBLN5;C1R;SERPING1;DPT;FSTL1;S100A4;LSP1;FN1;COL6A3;CXCL12;EFEMP1;TNXB;IGFBP7;LAMC1;C1S;C3;HTRA3;ADH1B;SERPINF1;PODN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,13,MERGED_CL18_B_LYMPHOCYTE,2.2795935250793447,0.0,0.000867248962398563,prerank,0.3961781118259663,0.001,18/139,2.00%,IGKC;MZB1;JCHAIN;SSR4;DERL3;CD79A;HERPUD1;SEC11C;HSP90B1;IRF4;CYBA;SRGN;ITM2C;ISG20;EMP3;PTGDS;ARHGDIB;HCLS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,13,MERGED_FIBROBLAST_LIKE,2.2028114279539652,0.0,0.002775196679675401,prerank,0.3947795034414796,0.004,31/101,3.74%,PRDX4;DCN;TIMP1;MGP;MMP2;COL1A2;LUM;SPARC;TIMP2;SELENOM;COL14A1;MFAP4;MOXD1;COL1A1;FBLN1;FBLN5;C1R;SERPING1;ANGPTL2;DPT;OGN;SRPX;FSTL1;EBF2;COL6A3;CXCL12;IGFBP7;THY1;LAMC1;SERPINE2;HTRA3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,13,MERGED_FIBROBLASTS_STROMAL,2.001424119292466,0.0,0.006359825724256128,prerank,0.4073800981414768,0.01,24/74,3.58%,DCN;SFRP2;TIMP1;MGP;COL1A2;LUM;SFRP1;SPARC;TIMP2;SELENOM;IGFBP5;MFAP4;CCL11;COL1A1;APOD;COL3A1;FBLN1;C1R;SERPING1;BGN;CLDN11;IGFBP7;THY1;C1S,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,13,MERGED_DCLK1POS_PROGENITOR,1.9685080635628471,0.0,0.007433562534844824,prerank,0.3798616313181437,0.014,26/90,3.70%,DCN;CCDC80;SFRP2;MGP;MMP2;COL1A2;LUM;SFRP1;SPARC;COL14A1;SVEP1;CERCAM;COL1A1;COL3A1;FBLN1;C1R;SERPING1;DPT;OGN;SRPX;HTRA1;CLDN11;CTHRC1;COL8A1;C1S;C3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,13,MERGED_CL0_XBP1_SELK_HIGH_STROMAL,1.9663105618567434,0.0,0.006504367217989222,prerank,0.5211295342327688,0.014,8/29,1.68%,XBP1;HERPUD1;DNAJB9;HSP90B1;DCN;HSPA5;LUM;IGFBP5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,13,MERGED_FBN1_FAP,1.91356641252171,0.0,0.010021543565494504,prerank,0.31631364520967403,0.025,44/141,4.30%,DCN;CCDC80;PI16;TIMP1;MGP;MMP2;COL1A2;CFD;TIMP2;GPX3;CD248;SELENOM;COL14A1;EMP3;IGFBP5;MFAP4;CCN5;COL1A1;PSAP;COL3A1;PCOLCE2;FBLN1;FBLN5;C1R;SERPING1;CRIP1;SCARA5;PRG4;FSTL1;S100A4;HTRA1;LSP1;TIMP3;FN1;COL6A3;EFEMP1;TNXB;C1S;C3;HTRA3;CTSK;MYADM;PLTP;SERPINF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,13,MERGED_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR,1.8887674543357875,0.0,0.011794585888620455,prerank,0.4345383444321453,0.033,12/51,3.86%,MZB1;HSP90B1;IGHM;PIM2;HSPA5;ITM2C;HSH2D;SPINK2;S100A4;IGFBP7;CD74;FAM30A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,13,MERGED_PDC,1.8588404773408012,0.0,0.013560620139322983,prerank,0.3711323676106812,0.042,8/89,1.12%,IGKC;MZB1;JCHAIN;DERL3;SLAMF7;IGHM;IRF4;SEL1L3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,13,MERGED_TRANSITIONING,1.8529830397814375,0.0,0.01329781742344463,prerank,0.5115426814793587,0.045,5/21,1.44%,PRDX4;DCN;MGP;LUM;SELENOM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,13,MERGED_DISTAL_CONVOLUTED_TUBULE,-1.837740715298964,0.0,0.010955385633505657,prerank,-0.5278435321425082,0.012,51/88,25.80%,IVNS1ABP;DST;AGAP1;NEDD4L;WWOX;SVIL;CCSER1;LRBA;BTBD9;NR3C2;TSC22D2;CBLB;IMMP2L;EXOC6B;PCCA;SH3RF1;HDAC8;NAV2;SAMD12;KLF12;SAMD5;LRCH1;ANK3;VAV3;CNNM2;CA12;DPH6;FMN1;ME3;SKAP1;NAALADL2;SLC8A1;SMYD3;MSI2;ICA1;AHI1;FGD4;FAAH2;PPARGC1A;LGR4;CADPS2;RORA;LRMDA;PARD3B;ADAMTS17;MECOM;KLHL3;ABCA10;KANK1;ADGRL2;CACNA2D3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,13,MERGED_UNKNOWN_NOVEL_PT_CFH_POS_SUBPOPULATION_S2,-1.7923407000963214,0.0,0.015520129647466348,prerank,-0.5580818983829445,0.033,27/43,26.52%,DST;TPM1;WWOX;SVIL;UTRN;DPYD;FER;PLCB4;L3MBTL4;TSHZ2;ZBTB16;FRMD4A;BICD1;PRUNE2;BCL2;TTC28;CTTNBP2;NEDD9;ITGB8;RORA;PARD3B;SYNE1;KANK1;MAML3;ARHGAP29;CRIM1;ZBTB20,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,13,MERGED_COMPACT_VENTRICULAR_CARDIOMYOCYTE,1.7775924795395557,0.0,0.023749279277991413,prerank,0.4140172066328371,0.085,14/45,2.92%,DCN;SRGN;MGP;MMP2;COL1A2;LUM;SPARC;TIMP2;COL1A1;COL3A1;DPT;OGN;FN1;COL6A3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,13,MERGED_SEROUS,1.7712722922776871,0.0,0.022796258440190793,prerank,0.400413806473591,0.088,5/48,1.44%,SSR4;XBP1;FKBP11;SFRP1;SELENOM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,13,MERGED_CHIEF,1.7658815887302055,0.0136986301369863,0.02173904065745731,prerank,0.4741459398422179,0.09,3/27,0.30%,SSR4;XBP1;PRDX4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,13,MERGED_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S1_S2,-1.7167504326858358,0.0,0.03073594302733532,prerank,-0.49850753766642747,0.099,46/84,26.52%,PATJ;LPP;AGAP1;NEDD4L;WWOX;SETBP1;MYO6;MAPK10;TRPS1;PCCA;PCSK5;PDE7A;SAMD5;L3MBTL4;PDE4D;ANK3;ZBTB16;MAST4;PLEKHA6;DPH6;ULK4;NFIB;PRUNE2;MSRA;PLXDC2;TNS1;BCL2;SMYD3;NRP1;TTC28;CNKSR3;FGD4;PPFIBP1;SLC4A4;PTPRJ;SDK1;RORA;LRMDA;SLC2A9;FARP1;SLC16A9;PBX1;PTPRD;KANK1;TLN2;ZBTB20,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,13,MERGED_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S2,-1.7022310879103593,0.0,0.030583784893536633,prerank,-0.49326181075619946,0.128,48/83,29.62%,PATJ;RNF213;TPM1;ARHGAP26;LPP;AGAP1;TRIO;WWOX;PTPRK;SVIL;MAPK10;TNIK;FMNL2;PDE7A;KLF12;L3MBTL4;PDE4D;RBPMS;ANK3;ZBTB16;MAST4;PDLIM5;NFIB;PRUNE2;PLXDC2;BCL2;NRP1;TTC28;CNKSR3;PPFIBP1;ITGB8;SDK1;RORA;LRMDA;SLC2A9;PARD3B;EPS8;FARP1;NTN4;ITSN1;PTPRD;COL18A1;KANK1;CRIM1;ZBTB20;MACC1;COL4A2;SEMA5A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,13,MERGED_EX_4_EXCITATORY_NEURON,-1.7001138684669257,0.0,0.025197386957063014,prerank,-0.5038951641716514,0.131,34/70,24.96%,RNF213;LAMA5;RAPGEFL1;TSPOAP1;PTPRK;PLXNA3;PFKP;MYO6;CELF2;LIMS2;BICDL1;RAP1GAP2;UACA;SAMD5;KCNMA1;SEC31B;GOLGA8B;SLC2A13;PLEKHA6;SCN9A;SPEG;RASGRP2;DOCK9;PTPN13;JAG2;ANKRD18A;AHI1;PPFIBP1;PROM1;STX3;DAB2;SYNE1;SERPINB9;KLHL3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
