K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
10,1,NK_NKT,-2.774182362519284,0.0,0.0,prerank,-0.5802375249165665,0.0,188/308,21.24%,AKNA;CTSS;LAPTM5;IL2RG;CORO1A;TMC8;WIPF1;ITGAL;IKZF1;ADGRE5;RAC2;LTB;CD53;IL32;ARHGAP45;ARHGAP9;SRGN;CELF2;TBC1D10C;CD37;TRAC;RASAL3;HCLS1;CD2;ARHGAP30;STK10;NLRC5;FCMR;ADA2;SASH3;CCND2;ARHGDIB;CYTIP;STK17B;TENT5C;PTPRC;ETS1;CST3;EVL;PIM2;TRBC2;LCP1;CD96;STK17A;FYB1;CD52;ITGB2;TRBC1;RESF1;IKZF3;TNFRSF1B;CXCR4;SH3KBP1;SLAMF7;PRDM1;PTK2B;CD3E;SPOCK2;CYBB;IL7R;PAG1;FNBP1;AOAH;PTPN6;CD3D;STK4;MPEG1;PSAP;KLF2;TSC22D3;BIN2;CD6;SMAP2;GIMAP7;JAML;PYHIN1;EVI2B;PLAAT4;TNFAIP3;CD48;SLA;CCL5;SAMHD1;ALOX5;PRKCB;TIGIT;ITK;THEMIS;IL2RB;GPR183;LCK;NKG7;SLAMF6;CDC42SE2;ERN1;CD8A;KLRK1;EMB;TC2N;GBP5;S100A4;CST7;CD7;ARHGAP25;ISG20;P2RX5;RHOH;DENND2D;CD247;ALOX5AP;KCTD12;GPRIN3;RASGRP1;POU2F2;CCR5;FGL2;CLEC2D;TAGAP;FYN;PLEK;FGR;CD3G;PTPN22;LILRB1;ATM;CYFIP2;HSPA6;RASSF5;LYZ;SIRPG;MAF;CD69;KLRG1;CXCR6;SCIMP;EVI2A;PRF1;CSF1R;ITGAX;FTH1;PBXIP1;SAMSN1;SH2D2A;SLC7A7;SLFN5;S100A8;CD83;TRAT1;FCGR2A;CXCL8;RGS1;SH2D1A;TCF7;SCML4;APOBEC3G;RNF125;HCST;CD40LG;GZMK;CEBPB;CD163;GZMM;GPR171;GNG2;RNASE6;PRKCQ;MS4A7;PHACTR1;PTGER4;TYROBP;PTGER2;GZMA;BTN3A1;PITPNC1;GFOD1;PMAIP1;TXK;COTL1;PARP8;LYST;CLEC7A;BCL2A1;C3AR1;EOMES;HCK;KLRD1;KLRB1;RUNX3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,CD4_MEMORY_EFFECTOR_T,-2.774051616388099,0.0,0.0,prerank,-0.7456093851549108,0.0,37/47,16.50%,IL2RG;CORO1A;ARHGAP15;SEPTIN1;IL32;TRAF3IP3;CD2;ETS1;EVL;CD96;IL10RA;CD52;PRDM1;CD3E;SPOCK2;IL7R;ICAM3;CD3D;CD6;GIMAP7;SLAMF1;CCR6;ITK;GPR183;LCK;CD28;CD5;RASGRP1;CLEC2D;SIT1;ICOS;SUSD3;PBXIP1;SLFN5;TRAT1;SKAP1;CD40LG,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,MUSCLE_NK,-2.74542336079635,0.0,0.0,prerank,-0.6339879308213623,0.0,65/91,22.86%,CYBA;LAPTM5;IL2RG;CORO1A;RAC2;CD53;SRGN;TBC1D10C;CD37;CTSC;ARHGDIB;PTPRC;ETS1;PLAC8;EVL;LCP1;XBP1;STK17A;FYB1;CD52;ITGB2;GPSM3;GIMAP4;STK4;TSC22D3;BIN2;PYHIN1;PLAAT4;LIMD2;CD48;CCL5;IL2RB;DOK2;IFITM2;LCK;NKG7;S100A4;CST7;CTSD;CD7;CD247;ALOX5AP;CLEC2B;PLEK;GMFG;ID2;CD69;PRF1;EMP3;SAMD3;HCST;GZMM;GNG2;GPR65;AKR1C3;TYROBP;GZMA;GLRX;CCND3;KLRD1;KLRB1;HSPA5;FCER1G;GZMH;CCL4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,RETINA_MICROGLIA,-2.7449178950547224,0.0,0.0,prerank,-0.5930064289641918,0.0,142/236,18.70%,CYBA;CTSS;LAPTM5;CD74;CORO1A;IKZF1;CD53;ARHGAP45;ARHGAP9;SRGN;DOCK2;ARHGAP4;CD37;CTSC;A2M;HCLS1;CYTH4;ARHGAP30;STK10;LSP1;PARVG;ARHGDIB;PTPRC;CST3;TGFBR2;LCP1;FGD2;APBB1IP;FYB1;DOCK8;ZFP36;IL10RA;ITGB2;ABI3;TNFRSF1B;ITPR2;LPXN;SH3KBP1;PLCB2;ADAM28;GPSM3;RCSD1;HERPUD1;GIMAP4;CYBB;NFKBIA;NCKAP1L;AOAH;RNF213;SIPA1;CD4;STK4;MPEG1;FOS;TMC6;PSAP;LCP2;KLF2;BIN1;BIN2;GLIPR1;SFMBT2;DOCK10;SP100;SMAP2;MYO1F;MGAT4A;EVI2B;INPP5D;SLA;IRF8;SAMHD1;FTL;CD300A;ARHGAP27;ALOX5;NFKBIZ;GPR183;RNASET2;BHLHE41;VAV1;ST6GAL1;PREX1;SELPLG;CD14;CTSD;WAS;ARHGAP25;NCF4;ENTPD1;SPI1;ALOX5AP;KCTD12;TLR10;HMOX1;C1QC;FGL2;CD84;TAGAP;PLEK;GMFG;MEF2C;OTULINL;MAF;FOSB;IL6R;STAB1;C1QB;CREG1;SH2B3;EVI2A;CSF1R;SLC2A3;DUSP1;SIGLEC10;ITGAX;LY86;SUSD3;NEK6;C1QA;LGALS9;PPT1;LAT2;SAMSN1;SIRPA;LAIR1;C3;CD83;FCGR2A;LGMN;CXCL8;RGS1;HCST;CEBPB;RNASE6;LIPA;MS4A7;TYROBP;PPP1R15A;LPAR6;GLRX;CSF2RA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,PANETH_LIKE,-2.719356532455938,0.0,0.0,prerank,-0.5834237379845726,0.0,174/256,26.74%,LAPTM5;CD74;WIPF1;IKZF1;RAC2;CD53;SOD2;KYNU;SRGN;DOCK2;CD37;CTSC;HCLS1;FMNL1;CYTH4;LPCAT1;LSP1;ADA2;ARHGDIB;PTPRC;CTSZ;LCP1;FGD2;FYB1;ITGB2;ABI3;FERMT3;TNFRSF1B;CXCR4;PLCG2;METRNL;SLAMF7;CD68;PLCB2;GPSM3;TRAF1;CYBB;NCKAP1L;AOAH;CD4;MPEG1;LCP2;WDFY4;SFMBT2;ADCY7;CD40;EVI2B;INPP5D;TNFAIP3;CD48;SLA;IRF8;GPR132;CD300A;PRKCB;DOK2;NAMPT;BIRC3;VAV1;GBP5;PIK3AP1;CD14;WAS;NCF4;ADGRG5;SPI1;CR1;HMOX1;C1QC;FGL2;CD84;CLEC2B;PLEK;CSF2RB;GMFG;BTK;LILRB1;ST3GAL5;SNX20;HSPA6;RASSF5;LYZ;DAB2;MAF;STAB1;PFKFB3;IL1R2;C1QB;ICAM1;SGPP1;CREG1;SH2B3;CSF1R;ACP5;CORO7;ITGAX;LY86;IFI30;C1QA;PDE4B;LAT2;MS4A6A;SAMSN1;CXCL10;C2;CD83;FCGR2A;IL1RN;LGMN;CXCL8;HCST;CEBPB;CTSL;RIPOR1;CD163;RNASE6;LIPA;CLEC10A;GPR65;MS4A7;TYROBP;LPAR6;CD209;SECTM1;F13A1;LMO2;COTL1;CLEC7A;THBD;BCL2A1;SLCO2B1;HCK;RUNX3;SLC7A5;PTGS2;SIGLEC1;RILPL2;FCER1G;LILRB2;CCL4;SLC15A3;NCF2;MRC1;HAVCR2;DUSP6;TNF;DUSP2;ADAP2;CCR1;DNASE1L3;ITGAM;TFEC;SLAMF8;FPR1;SLC37A2;LILRB5;GM2A;CHI3L1;UAP1L1;CSF3R;CFP;CD163L1;RSAD2;ARRB2;TBXAS1;SNX10;FCGR3A;CCL3;IL1B;STX11;TLR4;INHBA;KLHDC7B;IL4I1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,OLFACTORY_NEUROEPITHELIUM_DENDRITIC,-2.6582864998223164,0.0,0.0,prerank,-0.6195008096453063,0.0,73/100,26.48%,CYBA;CTSS;LAPTM5;CORO1A;SOD2;SRGN;CD37;LSP1;PTPRC;CST3;LCP1;FYB1;CD52;ITGB2;RIPOR2;TNFRSF1B;CD68;CYBB;NFKBIA;SERPINA1;MPEG1;PSAP;JAML;EVI2B;TNFAIP3;CD48;FTL;MXD1;LGALS2;IFITM2;NFKBIZ;NAMPT;S100A4;TIMP1;CD14;SPI1;POU2F2;FGL2;PLEK;FGR;GMFG;CFD;EMP3;DUSP1;FTH1;IFI30;MS4A6A;SAMSN1;S100A8;CXCL8;CEBPB;MS4A7;PHACTR1;TYROBP;COTL1;CLEC7A;BCL2A1;CD36;PTGS2;FCER1G;CSTA;LILRB2;NCF2;G0S2;FPR1;S100A12;CSF3R;CFP;MNDA;FCGR3A;CCL3;IL1B;STX11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,CL13_MONOCYTE_MACROPHAGE,-2.6465599485739704,0.0,0.0,prerank,-0.5733899594956188,0.0,122/198,22.58%,CYBA;CTSS;LAPTM5;CD74;IL2RG;CORO1A;C15orf48;WIPF1;CD53;SOD2;KYNU;SRGN;CD37;CTSC;LGALS3;HCLS1;LSP1;ARHGDIB;CYTIP;PTPRC;CST3;CTSZ;LCP1;IL10RA;CD52;ITGB2;SSR4;NABP1;FERMT3;TNFRSF1B;CXCR4;LPXN;CD68;GPSM3;FNBP1;NFKBIA;SERPINA1;STK4;PSAP;SERPINB1;GLIPR1;JAML;EVI2B;LIMD2;CD48;FTL;LGALS2;DOK2;GPR183;RNASET2;NAMPT;S100A4;SERPINB9;TIMP1;CD14;CTSD;WAS;ISG20;CCR7;SPI1;ALOX5AP;EHD1;HMOX1;FGL2;PLEK;FGR;RBM47;GMFG;THEMIS2;HSPA6;MAP3K8;LYZ;CFD;FABP5;FCGR2B;EVI2A;EMP3;DUSP1;LY86;FTH1;IFI30;C1QA;LGALS9;CTSH;PPT1;MS4A6A;SAMSN1;CD83;FCGR2A;FPR3;LGMN;CXCL8;CRIP1;RGS1;HCST;CEBPB;CTSL;UPP1;GLIPR2;RNASE6;CLEC10A;MPP1;MS4A7;PHACTR1;RAB8B;TYROBP;GPAT3;STX4;CSF2RA;ISG15;SLC16A3;COTL1;CLEC7A;BCL2A1;CD1C;REL;RILPL2;MAP2K3;TMEM273;FCER1G;LY96;CSTA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,PLACENTA_LYMPHOID,-2.6215093866639867,0.0,0.0,prerank,-0.6151302603976359,0.0,82/119,21.24%,AKNA;IL2RG;LTB;SEPTIN1;IL32;TRAF3IP3;TBC1D10C;JCHAIN;CD79A;TXNDC5;IGKC;RASAL3;CD2;CARMIL2;ITGB7;DENND1C;MYO1G;MZB1;PIM2;TRBC2;CD96;CD27;CD52;ZAP70;IKZF3;NLRC3;CD3E;PSTPIP1;POU2AF1;CD3D;ZBP1;IRF4;CD6;PTPN7;FCRL5;IGHA1;CARD11;TIGIT;ITK;THEMIS;LCK;NKG7;CD79B;SLAMF6;CD8A;CST7;CD5;CD7;ISG20;RHOH;ADGRG5;CD247;ALOX5AP;RASGRP1;CD3G;SLFN12L;SIRPG;CD69;KLRG1;PRF1;CXCR3;SH2D2A;IGHG1;TRAT1;STAP1;CD38;DAPK2;SAMD3;SH2D1A;LAX1;SCML4;GZMK;JSRP1;ITGA8;GZMA;IGHM;CD244;EOMES;TRGC2;CDHR1;KLRB1;RUNX3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,OPC,2.580852143726716,0.0,0.0,prerank,0.8928029242262528,0.0,96/106,10.56%,TROAP;NUSAP1;KIFC1;CDK1;CENPM;NCAPG;TOP2A;SMC4;NDC80;TACC3;CENPU;ZWINT;ASPM;HJURP;ANLN;UHRF1;MKI67;IQGAP3;KIF23;PRC1;GTSE1;ECT2;KIF18A;CCNB2;SPAG5;AURKB;FAM83D;KIF22;NCAPG2;KIF18B;DLGAP5;HMGB2;CDCA2;ESPL1;CDCA3;POLQ;HMMR;CCNB1;KIF11;PTTG1;NUF2;SPC25;FOXM1;KIF15;CKAP2L;ZNF83;PLK1;TTK;KIF2C;CKAP2;BUB1;RRM2;DEPDC1;CCNF;UBE2C;BIRC5;DIAPH3;CENPF;CENPW;NCAPD2;FBXO5;CDC20;TK1;ORC6;KIF20A;MELK;FAM111A;CDKN2C;PIF1;PSRC1;TGIF1;CENPE;KIF20B;CDCA8;CEP55;PCLAF;KPNA2;KIF14;TUBB4B;KNSTRN;NEK2;ARHGAP11A;CKS2;ARL6IP1;TPX2;GAS2L3;AURKA;ANP32E;SCARA3;CENPA;KIF4A;STON2;SCLT1;NMU;PHF19;TUBA1C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,B,-2.580094662782295,0.0,0.0,prerank,-0.6259259626575565,0.0,69/92,20.40%,ATP2A3;LAPTM5;CD74;CD79A;CD37;RASGRP2;MS4A1;FCMR;SEL1L3;PLAC8;FGD2;SP140;TNFRSF13B;ADAM19;CD52;IKZF3;CXCR4;PLCG2;HSH2D;ADAM28;RCSD1;FCRL2;POU2AF1;PTPN6;SELL;BLK;SP100;CD40;NIBAN3;CD22;FCRL1;LIMD2;BANK1;IRF8;PRKCB;CD19;P2RY10;SP110;CD79B;PAX5;BIRC3;ST6GAL1;P2RX5;CCR7;TLR10;POU2F2;CXCR5;RASGRP3;MEF2C;RALGPS2;HVCN1;SPIB;FCGR2B;SCIMP;TMEM156;LY86;DAPP1;CD72;CXXC5;FCER2;STAP1;HHEX;KIAA0040;FCRLA;AFF3;SNX22;EAF2;CD24;SWAP70,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,LUNG_MYELOID,-2.569377454590686,0.0,0.0,prerank,-0.5416868329068674,0.0,101/128,37.64%,CD74;KYNU;CYTH4;CIITA;FGD2;ANPEP;CYBB;MPEG1;WDFY4;IRF8;TMEM106A;CD14;SPI1;C1QC;FGL2;LYZ;IL1R2;C1QB;SCIMP;ITGAX;IFI30;C1QA;MS4A6A;CXCL10;CD83;CD1D;FPR3;LGMN;CD163;RNASE6;CLEC10A;MS4A7;CD209;CSF2RA;CLEC7A;BCL2A1;C3AR1;CD1C;HCK;PTGS2;SIGLEC1;LILRB2;SIGLEC5;SLC15A3;NCF2;HAVCR2;NOD2;CCR1;DNASE1L3;SLAMF8;FPR1;MILR1;SLC37A2;LILRB5;CD163L1;MNDA;P2RY13;FOLR2;IL1B;MS4A14;CLEC5A;CD300LF;PLD4;CLNK;TLR1;MS4A4A;GPR34;SLC12A3;SIRPB2;CXCL9;LRRC25;NLRP3;VSIG4;CARD9;CASP5;ATP8B4;MMP9;IGSF6;TRPM2;CMKLR1;OSCAR;SOWAHD;KCNMB1;IDO2;FLT3;CPA3;CD300E;NFAM1;CD33;MS4A4E;SIGLEC7;LILRA5;HRH2;LRRK1;CPVL;BATF3;IDO1;CD207;HDC;TIMD4;LILRA2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,INTESTINE_MYELOID,-2.5561251577206194,0.0,0.0,prerank,-0.5496621346612743,0.0,109/170,29.80%,CTSS;CD74;KYNU;CIITA;CST3;FGD2;IL10RA;ITPR2;SLAMF7;CYBB;AOAH;CD4;MPEG1;WDFY4;IRF8;SAMHD1;GPR183;RNASET2;NAMPT;CD14;MCOLN2;NCF4;SPI1;TLR10;CR1;C1QC;FGL2;PLEK;TLR6;LILRB1;THEMIS2;LYZ;IL6R;STAB1;IL1R2;C1QB;SCIMP;CSF1R;SIGLEC10;MAN2B1;ITGAX;LY86;IFI30;DAPP1;C1QA;MS4A6A;CXCL10;CD83;FCER2;CD1D;FCGR2A;FPR3;LGMN;CXCL8;CD163;RNASE6;CLEC10A;MS4A7;TYROBP;CD209;CSF2RA;SECTM1;CD274;F13A1;CLEC7A;GAPT;BCL2A1;C3AR1;CD1C;HCK;TNFRSF13C;CCR2;SIGLEC1;CD200R1;RILPL2;FCER1G;LILRB2;SIGLEC5;NCF2;ADAP2;CCR1;DNASE1L3;FPR1;MILR1;LILRB5;CSF3R;CFP;CD163L1;MNDA;P2RY13;TBXAS1;FCGR3A;FOLR2;IL1B;STX11;MS4A14;CD300LF;PLD4;TLR1;TLR7;MS4A4A;GPR34;SIRPB2;PTAFR;CXCL9;NLRP3;RASGRP4;VSIG4;TIFAB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,CD8_NAIVE_T,-2.5429312714210726,0.0,0.0,prerank,-0.5888237894800084,0.0,69/102,21.24%,AKNA;ITGAL;SEPTIN1;IL32;TBC1D10C;RASAL3;CD2;LSP1;CCND2;MYO1G;ETS1;CD96;ANXA6;IL10RA;ITGB2;ZAP70;IKZF3;PRDM1;CD3E;SPOCK2;CD3D;SPN;KLF2;BIN1;PYHIN1;PLAAT4;CCL5;TIGIT;ITK;LCK;NKG7;SLAMF6;CDC42SE2;CD8A;EMB;TC2N;CST7;CD7;RAB27A;ISG20;FYN;SIGIRR;CD3G;IL12RB1;STAT4;KLRG1;PRF1;S1PR4;SH2D2A;SLFN5;SKAP1;SAMD3;SH2D1A;BTN3A2;APOBEC3G;RNF125;HCST;GZMM;GNG2;SLA2;TUBA4A;GZMA;BTN3A1;MATK;SYNE1;CCND3;EOMES;KLRD1;RUNX3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,OLFACTORY_NEUROEPITHELIUM_NK,-2.528638804211953,0.0,0.0,prerank,-0.628982549859233,0.0,52/71,22.86%,CYBA;IL2RG;CORO1A;RAC2;CD53;IL32;SRGN;TRAF3IP3;TBC1D10C;LSP1;ARHGDIB;PTPRC;PLAC8;EVL;LCP1;CD52;ITGB2;TRBC1;CXCR4;SPN;BIN2;MYO1F;PYHIN1;PLAAT4;LIMD2;CD48;CCL5;IL2RB;DOK2;IFITM2;NKG7;CST7;CD7;CD247;PTGDS;PLEK;CD69;PRF1;EMP3;APOBEC3G;HCST;GZMM;GPR65;TYROBP;GZMA;MATK;CCND3;KLRD1;KLRB1;FCER1G;GZMH;CCL4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,MAJOR_TYPES_NPCS,2.524777844952882,0.0,0.0,prerank,0.9018897888115627,0.0,60/69,8.96%,NUSAP1;HELLS;CDK1;CENPM;TOP2A;SMC4;NDC80;TACC3;CENPU;ZWINT;ASPM;HJURP;ID4;MCM4;MFAP2;UHRF1;MKI67;KIF23;PRC1;GTSE1;CCNB2;MCM2;SPAG5;AURKB;KIF22;DLGAP5;HMGB2;CDCA3;CCNB1;KIF11;PHGDH;PTTG1;NUF2;SPC25;MDK;KIF15;CKAP2L;KIF2C;CKAP2;BUB1;RRM2;UBE2C;BIRC5;CENPF;CENPW;FBXO5;CDC20;ORC6;MCM6;MELK;TGIF1;PCLAF;KPNA2;TUBB4B;KNSTRN;CKS2;GLI3;TPX2;ANP32E;HES1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,RESIDENT_B,-2.515647451835583,0.0,0.0,prerank,-0.7504473393310931,0.0,20/31,9.70%,ITM2C;JCHAIN;CD79A;SEL1L3;TENT5C;MZB1;XBP1;CD27;SSR4;SLAMF7;PTK2B;HERPUD1;POU2AF1;FKBP11;TSC22D3;FCRL5;IGHA1;DERL3;LY9;ISG20,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,OLFACTORY_NEUROEPITHELIUM_MACROPHAGES,-2.511483426975476,0.0,0.0,prerank,-0.6524348334797562,0.0,40/62,20.52%,CYBA;CTSS;LAPTM5;CD74;C15orf48;SRGN;CST3;ITGB2;CXCR4;CD68;HERPUD1;APOE;FTL;GPR183;RNASET2;CD14;SPI1;C1QC;FGL2;C1QB;CSF1R;DUSP1;LY86;IFI30;C1QA;MS4A6A;C3;CD83;FCGR2A;SLC40A1;RGS1;RNASE6;CLEC10A;MS4A7;PHACTR1;TYROBP;CSF2RA;COTL1;CLEC7A;C3AR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,CYCLING_NK,2.5069120944091723,0.0,0.0,prerank,0.8509668508877789,0.0,118/163,9.54%,TROAP;NUSAP1;KIFC1;HELLS;CDK1;TYMS;CENPM;NCAPG;LMNB1;EZH2;TOP2A;NDC80;TACC3;CENPU;ZWINT;ASPM;HJURP;FANCI;ANLN;MCM4;UHRF1;ARHGAP33;MKI67;KIF23;PRC1;GTSE1;ECT2;KIF18A;FANCA;CCNB2;MCM2;SPAG5;AURKB;FAM83D;KIF22;NCAPG2;RAD54L;KIF18B;TCF19;DLGAP5;CDCA2;CDCA3;POLQ;HMMR;WWOX;CCNB1;CDC45;KIF11;PHGDH;PTTG1;NUF2;LIG1;RECQL4;SPC25;FOXM1;KIF15;POLE;CKAP2L;PLK1;TTK;KIF2C;CKAP2;MYBL2;BUB1;RRM2;DEPDC1;CCNF;UBE2C;BIRC5;DIAPH3;CENPF;CENPW;ZGRF1;INCENP;NCAPD2;FBXO5;CDC20;TK1;ORC6;CDT1;KIF20A;WDR76;MCM6;MELK;FAM111A;CDKN2C;DTL;PSRC1;CCNE2;KNTC1;POLA1;MFGE8;CENPE;KIF20B;CDCA8;CEP55;PCLAF;CENPP;KPNA2;KIF14;KNSTRN;ARHGAP11A;EXO1;CDCA7L;ARL6IP1;TTF2;FAM111B;TPX2;AURKA;E2F1;TEDC1;CPXM1;CENPA;KIF4A;RCCD1;SLF1;THOP1;CCDC88A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,CTX_NSC,2.497193999908701,0.0,0.0,prerank,0.8610861547090565,0.0,88/112,8.84%,TROAP;NUSAP1;KIFC1;CDK1;CENPM;NCAPG;LMNB1;EZH2;TOP2A;SMC4;NDC80;TACC3;ZWINT;ASPM;HJURP;MCM4;MKI67;KIF23;PRC1;GTSE1;ECT2;KIF18A;CCNB2;SPAG5;AURKB;FAM83D;KIF22;NCAPG2;KIF18B;DLGAP5;HMGB2;CDCA2;ESPL1;CDCA3;HMMR;CCNB1;KIF11;PTTG1;NUF2;SPC25;FOXM1;KIF15;CKAP2L;PLK1;TTK;KIF2C;CKAP2;BUB1;RRM2;DEPDC1;CCNF;UBE2C;BIRC5;DIAPH3;CENPF;CENPW;CEP70;NCAPD2;FBXO5;CDC20;TK1;ORC6;KIF20A;MELK;CDKN2C;PIF1;PSRC1;CENPE;KIF20B;CDCA8;CEP55;KPNA2;KIF14;TUBB4B;KNSTRN;NEK2;ARHGAP11A;NEURL1B;CKS2;SAPCD2;ARL6IP1;TTF2;TPX2;GAS2L3;AURKA;ANP32E;CENPA;KIF4A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,OLFACTORY_NEUROEPITHELIUM_B,-2.4949166803959724,0.0,0.0,prerank,-0.7836735320679972,0.0,20/25,12.72%,LAPTM5;CD74;CORO1A;LTB;CD53;CD79A;CD37;MS4A1;CD52;CXCR4;EVI2B;LIMD2;BANK1;IRF8;GPR183;CD79B;BIRC3;POU2F2;TAGAP;CD69,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,PRO_B,2.4927003254752003,0.0,0.0,prerank,0.8472507151984227,0.0,123/164,12.02%,TROAP;NUSAP1;KIFC1;HELLS;CDK1;TYMS;CENPM;NCAPG;PXDN;CIT;EZH2;TOP2A;NDC80;TACC3;CENPU;ZWINT;ASPM;HJURP;FANCI;ANLN;MCM4;UHRF1;ARHGAP33;MKI67;KIF23;PRC1;GTSE1;ECT2;ADGRG1;KIF18A;FANCA;CCNB2;MCM2;SPAG5;AURKB;KIF22;NCAPG2;RAD54L;PRXL2A;TCF19;DLGAP5;CDCA2;CDCA3;HMMR;WWOX;CCNB1;CDC45;KIF11;PHGDH;PTTG1;NUF2;LIG1;SPC25;MDK;FOXM1;KIF15;CKAP2L;PLK1;TTK;KIF2C;CKAP2;MYBL2;BUB1;RRM2;DEPDC1;CCNF;UBE2C;BIRC5;DIAPH3;CENPF;CENPW;ZGRF1;INCENP;NCAPD2;GPSM2;FBXO5;CDC20;TK1;ORC6;CDT1;KIF20A;BRIP1;WDR76;MCM6;MELK;FAM111A;CDKN2C;DTL;PSRC1;CCNE2;KNTC1;POLA1;CENPE;KIF20B;CDCA8;CEP55;PCLAF;KIF14;GSN;KNSTRN;ARHGAP11A;EXO1;ARL6IP1;TTF2;FAM111B;TPX2;AURKA;E2F1;TEDC1;CENPA;KIF4A;RCCD1;CCDC88A;ERG;PLCB1;PHF19;MAP3K20;FADS2;CSTF2T;SLC20A1;CTNNAL1;SLC27A3;SNCA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,THYMUS_ANTIGEN_PRESENTING,-2.4836511894951894,0.0,0.0,prerank,-0.5547616413718091,0.0,83/136,25.84%,CTSS;CD74;APOBR;KYNU;TMEM176B;SRGN;IGKC;MS4A1;FGD2;IL10RA;NABP1;FUCA1;SLAMF7;CD68;PLCB2;TRAF1;CYBB;MPEG1;ABCC3;WDFY4;MYO1F;ADAM8;FCRL5;IRF8;GPR132;ALOX5;NAAA;P2RY10;PAX5;BIRC3;CST7;CD14;MCOLN2;SPI1;TLR10;FGL2;CD84;PLEK;FGR;THEMIS2;OTULINL;LYZ;ID2;IL6R;C1QB;SIGLEC10;ITGAX;LY86;DAPP1;C1QA;CTSH;MS4A6A;SAMSN1;SLC7A7;CXCL10;CD83;IL1RN;LGMN;RGS1;IL18;MS4A7;TYROBP;CSF2RA;IGHM;F13A1;ABCC4;SLC16A3;CLEC7A;HCK;EPSTI1;FCER1G;CD80;LY96;SLC15A3;P2RY6;ADAP2;DNASE1L3;TFEC;SLAMF8;CD163L1;MNDA;IL18R1;P2RY13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,1,PROLIFERATING_CHONDROCYTE,2.47762093020698,0.0,0.0,prerank,0.8437517234293426,0.0,98/143,8.22%,TROAP;NUSAP1;KIFC1;HELLS;CDK1;TYMS;CENPM;NCAPG;CIT;LMNB1;EZH2;TUBB2B;TOP2A;SMC4;NDC80;TACC3;CENPU;ZWINT;ASPM;HJURP;FANCI;ANLN;MCM4;UHRF1;ARHGAP33;MKI67;IQGAP3;KIF23;PRC1;GTSE1;ECT2;CCNB2;MCM2;SPAG5;AURKB;FAM83D;KIF22;NCAPG2;TCF19;DLGAP5;HMGB2;CDCA2;CDCA3;HMMR;CCNB1;KIF11;PHGDH;PTTG1;NUF2;LIG1;SPC25;FOXM1;KIF15;CKAP2L;PLK1;TTK;KIF2C;CKAP2;BUB1;RRM2;DEPDC1;UBE2C;BIRC5;DIAPH3;CENPF;CENPW;ZGRF1;CEP70;NCAPD2;FBXO5;CDC20;TK1;ORC6;CDT1;KIF20A;WDR76;MELK;CDKN2C;DTL;PSRC1;TGIF1;KNTC1;CENPE;KIF20B;CDCA8;PCLAF;KIF14;KNSTRN;NEK2;ARHGAP11A;NAV2;CKS2;CDCA7L;ARL6IP1;TPX2;GAS2L3;E2F1;ANP32E,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
