K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
14,1,NK_NKT,-2.6249606009267077,0.0,0.0,prerank,-0.5549700152806556,0.0,189/308,22.38%,ADGRE5;CORO1A;CTSS;AKNA;LAPTM5;IL2RG;IKZF1;ITGAL;WIPF1;RAC2;SRGN;PMAIP1;CD53;TMC8;CELF2;CCND2;LCP1;ARHGDIB;ARHGAP45;HCLS1;TBC1D10C;ARHGAP9;IL32;TRAC;LTB;CD2;TENT5C;CST3;RASAL3;CD37;STK17B;SASH3;STK10;ADA2;ARHGAP30;PTPRC;NLRC5;CYTIP;ETS1;STK17A;PIM2;ITGB2;CD96;TRBC2;SLAMF7;SH3KBP1;IKZF3;FYB1;CXCR4;TNFRSF1B;CD52;CD3E;KCTD12;SPOCK2;FCMR;PRDM1;LYZ;TRBC1;ALOX5;EVI2B;JAML;P2RX5;CD3D;PAG1;AOAH;EVL;RESF1;SLA;CCL5;FNBP1;SAMHD1;BIN2;CYBB;PTK2B;MPEG1;IL7R;GPRIN3;IL2RB;CD48;GIMAP7;TNFAIP3;TIGIT;EMB;KLF2;THEMIS;PYHIN1;PRKCB;CD6;NKG7;LCK;PLAAT4;KLRK1;PTPN6;GPR183;CDC42SE2;ITK;ALOX5AP;CST7;STK4;SMAP2;RHOH;FGL2;TSC22D3;CD8A;FYN;S100A4;ERN1;COTL1;GZMA;RASGRP1;GBP5;SLAMF6;CCR5;CD247;CLEC2D;CD7;CD3G;TC2N;PTPN22;ISG20;ARHGAP25;FGR;POU2F2;RASSF5;PLEK;PSAP;SAMSN1;GNG2;SIRPG;EVI2A;TAGAP;CYFIP2;RGS1;DENND2D;HCK;GCSAM;PTGER4;KLRG1;CXCR6;ITGAX;SH2D2A;LILRB1;CD69;PRF1;SCIMP;PITPNC1;SH2D1A;HCST;PBXIP1;HSPA6;GPR171;CPVL;CLEC7A;RNF125;TRAT1;SCML4;PRKCQ;MAF;CEBPB;GZMM;CD163;CSF1R;SLC7A7;MYBL1;PTGER2;GZMK;ATM;TYROBP;TCF7;AIF1;EOMES;KLRB1;MS4A7;C3AR1;RUNX3;MCTP2;PHACTR1;CD83;FCGR2A;CD40LG;BCL2A1;NCF2;GZMH;CXCL8;FCER1G;TXK;APOBEC3G;IER5;FTH1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,CD5_POS_CCL22_NEG_MATURE_B,-2.6047255213796845,0.0,0.0,prerank,-0.6087116417938315,0.0,84/117,26.42%,ITGAL;SRGN;TMC8;FCGBP;CCND2;SEL1L3;ARHGAP9;TRAC;TENT5C;CTSZ;ITGB7;DENND1C;ABI3;TRBC2;LPXN;CD27;SP140;SPOCK2;PPP1R16B;IL10RA;EVI2B;NFKBIZ;KCNN4;TNFRSF13B;CD40;BIN2;CYBB;MPEG1;ZBP1;SELL;ADAM8;GPR183;MCOLN2;CCR6;DOK2;S100A4;FCRL2;FCRL5;BIRC3;ENTPD1;ADAM28;SEMA7A;LY9;PTPN22;TTN;PLEK;CD5;CCR7;EVI2A;MS4A6A;RGS1;PCED1B;TLR10;SKAP1;PTGER4;SIGLEC10;RHOF;CXCR5;IGFLR1;RAB8B;HCST;CLEC17A;IL27RA;CD1D;FCRL3;SCML4;SH2B2;ACP5;RUNX3;BCL2A1;RHEX;PLK3;APOBEC3G;TNFRSF13C;CMTM3;CR2;PKIG;COL19A1;SHISAL2A;RGCC;CTSH;FCER2;CD1C;DUSP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,LEUKOCYTE,-2.5620060120391415,0.0,0.0,prerank,-0.5411479693403046,0.0,127/224,21.72%,C15orf48;CORO1A;CTSS;CD74;WIPF1;RAC2;SRGN;CD53;TMEM176B;CELF2;LCP1;ARHGDIB;KYNU;FMNL1;HCLS1;CD37;STK17B;CTSZ;PTPRC;CYTIP;FERMT3;IRF8;METRNL;FYB1;CXCR4;TNFRSF1B;ANPEP;KCTD12;PRDM1;LYZ;HSD17B11;IL10RA;CD4;GPSM3;LCP2;EVI2B;CCL5;RNASE1;FNBP1;CD68;GLIPR1;CD93;CD48;ENG;MGAT4A;TNFAIP3;ADAM8;SPI1;CD300A;WAS;PTPN6;GPR183;ALOX5AP;NCF4;STK4;SMAP2;CD84;DOK2;FGL2;RNF213;NFKBIA;BIRC3;COTL1;IQGAP2;SERPINB9;APOE;GMFG;HK2;PLEK;CD14;RBM47;RASGRP3;SAMSN1;RNASET2;THEMIS2;MS4A6A;TAGAP;IL1RN;RGS1;PDE4B;TNFRSF14;PTGER4;CLEC2B;MAP3K8;ARHGAP18;ITGAX;LHFPL2;LGALS9;FCGR2B;C1QC;MXD1;SIRPA;CITED2;NRP1;DAB2;STAB1;C1QB;MPP1;HCST;CCL20;LAIR1;FPR3;CLEC7A;THBD;PFKFB3;PLXND1;LY86;C1QA;GLRX;CD163;CCL2;CSF1R;IL18;TYROBP;AIF1;CSF2RA;MS4A7;ACP5;ARID5A;PHACTR1;CD83;HAVCR2;FCGR2A;BCL2A1;NCF2;CXCL8;FCER1G,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,RETINA_MICROGLIA,-2.5562301637600506,0.0,0.0,prerank,-0.5463690322352678,0.0,147/236,21.72%,CYBA;CORO1A;CTSS;CD74;LAPTM5;IKZF1;SRGN;CD53;DOCK2;LCP1;ARHGDIB;ARHGAP45;HCLS1;ARHGAP9;ARHGAP4;CTSC;CST3;CD37;PARVG;STK10;CYTH4;LSP1;ARHGAP30;PTPRC;ITPR2;A2M;IRF8;APBB1IP;ITGB2;ABI3;LPXN;DOCK8;SH3KBP1;FYB1;HERPUD1;TNFRSF1B;TGFBR2;KCTD12;FGD2;RCSD1;NCKAP1L;IL10RA;ALOX5;CD4;GPSM3;LCP2;PLCB2;EVI2B;DOCK10;AOAH;MYO1F;SLA;NFKBIZ;SFMBT2;SIPA1;SAMHD1;GIMAP4;BIN2;CYBB;MPEG1;GLIPR1;BIN1;MGAT4A;KLF2;SPI1;INPP5D;ZFP36;CD300A;WAS;GPR183;TMC6;ALOX5AP;PPT1;NCF4;STK4;BHLHE41;SMAP2;CD84;FGL2;MEF2C;LAT2;OTULINL;RNF213;NFKBIA;SELPLG;ENTPD1;COTL1;FOS;ARHGAP27;VAV1;SUSD3;SP100;ADAM28;PREX1;GMFG;ARHGAP25;PLEK;CD14;PSAP;ST6GAL1;SAMSN1;GAS6;RNASET2;EVI2A;TAGAP;RGS1;NEK6;IL6R;TLR10;FTL;SH2B3;HCK;SLC2A3;SIGLEC10;ITGAX;LGALS9;C1QC;FOSB;MILR1;SIRPA;HMOX1;STAB1;C1QB;HCST;LAIR1;CPVL;CLEC7A;MAF;TBXAS1;CEBPB;LY86;C1QA;TLR4;GLRX;CSF1R;PPP1R15A;TYROBP;AIF1;CSF2RA;MS4A7;C3AR1;CD83;HAVCR2;FCGR2A;ATP8B4;CXCL8;FCER1G,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,B,-2.5533484069788575,0.0,0.0,prerank,-0.5839208753986018,0.0,67/92,20.82%,CD74;ATP2A3;LAPTM5;SEL1L3;CD79A;CD37;IRF8;RASGRP2;MS4A1;ADAM19;IKZF3;PLCG2;CXCR4;POU2AF1;SP140;CD52;FCMR;FGD2;CD22;RCSD1;HSH2D;P2RX5;TNFRSF13B;CD40;SELL;PAX5;PRKCB;BLK;PTPN6;MEF2C;FCRL2;P2RY10;CD19;CD79B;BIRC3;NIBAN3;SP100;ADAM28;FCRL1;PLAC8;POU2F2;LIMD2;BANK1;ST6GAL1;RASGRP3;CCR7;SP110;TLR10;TMEM156;CXXC5;CXCR5;FCGR2B;DAPP1;KIAA0040;SPIB;HVCN1;CD72;STAP1;SCIMP;RALGPS2;SNX22;CD24;LY86;AFF3;TCL1A;FCRLA;HHEX,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,RESIDENT_B,-2.553092888534232,0.0,0.0,prerank,-0.746410647980259,0.0,21/31,11.22%,ITM2C;SEL1L3;CD79A;JCHAIN;TENT5C;XBP1;MZB1;SLAMF7;CD27;HERPUD1;POU2AF1;SSR4;FKBP11;PTK2B;IGHA1;HSP90B1;DERL3;TSC22D3;FCRL5;LY9;ISG20,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,NEUROTYPES_HMGL,-2.540068614690227,0.0,0.0,prerank,-0.46396905749008777,0.0,190/370,22.40%,KRT14;CYBA;APOBR;CTSS;CD74;LAPTM5;IKZF1;ACSL5;WIPF1;SRGN;PMAIP1;CD53;TMC8;AGR2;LCP1;ARHGDIB;ARHGAP45;HCLS1;IL16;ARHGAP4;CTSC;RASAL3;CD37;STK17B;PARVG;SASH3;CYTH4;PTPRC;ITPR2;SLC7A11;A2M;CYTIP;FERMT3;IRF8;APBB1IP;JAK3;ITGB2;ABI3;ANKRD44;DOCK8;SOD2;SLC4A4;FYB1;PLCG2;HERPUD1;TNFRSF1B;TGFBR2;TRIM22;KCTD12;FGD2;PRDM1;ADCY7;RCSD1;NCKAP1L;ALOX5;CD4;NFATC2;PLCB2;EVI2B;PAG1;MYO1F;SLA;NFKBIZ;SFMBT2;SAMHD1;GIMAP4;CD68;CARD11;BIN2;CYBB;PTK2B;MPEG1;GLIPR1;TRPV2;IL7R;GPRIN3;BIN1;CD48;KIF14;TNFAIP3;IRF1;KLF2;SPI1;INPP5D;ZFP36;DERL3;PTPN6;GPR183;ALOX5AP;PPT1;NCF4;BHLHE41;MFNG;CD84;DOK2;FGL2;MEF2C;LAT2;RNF213;NFKBIA;BIRC3;SELPLG;ENTPD1;MYADM;VAV1;ADAM28;DENND3;NFATC1;APOE;GMFG;GAB3;BTK;ARHGAP25;POU2F2;GIMAP5;ARHGEF6;PLEK;CD14;MLKL;ST6GAL1;RBM47;SAMSN1;GAS6;RNASET2;ICAM1;EVI2A;TAGAP;RGS1;NEK6;IL6R;FTL;SH2B3;PTGER4;MAP3K8;MCTP1;LHFPL2;CD69;RASSF3;C1QC;FOSB;SIRPA;DPF3;PLVAP;HMOX1;DAB2;STAB1;C1QB;MPP1;HCST;SEPTIN6;IL27RA;HSPA6;LAIR1;CPVL;CLEC7A;RNF125;GPR65;MAF;LY86;C1QA;TLR4;GLRX;SCARB1;CD163;CCL2;CSF1R;IL18;SLC7A7;PPP1R15A;CTSL;TYROBP;TLR1;MS4A7;C3AR1;RUNX3;IL1R1;HHEX;CD83;HAVCR2;FCGR2A;BCL2A1;ATP8B4;NCF2;CXCL8;SCIN;FCER1G;IER5;MAP2K3;CPED1;STX11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,OLFACTORY_NEUROEPITHELIUM_NK,-2.5276867737851108,0.0,0.0,prerank,-0.6294908284296109,0.0,51/71,22.08%,CYBA;CORO1A;IL2RG;RAC2;SRGN;CD53;LCP1;ARHGDIB;TBC1D10C;IL32;TRAF3IP3;LSP1;PTPRC;ITGB2;CXCR4;SPN;CD52;TRBC1;EVL;MYO1F;CCL5;BIN2;IL2RB;CD48;PYHIN1;NKG7;PLAAT4;EMP3;CST7;DOK2;GZMA;CD247;CD7;IFITM2;PLAC8;LIMD2;PLEK;PTGDS;CD69;PRF1;HCST;MATK;GPR65;GZMM;TYROBP;KLRB1;CCND3;GZMH;PSMB9;FCER1G;APOBEC3G,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,OLFACTORY_NEUROEPITHELIUM_PLASMA,-2.492706533935453,0.0,0.0,prerank,-0.84210998131929,0.0,14/18,8.90%,ITM2C;TNFRSF17;CYBA;CD79A;JCHAIN;IGKC;MZB1;HERPUD1;SSR4;FKBP11;IGHA1;HSP90B1;DERL3;IGHA2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,OLFACTORY_NEUROEPITHELIUM_DENDRITIC,-2.4748821121849516,0.0,0.0,prerank,-0.5852999394426798,0.0,75/100,29.40%,CYBA;CORO1A;CTSS;LAPTM5;SRGN;LCP1;CST3;CD37;LSP1;PTPRC;SERPINA1;ITGB2;SOD2;FYB1;TNFRSF1B;CD52;LGALS2;EVI2B;JAML;RIPOR2;NFKBIZ;CD68;CYBB;MPEG1;CD48;TNFAIP3;SPI1;EMP3;FGL2;S100A4;NFKBIA;COTL1;TIMP1;IFITM2;GMFG;FGR;POU2F2;PLEK;CD14;PSAP;SAMSN1;MS4A6A;FTL;MXD1;CFD;CPVL;CLEC7A;CEBPB;NAMPT;S100A12;TYROBP;AIF1;MS4A7;PHACTR1;IFI30;BCL2A1;NCF2;CXCL8;FCER1G;FTH1;STX11;G0S2;CD36;LST1;FCGR3A;CFP;PTGS2;LILRB2;IL1B;EREG;CCL3;NLRP3;DUSP1;MNDA;CSF3R,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,OLFACTORY_NEUROEPITHELIUM_B,-2.450324756129883,0.0,0.0,prerank,-0.7691593947145582,0.0,20/25,14.92%,CORO1A;CD74;LAPTM5;CD53;CD79A;LTB;CD37;IRF8;MS4A1;CXCR4;CD52;EVI2B;GPR183;CD79B;BIRC3;POU2F2;LIMD2;BANK1;TAGAP;CD69,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,CEREBRUM_MICROGLIA,-2.4425715970742274,0.0,0.0,prerank,-0.48916287017524507,0.0,184/280,32.76%,APOBR;CORO1A;CTSS;CD74;ITGAL;ARHGAP15;TMC8;DOCK2;FMNL1;HCLS1;ARHGAP9;CTSC;TRAF3IP3;MYO1G;CD37;PARVG;CCDC88B;SASH3;ADA2;CYTH4;ARHGAP30;CYTIP;SERPINA1;IRF8;APBB1IP;DENND1C;ITGB2;LGALS3;DOCK8;TNFRSF11A;PLCG2;TNFSF13;SP140;TRIM22;FGD2;WDFY4;LYZ;CD4;NFATC2;EVI2B;SLC17A9;AOAH;MYO1F;IRF4;SFMBT2;CD68;CARD11;CYBB;MPEG1;GLIPR1;IL7R;BIN1;CD48;MGAT4A;GPR132;SPI1;GPR183;PPT1;NCF4;PPARG;BHLHE41;SMAP2;ZC3H12D;TMEM106A;LAT2;PIK3AP1;OTULINL;IL12RB1;CD28;SELPLG;ENTPD1;VAV1;CSF2RB;ADAM28;MAST3;LY75;PTPN22;GAB3;HK2;RBM47;SAMSN1;BATF;MS4A6A;TAGAP;IL1RN;P2RY8;RGS1;DENND2D;C2;PIK3R5;SIGLEC10;TMEM156;ITGAX;LILRB1;IGFLR1;C1QC;MILR1;PLVAP;HMOX1;RIN3;CLEC17A;HSPA6;LAIR1;CPVL;CLEC7A;ARRDC5;GPR65;BATF3;MAF;SULT1C2;LY86;C1QA;TLR4;CD163;CSF1R;IL18;SLC7A7;TYROBP;TLR1;AIF1;CSF2RA;MS4A7;CD83;HAVCR2;IFI30;BCL2A1;ATP8B4;NCF2;SCIN;LY96;P2RY6;GTSF1;CSF1;ADAP2;GAPT;LRRK1;TMEM273;FCGR3A;IL1A;SHISAL2A;MRC1;RNASE6;GBP2;ITGAM;CARD9;HPGDS;LGMN;AMPD3;P2RY13;ERP27;GPR34;CCR1;CAPG;LILRB2;IL1B;CREG1;CLEC9A;PDCD1;MNDA;PDK4;SIGLEC5;CSF3R;RASGRP4;HGF;C12orf75;GBGT1;CHI3L1;LRRC25;MS4A4A;TNFSF8;NFKBID;ARRB2;SLC15A3;SIGLEC8;SPP1;MS4A14;TFEC;TLR7;CASP5;NLRC4;CEBPA;CD300LF;FMN1;SLC37A2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,CD8_NAIVE_T,-2.440718107091625,0.0,0.0,prerank,-0.5630767892567136,0.0,67/102,20.66%,AKNA;ITGAL;SEPTIN1;CCND2;TBC1D10C;IL32;MYO1G;CD2;RASAL3;LSP1;ETS1;ITGB2;CD96;ANXA6;IKZF3;SPN;ZAP70;CD3E;SPOCK2;PRDM1;IL10RA;CD3D;CCL5;BIN1;TIGIT;EMB;KLF2;PYHIN1;NKG7;LCK;PLAAT4;CDC42SE2;ITK;CST7;CD8A;FYN;IL12RB1;GZMA;RAB27A;SLAMF6;CDC25B;CD7;CD3G;TC2N;ISG20;SIGIRR;PTGDR;GNG2;STAT4;SKAP1;SAMD3;KLRG1;SH2D2A;PRF1;S1PR4;SH2D1A;HCST;SLA2;RNF125;MATK;GZMM;BTN3A2;TUBA4A;EOMES;SYNE1;RUNX3;CCND3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,INTESTINE_MYELOID,-2.435072628923361,0.0,0.0,prerank,-0.5163121203165687,0.0,132/170,38.16%,CTSS;CD74;KYNU;CST3;ITPR2;IRF8;SLAMF7;CIITA;FGD2;WDFY4;LYZ;IL10RA;CD4;AOAH;SAMHD1;CYBB;MPEG1;SPI1;GPR183;NCF4;MCOLN2;FGL2;PLEK;CD14;IL1R2;RNASET2;THEMIS2;MS4A6A;TLR6;CR1;IL6R;TLR10;HCK;SIGLEC10;ITGAX;LILRB1;DAPP1;C1QC;MILR1;SCIMP;STAB1;C1QB;MAN2B1;CD1D;CPVL;FPR3;CLEC7A;DNASE1L3;TBXAS1;LY86;C1QA;CD163;NAMPT;CSF1R;TYROBP;TLR1;AIF1;CSF2RA;MS4A7;C3AR1;CD83;FCGR2A;CLEC10A;IFI30;BCL2A1;NCF2;CXCL8;FCER1G;TNFRSF13C;STX11;CD274;CD200R1;ADAP2;TIFAB;GAPT;CXCL10;F13A1;FCGR3A;CCR2;CD209;FCER2;RNASE6;CD1C;SIGLEC1;CFP;HPGDS;LGMN;SECTM1;P2RY13;GPR34;CCR1;LILRB2;RILPL2;IL1B;GPR141;CLEC9A;SIRPB2;NLRP3;MNDA;SIGLEC5;CSF3R;RASGRP4;FPR1;MS4A4A;FLT3;MMP9;MS4A14;PTAFR;SLC24A4;TLR7;NLRC4;CD300LF;FMN1;CD163L1;C1orf162;LILRB5;IDO1;OSCAR;CCL22;CX3CR1;RGS18;IGSF6;VSIG4;LILRA2;PLD4;EBI3;LILRA5;NME8;CD207;TNFAIP8L2;CD33;HRH2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,OLFACTORY_NEUROEPITHELIUM_MACROPHAGES,-2.4304736082427927,0.0,0.0,prerank,-0.6187034123541799,0.0,48/62,29.04%,CYBA;C15orf48;CTSS;CD74;LAPTM5;SRGN;CST3;ITGB2;CXCR4;HERPUD1;CD68;SPI1;GPR183;FGL2;COTL1;APOE;CD14;RNASET2;MS4A6A;RGS1;FTL;C1QC;C1QB;CLEC7A;LY86;C1QA;CSF1R;TYROBP;AIF1;CSF2RA;MS4A7;C3AR1;PHACTR1;CD83;FCGR2A;CLEC10A;IFI30;FCER1G;C3;LST1;FCGR3A;RNASE6;P2RY13;GPR34;IL1B;CCL3;DUSP1;MNDA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,CL18_B_LYMPHOCYTE,-2.4279617951567984,0.0,0.0,prerank,-0.5265700996821988,0.0,73/139,17.04%,ITM2C;CYBA;CORO1A;CTSS;CD74;LAPTM5;IL2RG;SRGN;PMAIP1;CD53;LCP1;ARHGDIB;FMNL1;CD79A;HCLS1;JCHAIN;LTB;CTSC;IGKC;CST3;KPNA2;CD37;CTSZ;MZB1;LSP1;SLC7A11;CYTIP;FERMT3;IRF8;LPXN;CXCR4;HERPUD1;SSR4;CD4;GPSM3;EVI2B;JAML;PAG1;IRF4;CD68;GLIPR1;SELL;NFKB2;HSP90B1;DERL3;GPR183;EMP3;CDC42SE2;ALOX5AP;STK4;CRIP1;BIRC3;CLEC2D;SERPINB9;ISG20;PLAC8;EGLN3;LIMD2;PLEK;RNASET2;CCR7;THEMIS2;TRIB1;MS4A6A;FTL;SH2B3;PTGDS;RHOF;SLC7A5;SPIB;HVCN1;HCST;SEPTIN6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,CL13_MONOCYTE_MACROPHAGE,-2.414189281576386,0.0,0.0,prerank,-0.5339072554113945,0.0,114/198,22.40%,CYBA;C15orf48;CORO1A;CTSS;CD74;LAPTM5;IL2RG;WIPF1;SRGN;CD53;LCP1;ARHGDIB;KYNU;HCLS1;CTSC;CST3;CD37;CTSZ;LSP1;PTPRC;CYTIP;SERPINA1;FERMT3;SERPINB1;ITGB2;LGALS3;LPXN;SOD2;CXCR4;TNFRSF1B;CD52;SSR4;LGALS2;LYZ;IL10RA;GPSM3;EVI2B;JAML;NABP1;FNBP1;CD68;GLIPR1;CD48;SPI1;WAS;GPR183;EMP3;ALOX5AP;PPT1;STK4;EHD1;DOK2;FGL2;CRIP1;S100A4;NFKBIA;COTL1;SERPINB9;TUBA1C;TIMP1;ISG20;GMFG;GLIPR2;FGR;LIMD2;PLEK;CD14;PSAP;RBM47;SAMSN1;RNASET2;CCR7;THEMIS2;EVI2A;MS4A6A;RGS1;FTL;MAP3K8;LGALS9;FCGR2B;HMOX1;CFD;RAB8B;MPP1;HCST;HSPA6;CPVL;FPR3;CLEC7A;CEBPB;LY86;C1QA;NAMPT;CTSL;TYROBP;AIF1;CSF2RA;MS4A7;PHACTR1;CD83;HAVCR2;FCGR2A;CLEC10A;FABP5;IFI30;BCL2A1;GPAT3;UPP1;CXCL8;PSMB9;FCER1G;MAP2K3;FTH1;STX11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,LUNG_MYELOID,-2.389795864591145,0.0,0.0,prerank,-0.5194495512741402,0.0,110/128,40.78%,CD74;KYNU;CYTH4;IRF8;CIITA;ANPEP;FGD2;WDFY4;LYZ;CYBB;MPEG1;SPI1;FGL2;TMEM106A;CD14;IL1R2;MS4A6A;HCK;ITGAX;C1QC;MILR1;SCIMP;C1QB;CD1D;CPVL;FPR3;CLEC7A;BATF3;DNASE1L3;C1QA;CD163;CPA3;TLR1;CLNK;CSF2RA;MS4A7;C3AR1;CD83;HAVCR2;CLEC10A;IFI30;BCL2A1;ATP8B4;NCF2;SLAMF8;HDC;CXCL10;LRRK1;CD209;KCNMB1;RNASE6;CD1C;SIGLEC1;CARD9;NOD2;HPGDS;LGMN;PTGS2;P2RY13;GPR34;CCR1;LILRB2;IL1B;GPR141;CLEC9A;SIRPB2;NLRP3;MNDA;SIGLEC5;CLEC5A;FPR1;LRRC25;MS4A4A;FLT3;MMP9;SLC15A3;MS4A14;SLC24A4;CASP5;NLRC4;CD300LF;SLC37A2;CD163L1;IDO2;LILRB5;SLC12A3;IDO1;OSCAR;IGSF6;VSIG4;LILRA2;PLD4;SIGLEC7;ASGR2;SOWAHD;LILRA5;NME8;NFAM1;CD207;CD33;HRH2;FOLR2;CMKLR1;CD300E;TRPM2;CXCL9;TIMD4;EGR2;LILRA1;ADGRE2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MULTILYMPHOID_PROGENITOR,-2.370033457634247,0.0,0.0,prerank,-0.5920380012265651,0.0,32/58,17.62%,ITM2C;CORO1A;CD74;ITGAL;JCHAIN;LTB;TRAF3IP3;MZB1;SASH3;CYTH4;IRF8;TRBC2;CD52;JAML;PAG1;EVL;CARD11;PRKCB;IQGAP2;PREX1;BTK;ARHGAP25;FAM30A;RNASET2;LPIN1;CYFIP2;IL6R;CXXC5;SH2D3C;MME;HCST;LAIR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,THYMUS_ANTIGEN_PRESENTING,-2.359267284920608,0.0,0.0,prerank,-0.5201426186344701,0.0,79/136,24.70%,APOBR;CTSS;CD74;SRGN;TMEM176B;KYNU;IGKC;IRF8;SLAMF7;MS4A1;FGD2;WDFY4;LYZ;IL10RA;ALOX5;PLCB2;TRAF1;MYO1F;NABP1;FUCA1;CD68;CYBB;MPEG1;PAX5;GPR132;ADAM8;SPI1;CST7;MCOLN2;CD84;FGL2;OTULINL;P2RY10;FCRL5;BIRC3;ABCC3;FGR;ID2;PLEK;CD14;SAMSN1;THEMIS2;MS4A6A;IL1RN;RGS1;IL6R;TLR10;NAAA;HCK;SIGLEC10;ITGAX;DAPP1;C1QB;CPVL;CD80;CLEC7A;BATF3;DNASE1L3;ABCC4;LY86;C1QA;IL18;SLC7A7;TYROBP;SLC8A1;CLNK;CSF2RA;MS4A7;CD83;FCER1G;SLAMF8;IGHM;LY96;P2RY6;ZNF366;ADAP2;IL18R1;CXCL10;F13A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,HEART_MYELOID,-2.355434271392389,0.0,0.0,prerank,-0.546019987622222,0.0,78/97,37.36%,CD74;PADI2;IRF8;CIITA;FGD2;LYZ;JAML;CYBB;MPEG1;SPI1;TMEM106A;ADAM28;CD14;RBM47;IL1R2;MS4A6A;IL1RN;HCK;ITGAX;LILRB1;C1QC;SCIMP;C1QB;CD1D;CLEC7A;C1QA;CD163;CSF1R;TYROBP;CSF2RA;MS4A7;C3AR1;CLEC10A;NCF2;SLAMF8;P2RY6;XCR1;LRRK1;CCR2;CD209;SLCO2B1;SIGLEC1;NOD2;LGMN;P2RY13;GPR34;CCR1;CLEC9A;SIRPB2;MNDA;CLEC5A;FPR1;LRRC25;MS4A4A;FLT3;MMP9;SPP1;MS4A14;SLC24A4;TLR7;NLRC4;CD300LF;SLC37A2;CD163L1;IDO2;LILRB5;CD1E;OSCAR;CCL22;IGSF6;VSIG4;MARCO;PLD4;HK3;PLA2G7;SOWAHD;EBI3;NFAM1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,KIDNEY_10_IMMUNE,-2.34651056561183,0.0,0.0,prerank,-0.7069343485611713,0.0,23/29,20.22%,CYBA;CORO1A;CD74;LAPTM5;SRGN;LCP1;ARHGDIB;CST3;PTPRC;FYB1;SAMHD1;CYBB;FGL2;MEF2C;S100A4;COTL1;FOS;PSAP;FTL;DAB2;MAF;TYROBP;AIF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,ORG_PROLIFERATING,-2.3084563345059883,0.0,6.117462139619838e-05,prerank,-0.6489324331338847,0.001,25/38,21.74%,TPX2;CENPE;PLK1;ASPM;CDC20;HSD17B11;BIRC5;CDCA3;CCNB1;CKS2;MT2A;BUB1;EMP3;KIF20A;TUBA1C;CCNB2;CENPA;SMTN;AURKA;CDCA8;NEK2;TROAP;ARL6IP1;KNSTRN;PSRC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,ANTIGEN_PRESENTING,-2.2794742786852615,0.0,5.990015011711091e-05,prerank,-0.5664637842829621,0.001,30/57,24.62%,CD74;IRF8;SLAMF7;WDFY4;TRAF1;RFTN1;CD40;GPR132;ADAM8;RASSF2;MCOLN2;IL21R;SAMD9L;SNX20;CCR7;EVI2A;RNF19B;NAAA;GCSAM;IGFLR1;RAB8B;RGS13;LAMP3;CD80;SLAMF8;GFI1;ZNF366;TIFAB;XCR1;CXCL10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
