K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
8,1,CEREBELLUM_MICROGLIA,-2.6799737102464367,0.0,0.0,prerank,-0.5299621623459363,0.0,245/386,28.54%,APOBR;CORO1A;CTSS;ARHGAP15;TMC8;ITGAL;ARHGAP4;LAPTM5;IKZF1;CD74;RAC2;DOCK2;ARHGAP9;TRAF3IP3;CCDC88B;CD53;RASAL3;ARHGAP30;FMNL1;HCLS1;CYTH4;PARVG;JAK3;CD37;SASH3;ADA2;CYTIP;DENND1C;PTPRC;APBB1IP;FYB1;ADTRP;ADAM28;DOCK8;PLCB2;TRIM22;FGD2;IL10RA;LCP1;FERMT3;NABP1;PARP15;SP140;NCKAP1L;PLCG2;ITGB2;PTPN6;SFMBT2;CTSZ;PIK3CD;BIN2;IL7R;PPARG;NFATC2;AOAH;LCP2;SPN;WDFY4;CD4;MYO1F;PTPN7;TMEM106A;EVI2B;NFKBIZ;IRF8;GLIPR1;SLC17A9;MAST3;DEF6;SELL;PLBD1;SERPINA1;CYBB;ALOX5;MPEG1;SMAP2;CARD11;VAV1;BIN1;CTSC;RIN3;LGALS3;GPR132;NCF4;RNASET2;CD28;SLAMF6;ZC3H12D;ENTPD1;DENND2D;CSF2RB;GPR183;SELPLG;ARHGAP25;GAB3;RHOH;IGFLR1;WAS;CD84;PIK3R5;APOE;IL12RB1;SCIN;RBM47;SNX20;LILRB1;TLR10;ALOX5AP;CFB;HSPA6;PIK3AP1;SPI1;MAN2B1;CD69;TAGAP;SUSD3;BTK;IL6R;PTGER4;C3;LAIR1;TLR6;PTGS1;AMPD3;CFD;TMEM156;LY75;MS4A6A;TNFSF14;MAP3K8;LYZ;C2;ITGAX;CD14;IL18;BHLHE41;BATF;ARRDC5;CSF1;IL1RN;CSF1R;ICAM1;SIGLEC10;P2RY8;FMN1;SAMSN1;FCGR2B;PLEK;LY86;RGS1;DAPP1;SLC7A7;HK2;ARID5A;SCIMP;MS4A7;S100A4;CLEC7A;FCGR2A;LRRK1;P2RX1;TBXAS1;CD68;PLVAP;MAF;CD226;TXK;CD163;DOK3;TLR4;NRROS;TMEM119;CSF2RA;TSPAN32;ADAP2;LILRB5;LGMN;MILR1;GBGT1;PDK4;IPCEF1;TFCP2L1;C1QC;HMOX1;RNASE6;LY96;SLC37A2;RUBCNL;HCK;CTSL;C3AR1;TYROBP;P2RY13;TMEM273;LILRB2;DPP4;TM6SF1;C1QA;NFKBID;CD36;RENBP;TNF;TFEC;ARRB2;TNFSF8;HAVCR2;ITGAM;CCL2;ERP27;CD83;C1QB;P2RY6;ATP8B4;LST1;SIGLEC5;MS4A4A;ABCC4;C11orf21;BMP2K;PTAFR;TLR1;SMPDL3A;TNFSF13B;SNAI3;IL1A;CD300LF;SIGLEC9;RAB3IL1;LRRC25;FCER1G;GPR34;TNFAIP8L2;ITGB3;SLC9A9;LAG3;CCR1;PLD4;NLRP3;RASGRP4;IL4I1;TLR7;CARD9;MS4A14;BTG2;MMRN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,1,RETINA_MICROGLIA,-2.6672322115922023,0.0,0.0,prerank,-0.5480776417030053,0.0,146/236,21.30%,CYBA;CORO1A;CTSS;ARHGAP4;LAPTM5;IKZF1;CD74;ARHGAP45;DOCK2;ARHGAP9;CD53;FOS;ARHGAP30;LSP1;HCLS1;SRGN;CYTH4;PARVG;TGFBR2;ZFP36;ITPR2;STK10;CD37;A2M;PTPRC;APBB1IP;FYB1;ADAM28;DOCK8;PLCB2;ARHGDIB;FGD2;IL10RA;LCP1;HERPUD1;LPXN;SIPA1;MGAT4A;NCKAP1L;STK4;ABI3;ITGB2;SH3KBP1;TMC6;TNFRSF1B;CST3;SFMBT2;DOCK10;INPP5D;BIN2;RCSD1;AOAH;LCP2;GIMAP4;GPSM3;ARHGAP27;CD4;MYO1F;EVI2B;NFKBIZ;IRF8;SP100;GLIPR1;KLF2;SLA;CYBB;ALOX5;MPEG1;SMAP2;VAV1;BIN1;ST6GAL1;CTSC;CD300A;NCF4;RNASET2;NEK6;OTULINL;ENTPD1;GPR183;SELPLG;ARHGAP25;DUSP1;GMFG;SAMHD1;WAS;STAB1;CD84;PREX1;LPAR6;FGL2;MEF2C;SH2B3;TLR10;ALOX5AP;SPI1;FOSB;RNF213;LAT2;KCTD12;SLCO2B1;TAGAP;SUSD3;LGALS9;IL6R;C3;LAIR1;EVI2A;ITGAX;CD14;BHLHE41;CSF1R;SIGLEC10;SAMSN1;PLEK;LY86;RGS1;SLC2A3;MS4A7;FMNL3;HCST;CPED1;CLEC7A;FCGR2A;FCGRT;TBXAS1;GLRX;MAF;TLR4;COTL1;CSF2RA;ADAP2;LGMN;MILR1;IPCEF1;SIRPA;OLFML3;PSAP;C1QC;HMOX1;RNASE6;LY96;HCK;C3AR1;TYROBP;P2RY13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,1,CD8_NAIVE_T,-2.665689657389485,0.0,0.0,prerank,-0.6162041377103962,0.0,75/102,22.56%,AKNA;ITGAL;SEPTIN1;TBC1D10C;RASAL3;CD2;CCND2;LSP1;MYO1G;ETS1;IL32;CD96;ZAP70;IL10RA;IKZF3;SIGIRR;ANXA6;SPOCK2;CD3E;ITGB2;PRDM1;TC2N;CD3D;SPN;KLF2;PYHIN1;ITK;LCK;TIGIT;BIN1;FYN;EMB;CCL5;SLAMF6;CDC42SE2;ISG20;CD8A;STAT4;CD7;NKG7;IL12RB1;SKAP1;BTN3A2;CST7;CD3G;KLRG1;RNF125;SH2D2A;SYNE1;SAMD3;S1PR4;PRF1;BTN3A1;SLA2;SH2D1A;RORA;SLFN5;APOBEC3G;RAB27A;GNG2;HCST;PTGDR;MATK;GZMM;GZMA;SYTL3;PRKACB;EOMES;PLEKHF1;PRKCH;KLRD1;CCND3;GFI1;RUNX3;GZMH,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,1,RESIDENT_B,-2.6653674286078086,0.0,0.0,prerank,-0.7815178369830332,0.0,21/31,11.50%,ITM2C;JCHAIN;CD79A;TENT5C;XBP1;MZB1;CD27;PTK2B;SSR4;HERPUD1;SLAMF7;FKBP11;SEL1L3;POU2AF1;IGHA1;FCRL5;DERL3;LY9;TSC22D3;ISG20;FOSB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,1,OLFACTORY_NEUROEPITHELIUM_CD4_T,-2.65426164539725,0.0,0.0,prerank,-0.8256538332034219,0.0,28/29,16.38%,ACAP1;CORO1A;LTB;CD2;TRAC;IL32;PTPRC;FYB1;TRBC2;ARHGDIB;TRBC1;STK4;CD3E;CD52;CD3D;IL7R;CXCR4;CLEC2D;CD48;GPR183;TSC22D3;GMFG;CD69;CD3G;TAGAP;TNFAIP3;RORA;HCST,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,1,OPC,2.648634127914985,0.0,0.0,prerank,0.8689417393629439,0.0,95/106,11.96%,CDK1;NUSAP1;TOP2A;CENPU;TPX2;ECT2;KIFC1;ZWINT;HMGB2;UHRF1;ANLN;CENPM;PTTG1;NCAPG;MKI67;SMC4;PRC1;CDKN2C;TROAP;NCAPG2;KIF23;TK1;ASPM;NDC80;HJURP;RRM2;CCNB2;BIRC5;KIF11;CCNB1;IQGAP3;GTSE1;TACC3;CENPF;CENPW;PLK1;NCAPD2;STON2;KIF18B;DLGAP5;CKS2;AURKB;FOXM1;CEP55;HMMR;KPNA2;CDC20;FAM83D;PCLAF;CKAP2;TUBA1C;TGIF1;MELK;CDCA2;KIF2C;SCARA3;KIF20A;SPAG5;KIF18A;CDCA3;SPC25;CENPE;BUB1;ORC6;KIF22;NUF2;ANP32E;POLQ;TUBB4B;CKAP2L;KNSTRN;FBXO5;CCNF;UBE2C;MT2A;ESPL1;TTK;ARL6IP1;DEPDC1;KIF15;DIAPH3;NEK2;KIF20B;CDCA8;ARHGAP11A;KIF14;NMU;CENPA;ZNF83;PSRC1;PIF1;AURKA;FAM111A;CDC25B;KIF4A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,1,CL12_T_LYMPHOCYTE_NK,-2.639026859253516,0.0,0.0,prerank,-0.6948188007871636,0.0,48/65,15.20%,CYBA;CORO1A;IL2RG;WIPF1;LAPTM5;CD53;LTB;CD2;TRAC;SRGN;IL32;CYTIP;FNBP1;PTPRC;TRBC2;ARHGDIB;SSR4;TRBC1;STK4;SPOCK2;CD52;CD3D;IL7R;STK17A;CXCR4;CD6;EVI2B;GLIPR1;CLEC2D;GIMAP7;FYN;CCL5;ITM2A;GPR183;TSC22D3;CDC42SE2;BIRC3;ISG20;CD7;ALOX5AP;CST7;PBXIP1;CD69;TNFAIP3;EVI2A;SAMSN1;TRAT1;RORA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,1,MUSCLE_LYMPHOID,-2.629088063096478,0.0,0.0,prerank,-0.629351846255566,0.0,54/80,18.44%,ACAP1;IL2RG;SEPTIN1;TBC1D10C;LTB;CD2;CD96;PARP15;IKZF3;HSH2D;CD3E;RIPOR2;KIF21B;TC2N;IL7R;CD6;ICAM3;PYHIN1;PLAC8;ITK;THEMIS;CARD11;IL2RB;ADGRG5;RHOH;CD8A;RASGRP1;CD247;PTPN22;CD7;NKG7;TESPA1;SNX20;SKAP1;FGR;ABCB1;CDHR1;SLFN12L;CD69;MCTP2;KLRG1;IL27RA;TCF7;SAMD3;SLA2;HDHD3;SH2D1A;SCML4;HS3ST3B1;MATK;GZMA;LLGL2;ABCD2;VAMP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,1,PROLIFERATING_CHONDROCYTE,2.5881260183150383,0.0,0.0,prerank,0.832164816844848,0.0,98/143,8.46%,HELLS;TYMS;MCM2;CDK1;NUSAP1;MCM4;PHGDH;EZH2;TOP2A;CENPU;LMNB1;TPX2;ECT2;KIFC1;ZWINT;HMGB2;UHRF1;ANLN;CENPM;PTTG1;NCAPG;MKI67;CDT1;TCF19;SMC4;FANCI;CIT;PRC1;CDKN2C;E2F1;TROAP;TUBB2B;NCAPG2;KIF23;TK1;ASPM;NDC80;HJURP;RRM2;CCNB2;BIRC5;WDR76;KIF11;CCNB1;IQGAP3;GTSE1;TACC3;CENPF;CENPW;PLK1;LIG1;NCAPD2;DTL;DLGAP5;CKS2;AURKB;FOXM1;HMMR;CDC20;FAM83D;PCLAF;CKAP2;TUBA1C;TGIF1;MELK;CDCA2;KIF2C;KIF20A;SPAG5;CDCA3;SPC25;CENPE;NAV2;BUB1;ORC6;KIF22;ARHGAP33;NUF2;KNTC1;ANP32E;CKAP2L;KNSTRN;FBXO5;CDCA7L;UBE2C;TTK;ARL6IP1;DEPDC1;KIF15;GCHFR;DIAPH3;NEK2;ZGRF1;KIF20B;CDCA8;ARHGAP11A;KIF14;CEP70,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,1,MAJOR_TYPES_NPCS,2.5876134937909625,0.0,0.0,prerank,0.8957970296692896,0.0,58/69,7.36%,HELLS;MCM2;CDK1;NUSAP1;MCM4;PHGDH;TOP2A;CENPU;TPX2;ZWINT;HMGB2;MDK;UHRF1;CENPM;PTTG1;MFAP2;MKI67;SMC4;PRC1;KIF23;ASPM;MCM6;NDC80;HJURP;RRM2;CCNB2;BIRC5;KIF11;CCNB1;ID4;GTSE1;TACC3;CENPF;CENPW;DLGAP5;CKS2;AURKB;KPNA2;CDC20;PCLAF;CKAP2;TGIF1;MELK;KIF2C;SPAG5;CDCA3;SPC25;BUB1;ORC6;KIF22;NUF2;ANP32E;TUBB4B;CKAP2L;KNSTRN;FBXO5;UBE2C;KIF15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,1,PROLIFERATING_BASAL,2.5805370424552923,0.0,0.0,prerank,0.8169362694987624,0.0,165/219,14.72%,PKP1;TP63;GPC1;CALML3;ALDH3A1;KRT17;CLCA2;DPYSL3;KRT15;HELLS;TYMS;DST;CXCL14;CDK1;NUSAP1;CDH3;PRXL2A;PHGDH;EZH2;TOP2A;CENPU;LMNB1;COL17A1;TCF4;TPX2;KRT19;ECT2;KIFC1;ZWINT;ADGRG1;HMGB2;PITX1;MDK;UHRF1;ANLN;TACSTD2;CENPM;PTTG1;LAMB3;AKR1B10;NCAPG;MKI67;CDT1;TCF19;GPX2;FAM3B;SMC4;PTGR1;FANCI;PRC1;S100A2;CDKN2C;KRT14;ITGB4;TROAP;A4GALT;NCAPG2;KIF23;TK1;ASPM;MCM6;SERPINB5;IGFBP2;NDC80;HJURP;TNFSF10;RRM2;CCNB2;BIRC5;KIF11;CCNB1;PTPRZ1;PTN;TSHZ2;GTSE1;TACC3;CENPF;CENPW;PLK1;NCAPD2;SLC2A1;CDC45;DLGAP5;CKS2;AURKB;FOXM1;CEP55;HMMR;KPNA2;CDC20;FAM83D;PCLAF;CKAP2;TUBA1C;MELK;GPSM2;CDCA2;KIF2C;KIF20A;HES4;SLC7A1;HEY1;CDCA3;ZNF703;SPC25;KRT6A;CENPE;NSG1;BUB1;SNCA;ORC6;KIF22;NUF2;ANP32E;SERPINF1;CKAP2L;KNSTRN;CDCA7L;UBE2C;MT2A;TTK;ARL6IP1;DEPDC1;AVPI1;GCHFR;DIAPH3;NEK2;KIF20B;AQP3;ARHGAP11A;FGFBP1;SNAI2;ISYNA1;ACAT2;CSTA;NMU;FAM111B;SERPINB13;CENPA;ITGA6;LMO4;BCL11A;AURKA;SNRPD1;CARHSP1;SOX15;FAM111A;FABP5;HES1;DLK2;LY6D;SERPINB3;KIF4A;IFITM3;UACA;GLTP;PRSS23;SYTL1;FDPS;SERPINB4;TNC;GLUL;ASS1;GPNMB;PHF19,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,1,CYCLING_NK,2.5742266031935355,0.0,0.0,prerank,0.8195115070289498,0.0,123/163,13.24%,HELLS;TYMS;MCM2;CDK1;NUSAP1;MCM4;PHGDH;EZH2;TOP2A;CENPU;LMNB1;TPX2;ECT2;KIFC1;ZWINT;UHRF1;ANLN;CENPM;PTTG1;NCAPG;MKI67;CDT1;TCF19;FANCA;FANCI;PRC1;CDKN2C;E2F1;TROAP;NCAPG2;KIF23;TK1;MYBL2;ASPM;MCM6;NDC80;HJURP;RRM2;CCNB2;CCNE2;BIRC5;WDR76;KIF11;CCNB1;RECQL4;RAD54L;GTSE1;TACC3;CENPF;CENPW;PLK1;LIG1;NCAPD2;DTL;KIF18B;CDC45;DLGAP5;AURKB;FOXM1;CEP55;HMMR;KPNA2;CDC20;FAM83D;PCLAF;CKAP2;MELK;CDCA2;KIF2C;KIF20A;SPAG5;KIF18A;CDCA3;WWOX;SPC25;CENPP;POLE;INCENP;CENPE;BUB1;ORC6;KIF22;ARHGAP33;NUF2;KNTC1;POLQ;CKAP2L;KNSTRN;FBXO5;CCNF;CDCA7L;UBE2C;TTK;ARL6IP1;DEPDC1;SPTSSA;KIF15;DIAPH3;ZGRF1;KIF20B;CDCA8;POLA1;ARHGAP11A;KIF14;MFGE8;EXO1;CTNNBIP1;ACAT2;FAM111B;CENPA;PSRC1;MAP3K20;AURKA;TTF2;FAM111A;FABP5;RCCD1;CTNNAL1;KIF4A;SLC1A4;THOP1;SLF1;TEDC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,1,PRO_B,2.5708952481659395,0.0,0.0,prerank,0.8211160639644182,0.0,120/164,12.18%,HELLS;TYMS;MCM2;CDK1;NUSAP1;MCM4;PRXL2A;PHGDH;EZH2;TOP2A;CENPU;TPX2;ECT2;KIFC1;ZWINT;ADGRG1;PXDN;MDK;UHRF1;ANLN;CENPM;PTTG1;NCAPG;MKI67;CDT1;TCF19;FANCA;FANCI;CIT;PRC1;CDKN2C;E2F1;TROAP;NCAPG2;KIF23;TK1;MYBL2;ASPM;MCM6;NDC80;HJURP;RRM2;CCNB2;CCNE2;BIRC5;WDR76;KIF11;CCNB1;RAD54L;GTSE1;TACC3;CENPF;CENPW;PLK1;LIG1;NCAPD2;DTL;CDC45;DLGAP5;AURKB;FOXM1;CEP55;HMMR;CDC20;PCLAF;CKAP2;MELK;GPSM2;CDCA2;KIF2C;BRIP1;KIF20A;SPAG5;KIF18A;CDCA3;WWOX;SPC25;INCENP;CENPE;BUB1;SNCA;ORC6;KIF22;ARHGAP33;NUF2;KNTC1;CKAP2L;KNSTRN;FBXO5;CCNF;UBE2C;MT2A;TTK;ARL6IP1;FADS2;DEPDC1;KIF15;DIAPH3;GSN;ZGRF1;KIF20B;CDCA8;POLA1;ARHGAP11A;KIF14;EXO1;ACAT2;FAM111B;CENPA;PSRC1;MAP3K20;AURKA;TTF2;FAM111A;CSTF2T;NET1;RCCD1;CTNNAL1;KIF4A;MT1X,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,1,CTX_NSC,2.566531431806186,0.0,0.0,prerank,0.837727342783294,0.0,91/112,11.96%,CDK1;NUSAP1;MCM4;EZH2;TOP2A;LMNB1;TPX2;ECT2;KIFC1;ZWINT;HMGB2;CENPM;PTTG1;NCAPG;MKI67;SMC4;PRC1;CDKN2C;TROAP;NCAPG2;KIF23;TK1;ASPM;NDC80;HJURP;RRM2;CCNB2;BIRC5;KIF11;CCNB1;GTSE1;TACC3;CENPF;CENPW;PLK1;NCAPD2;KIF18B;CBR3;DLGAP5;CKS2;AURKB;FOXM1;CEP55;HMMR;KPNA2;CDC20;FAM83D;CKAP2;TUBA1C;MELK;CDCA2;KIF2C;KIF20A;SPAG5;KIF18A;CDCA3;SPC25;NEURL1B;CENPE;BUB1;ORC6;KIF22;NUF2;ANP32E;TUBB4B;CKAP2L;KNSTRN;FBXO5;CCNF;UBE2C;ESPL1;TTK;ARL6IP1;DEPDC1;KIF15;DIAPH3;NEK2;KIF20B;CDCA8;ARHGAP11A;KIF14;CEP70;NMU;CENPA;PSRC1;PIF1;AURKA;TTF2;CDC25B;SAPCD2;KIF4A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,1,CTX_MICROGLIA,2.5590010069816933,0.0,0.0,prerank,0.8352924100597836,0.0,80/113,8.36%,CDK1;NUSAP1;EZH2;TOP2A;CENPU;TPX2;ZWINT;HMGB2;ANLN;CENPM;PTTG1;NCAPG;MKI67;TCF19;SMC4;CIT;PRC1;CDKN2C;TROAP;NCAPG2;KIF23;TK1;ASPM;NDC80;HJURP;RRM2;CCNB2;BIRC5;KIF11;CCNB1;IQGAP3;GTSE1;TACC3;CENPF;CENPW;PLK1;NCAPD2;KIF18B;DLGAP5;CKS2;AURKB;FOXM1;CEP55;HMMR;KPNA2;CDC20;FAM83D;PCLAF;CKAP2;TUBA1C;MELK;CDCA2;KIF2C;KIF20A;SPAG5;CTSB;CDCA3;SPC25;CENPE;BUB1;KIF22;NUF2;ANP32E;POLQ;TUBB4B;CKAP2L;KNSTRN;FBXO5;CCNF;UBE2C;ESPL1;TTK;ARL6IP1;DEPDC1;KIF15;DIAPH3;KIF20B;CDCA8;ARHGAP11A;KIF14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,1,OLFACTORY_NEUROEPITHELIUM_NK,-2.551752115616774,0.0,0.0,prerank,-0.6461584089401002,0.0,48/71,21.66%,CYBA;CORO1A;IL2RG;EVL;RAC2;TRAF3IP3;CD53;TBC1D10C;LSP1;SRGN;IL32;PTPRC;ARHGDIB;LCP1;TRBC1;LIMD2;ITGB2;CD52;BIN2;SPN;CXCR4;MYO1F;PYHIN1;PLAC8;CD48;IL2RB;CCL5;PTGDS;DOK2;CD247;CD7;NKG7;CST7;CD69;PRF1;PLEK;APOBEC3G;HCST;MATK;GPR65;GZMM;GZMA;IFITM2;EMP3;TYROBP;KLRD1;KLRB1;CCND3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,1,PRE_B,2.5463955141858836,0.0,0.0,prerank,0.8036801073530716,0.0,144/211,13.24%,HELLS;TYMS;MCM2;TXNRD1;CDK1;NUSAP1;MCM4;PRXL2A;PHGDH;EZH2;TOP2A;CENPU;LMNB1;TPX2;ECT2;KIFC1;ZWINT;CDKN2A;UHRF1;ANLN;CENPM;PTTG1;NCAPG;MKI67;CDT1;TCF19;FANCA;SMC4;FANCI;PRC1;CDKN2C;E2F1;TROAP;NCAPG2;KIF23;TK1;MYBL2;ASPM;MCM6;NDC80;HJURP;RRM2;CCNB2;CCNE2;BIRC5;WDR76;KIF11;CCNB1;RECQL4;RAD54L;GTSE1;TACC3;CENPF;CENPW;PLK1;LIG1;NCAPD2;DTL;KIF18B;CDC45;DLGAP5;AURKB;FOXM1;CEP55;HMMR;KPNA2;CDC20;FAM83D;PCLAF;CKAP2;TUBA1C;RUNX1;MELK;GPSM2;CDCA2;KIF2C;KIF20A;SPAG5;KIF18A;CDCA3;WWOX;SPC25;CENPP;POLE;INCENP;CENPE;BUB1;ORC6;KIF22;NUF2;KNTC1;ANP32E;POLQ;CKAP2L;BLMH;KNSTRN;FBXO5;CCNF;UBE2C;MT2A;TTK;ARL6IP1;FADS2;DEPDC1;SPTSSA;KIF15;GCHFR;PPT1;DIAPH3;NEK2;KIF20B;CDCA8;POLA1;ARHGAP11A;KIF14;CEP70;MFGE8;EXO1;BDH1;CTNNBIP1;ISYNA1;ACAT2;FAM111B;CENPA;PSRC1;MAP3K20;DPYSL2;SLC16A1;AURKA;TTF2;FAM111A;FABP5;C12orf75;CSTF2T;NET1;RCCD1;CTNNAL1;PSAT1;KIF4A;SLC1A4;THOP1;RAB3IP;SLF1;TEDC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,1,PROLIFERATIVE,2.5360264280751434,0.0,0.0,prerank,0.8593342378185355,0.0,61/74,10.54%,TYMS;CDK1;NUSAP1;TOP2A;CENPU;TPX2;KIFC1;ZWINT;PXDN;ANLN;PTTG1;MKI67;CDT1;SMC4;PRC1;TROAP;KIF23;TK1;ASPM;NDC80;HJURP;RRM2;CCNB2;BIRC5;CCNB1;IQGAP3;GTSE1;TACC3;CENPF;CENPW;PLK1;AURKB;FOXM1;CEP55;HMMR;KPNA2;CDC20;PCLAF;CKAP2;CDCA3;SPC25;CENPE;KIF22;NUF2;ANP32E;CKAP2L;KNSTRN;UBE2C;ARL6IP1;DEPDC1;DIAPH3;NEK2;KIF20B;CDCA8;ARHGAP11A;KIF14;ISYNA1;NMU;CENPA;PSRC1;AURKA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,1,PROLIFERATING_NK_T,2.513776037809638,0.0,0.0,prerank,0.8681406775044564,0.0,46/59,8.36%,HELLS;TYMS;AKR1C3;CDK1;MCM4;EZH2;TOP2A;CENPU;TPX2;ZWINT;HMGB2;CENPM;MKI67;CDT1;SMC4;FANCI;E2F1;TROAP;TK1;MYBL2;ASPM;MCM6;NDC80;RRM2;BIRC5;GTSE1;TACC3;CENPF;DTL;CDC45;CKS2;AURKB;HMMR;CDC20;MELK;KIF2C;CDCA3;ORC6;KIF22;NUF2;POLQ;TUBB4B;UBE2C;DIAPH3;CDCA8;KIF14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,1,OLFACTORY_NEUROEPITHELIUM_B,-2.508526423119872,0.0,0.0,prerank,-0.7910985776072398,0.0,20/25,12.04%,CORO1A;LAPTM5;CD74;CD53;LTB;CD79A;CD37;MS4A1;LIMD2;CD52;CXCR4;EVI2B;IRF8;BANK1;GPR183;BIRC3;POU2F2;CD79B;CD69;TAGAP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,1,CYCLING_T,2.5039730729989436,0.0,0.0,prerank,0.7917276225422949,0.0,146/222,13.58%,HELLS;TYMS;MCM2;CDK1;NUSAP1;MCM4;PHGDH;EZH2;TOP2A;CENPU;LMNB1;TPX2;ECT2;KIFC1;ZWINT;UHRF1;ANLN;CENPM;PTTG1;NCAPG;MKI67;CDT1;TCF19;FANCA;FANCI;CIT;PRC1;CDKN2C;E2F1;TROAP;NCAPG2;KIF23;TK1;MYBL2;ASPM;MCM6;IGFBP2;NDC80;HJURP;RRM2;CCNB2;CCNE2;BIRC5;WDR76;KIF11;CCNB1;RECQL4;RAD54L;GTSE1;TACC3;CENPF;CENPW;PLK1;LIG1;NCAPD2;DTL;KIF18B;CDC45;DLGAP5;AURKB;FOXM1;CEP55;HMMR;KPNA2;CDC20;FAM83D;PCLAF;CKAP2;MELK;CDCA2;KIF2C;BRIP1;KIF20A;SLC7A1;SPAG5;KIF18A;CDCA3;SPC25;CENPP;POLE;INCENP;MAST4;CENPE;BUB1;ORC6;KIF22;ARHGAP33;NUF2;KNTC1;SERPINF1;POLQ;CKAP2L;KNSTRN;FBXO5;CCNF;CDCA7L;UBE2C;ESPL1;HSPA2;TTK;ARL6IP1;DEPDC1;SPTSSA;KIF15;PPT1;DIAPH3;NEK2;ZGRF1;KIF20B;CDCA8;POLA1;LDLR;NREP;ARHGAP11A;KIF14;MYEF2;MFGE8;EXO1;BDH1;SGK1;ACAT2;FAM111B;CENPA;ZNF83;PSRC1;ITGA6;BCL11A;MAP3K20;SLC16A1;AURKA;TTF2;FAM111A;FABP5;ID1;CERS6;NET1;RCCD1;CTNNAL1;PSAT1;KIF4A;THOP1;RAB3IP;SLF1;TEDC1;RIMKLB;HILPDA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,1,NEUROTYPES_HPROGBP,2.500698409771091,0.0,0.0,prerank,0.8062238661970468,0.0,89/132,12.76%,HELLS;TYMS;CDK1;NUSAP1;FAT2;PHGDH;TOP2A;CENPU;LMNB1;TPX2;ECT2;ZWINT;HMGB2;MDK;UHRF1;ANLN;PTTG1;NCAPG;MKI67;SMC4;FANCI;PRC1;TROAP;FGFR3;NCAPG2;KIF23;TK1;MYBL2;ASPM;MCM6;IGFBP2;HJURP;RRM2;CCNB2;WNT5A;BIRC5;KIF11;CCNB1;GTSE1;TACC3;CENPF;CENPW;PLK1;NCAPD2;DLGAP5;CKS2;AURKB;FOXM1;HMMR;FAM83D;CKAP2;MELK;GPSM2;KIF2C;ARHGEF26;PMAIP1;SPAG5;KIF18A;CDCA3;SPC25;CENPE;BUB1;KIF22;NUF2;SHISA2;ANP32E;CKAP2L;KNSTRN;FBXO5;UBE2C;TTK;DEPDC1;KIF15;NEK2;ZGRF1;CDCA8;ARHGAP11A;KIF14;ITGB8;ANTXR1;MID1;PIF1;AURKA;HES1;SAPCD2;CTNNAL1;KIF4A;SLC6A8;PDPN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
