K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
16,5,TREG,1.28529567570644,0.16905071521456436,0.3204654387673074,prerank,0.5175014425259912,1.0,5/29,4.92%,CD79A;TMEM154;BIRC3;NCF4;SESN3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,ILC3,1.2830759387473865,0.1719512195121951,0.32192828255733413,prerank,0.49112950303905817,1.0,5/46,5.32%,BLK;AFF3;ADAM19;CCR6;NFATC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,RESIDENT_B,1.272953057358265,0.1831357048748353,0.3413617533876355,prerank,0.5167166610113452,1.0,9/31,8.44%,CD79A;SEL1L3;POU2AF1;PTK2B;FCRL5;LY9;BTG2;CD27;ISG20,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,MACROPHAGE,1.2694726394375988,0.011011011011011011,0.34585392473525794,prerank,0.4289539231020725,1.0,88/458,11.06%,CD37;IRF8;CD74;ALOX5;CXCR4;POU2F2;PTPN6;CD53;CYBB;LAT2;LY86;INPP5D;PIK3AP1;LAPTM5;REL;DOCK2;CORO1A;CTSH;PARVG;CYBA;CD83;MEF2C;PLD4;RAC2;EVI2B;IL16;SMAP2;MPEG1;LYN;ARHGAP4;CYTH4;SLC7A7;BASP1;DOCK8;APBB1IP;STK17B;IKZF1;LCP1;ARHGAP30;GPSM3;NCF4;SPI1;LSP1;KYNU;RNASET2;HCLS1;WIPF1;UCP2;IER5;RNASE6;MAN2B1;PTPRC;TGFBR2;ARHGDIB;PKIG;PLEK;FMNL1;BCL2A1;MOB3B;SLC15A3;CD86;SNX10;FCGR2A;WAS;GLIPR1;ACP5;ADCY7;IL6;BTG2;IFI30;GPR183;RASGEF1B;PLCB2;MAP3K8;RILPL2;SH2B3;COTL1;LMO2;C1orf162;GMFG;RIN3;PRKCD;SAMSN1;THEMIS2;MNDA;ITGAM;PREX1;AP1S2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,PLACENTA_MEGAKARYOCYTES,1.267720369019487,0.1366120218579235,0.3463796323402437,prerank,0.46046184363482134,1.0,20/78,16.18%,BANK1;PRKCB;CBFA2T3;DAPP1;TSPAN33;EHD3;FERMT3;LMO2;CNST;RAB37;RASA3;SEC31B;NT5C3A;DGKG;MPIG6B;DAAM1;TBXAS1;PTGS1;C11orf21;MYOM1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,HEART_CARDIAC_FIBROBLASTS,-1.2672023027921433,0.1076923076923077,0.18780225471499135,prerank,-0.3399460594991178,1.0,20/56,23.08%,IL32;IGFBP2;TPM1;LAMB1;TM4SF1;SH3RF2;COL6A3;PTN;LAMC1;TFPI;FHL2;ENG;CRYAB;MYL9;CSRP1;COL15A1;GASK1B;PDLIM5;S100A8;FRZB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,CAPILLARY_INTERMEDIATE_2,-1.2659620020639086,0.07058823529411765,0.18820031823498798,prerank,-0.3061823276650698,1.0,35/81,27.32%,IL32;AKR1C3;IFI27;TPM1;DPYSL3;FTL;IL7R;SPARC;MXRA7;EPAS1;ADIRF;IFI6;GIMAP4;CAVIN1;HPGD;IFITM3;CSTB;UACA;DBI;MT2A;GIMAP6;NDRG2;FTH1;DPYSL2;MYL9;TCIM;MYLK;CAVIN2;EGFL7;NOSTRIN;S100A4;CDC25B;LHFPL6;RFLNB;STXBP6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,M2_MACROPHAGE,-1.2650993735832117,0.10884353741496598,0.18847751942196023,prerank,-0.3293089533892739,1.0,16/55,11.14%,LGALS3;NUPR1;TGFBI;GLUL;C15orf48;RNASE1;CTSD;GPNMB;FTL;IFI6;PLTP;SLC6A8;BLVRB;IFITM3;TIMP1;NDRG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,CD8_NAIVE_T,-1.2641375052946096,0.08333333333333333,0.1884986280591575,prerank,-0.2972781246957184,1.0,47/102,19.92%,IL32;CD2;ADGRG1;ZAP70;CD3D;CD3E;SLFN5;CCL5;CD8A;TC2N;PRDM1;NKG7;CD7;CD96;ITK;PRSS23;TIGIT;BCL11B;C1orf21;SKAP1;ARL4C;STAT4;TOB1;GZMA;RAB27A;PRKCH;CD3G;PTGDR;CST7;PRF1;SAMD3;SH2D1A;SPN;RORA;SH2D2A;KLRD1;KLRG1;SIGIRR;SLA2;GZMM;GZMH;FCRL6;SYTL3;PLAAT4;LAG3;SPOCK2;RNF125,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,OLFACTORY_NEUROEPITHELIUM_PERICYTES,-1.2605685463750642,0.09649122807017543,0.19104794264988095,prerank,-0.3156452840903387,1.0,37/67,30.70%,NPDC1;IGFBP4;IFI27;GIMAP7;TM4SF1;LPAR6;EMP1;CAVIN1;A2M;CAV1;AQP1;TIMP3;SPARCL1;ENG;TSPAN7;ITM2A;CXCL12;CLU;KCTD12;CD93;CDKN1A;PECAM1;CAVIN2;PLAT;CLDN5;EGFL7;NOSTRIN;VWF;SOCS3;CALCRL;RAMP2;RAMP3;CRIP2;CLEC14A;PLVAP;PODXL;CD34,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,RETINA_AMACRINE,-1.2587634753590735,0.15137614678899083,0.1921433905091716,prerank,-0.38863000008495774,1.0,10/29,26.14%,SOX4;NRP1;MEIS1;TFAP2A;DPYSL2;TUBB2B;NREP;SRGAP3;TUBB2A;MEIS2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,BASOPHIL,1.2562962006893053,0.1489841986455982,0.3705700679163673,prerank,0.46520405897497974,1.0,13/66,11.50%,CR1;STAP1;ATP2A3;ADAM19;TMEM154;ADAM8;TTN;KIF21B;NLRC3;ETS1;C16orf54;RAB37;SLC45A3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,CXCL9_POS_MACROPHAGE,1.2529022697293857,0.14316702819956617,0.37472969630925557,prerank,0.4495359183098897,1.0,34/77,21.68%,CD40;SLC2A6;BIRC3;CD80;SERPINB9;NLRC5;SAMD9L;PATL2;ISG20;CD38;STAMBPL1;IKBKE;OAS2;HIVEP3;IFIH1;XAF1;EPSTI1;SOCS1;GBP4;P2RX7;TMEM140;MX1;LAMP3;STAT1;SLC31A2;IDO1;TIFAB;EBI3;ACSL1;KSR1;IFIT2;OAS3;IL4I1;APOL2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,VASCULAR_SMOOTH_MUSCLE_CELLS_AND_PERICYTES,-1.2508139086321868,0.05555555555555555,0.1988446840310421,prerank,-0.2934946420246627,1.0,43/100,22.14%,DST;TPM1;FOS;PRKG1;JUN;CRIM1;COL4A2;MYH11;HSPA1B;PALLD;DSTN;EPAS1;TBX2;ITGA1;ADIRF;SDK1;IGFBP5;PBX1;CALD1;A2M;CDH13;COL18A1;DUSP1;COL4A1;TJP1;EGR1;EPS8;TIMP3;DOCK4;SPARCL1;PLPP1;RBPMS;TTC28;PDE3A;DNAJB1;ACTA2;FOSB;TNS1;THSD4;MYLK;PDLIM5;HSPA1A;TMTC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,CLUB,-1.2428683624482721,0.07865168539325842,0.20605010036047317,prerank,-0.29917885997051186,1.0,22/73,12.82%,SSR4;RNASE1;EHF;SOX4;ANXA1;MGST1;MLPH;CRIM1;S100P;GPRC5A;SERPINA1;EPAS1;RUNX1;LIPH;CEACAM6;MUC20;SCNN1B;SLPI;TIMP1;GRHL1;SPARCL1;TMC5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,LYMPHATIC,-1.2408347094461427,0.06896551724137931,0.20747523415245614,prerank,-0.26399736756787384,1.0,76/142,31.12%,LGALS3;LRATD1;TGFBI;MAF;CTSD;TIMP2;MGST1;COL6A2;OAF;TFF3;B3GNT7;SPHK1;DKK3;MGLL;ELN;MFAP2;LTBP4;IGFBP5;DMTN;EMILIN1;IGFBP7;SCNN1B;PTPN3;GSTA4;LAMC1;LAMA4;PPFIBP1;MFAP4;SLCO2B1;MAP1B;NTN1;MEGF6;FN1;EFEMP1;FHL2;NR2F1;MMP2;STON2;PDLIM4;FAM174B;TSHZ2;NR2F2;PDPN;SLC7A1;CLU;LAYN;SCN9A;FABP5;SMAD1;FRMD6;FHL3;PDGFA;PHLDB2;PLBD1;RAB3IL1;CFH;HOXD9;HOMER3;CST3;MRC1;CCDC80;PGM5;GLT8D2;COLEC12;NNMT;LIF;PDGFC;PROX1;GGT5;FLNC;C6orf141;MPP7;IGF1;BACE2;AKAP12;SFRP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,LYMPHATIC_ENDOTHELIAL,-1.2405667523956831,0.0,0.2069443953291889,prerank,-0.2519378339786789,1.0,93/269,21.28%,LGALS3;NBL1;NUPR1;AKR1C2;TIMP2;MGST1;OAF;LAPTM4B;TFF3;B3GNT7;PRKG1;LGMN;TC2N;MAN1A1;SPHK1;MTUS1;LAMB1;HOXD10;DKK3;PLEKHG3;STAB1;ITGA1;MICAL2;PRSS23;NPNT;ADIRF;MTSS2;LTBP4;COL4A5;IGFBP5;GIMAP5;PRR5L;LRIG1;SLC22A23;CTSL;DOCK5;TNFRSF11A;HTRA1;MATN2;EMILIN1;SCNN1B;EPHB2;MID1;GPRIN3;GJA1;TFPI;PPFIBP1;MFAP4;SLCO2B1;SULF2;NTN1;FZD10;MEGF6;PMP22;FLRT2;CERS6;EFEMP1;SDC3;ITGA9;FHL2;NR2F1;PLD1;STON2;PPARG;SH3PXD2B;SUSD4;FAM174B;TSHZ2;PDPN;CTHRC1;CLU;COL5A2;SCARA3;LAYN;GPRC5C;SNAI2;PCSK6;TSHZ3;SCN9A;SMAD1;UNC5B;BMP6;FRMD6;APBA2;PLAAT4;RASSF9;MAGI1;HAPLN3;FHL3;CTTNBP2;CDKN1A;GABRP;PDGFA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,SOX5_BCL11B_POS_EXCITATORY_NEURON,-1.2381802017425056,0.2375366568914956,0.20839282739771955,prerank,-0.4497014170530689,1.0,10/16,32.92%,MGLL;BCL11B;IGFBP5;CAV1;VSNL1;LMO7;HSPA1A;SHISA2;MASP1;LSAMP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,LENS_FIBRE,1.2363555642778226,0.2078853046594982,0.4119414183733174,prerank,0.48622238360082204,1.0,9/41,13.44%,KMO;C12orf42;RASGRF1;LPIN1;HSPA6;HERC4;STAMBPL1;GJA3;CCDC159,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,PTGDS_POS_OPC,1.235845776050696,0.19031531531531531,0.4091305967338229,prerank,0.45233473099739585,1.0,9/63,7.90%,RALGPS2;SNX22;ANKRD44;PPP1R16B;MOB3B;TNS3;ITPR2;ZNF827;RASGEF1B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,SMG_BASAL,-1.2317077567416066,0.0,0.21418090708024456,prerank,-0.24165099207080953,1.0,101/238,24.04%,ITGB4;GPX2;TP63;NPDC1;IL32;NBL1;DST;NUPR1;CA12;PKP1;IGFBP4;NTRK2;COL7A1;EHF;PADI2;FGFR1;GCLC;KRT15;PITX1;TNFSF10;COL5A1;SPHK1;DKK3;TM4SF1;PALLD;GAS6;LPAR6;ROBO1;COL1A2;S100A2;ST3GAL4;SLC6A8;CAVIN1;SEMA6A;MYB;HTRA1;COL4A1;BDH1;CLDN1;TNS4;TPM2;TNFAIP2;COL16A1;PTGER4;MEIS1;KRT14;TFAP2A;LAMA4;MFAP4;MAP1B;NTN1;PMP22;UACA;CSTA;ITGA9;FHL2;PLXDC2;TIAM1;SPARCL1;SLC16A1;ITM2A;CEP55;PLAU;FRMD4A;PROM1;TSHZ2;EYA2;HSPA4L;SCD;ABCA13;SULF1;RFLNA;VCAN;LAYN;SNAI2;LRP4;PDZRN3;HEY1;SNCA;PHLDA1;STMN3;KLK10;NID1;ACTA2;THY1;FBXO32;COL14A1;CDKN1A;FERMT1;GABRP;SGK1;SRGAP3;RCBTB2;PLAT;CFH;FRZB;MCAM;SMOC2;FST;SPEG;TNFRSF4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_A_CORTEX,1.2076718038885226,0.21212121212121213,0.48016945763188884,prerank,0.43624107021369773,1.0,13/72,12.18%,RALGPS2;PLCG2;SETBP1;ITPR1;DOCK8;CLNK;ITPR2;TBC1D1;ZBTB20;PRKCE;FOXO1;MACROD2;BTBD9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,PUTATIVE_EARLY_ERYTHROID_COMMITMENT,1.2067109506443574,0.22674418604651161,0.4779918396523437,prerank,0.45316849110872764,1.0,11/50,9.80%,ARHGAP15;ITGA4;RHOH;SESN3;STK4;BMP2K;ELMO1;PKIG;CELF2;ZBTB20;CRHBP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,MEGAKARYOCYTES,1.2063259822476016,0.15160955347871236,0.47452784059875963,prerank,0.4195410380990368,1.0,18/134,13.24%,BANK1;RASGRP2;ATP2A3;LYL1;BTK;FAM30A;DOK3;GSAP;SUSD3;PLEK;FERMT3;CNST;RAB37;RASA3;NT5C3A;ZNF175;DGKG;MPIG6B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,MARROW_NK,1.2038527561966,0.13069908814589665,0.4770400886405272,prerank,0.41295289042327415,1.0,37/181,12.94%,CD53;ADGRG5;CORO1A;HSH2D;LPCAT1;SIPA1;RAC2;ARHGAP9;GSAP;SASH3;AKNA;ARHGAP30;NCR3;TBC1D10C;ANXA6;ADAM8;WIPF1;UCP2;SYTL1;ARHGDIB;GPR65;STK10;PSMB9;ITGB7;CASP8;MYBL1;RHOF;RASSF5;IL12RB1;PIP4K2A;NFATC2;APOBEC3C;ITGB2;RUNX3;IRF1;IL2RG;BTN3A2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,FGFR1HIGH_EPITHELIAL,-1.2037278396652984,0.10526315789473684,0.24504249500538672,prerank,-0.2760789120922128,1.0,60/100,38.46%,COL17A1;FGFR1;PLEKHG5;NRP1;PKDCC;CA2;CMTM3;COL16A1;THBS2;MFAP4;BMP1;FLRT2;MMP2;FKBP10;LUM;TSPAN4;TROAP;SH3PXD2B;FBN1;PCSK6;DCHS1;COL5A3;KLHL21;TTK;ADAM33;ADAMTSL1;ADAMTS1;FOXF1;CRMP1;ADAMTS2;PDGFRB;SVEP1;TGFBR3;LAMA2;PCDH18;PAMR1;LHFPL6;GLT8D2;COLEC12;AFAP1L2;SLIT3;ZNF436;ISLR;HIC1;MFAP5;ABI3BP;HMCN2;DLC1;POSTN;CTSK;PCOLCE;VCAM1;SCARA5;FURIN;SNX21;ADGRL3;VSTM4;ARHGAP10;MN1;PI16,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,CL9_PUTATIVE_APOPTOTIC_ENDOTHELIAL,-1.1960352285869205,0.08333333333333333,0.2539848174261519,prerank,-0.26834995076300766,1.0,47/141,13.68%,LGALS3;NPDC1;NUPR1;BCAM;GSN;FCGRT;IFI27;ANXA1;TUBB4B;FTL;CRIM1;TNFSF10;MTUS1;SPARC;GIMAP7;TM4SF1;NFIB;TXNRD1;LPAR6;EPAS1;THBS1;PRSS23;EMP1;IFI6;GIMAP4;EFNA1;A2M;CAV1;TUBA1C;AQP1;IGFBP7;CNKSR3;IFITM3;TFPI;LAMA4;ARL6IP1;PPFIBP1;GBP2;TGIF1;NDRG1;CAV2;DAB2;SPARCL1;ENG;MT2A;GIMAP6;ITM2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,MYOFIBROBLAST_2,-1.1958057264235056,0.15833333333333333,0.2532098603198652,prerank,-0.29547606973857293,1.0,40/62,41.92%,CXCL14;MYH11;SLC4A4;RUNX1;HTRA1;NRCAM;PCSK5;ITGA9;SORT1;VSNL1;PLXNA2;ENC1;SLC26A2;LRP4;SEMA3C;KCNK5;WNT5A;COL12A1;MT1X;LTBP2;LEF1;PTGER2;SLCO2A1;ANO1;IGF1;TSPAN2;ACTG2;THBD;COL27A1;ETV5;WNT11;MPP1;SSC5D;PLXNA4;COL24A1;SMIM3;PCSK1N;JCAD;ADAMTSL2;NKD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,HSC_MULTIPOTENT_PROGENITOR,1.1950913042798001,0.24296962879640044,0.49697393016481445,prerank,0.44192977762649177,1.0,12/57,10.62%,CD74;CXCR4;MEF2C;PTPRC;SMCHD1;MAP3K8;RILPL2;CRHBP;SAMSN1;TCF4;FOXO1;THEMIS2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,EPITHELIAL_CELLS_UNASSIGNED,-1.1938940202022357,0.2255892255892256,0.25452699862228567,prerank,-0.41641506647458776,1.0,11/20,29.88%,PBX1;CALD1;PTPRD;FARP1;LRMDA;EPB41L3;TLN2;RAPGEF2;PAMR1;MEIS2;GPX3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,NEUROENDOCRINE,-1.1896418129894248,0.11764705882352941,0.25891414626723397,prerank,-0.28864845800514805,1.0,14/79,11.24%,NPDC1;SSR4;TMEM176B;DPYSL3;TFF3;TMEM176A;PITX1;CPE;UCHL1;CALD1;SEC11C;PAM;CNKSR3;MAP1B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,ASTROCYTES,1.1835941757310753,0.26884422110552764,0.5260488559105791,prerank,0.4786430342158549,1.0,1/29,0.20%,PAX5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,INTESTINE_MESOTHELIAL,-1.1805023415111546,0.1751412429378531,0.26973720895939757,prerank,-0.32228982284249363,1.0,21/41,46.70%,SCNN1A;ITGA3;ADIRF;PTPRD;SLPI;KLK11;KLK10;PTGDS;CFH;FAM110C;C3;EPS8L1;TNNT1;MSLN;MYRF;ARL4D;PTGIS;BNC1;PCOLCE2;TMEM255A;SCEL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,ADRENAL_VASCULAR_ENDOTHELIAL,-1.1769960350223474,0.13513513513513514,0.27333343894654527,prerank,-0.2750718732618605,1.0,60/87,46.68%,ID1;EFNB2;EFNA1;CDH13;HYAL2;ENG;CA4;TCIM;NR5A2;SEMA6B;SHE;CLDN5;CDH5;SLC26A5;CALCRL;BTNL8;RAMP2;CEACAM1;SLCO2A1;EFCC1;CLEC14A;PLVAP;LDB2;ADCY4;CX3CL1;PODXL;CD34;TIE1;TMEM255B;MMRN2;PTPRB;KANK3;INHBB;HRCT1;NRN1;AFAP1L1;STC2;ECSCR;CP;SHANK3;ADGRL4;ARHGAP29;KDR;FLT4;PDE2A;NPR1;ROBO4;ARHGEF15;APLNR;TEK;THSD1;PCDH12;PLIN4;SOX18;RASIP1;RBP5;PLPP3;EXOC3L1;SOX17;EDN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,PUTATIVE_MEGAKARYOCYTE_PROGENITOR,-1.1767390701585128,0.15151515151515152,0.2725915887406067,prerank,-0.2888025007442023,1.0,31/68,25.00%,ITGA6;GSN;ABCC3;TPM1;FYB1;CCL5;EFNB2;THBS1;CALD1;C3orf52;DMTN;GABRE;TSPAN15;CA2;GRAP2;KCNE3;LCN2;PDE5A;CLU;F13A1;PDE3A;HPSE;NID1;MYLK;RAB27B;CENPA;PDGFA;CAVIN2;SPTB;VWF;LGALSL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,MUC5AC_POS_ASCL1_POS_PROGENITOR,-1.1757320791690378,0.23529411764705882,0.27309802111908915,prerank,-0.36393974659539596,1.0,19/26,44.80%,SCNN1A;CALML3;ACKR3;CEACAM6;DLL1;SARDH;RASD1;SMOC2;CRISPLD2;CDC25B;FMOD;G0S2;LNX1;KIF19;MAB21L4;FAM13C;PLLP;CPXM2;SULT2B1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,NEUROTYPES_HNBGABA,1.175241770157148,0.13052208835341367,0.5464455247179048,prerank,0.4001042959300885,1.0,27/260,9.24%,WDFY4;PAX5;DENND3;POU2F2;PRKCB;RIPOR2;ANKRD44;CNTRL;GRK3;CNR1;FNBP1;KHDRBS2;BASP1;NEIL1;PIK3CD;CCSER1;TTN;CYFIP2;CELF2;LPIN1;KIF21B;RAB11FIP4;RASGEF1B;SH3BP5;ST3GAL2;PCDH9;MAPRE2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,HEART_SCHWANN,-1.165271963866942,0.22540983606557377,0.28583511698460473,prerank,-0.3730889607137669,1.0,18/26,50.90%,ALDH1A1;ERBB3;ATP10B;TFAP2A;ITIH5;OLFML2A;GFRA3;TSPAN11;ALDH1A3;PRIMA1;ASPA;COL22A1;SOX10;NR4A2;MEGF10;INSC;LGI4;COL28A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,BETA,-1.165048410591191,0.0,0.2850003657972851,prerank,-0.23688994778801944,1.0,111/272,27.06%,DST;TSPAN1;MYH14;PFN2;GSN;CAMK2N1;TIMP2;DDR1;PRXL2A;ID1;FTL;CDCP1;TFCP2L1;WLS;PSAP;HSPA1B;TXNRD1;MXRA7;PLCB4;PRSS23;ROBO1;UCHL1;PLEKHA6;MTSS2;SEC11C;TNFRSF11A;HS6ST1;VEGFA;SLC1A4;TMEM37;PTPN3;SORL1;NRCAM;MAFB;PCDH7;PRKCH;NDRG1;MAP1B;ID4;EXPH5;SAMD3;DBI;OTULINL;TIAM1;TSPAN7;MT2A;SEMA5A;RAB15;PPL;SUSD4;ME1;RORA;TTLL7;DMXL2;FAM174B;FTH1;HSPA4L;DNAJB9;SCD;PLOD2;SLC7A1;SLC39A14;NSG1;NAV2;DPYSL2;TUBB2B;GREM1;DNAJB1;PDZRN3;TSHZ3;STMN3;MYO3A;RNF157;RASGRP1;TNS1;WNT4;PLCB1;RGL1;STX3;FYN;CDKN1A;EPB41L3;IER3;FASN;RASD1;SHTN1;FFAR4;KCNMA1;HSPA1A;ALCAM;SLC29A1;RCBTB2;MT1X;GPSM1;CADM1;SPEG;CRMP1;EPB41L1;ANKRD65;STXBP1;SMAD9;RAP1GAP2;SLC18A2;TGFBR3;GLIS3;CNRIP1;MEIS2;RBP4;SERPINB4;GLT8D2;PRUNE2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,NEUROTYPES_HNBML5,1.164604770343472,0.18413021363173956,0.5740893649235799,prerank,0.40572853581603374,1.0,19/174,9.00%,PAX5;BCL11A;POU2F2;PRKCB;RIPOR2;ANKRD44;KLHL14;CNR1;BASP1;BEND4;BICD1;LPIN1;ATP8A1;KIF21B;RAB11FIP4;KCNH8;SH3BP5;PCDH9;NTNG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,PHOTORECEPTOR,1.164483023660659,0.312751677852349,0.5691687287907079,prerank,0.4865532394958653,1.0,1/24,0.46%,RALGPS2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,ALPHA,-1.1641547648004558,0.16666666666666666,0.2848765815961048,prerank,-0.24128257377533105,1.0,89/188,35.34%,NPDC1;LRATD1;PFN2;CKB;ALDH1A1;TMEM176B;IRF6;SELENBP1;TMEM176A;MAN1A1;TUSC3;CPE;PALLD;NPNT;IFI6;MTSS2;SDK1;TENT5C;PARM1;PAM;MYO10;ZNRF1;PDE3B;CNKSR3;PTGER4;GSTA4;NRCAM;PTPRD;MAFB;RAB27A;NLGN2;CERS6;PLCE1;P4HA2;TSPAN7;CYSTM1;MBOAT2;FXYD6;LOXL4;CLU;SDC2;CITED2;SDF2L1;KCTD12;FABP5;CERCAM;SLC7A2;GPR137B;SPTSSB;ST8SIA1;EPB41L3;FLNB;TMEM236;KCNMA1;SLC29A1;EDIL3;CST3;CRMP1;RAP1GAP2;MRC1;KIF12;CD36;STXBP6;DACH1;ARRDC4;IVNS1ABP;SESN2;GPC6;PROX1;PDK4;DPP4;PVR;LDB2;GPX3;PTPRN2;TSPAN2;LIMCH1;SPC25;PLK2;LSAMP;IL6R;ENPP2;AHI1;GDA;SMOC1;NFASC;TMEM178B;PPP2R2B;GADD45G,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,MARROW_CD34_POS_PRE_PC,1.157632217491101,0.28448275862068967,0.5852251443238944,prerank,0.44824766935952,1.0,9/40,10.72%,LAPTM5;EBF1;STAG3;TP53INP1;S1PR4;SYNE3;MME;SH3TC1;NKX6-3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,PAEP_MECOM_POSITIVE,-1.155616023854985,0.18604651162790697,0.2959515942124022,prerank,-0.313777249310239,1.0,19/44,32.14%,ATP2C2;CXCL14;LAMB3;TC2N;PKDCC;WFDC2;ERN1;SLC45A4;PDZK1IP1;SLC7A2;EVC;GADD45A;GLIS3;BDKRB2;NNMT;ATOH8;G0S2;CATSPERB;CYP24A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,M1_MACROPHAGE,1.1506039561412642,0.22796352583586627,0.6023383914317783,prerank,0.395663291100595,1.0,33/174,12.78%,IRF8;CD74;CYBB;LY86;REL;PHACTR1;CD83;MEF2C;MPEG1;LYN;RHOQ;KYNU;NFKBID;PLEK;SERPINB9;BCL2A1;CTSZ;FCGR2A;HSPA6;IL6;GPR183;RASGEF1B;MAP3K8;RILPL2;PDE4B;SH2B3;TNF;MNDA;PREX1;NFATC2;PFKFB3;SLC43A2;NFKBIZ,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,EPSILON,-1.1484546922760903,0.2421875,0.30504331776178534,prerank,-0.3667955099443525,1.0,13/24,30.02%,TMEM45B;BMP7;CDKN2A;SERPINA1;SAMD5;CLU;NUAK1;SPTSSB;FFAR4;FRZB;SPON2;PROX1;KCNH2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,5,COLLECTING_SYSTEM_PRINCIPAL_CELLS_CORTEX,-1.1450291672965631,0.23846153846153847,0.30904643065152587,prerank,-0.29562126796025356,1.0,24/59,26.36%,HSD11B2;PRKG1;MAN1A1;LAMB1;NFIB;SDK1;COL4A5;SYTL2;MYO10;NDRG1;MAPK10;CADPS2;PTPN13;TRPS1;RBPMS;KAZN;MECOM;THSD4;NAALADL2;GATA3;PCCA;WWTR1;GLIS3;TRPM3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
