K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
17,17,AT1,-0.9260850656107651,0.5865724381625441,0.8237800605161443,prerank,-0.31991663845070506,1.0,14/34,19.28%,NMU;KRT4;TGFBI;HTRA1;MMP28;MSLN;CLIC5;CAVIN1;SEMA5A;EHD2;COL4A4;ABCA1;CAV2;ANXA1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,MARROW_PLASMA,0.9246498901802288,0.5695443645083933,1.0,prerank,0.46852095803587374,1.0,1/51,0.30%,CST6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,MESENCHYMAL_3,0.923602857731397,0.5883644346871569,1.0,prerank,0.45744533844231927,1.0,7/103,4.92%,ITGB8;TM4SF1;ADM;TIPARP;SERINC2;STRA6;AMOTL2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,PDE11A_FAM19A2_POSITIVE,0.9224448729749971,0.554858934169279,1.0,prerank,0.4991782765567056,1.0,1/26,1.92%,RASGEF1B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,INTERSTITIUM,-0.9194597801414908,0.592964824120603,0.8337933658620662,prerank,-0.28220838911514085,1.0,18/52,24.62%,DST;TSHZ2;MGP;DPYD;LPP;SETBP1;DCN;MEIS1;CBLB;THBS1;UTRN;COL4A4;MEIS2;TTC28;NAV2;SLIT3;UACA;EBF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,PHOTORECEPTOR,-0.9192562911869876,0.6112759643916914,0.8280827894228304,prerank,-0.3380384647676209,1.0,8/24,39.52%,PTPN13;PLCH2;CASZ1;EPB41L2;PDE6B;RHBDL3;PRKACB;MPPED2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,MARROW_CD34_POS_PRE_PC,0.9167648367605611,0.5748663101604278,1.0,prerank,0.4737976187443754,1.0,2/40,2.34%,ABHD17B;MAP1LC3B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,KIDNEY_5_PROXIMAL_TUBULE,0.9151035774378204,0.570281124497992,1.0,prerank,0.47851512983024114,1.0,4/38,4.44%,FTH1;MYO6;ARID5B;CITED2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,RETINA_PHOTORECEPTOR,-0.9148263268965537,0.627906976744186,0.8320778544668358,prerank,-0.34335801310141045,1.0,5/23,5.96%,CKB;PTPN13;NDRG1;TUBB4B;PTPRZ1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,CLASSICAL_MONOCYTE,0.9100811804707029,0.6256463288521199,1.0,prerank,0.4407087993964647,1.0,23/152,9.62%,S100A12;APOBEC3A;SAT1;SLC12A6;PELI1;DENND10;ATP6V1B2;RAB31;TIMP2;IRS2;S100A8;LYN;TNFAIP2;BLVRB;TRIM25;PER1;FPR1;SLC11A1;FCER1G;CSF3R;CD300E;NCF2;KYNU,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,CONNECTING_TUBULE,-0.9082615000219859,0.6194029850746269,0.8416129471990288,prerank,-0.26410955402000597,1.0,26/74,21.70%,CA12;MAPK10;HSD11B2;PTPN13;PPARGC1A;DEFB1;LGR4;PCDH7;VAV3;EXOC6B;ANK3;ITGA2;MID1;SETBP1;PDE4D;MAN1A1;NAALADL2;MYO1B;KLF12;FER;PCCA;BTBD9;TRPM3;CCSER1;HDAC8;ARL15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,NEUROTYPES_HOPC,0.9047463173305139,0.6294779938587513,1.0,prerank,0.4383163886713464,1.0,7/165,5.10%,PHLDA1;ITGB8;PLAT;NDRG2;CSGALNACT1;BIRC3;RAB31,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,NK_NKT,0.9024603203716682,0.6933867735470942,1.0,prerank,0.4461639920747234,1.0,31/308,8.16%,FTH1;PMAIP1;APOBEC3A;SAT1;HOPX;IER3;DNAJB1;DUSP4;IL1B;CXCL8;IER5;RESF1;SH2D1B;TNFAIP3;ATP6V1B2;PRDM1;RAB31;PIK3IP1;CCL4;CD83;AREG;RASGRP1;S100A8;LYN;TNFAIP2;NR4A2;DUSP2;FPR1;SLC11A1;CCL4L2;PLAUR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,HEPATOCYTES,0.902091229631781,0.6589068825910931,1.0,prerank,0.4385388340489497,1.0,28/230,7.98%,STEAP4;ABLIM3;TRIM72;PPP1R3B;GADD45A;PTPN3;ERRFI1;ATF3;TENT5A;MACC1;FMO3;CFB;SDC4;GFOD2;C2;LRG1;ZNF554;ZNF426;CPEB4;IRS2;QSOX1;DPYS;CXCL1;ARHGEF10L;CFI;TDO2;AQP9;MT2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,ENS_NEURONS,-0.9005764838466008,0.5950920245398773,0.8541942263041262,prerank,-0.2726428779424642,1.0,7/60,12.68%,PKP1;DPYSL3;UCHL1;TUBB2B;NDRG4;ABCA12;HOXB4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,PULMONARY_NEUROENDOCRINE,-0.8992380319389245,0.6588235294117647,0.8512929905265204,prerank,-0.23452210658221018,1.0,40/106,38.42%,ADGRG1;KLK11;DPYSL3;KRT7;KLK12;TMEM184A;ROBO1;ATP2A3;A4GALT;TMEM176B;CASZ1;PKIB;SNCA;ENO2;SCNN1A;SMPD3;NAAA;NLRP1;JAKMIP2;TMEM176A;GNG4;MAPRE3;NDUFA4L2;STMN3;OTULINL;KCNH2;RIC3;NPDC1;PNPLA7;MAP1B;SNAP25;RETREG1;GFRA3;CRMP1;BAALC;DTNA;PKD2L1;CBFA2T3;ADAM28;NEGR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,MARROW_CD34_POS_PRE_B,-0.8977086348409247,0.628099173553719,0.8490474766006953,prerank,-0.28793075507128624,1.0,19/42,30.50%,ADAM23;FAM3B;LAMA5;RAPGEF5;IRF4;SOX4;TMEM131L;NSMCE1;TM7SF2;HIP1;CDC25B;SHOX2;RCSD1;LIMD2;BTK;CD38;AFF3;CD79B;NEIL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,MARROW_STROMAL,0.8968212951490273,0.761,1.0,prerank,0.4472444362660604,1.0,44/483,8.50%,EMP1;GPRC5A;RND3;TM4SF1;FMO2;RGS16;ZFP36;ADM;GADD45A;ERRFI1;ATF3;MYO6;LY6K;SRPX2;FMO3;SLPI;RAI14;CPXM2;DLX5;DEPP1;PPP1R3C;CCL2;CCN1;AMOTL2;SLC25A25;FSTL1;CXCL2;TFPI;RND1;GEM;TJP1;FOXC1;TNFAIP6;CFI;WFDC2;TDO2;SOCS3;MALL;MT2A;STEAP1;LDLR;CXCL3;TNFRSF12A;IL6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,KIDNEY_6_COLLECTING_DUCT,0.8967522170978284,0.5962566844919787,1.0,prerank,0.46711920726438666,1.0,5/41,5.18%,MAL;SAT1;MYO6;RDH10;NEDD4L,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,PUTATIVE_MEGAKARYOCYTE_PROGENITOR,0.8961801908638858,0.6074332171893148,1.0,prerank,0.4522225166962275,1.0,8/68,8.88%,LCN2;TMEM40;PPIF;SELP;SPTB;CXCL3;HPSE;KALRN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,NEUROTYPES_HNBML1,0.894084994674114,0.6408602150537634,1.0,prerank,0.44060549701202734,1.0,3/114,2.42%,PHLDA1;RASGEF1B;PTPN3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,CTX_BIG_GROUPS_MICROGLIA,0.8900878376983803,0.6945564516129032,1.0,prerank,0.43984278956576234,1.0,19/244,6.92%,GLUL;PPP1R15A;DHRS9;SAT1;ZFP36;NFKBIA;IER3;DNAJB1;DUSP1;ADAM9;CD68;HMOX1;NFKBIZ;C2;GM2A;CCL4;CD83;LYN;CCL3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,CSH1_CSH2_POSITIVE,-0.8897351954726821,0.649746192893401,0.8609860015891695,prerank,-0.2701855620207583,1.0,11/54,17.40%,SEMA3F;HSD11B2;SLC2A1;P2RY2;AKR1B1;PHLDA2;ZNF703;ZFYVE28;EPHA1;TP53I13;CYB5R2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,IRIS_CILIARY_BODY_PIGMENTED_CILIARY_BODY,-0.8892711023795686,0.6391304347826087,0.8560481381651497,prerank,-0.28487958521721485,1.0,12/43,15.84%,CKB;EYA2;PCDH7;EPB41L1;C1orf21;PLTP;MSI2;DMKN;PFKP;CTSK;ACSS1;APBB3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,ORG_UNDERGOING_NEURONAL_DIFFERENTIATION,0.8879332810396365,0.6038338658146964,1.0,prerank,0.49319610706244515,1.0,2/22,4.70%,CRYM;LNX1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,NEUROTYPES_HRN,0.8878847205545475,0.643312101910828,1.0,prerank,0.4393434839163012,1.0,5/120,6.04%,RND3;LPIN1;DUSP4;NEDD4L;FHOD3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,CEREBRUM_MICROGLIA,0.8867599130503924,0.7276381909547739,1.0,prerank,0.43645223502896924,1.0,28/280,10.04%,IL1RN;IL1A;DHRS9;CD68;CDKN2A;IL1B;HMOX1;IL18;LGALS3;AMPD3;C2;CD83;TREM1;S100A8;BLVRB;NFKBID;GCNT2;SLC11A1;LPIN2;CSF3R;LPCAT2;EGR3;CHI3L1;CACNA2D4;NCF2;LILRB1;NLRC4;BATF3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,KIDNEY_MYELOID,0.8857941636843624,0.6732984293193718,1.0,prerank,0.43634172207540556,1.0,30/140,12.94%,DHRS9;IER3;CD68;HMOX1;CXCL8;SIRPB2;C15orf48;PTGS2;TREM1;S100A8;AQP9;PLAUR;MARCO;LPCAT2;CD300E;NCF2;KYNU;LILRB1;CLEC5A;GPR84;ASGR2;CD274;TNFRSF11A;SPP1;OLR1;NFAM1;ARHGAP22;CRLF2;LILRB2;OSCAR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,IGSF21_DENDRITIC,-0.8857665227137478,0.6276595744680851,0.858246406246919,prerank,-0.28918877114618596,1.0,17/41,18.58%,TGFBI;LGMN;WLS;PLTP;C1QA;RNASE1;C1QC;TMEM176B;C1QB;CXCL16;F13A1;MAFB;FOLR2;GPX3;GATM;CSF1R;MS4A6A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,NEUROTYPES_HPERIC,0.8826015442954139,0.77,1.0,prerank,0.43863016443980385,1.0,31/451,6.80%,DUSP5;PHLDA1;EPHA2;MAFF;RGS16;PLAT;HOPX;ZFP36;ISG15;F3;ATF3;TENT5A;ADAM9;LSMEM1;CSRNP1;RBPMS;TNFAIP3;ARID5B;CCL2;CCN1;MTUS1;FSTL1;TIMP2;CXCL2;MAP2K3;TFPI;PTGS2;GEM;TJP1;FOXC1;TNFAIP6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,TH17,0.8809249334989779,0.6134301270417423,1.0,prerank,0.49780340681927815,1.0,1/16,2.44%,IL23A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,MUC16_POS_CILIATED,0.8800223701227786,0.6131386861313869,1.0,prerank,0.46510143705655593,1.0,6/33,6.96%,MUC20;PITX1;SLIT1;MUC4;CXCL17;MUC16,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,IMMATURE_PIT,0.8792330107991773,0.6318234610917538,1.0,prerank,0.43290461226849813,1.0,6/69,4.84%,IL1RN;PSCA;TENT5A;LGALS3;LMO7;MUC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,MYELOID,0.8771067409562844,0.7188755020080321,1.0,prerank,0.4304640800642891,1.0,36/287,10.04%,IL1RN;IDO1;S100A12;CD68;IL1B;HMOX1;CXCL8;TPRG1;SIRPB2;RAB31;NABP1;NAMPT;CD83;TREM1;S100A8;TNFAIP2;MCOLN1;AQP9;SLC31A2;FPR1;PLAUR;FCER1G;MARCO;CSF3R;PROK2;FPR2;CD300E;CD80;NCF2;PADI4;KCNMA1;KYNU;LILRB1;CLEC5A;NLRC4;BATF3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,LGR5POS_STEM,0.8757709136876627,0.6069651741293532,1.0,prerank,0.4853366012459091,1.0,5/20,10.58%,ITPKC;SLPI;LEFTY1;RGMB;PTGDR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,LUNG_MESOTHELIAL,0.8750940983331181,0.5980392156862745,1.0,prerank,0.4356011222897038,1.0,5/54,5.94%,DKK1;CPA4;CFB;RND1;GEM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,CTX_BRAIN_B,-0.8750522123646219,0.6855345911949685,0.8755581953073313,prerank,-0.2621676500750723,1.0,44/64,37.00%,SYTL1;ATP2A3;PLAC8;MZB1;LSP1;PSMB9;SP110;ISG20;CD79A;CYB561A3;PIM2;RAC2;CD74;UTRN;SEPTIN6;CORO1A;CD37;FCRL2;CD52;PTPN6;SPIB;EBF1;ARHGAP15;MS4A1;CYTIP;LIMD2;LTB;CXCR4;BANK1;AFF3;FCRLA;P2RX5;CD79B;RIPOR2;ACAP1;CD19;SEPTIN1;FCMR;NIBAN3;CRIP1;SP140;IKZF3;CD22;PAX5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,UNKNOWN_NOVEL_PT_CFH_POS_SUBPOPULATION_S2,0.8748551720671147,0.6199213630406291,1.0,prerank,0.45694119987823956,1.0,1/43,0.72%,ITGB8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,MUSCLE_PCV_ENDOTHELIAL,0.8741544653867392,0.6426264800861141,1.0,prerank,0.42679323436696337,1.0,9/89,7.44%,TM4SF1;SAT1;PLAT;NFKBIA;MAP1LC3B;MTUS1;PLK2;PIM3;SOCS3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,MEGAKARYOCYTE,0.8724856060342722,0.7334004024144869,1.0,prerank,0.42701203841533053,1.0,26/273,8.88%,LCN2;ABLIM3;C1orf116;YOD1;OSBP2;KIFC3;GADD45A;VPS37B;ZNF185;TMEM40;SDC4;CXCL2;TFPI;SMIM5;CNST;MITF;SELP;SPTB;GMPR;ALOX12;ANXA3;ARHGAP10;CXCL3;HPSE;PHTF2;KALRN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,PROLIFERATING_MACROPHAGE,0.8720577907373124,0.753,1.0,prerank,0.42621393624030857,1.0,46/333,8.66%,IL1RN;RND3;GLUL;FTH1;ITGB8;GPCPD1;SERINC2;CD68;CDKN2A;MACC1;IL1B;CXCL8;IL18;LGALS3;SDC4;CXCL5;ABHD5;CDCP1;CCL20;CARHSP1;SORT1;C2;TIMP2;UPP1;CXCL2;TREM1;SMC4;QSOX1;CXCL1;TNFAIP6;VAT1;BLVRB;MCOLN1;SLC31A2;FPR1;DRAM1;SLC11A1;MT2A;ATP1B1;PLAUR;CXCL3;FCER1G;IL6;GBP1;MARCO;NCEH1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,AIRWAY_FIBROBLAST,0.8715451483568053,0.6131934032983508,1.0,prerank,0.4788926889656121,1.0,2/24,2.64%,CRYM;TENT5A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,OLIGODENDROCYTES,0.8712622592266166,0.6140035906642729,1.0,prerank,0.49262109828329975,1.0,1/17,3.32%,ZNF365,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,NONCLASSICAL_MONOCYTE,0.8697229265961508,0.6666666666666666,1.0,prerank,0.4259764234082173,1.0,14/117,9.62%,FTH1;SAT1;ISG15;DUSP1;HMOX1;NFKBIZ;SECTM1;LYN;SLC31A2;SLC11A1;FCER1G;CD300E;NCF2;KYNU,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,RETINAL_PROGENITORS_AND_MULLER_GLIA,-0.8695307655586487,0.6776315789473685,0.8811033430405703,prerank,-0.355671156982572,1.0,7/15,33.18%,LGR4;ARHGEF26;GRB10;MOB3B;MYBL1;FBLN7;GDPD2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,PROXIMAL_BASAL,0.8678977662979122,0.7129909365558912,1.0,prerank,0.421697340063575,1.0,22/248,5.76%,EMP1;FBXO32;GLUL;ADGRF1;FMO2;PLAT;SPINK5;MUC20;F3;NDRG2;DUSP1;PITX1;TMEM40;SLPI;FOSL1;ARID5B;SPINT1;CDCP1;MUC4;KRT13;RIPK4;PIK3IP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,MYOFIBROBLAST_1,0.8677354286008282,0.6336633663366337,1.0,prerank,0.4639707679341694,1.0,3/34,4.78%,RHCG;PCSK5;MTUS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,PCP4_POS_NEURON,-0.8625383032802401,0.692090395480226,0.8895957254986074,prerank,-0.3073394947842858,1.0,5/27,21.00%,AKR1C2;ARHGEF28;PRSS3;PLCB2;PNCK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,CD8_T,0.8601956502487095,0.6505847953216374,1.0,prerank,0.4602991621422841,1.0,1/28,1.00%,MAL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,CEREBELLUM_MICROGLIA,0.8560383441573728,0.7887887887887888,1.0,prerank,0.42380712949449295,1.0,38/386,9.12%,IL1RN;IL1A;DHRS9;ADAM9;CD68;CDKN2A;ICAM1;IL1B;HMOX1;CXCL8;IL18;CFB;LGALS3;NFKBIZ;ATP6V1B2;AMPD3;CDCP1;CCL2;C2;GM2A;NABP1;CD83;DAPP1;MITF;LYN;BLVRB;NFKBID;FPR1;SLC11A1;FCER1G;IL6;MAP3K8;HPSE;CSF3R;LPCAT2;EGR3;CHI3L1;CACNA2D4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,INTERM_CHONDROCYTE,-0.8555048598492172,0.6987951807228916,0.8984467307012807,prerank,-0.27839275969262056,1.0,13/38,32.88%,SLC2A1;FGFR2;VSNL1;PSAT1;NEDD9;SEMA6A;COL15A1;CHST11;PRELP;SCARB1;SOX6;PDGFC;SOX5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,RETINA_MICROGLIA,0.8545894056217914,0.7442094662638469,1.0,prerank,0.4193582639137419,1.0,18/236,6.72%,GLUL;PPP1R15A;SAT1;ZFP36;NFKBIA;DNAJB1;DUSP1;ATF3;ADAM9;HMOX1;CXCL8;IER5;NFKBIZ;RAB31;GM2A;CD83;LYN;NR4A2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,PLACENTA_STROMAL,-0.8544999719739669,0.6836158192090396,0.8946689337563128,prerank,-0.3084505613801698,1.0,4/25,9.54%,PKP1;SELENBP1;ELN;MATN2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,ENDOCARDIAL,0.8544776709413605,0.6370370370370371,1.0,prerank,0.4365586465781883,1.0,4/45,7.70%,CGNL1;CPXM2;FOXC1;CLEC3B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,ADRENAL_ERYTHROBLASTS,-0.8538214312593871,0.708904109589041,0.890191732560356,prerank,-0.2840519246112906,1.0,2/34,0.54%,SELENBP1;GCLC,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,ENTEROCYTE,0.8518899954235706,0.6416938110749185,1.0,prerank,0.47685965863678886,1.0,4/20,8.22%,MUC20;SLC15A1;MALL;STEAP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,GHRL_POS_NE_PRECURSOR,0.8499217481010061,0.7078189300411523,1.0,prerank,0.409229148558469,1.0,10/162,6.94%,ITGB8;TTC9;CRYM;DUSP4;MAB21L4;DEPP1;CDCP1;C15orf48;ARHGEF10L;PRKCE,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,INTESTINE_ENS_GLIA,-0.8486901067091238,0.6962457337883959,0.8947848057560119,prerank,-0.2966492475188552,1.0,2/30,5.96%,TFAP2A;PTPRZ1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,KIDNEY_LYMPHOID,-0.8471832511243125,0.9354838709677419,0.8920881648741577,prerank,-0.21755049906567975,1.0,71/143,44.56%,IGKC;ATP13A4;DGKA;POU2AF1;PLAAT4;SLFN5;FCRL5;ISG20;CD79A;TNFRSF18;CLIC3;MT1X;BCL11B;CD27;FCRL2;CD52;STK17A;DENND2D;LAX1;APOBEC3G;MS4A1;CD8A;LTB;FLT3LG;CXCR4;THEMIS;C16orf54;PBXIP1;S1PR5;BLK;P2RX5;CD79B;ACAP1;CD19;SIT1;SEPTIN1;FCMR;SAMD3;PTPN22;SHISAL2A;NIBAN3;CRIP1;ZAP70;MATK;GZMK;IKZF3;PAX5;RUNX3;SASH3;IGHD;SH2D1A;LCK;NKG7;FCRL3;FCRL1;CNR2;SLAMF6;CD3D;SLAMF1;GPR68;NELL2;CARMIL2;SIRPG;RHOH;FCRL6;MYO1G;TCF7;CST7;CXCR5;GPR18;CD247,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,EARLY_CAP,0.8433386152747062,0.7598385469223007,1.0,prerank,0.41320968164047733,1.0,17/229,5.48%,DUSP5;ERO1A;PMAIP1;IER3;DUSP4;ERRFI1;SERINC2;ICAM1;MMP1;ABL2;LMO7;CCN1;STRA6;PPIF;RDH13;UPP1;HILPDA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,THICK_ASCENDING_LIMB,0.8429347769114349,0.69375,1.0,prerank,0.40609461701619276,1.0,15/127,8.08%,FTH1;MAL;CGNL1;KIFC3;PTPN3;PRSS8;SDC4;LMO7;SORT1;CPEB4;AIF1L;PLAU;BICDL1;USP53;ATP1B1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,MID_MESOTHELIAL,0.8395229119928511,0.831,1.0,prerank,0.41503660114053775,1.0,33/394,7.56%,EMP1;GPRC5A;ITGB8;TM4SF1;PPL;CGNL1;PDZK1IP1;EPS8L1;WWC1;CD55;ERRFI1;PARD6B;CFB;RDH10;SLPI;SDC4;SEC14L1;LMO7;ABHD5;MTUS1;AMOTL2;LAMC2;NEDD4L;KRT13;GEM;AIF1L;DUSP2;PIM3;CFI;WFDC2;GRB7;BICDL1;USP53,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,ADRENAL_VASCULAR_ENDOTHELIAL,-0.8377319624058772,0.8333333333333334,0.9048633157835926,prerank,-0.22950121204366186,1.0,28/87,42.78%,ID1;CA4;EFNA1;CDH13;BTNL8;RAET1E;HYAL2;HRCT1;SLCO2A1;PLVAP;CLEC14A;PLPP3;SHE;MMRN2;DNASE1L3;ENG;SLC26A5;CDH5;CD34;CLDN5;CDA;FCGR2B;RBP5;ARHGEF15;TIE1;NRN1;ADGRL4;TCIM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,TREM2_DENDRITIC,0.8371705679202764,0.7847082494969819,1.0,prerank,0.4088023256401953,1.0,31/271,8.66%,EMP1;GLUL;FTH1;GPCPD1;ATF3;CD68;HMOX1;IL18;FCHO2;LGALS3;ATP6V1B2;RAB31;C15orf48;C2;TIMP2;GM2A;TREM1;TNFAIP2;VAT1;ARHGEF10L;BLVRB;MCOLN1;SLC31A2;GMPR;SLC11A1;G0S2;PLAUR;FCER1G;GBP1;MARCO;NCEH1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,DCLK1POS_PROGENITOR,-0.8370977925466393,0.8787878787878788,0.9002087376863076,prerank,-0.2278028133800748,1.0,34/90,34.08%,MAPK10;FBLN1;SERPINF1;SFRP2;THBS2;HTRA1;MGP;MATN2;SFRP1;IFI6;MRC2;DCN;SPARC;IFIT2;COL14A1;RCN3;MYC;C1R;CPXM1;CYBRD1;CERCAM;C1QTNF3;SVEP1;PCOLCE;CLDN11;SRPX;COL1A2;C1QTNF6;PHC1;CCDC80;MMP2;COL5A1;LUM;LOX,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,MID_BASAL,0.8359674320521112,0.6967391304347826,1.0,prerank,0.40915400290998427,1.0,7/96,5.40%,EMP1;SPINK5;F3;PITX1;SLPI;CDCP1;KRT13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,CD4_MEMORY_EFFECTOR_T,-0.835718617186356,0.7678571428571429,0.896827497943837,prerank,-0.26236721391658,1.0,27/47,41.58%,EVL;TTC39C;SLFN5;BCL11B;CORO1A;TRAF3IP3;CD52;CDC14A;ICAM3;ARHGAP15;INPP4B;ETS1;PBXIP1;CRIP2;GIMAP7;SIT1;SEPTIN1;IL10RA;CD96;TNFRSF25;LCK;IL32;SPOCK2;CD3D;SLAMF1;SUSD3;RORA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,OSTEOCLAST,0.8346154005583563,0.7027027027027027,1.0,prerank,0.40529583497742244,1.0,8/119,6.36%,SPNS2;DUSP14;RAI14;ATP6V1B2;SPINT1;CARHSP1;PDLIM5;MITF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,KIDNEY_MEGAKARYOCYTES,0.8329770858828622,0.6426735218508998,1.0,prerank,0.4327425459231104,1.0,12/43,11.78%,TMEM40;PPIF;CNST;SELP;EREG;ALOX12;CXCL3;HPSE;LEFTY1;PADI4;MMRN1;PTGS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,17,IRIS_CILIARY_BODY_ACTIVATED_T,-0.8295592443430909,0.755656108597285,0.9028972493271588,prerank,-0.256411176620341,1.0,25/51,31.42%,SYTL1;MAF;NUP210;CHST12;SFI1;ZFYVE28;SH3KBP1;TENT5C;TMEM71;PDE4D;GLRX;CCDC85B;SPN;MGAT4A;RNF213;CDC14A;FLT3LG;ST3GAL1;GOLGA8B;ADAM8;AOAH;PRKCB;RIPOR2;CARD11;BTN3A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
