K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
13,5,NEUROTYPES_HPROGFPM,-1.7616078290058976,0.0,0.0014738171116819125,prerank,-0.4668646656601624,0.071,107/143,40.96%,KRT19;HELLS;FBLN1;UCP2;IGFBP2;LMNB1;TFF3;MDK;DSC2;HES1;TYMS;BMP7;MCM2;PTGR1;KIF22;HMGB2;EFS;NUSAP1;CDC25B;CDK1;PGGHG;UHRF1;SMC4;ZWINT;EPHB4;CENPU;FANCI;SEPTIN1;MKI67;ECT2;ANTXR1;NCAPG2;CEMIP2;TOP2A;TPX2;MID1;PTTG1;MMP2;PROM1;EPHB2;SLC6A8;HK2;KIF2A;PRC1;TACC3;MAP3K20;ANLN;KPNA2;RRM2;NCAPG;KIF23;NCAPD2;ARHGEF26;WNT5A;TROAP;SPAG5;KIF11;CCNB1;CENPW;FLRT2;CCNB2;PMAIP1;BMP4;PLK1;FOXM1;ASPM;GPRC5C;CCND1;GTSE1;SFRP2;HJURP;CEBPA;MELK;KNSTRN;SLF1;CKS2;CKAP2;SDC2;BIRC5;ANP32E;CENPF;LRATD2;KIF2C;PDPN;FAM83D;CDCA8;GASK1B;RTKN2;SPC25;NUF2;AURKB;DLGAP5;PHGDH;KIF18A;CTNNAL1;LTBP1;PTPRO;HILPDA;UBE2C;BUB1;CDCA3;HMGA2;CENPE;DEPDC1;NEK2;KIF15;HMMR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,RETINA_RPC,-1.7610358534395092,0.0,0.0014454744749187987,prerank,-0.5397358907636156,0.071,36/53,31.48%,CKB;HELLS;ALDH1A1;ID1;MDK;HES1;TYMS;MCM4;MCM2;HMGB2;NUSAP1;IFITM3;LGR4;CDK1;CENPM;PLPP3;UHRF1;ZWINT;CHD7;CENPU;TBX2;ID3;TOP2A;PTTG1;MEIS1;PCDH7;ID2;CCNB2;ODC1;CCND1;SFRP2;SLF1;CKS2;ANP32E;CENPF;PCLAF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,NEUROTYPES_HPROGFPL,-1.7609851252967292,0.0,0.0014182013716184441,prerank,-0.4670680384005055,0.071,116/148,44.98%,PTPRK;HELLS;FBLN1;IGFBP2;LMNB1;TFF3;MDK;DSC2;HES1;TYMS;EZH2;BMP7;ZEB2;MCM2;PTGR1;KIF22;CELSR1;HMGB2;EFS;NUSAP1;CDK1;UHRF1;SMC4;ZWINT;CENPU;FANCI;MCM6;MKI67;ECT2;TK1;CEMIP2;TOP2A;TPX2;MID1;PTTG1;PROM1;EPHB2;HK2;KIF2A;PRC1;TACC3;ANLN;FBN1;LOXL4;RRM2;NCAPG;KIF23;NCAPD2;ARHGEF26;WNT5A;TROAP;SPAG5;KIF11;GPSM2;CCNB1;CENPW;CCNB2;PMAIP1;B3GNT5;PLK1;PDZRN3;PLOD2;FOXM1;ASPM;GPRC5C;CCND1;GTSE1;SFRP2;NRCAM;HJURP;MELK;KNSTRN;SLF1;CKAP2;SDC2;BIRC5;MYBL2;CENPF;LRATD2;KIF2C;AASS;JAM3;FAM83D;CDCA8;GASK1B;RTKN2;SPC25;NUF2;AURKB;NELL2;DLGAP5;PHGDH;KIF18A;SMAD6;TSPAN11;CTNNAL1;LTBP1;PTPRO;UBE2C;BUB1;CDCA3;HMGA2;CENPE;DEPDC1;NEK2;KIF15;HMMR;STK17B;GPC4;TTK;AURKA;CKAP2L;MT1X;NES;CCN1;CCN2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,MID_BASAL,-1.7543080582349406,0.0,0.001577530167689158,prerank,-0.48285262977040894,0.081,48/96,23.86%,ITGB4;NPDC1;NBL1;CXCL14;NUPR1;DST;EHF;IGFBP4;PKP1;ANXA1;TP63;KRT15;COL7A1;COL17A1;DPYSL3;EPAS1;MAOA;PITX1;COL5A1;ELN;COL1A2;CDCP1;A4GALT;LGR4;PFKP;LPAR6;SULF2;DKK3;S100A2;SLPI;EMP1;GPC3;PLXDC2;PROM1;MEIS1;JAG2;EYA2;FHL2;PCDH7;TFAP2A;FBN1;VCAN;FBLN2;MYC;KRT14;SULT1E1;SYTL1;SPARCL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,CTX_BRAIN_NAIVE_LIKE_T,-1.7487600670132974,0.0,0.0016946217116866208,prerank,-0.47819259575274387,0.089,65/110,24.62%,ARHGEF1;CORO1A;DGKA;ARHGAP15;LTB;ACAP1;ANXA1;CXCR4;LIMD2;TC2N;IL32;SATB1;CLEC2D;ARL4C;CD2;TOB1;ETS1;TBC1D10C;FCMR;CD96;CD52;ZAP70;RIPOR2;DENND2D;PTPRC;PIK3IP1;LAT;FGD3;PLAC8;MTERF4;GIMAP4;TCF7;SELL;CD3E;TRAF3IP3;CD3D;SMC4;IL7R;CD6;GBP2;JAML;SEPTIN1;ID3;GIMAP7;LCK;LEPROTL1;THEMIS;PSMB9;ARHGDIB;CCND3;STK4;ITK;OXNAD1;CYFIP2;MYC;PRKCH;CD5;GPSM3;CCR7;SYTL1;SKAP1;TESPA1;CDC42SE2;CD7;SEPTIN6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,NECK,-1.748156140469609,0.001177856301531213,0.0016822569603340686,prerank,-0.6605834740600748,0.09,10/18,14.62%,CD24;GOLM1;CST3;PPP1R1B;CREB3L1;SLC12A2;SLC4A4;CLU;EGR1;LYZ,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,MUSCLE_FBN1_FAP,-1.7438693662043554,0.0,0.0017582379577959658,prerank,-0.4689820220151942,0.094,82/141,32.86%,GSN;FTH1;GLUL;NUPR1;DST;LRP1;CST3;ANXA1;JAG1;TMEM176B;CELF2;FBLN1;LAMB2;MMP14;KLF4;PLA2G2A;COL6A2;FGFR1;MGST1;NTRK2;LTBP4;COL6A1;TNFAIP2;SERPINF1;BIN1;C1S;C1R;ELN;COL3A1;COL1A2;PXN;FTL;ACKR3;ITGB5;FSTL1;CLU;TRIO;COL6A3;DCN;SLPI;IGFBP5;COL1A1;CSTB;PLPP1;MFAP4;EFEMP1;GPNMB;MMP2;CYBRD1;FN1;CPE;APCDD1;DAB2;FBN1;VCAN;FBLN2;TNXB;HTRA1;NID1;TFPI;S100A4;PMP22;TIMP3;PCOLCE;SEMA3C;CCDC80;HSPA1A;CFD;COL14A1;AXL;SDC2;PAM;MXRA8;TPPP3;DBI;TIMP2;LOXL1;C3;CD55;SERPING1;RBMS3;CTSK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,GOBLET,-1.7372440439515058,0.0,0.001831598920862625,prerank,-0.46797810803245116,0.1,66/134,19.14%,LGALS3;GSN;CTSB;ATP2C2;KRT19;IFI27;SAT1;TSPAN1;MUC4;FAM3D;AGR2;GOLM1;CEACAM5;C15orf48;CST3;TNFSF10;TMPRSS4;WNK2;MARCKSL1;SORL1;SCNN1A;AKR1C3;KLF4;TFF3;MDK;FCGBP;MGST1;ECE1;CREB3L1;SLC12A2;PLEKHA6;ASS1;MLPH;SERINC2;S100P;SYTL2;FUT3;SLC26A2;TSPAN15;A4GALT;NDRG2;BACE2;SLC4A4;B3GNT3;WFDC2;CTSC;LGALS9;CENPM;FUT6;RNASE1;RDH10;KLK1;PLEKHG6;CARHSP1;SLPI;GPRC5A;EGR1;CSTB;LYZ;STAP2;CEACAM6;MSANTD2;LCN2;FAM3B;DHRS9;MYO1F,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,KIDNEY_2_NEPHRON_PROGENITOR,-1.7357460902252833,0.0,0.0018515139714892093,prerank,-0.6497880188045357,0.103,17/19,31.02%,CD24;EPCAM;JAG1;MARCKSL1;SOX4;HES1;UTRN;LAMB1;RAB3IP;TRIB2;HOXB3;MECOM;ODC1;CCND1;TUBB2B;DBI;ANP32E,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_CILIATED,-1.723907200225101,0.0024154589371980675,0.002104610835481771,prerank,-0.5468994565471801,0.118,19/40,24.04%,CD24;ELF3;CKB;TSPAN1;SLC44A4;ALDH1A1;IGFBP2;TFF3;ALDH3A1;NQO1;TSPAN6;TUBB4B;PLAC8;CES1;PROM1;DHRS9;CYSTM1;TMC5;C12orf75,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,DIFFERENTIATING_STEM,-1.723276460911874,0.0,0.00207010901850666,prerank,-0.55928058638312,0.118,27/40,21.58%,KRT8;EPCAM;GPX2;KRT19;AGR2;GOLM1;TFRC;ALDH1A1;MGST1;SOX4;PPP1R1B;SLC12A2;CCND2;NRARP;MAOA;HMGB2;NFIB;CLU;SMC4;LAD1;MKI67;TOP2A;EGR1;EPHB2;AQP1;KCNE3;RRM2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,MARROW_NAIVE_T,-1.7182390404505263,0.0,0.002246857958002812,prerank,-0.44105053154509744,0.127,103/170,32.10%,EVL;ARHGEF1;PATJ;TMC8;DGKA;ARHGAP15;LTB;ITPKB;TMEM63A;ACAP1;ANO9;TC2N;RESF1;SATB1;CLEC2D;ANKRD44;TCEA3;TNFRSF25;ARID5B;CD2;TOB1;FYB1;TTC39C;FNBP1;ETS1;TRAC;ARHGAP45;TNIK;MGAT4A;CD96;ATM;SMCHD1;RIPOR2;TRAF1;BIN1;SLFN5;PIK3IP1;TRBC2;SFI1;LAT;TMC6;MTERF4;SPOCK2;GIMAP4;TCF7;TRBC1;CD3E;TRAF3IP3;ANK3;ADTRP;CD3D;BICDL1;IL7R;CD6;SEPTIN1;GIMAP7;LCK;LEPROTL1;LBH;PIK3R1;PAG1;THEMIS;TSHZ2;BCL11B;PDE3B;GRAMD1A;STK4;CCR6;ITK;ZC3H12D;RASGRP1;ZNF101;OXNAD1;CD28;PTGER4;DNAJB1;SH2D3A;CD5;GPSM3;CCR7;TESPA1;CDC42SE2;SEPTIN6;RORA;SIRPG;ANXA2R;NMT2;PLK3;STMN3;DUSP16;PBXIP1;FLT3LG;LINS1;RNF125;CD3G;HAPLN3;SOCS1;RASA3;ST3GAL1;CAMK4;CD69;NSG1;LYPD3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,MESENCHYMAL_2,-1.715422754848007,0.0,0.0022907328821570295,prerank,-0.44688768296895703,0.13,111/159,41.30%,CD24;HELLS;TMEM176B;IGFBP2;LMNB1;FLNB;EZH2;MCM4;PITX1;BMP7;SERINC2;KIF22;EFNB2;TNFRSF21;NUSAP1;CDK1;CENPM;MAPK10;TRIO;UHRF1;GTF2IRD1;ZWINT;FANCA;TMEM176A;CENPU;FANCI;KIFC1;MKI67;ECT2;RGMA;TK1;ITGB8;CENPP;TOP2A;LDLR;TRIB2;PAG1;TPX2;MID1;PTTG1;EFEMP1;OAF;MOB3B;PROM1;EYA2;FHL2;PRC1;ARHGAP33;TACC3;NEURL1B;EPS8;ANLN;KPNA2;NCAPG;KIF23;PHLDB2;TROAP;GPSM3;SPAG5;C12orf75;KIF11;CCNB1;PDLIM4;CCNB2;NDC80;CRABP2;EPHA4;PLK1;FOXM1;ASPM;GTSE1;ANPEP;HJURP;MELK;KNSTRN;SLC8A1;TUBB2B;CKAP2;SGK1;CDC20;BIRC5;MYBL2;CENPF;CDCA2;KIF2C;NSG1;SLC2A13;CDC45;THSD4;FAM83D;CDCA8;SPC25;NUF2;AURKB;DLGAP5;PDE3A;AMOTL2;KIF18A;EPB41;SYNPO2;KIF20A;UBE2C;BUB1;CDCA3;HMGA2;CENPE;DEPDC1;KIF18B;KIF15;SULF1;STARD4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,EARLY_SUPRABASAL,-1.7087907766112296,0.0023952095808383233,0.0026620821579754544,prerank,-0.6393847515535835,0.15,17/18,34.68%,KRT15;HES1;HMGB2;CDK1;SMC4;FOS;MKI67;TOP2A;PTTG1;PRC1;RRM2;VSNL1;CCNB1;ASPM;HSPA1A;CENPF;MT2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,PROLIFERATING_CHONDROCYTE,-1.7034394563193187,0.0,0.0028986581470371643,prerank,-0.4519362239789334,0.164,112/143,41.28%,HELLS;FBLN1;LMNB1;CNTRL;PPP1R1B;TYMS;EZH2;MCM4;TGIF1;SMCHD1;MCM2;KIF22;HMGB2;SYTL2;SLC20A1;CAPG;NUSAP1;CDC25B;CDK1;TUBA1C;CENPM;LIG1;UHRF1;SMC4;PHF19;ZWINT;CENPU;FANCI;KIFC1;MKI67;ECT2;TK1;NCAPG2;WDR76;TOP2A;CDT1;CKLF;TPX2;LMO7;PTTG1;CDCA7L;FABP5;E2F1;PRC1;ARHGAP33;CENPT;TACC3;ANLN;TP53I13;RRM2;NCAPG;KIF23;CIT;NCAPD2;TROAP;NAV2;CEP70;SPAG5;C12orf75;KIF11;CDKN2C;CCNB1;CENPW;CCNB2;KIF20B;NDC80;TCF19;PLK1;FOXM1;ASPM;IQGAP3;GTSE1;ARL6IP1;HJURP;MELK;KNSTRN;TUBB2B;SLF1;CKS2;CKAP2;CDC20;BIRC5;ANP32E;CENPF;SLC27A3;PCLAF;CDCA2;KIF2C;GCHFR;FAM83D;CDCA8;ORC6;DTL;SPC25;NUF2;AURKB;DLGAP5;PHGDH;ZGRF1;MYBL1;KIF20A;UBE2C;BUB1;PRELP;CDCA3;GAS2L3;CENPE;DEPDC1;NEK2;KIF15;HMMR;SNRPD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,COLLECTING_DUCT_PRINCIPAL_CELLS_MEDULLA,-1.70144272725307,0.0,0.0029610325607427514,prerank,-0.4790628675050853,0.17,47/82,24.98%,KRT8;CD24;EPCAM;IVNS1ABP;KRT19;SAT1;FTH1;TSPAN1;NUPR1;RNF213;LLGL2;TACSTD2;ADGRG1;CA12;ID1;HSD11B2;ATP1B1;CA2;SEPTIN11;LITAF;SYTL2;GSTM3;FTL;MAL2;IFITM3;WFDC2;CLU;MTUS1;PGGHG;RDH10;MYO10;FUCA1;SLPI;SOD2;TGFBR1;IGFBP7;MECOM;DSTN;NDRG1;PTPN13;PFKFB3;CYSTM1;MYO1B;CYB5A;C12orf75;AKR1B1;RHOBTB3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,PROLIFERATING_MACROPHAGE,-1.6993229409372885,0.0,0.003036503195471212,prerank,-0.4171692556311599,0.177,222/333,41.72%,LGALS3;GSN;CTSB;CLDN7;IFI27;FTH1;GLUL;NUPR1;DST;LRP1;EPHX1;CD74;CST3;ANXA1;ALDH1A1;AKR1C3;IGFBP2;AKR1C2;FAM111A;TGFBI;FCGRT;MDK;ATP1B1;MGST1;SDC4;TYMS;EZH2;MCM4;CD52;ALCAM;SERINC2;PTGR1;KIF22;MPZL2;SEPTIN11;QSOX1;HSD17B11;HMGB2;SVIL;TUBB4B;CAPG;CREG1;CDCP1;FTL;NUSAP1;SPARC;CTSZ;CDK1;TUBA1C;CTSC;LGALS9;CENPM;LIG1;SERPINA1;ADTRP;CAT;GAA;UHRF1;SMC4;PHF19;DPYSL2;ZWINT;JAML;CENPU;FANCI;MICOS10;CES1;KIFC1;MCM6;CSTA;MKI67;CTSD;IFI30;CDKN2A;FUCA1;TK1;ITGB8;CARHSP1;CTSS;TXNDC17;TOP2A;CDT1;CSTB;PPARG;LYZ;PLBD1;TPX2;PTTG1;GPNMB;PLXDC2;FN1;TAGLN;CPE;FABP5;ABCG1;PPT1;PDLIM7;GPCPD1;MX1;AGPAT2;FAM3B;E2F1;KYNU;PRC1;ACAA2;TACC3;BLVRB;DAB2;ANLN;SCD;KPNA2;RRM2;NCAPG;KIF23;APOE;S100A4;TROAP;CYB5A;SLC16A3;SPAG5;MS4A6A;IFI6;KIF11;AKR1B1;GBP1;GPSM2;CDKN2C;CCNB1;ACAT2;CENPW;CCNB2;KIF20B;CD14;NDC80;SORT1;LTA4H;TCF19;SPI1;CXCL16;PLK1;C1QC;FOXM1;ASPM;HSPA1A;GTSE1;ANPEP;LY86;ARL6IP1;HJURP;MELK;CFD;CEP55;KNSTRN;C1QB;CKS2;AXL;C1QA;CD68;CKAP2;IL18;CDC20;DBI;BIRC5;TIMP2;ANP32E;MYBL2;MS4A7;CENPF;LAIR1;SLC27A3;PCLAF;CDCA2;TEDC1;KIF2C;C2;SERPING1;ACP5;PNP;PLAUR;GCA;GCHFR;ALOX5AP;FCER1G;AVPI1;CTSL;MT2A;ORC6;ADAMTSL4;CBR3;SPC25;CYP27A1;NUF2;LIPA;AURKB;DLGAP5;CD163;NNMT;PHGDH;SLC15A3;CPVL;HCK;FDPS;TYROBP;ARRDC4;UBE2C;BUB1;FAM111B;CDCA3;RND3;CENPE;DEPDC1;TSPAN4;SIRPA;TGM2;SNX10;HMMR;OAS1;SNRPD1;FHL1;ASAH1;C1orf162;ACOT7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,OLFACTORY_NEUROEPITHELIUM_CD8_T,-1.6965931376829764,0.0,0.003095015934532016,prerank,-0.5011259935851495,0.182,30/67,17.24%,EVL;LAPTM5;CORO1A;ACAP1;CXCR4;LCP1;IL32;STK17A;CLEC2D;ARL4C;CD2;FYB1;TRAC;TBC1D10C;CD96;CD52;PTPRC;TRBC2;TRBC1;CD3E;TRAF3IP3;CD3D;IL7R;JAML;LCK;CKLF;LEPROTL1;ARHGDIB;CCL5;STK4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,TRANSIT_AMPLIFYING,-1.6936884252056734,0.0,0.003151832652170768,prerank,-0.6082642500467074,0.189,12/22,6.64%,KRT8;EPCAM;KRT19;AGR2;GOLM1;TFRC;ALDH1A1;AKR1C3;MGST1;PPP1R1B;MAOA;HMGB2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,CL3_MATURE_CUMULUS_GRANULOSA,-1.692441451612623,0.0,0.003149757712965916,prerank,-0.48084003050079427,0.191,42/80,21.00%,IVNS1ABP;IFI27;CKB;DST;EPHX1;LPP;CST3;SELENOP;MARCKSL1;IGFBP2;TCEA3;DPYSL3;MDK;SOX4;PPP1R12B;FLNA;CCND2;COL4A2;TSPAN6;RBP1;LAPTM4B;HS6ST1;RHOB;THBS1;ID3;PRSS23;MFAP2;PPFIBP1;GSTA4;COL4A1;ST3GAL4;HSPG2;IGFBP7;TSHZ2;GJA1;FHL2;SLC5A3;SLC16A1;VCAN;TSPAN7;SCD;HTRA1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,DEFINITIVE_RETICULOCYTE,1.6913466961331227,0.028169014084507043,0.07539533293443884,prerank,0.4572732967579536,0.507,5/43,3.22%,TENT5C;PIM2;CPEB4;SLC7A5;CHST2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,THIN_ASCENDING_LIMB,-1.6813795452781928,0.0,0.003909974523329649,prerank,-0.44363999118888364,0.235,86/148,31.58%,CD24;EPCAM;CTSB;ELF3;IVNS1ABP;SAT1;FTH1;TPM1;GOLM1;CD74;LPP;TNFSF10;TACSTD2;ADGRG1;RUNX1;LRBA;IMMP2L;MAOA;NFAT5;BCL6;SEPTIN11;SVIL;MAST4;CNN3;TRPS1;LITAF;LAMB1;SYTL2;GSTM3;FTL;BACE2;MAL2;VAV3;ITPR2;IFITM3;LAPTM4B;WFDC2;CLU;CLDN1;SERPINA1;RBM47;PLPP3;MTUS1;SLC4A7;TRIO;ITGA2;TMEM176A;TSC22D1;DIAPH1;PITPNC1;SLPI;USP53;SOD2;EMP1;IGFBP7;MECOM;HSPH1;COL18A1;FCHO2;DSTN;PFKFB3;MGLL;CYSTM1;TFPI;RALGAPA2;ARHGAP24;CYB5A;C12orf75;AKR1B1;ID2;IER3;PLOD2;OSMR;TCIM;C4orf19;NTN4;TPST1;TNS3;NAMPT;KAZN;IFITM2;DBI;GRAMD2B;RFX3;MAGI1;CACNA2D3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,CORNEA_CONJUNCTIVAL,-1.6741910836443594,0.0,0.004259331452760727,prerank,-0.5145307603207975,0.256,35/50,34.56%,IFI27;CDH1;MUC4;NUPR1;NBEAL2;SCNN1A;TC2N;NIBAN2;MUC1;MAOA;ATP10B;OCLN;LAD1;BICDL2;CTSS;LDLR;ST3GAL4;PPL;MALL;CEACAM6;EPHB3;PTPN13;CEACAM1;B3GNT5;HMGCS1;PDLIM5;CDKN1A;PLAAT4;C1orf116;MPP7;RDH13;SPSB1;SPRR1B;TMEM154;MAP3K8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,EARLY_CAP,-1.6730449193269987,0.0,0.004242170568583609,prerank,-0.4227006616158079,0.259,125/229,32.52%,KRT8;CD24;CLDN7;ARHGAP4;GOLM1;RASGRP2;CXCR4;TMEM176B;CELF2;FBLN1;LMNB1;ATP1B1;MGST1;NQO1;TRAF4;CA2;TYMS;EZH2;MCM4;SERINC2;NEK6;PLEKHO1;MCM2;PTGR1;KIF22;FASN;ROBO1;PCDH1;FAM43A;TMC6;NUSAP1;SPOCK2;CDK1;CTSC;CENPM;LIG1;HS6ST1;PFKP;UHRF1;PHF19;ZWINT;TMEM176A;RELT;CENPU;FANCI;KIFC1;THBS1;MCM6;MKI67;ABCA1;MYO10;TK1;TPM2;TOP2A;CDT1;ST3GAL4;PDLIM2;TPX2;LMO7;NOL4L;PTTG1;UCHL1;PLCXD1;CDCA7L;VEGFA;DISC1;TACC3;NEURL1B;SLC16A1;KPNA2;MYC;HIP1R;NCAPG;NCAPD2;GPSM3;CDH13;NAB2;SLC16A3;PLAGL1;CDC42EP4;C12orf75;ID2;CCNB1;ACAT2;RHOBTB3;CENPW;PDLIM4;CCNB2;KIF20B;RRAS2;HOXB4;IER3;PMAIP1;EDIL3;PLK1;PLOD2;FOXM1;GRB10;PFKM;STMN3;PVR;GTSE1;HSPA6;MVK;COL15A1;KNSTRN;TUBB2B;CKS2;NAMPT;BCOR;THY1;SNAI2;CDC20;ARHGAP10;ERO1A;BIRC5;ANP32E;MYBL2;CENPF;PCLAF;TEDC1;KIF2C;NOSTRIN;RDH13;THOP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,LATE_SUPRABASAL,-1.6698709668235527,0.0,0.004469250808938123,prerank,-0.46431640963159815,0.273,44/93,26.78%,CD24;LGALS3;GSN;CLDN4;PKP1;CALML3;CST3;ANXA1;NIBAN2;SERPINB1;DSC2;ALDH3A1;RAB25;MPZL2;CNN3;MAL2;TUBA1C;S100A14;DSG3;CSTA;SLPI;EGR1;CSTB;EVPL;SOD2;PPL;MALL;CEACAM6;KRT6A;FAM3B;S100A8;NDRG1;CDKN2B;SERPINB3;MGLL;KLK11;SCD;GRHL1;PDZK1IP1;CTNNBIP1;SERPINB13;CRABP2;SORT1;HMGCS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,MUSCLE_PERICYTES,-1.6658069679525829,0.0,0.004610099925341022,prerank,-0.47956833043118435,0.283,37/74,24.44%,TPM1;SELENBP1;EPHX1;PRXL2A;COL6A2;FLNA;HES1;COL4A2;CNN3;TNFRSF21;NOTCH3;COL3A1;NDRG2;SPARC;IFITM3;ADIRF;CALD1;DPYSL2;RHOB;COL6A3;TPM2;TINAGL1;COL4A1;IGFBP7;MFGE8;TAGLN;CXCL12;ARHGDIB;CPE;ACTA2;MYL9;EPS8;MYO1B;TFPI;NR2F2;SPARCL1;TIMP3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,PUTATIVE_EARLY_ERYTHROID_COMMITMENT,-1.6641722325012618,0.0,0.004681308562631758,prerank,-0.5097316980105892,0.291,25/50,24.58%,ARHGAP15;CELF2;SERPINB1;TNIK;CCND2;ZEB2;SESN3;PBX1;NFKBIZ;JUN;MYB;ABCA1;RNF130;LDLR;PLXDC2;PRKACB;ZBTB16;STK4;SLC40A1;BMP2K;ATP6V0A2;CD84;SLA;TESPA1;IKZF2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,EARLY_FIBROBLAST,-1.6583650860580736,0.0,0.0052192266235509596,prerank,-0.5225861096035896,0.326,36/42,40.08%,KRT8;BCL11A;LIMD2;LMNB1;TYMS;MCM4;SERINC2;NUSAP1;CDK1;CENPM;UHRF1;ZWINT;CENPU;MKI67;TOP2A;CDT1;PTTG1;HSPH1;SCD;KPNA2;GPSM3;CCNB1;CCNB2;CRABP2;CKS2;CDC20;BIRC5;CENPF;NSG1;ORC6;SPC25;AURKB;KIF20A;UBE2C;AIF1;HMGA2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,PROXIMAL_SECRETORY_PROGENITORS,-1.6569270862862988,0.0,0.005216556771706954,prerank,-0.46979371878296217,0.329,44/89,25.74%,ITGB4;TSPAN1;SLC44A4;EHF;TNFSF10;ANXA1;TMPRSS4;KRT15;RUNX1;COL6A2;DPYSL3;FNBP1;BCL6;MLPH;S100P;TRIM14;NPNT;SAMHD1;SERPINA1;PFKP;S100A2;CRIM1;MUC20;SLPI;LIPH;PAG1;EMP1;NTN1;CYBRD1;CEACAM6;PROM1;MEIS1;COL16A1;ATP2A3;PCDH7;VCAN;KLK11;MYC;ITGA1;GRHL1;SOD3;RHOV;PRSS12;HPGD,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,QUIESCENT_BASAL,-1.6490330705845213,0.0011876484560570072,0.005886313608580722,prerank,-0.5376076022555362,0.364,23/41,17.76%,KRT19;ITGB4;FTH1;CXCL14;GLUL;DST;KRT15;COL7A1;COL17A1;MEGF6;NTRK2;ASS1;LAMB3;LAMA5;NFIB;IFITM3;CLU;DKK3;FOS;DCN;IGFBP5;GPNMB;JAG2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,TUFT,-1.6465898693483008,0.0,0.006025701261111499,prerank,-0.5105409736259072,0.372,33/49,35.68%,KRT8;CD24;GSN;TPM1;SIGIRR;MARCKSL1;TMEM176B;BCAM;AOC1;SOX4;FYB1;MTSS1;ITPR2;SERPINA1;RASSF7;TMEM176A;VIPR1;KCTD12;CCSER1;ATP2A3;MYO1B;IFI6;ID2;SPIB;PBXIP1;MELTF;PTGS1;FURIN;ALOX5AP;MATK;MT2A;GABRP;PIK3R5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,5,MUSCLE_LYMPHOID,-1.6430968697344446,0.0011389521640091116,0.006322493456385567,prerank,-0.47133348895303806,0.387,43/80,24.90%,LTB;ACAP1;LLGL2;SORL1;TC2N;ARL4C;CD2;TBC1D10C;CD96;PARP15;RIPOR2;TRIM14;TSPOAP1;SFI1;PLAC8;MCTP2;TCF7;MYB;CD3E;HDHD3;CDHR1;BICDL1;IL7R;CD6;CARD11;SEPTIN1;PYHIN1;THEMIS;BCL11B;ZBTB16;ITK;RASGRP1;CD8A;FGR;IL2RB;SYTL1;SKAP1;TESPA1;C12orf75;CD7;IKZF2;CD247;KIF21B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
